"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-02 02:49:10",73.230,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,1,18,1,3,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
677.48486,677.48486,13.995468,0.0,0.0,181.00838,9569.0,65.62447,0.0,-11.244374,0.0,5.0,0.0,0.0,3999386.0,93.0,7.0,0.0,0.0,3.7651665,0.0,0.0,-61.488575,-2.2007446,107.15118,1.9692404,0.52381974,-0.0050601605,181.4193,182.73938,179.90756,182.20296,163.0,162.0,176.0,174.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.008859289,0.02047887,7.8624726E-4,0.009275944,27.64537,22.063435,-11.79865,-15.868414,339.87228,19.243448,-295.66867,-514.25757,1466.6687,153621.3,144803.45,1.0,1.0,2.091232,0.009874596,0.0018609762,84.0,83.0,87.0,86.0,21.022638,20.975115,22.662783,22.6154,0.008084997,0.00381469,3.0378168E-4,5.970605E-4,0.0,0.0
678.6559,678.6559,14.019415,0.0,0.0,181.666,9594.0,84.765396,0.0,-11.012435,0.0,5.0,0.0,0.0,3998818.2,93.0,7.0,0.0,0.0,3.7646146,0.0,0.0,-60.483543,-2.1965082,106.57515,1.9101434,0.826521,-0.060990505,182.60089,183.68936,180.5629,182.82724,163.0,162.0,176.0,174.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.009245584,0.020559859,6.280618E-4,0.008900139,16.798603,3.5218744,-6.8789263,-16.342451,-471.68765,-806.3071,213.94142,-20.614204,1466.6687,153815.03,145564.95,1.0,1.0,2.0997808,0.0096122185,0.0017757416,84.0,83.0,87.0,86.0,21.022598,20.975204,22.662624,22.615246,0.010841133,0.0055040712,1.6646691E-4,5.1931664E-4,0.0,0.0
679.85815,679.85815,14.042411,0.0,0.0,182.50787,9659.0,100.0,0.0,-10.499734,0.0,5.0,0.0,0.0,3997900.0,93.0,7.0,0.0,0.0,3.7640543,0.0,0.0,-59.457024,-2.1924713,105.97513,1.8545111,1.0303725,-0.07702014,183.9103,184.85187,181.40813,183.63567,163.0,161.0,175.0,174.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.009555718,0.02058712,5.7647534E-4,0.008642736,13.193259,1.1597251,-2.1945143,-10.950036,-153.37311,-100.48699,199.27719,229.396,1466.6687,153815.03,146483.3,1.0,1.0,2.1083465,0.009417856,0.001691103,84.0,83.0,87.0,86.0,21.022556,20.975296,22.662464,22.615091,0.013280043,0.007367324,4.2479653E-5,4.5176383E-4,0.0,0.0
681.07043,681.07043,14.065918,0.0,0.0,183.39594,9702.0,100.0,0.0,-9.892422,0.0,5.0,0.0,0.0,3996979.0,93.0,7.0,0.0,0.0,3.7634883,0.0,0.0,-58.42762,-2.1887503,105.36181,1.806416,1.0824054,-0.072921135,184.71571,185.67586,182.2252,184.49324,163.0,161.0,175.0,173.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.010003594,0.02077816,5.6360016E-4,0.008420923,18.997166,8.103194,-0.54611576,-9.408456,246.17934,294.5152,69.91871,65.387886,1466.6687,153815.03,147404.33,1.0,1.0,2.1167066,0.009143781,0.0015581846,84.0,83.0,87.0,86.0,21.022514,20.975393,22.6623,22.614939,0.012593981,0.0071614836,-5.525978E-4,4.5010977E-4,0.0,0.0
682.26825,682.26825,14.089494,0.0,0.0,184.26031,9745.0,100.0,0.0,-9.263754,0.0,5.0,0.0,0.0,3996073.8,93.0,7.0,0.0,0.0,3.7629294,0.0,0.0,-57.416042,-2.1853156,104.74801,1.7649682,1.0715544,-0.051053397,185.55432,186.50165,183.13574,185.32513,163.0,161.0,175.0,173.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.010463035,0.020946605,7.1093894E-4,0.008347426,19.829521,7.270087,6.3591576,-3.1721463,35.924553,-35.95701,298.03235,269.1598,1466.6687,153815.03,148309.48,1.0,1.0,2.1246405,0.00891644,0.0015883446,84.0,83.0,87.0,86.0,21.022476,20.975492,22.66214,22.614788,0.012181089,0.0070993016,-5.2527396E-4,4.574326E-4,0.0,0.0
683.46906,683.46906,14.112663,0.0,0.0,185.12042,9789.0,100.0,0.0,-8.451975,0.0,5.0,0.0,0.0,3995171.2,93.0,7.0,0.0,0.0,3.7623694,0.0,0.0,-56.407494,-2.1819935,104.125305,1.6997164,1.0686322,-0.028858606,186.39604,187.32607,184.04648,186.14438,162.0,161.0,175.0,173.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.01084904,0.021047775,9.65006E-4,0.008391582,16.708551,4.379207,10.997499,1.9113629,-135.09372,-125.13407,200.7744,220.04384,1466.6687,153815.03,149212.02,1.0,1.0,2.1322298,0.008683298,0.0016365051,84.0,83.0,87.0,86.0,21.022436,20.975592,22.661978,22.61464,0.011799734,0.007105515,-5.1305816E-4,4.6066055E-4,0.0,0.0
684.6685,684.6685,14.135765,0.0,0.0,185.97527,9831.0,100.0,0.0,-7.341117,0.0,5.0,0.0,0.0,3994274.8,93.0,7.0,0.0,0.0,3.7618103,0.0,0.0,-55.40557,-2.1787753,103.49661,1.5916088,1.0681003,-0.035906777,187.21286,188.13383,184.96416,186.94063,162.0,161.0,174.0,173.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.011239404,0.021039711,0.0011937883,0.008316719,17.011383,-0.35138863,9.969934,-3.2624192,13.19688,-206.15118,-44.77951,-225.46451,1466.6687,153815.03,150108.48,1.0,1.0,2.1393554,0.008193367,0.0014946461,84.0,83.0,87.0,86.0,21.022398,20.975695,22.661816,22.61449,0.011240413,0.007136624,-5.2899204E-4,4.5288907E-4,0.0,0.0
685.90063,685.90063,14.158712,0.0,0.0,186.84715,9875.0,100.0,0.0,-6.2485695,0.0,5.0,0.0,0.0,3993359.2,93.0,7.0,0.0,0.0,3.7612367,0.0,0.0,-54.3819,-2.1755598,102.844536,1.4851587,1.0656232,-0.022329807,188.05606,188.94383,185.9188,187.73865,162.0,161.0,174.0,172.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.011798057,0.020976076,0.001511365,0.008171042,23.836119,-2.7151406,13.550087,-6.215601,291.1919,-100.854515,152.75484,-126.0038,1466.6687,153815.03,151024.1,1.0,1.0,2.1460845,0.0076065576,0.0012943745,84.0,83.0,87.0,86.0,21.02236,20.975803,22.66165,22.614342,0.010639128,0.007156354,-5.118093E-4,4.4890895E-4,0.0,0.0
687.1776,687.1776,14.18215,0.0,0.0,187.74318,9920.0,100.0,0.0,-5.058366,0.0,5.0,0.0,0.0,3992416.0,93.0,7.0,0.0,0.0,3.7606428,0.0,0.0,-53.326656,-2.1722848,102.1628,1.3503879,1.0617063,-0.01907339,188.94945,189.7787,186.9122,188.5427,162.0,160.0,174.0,172.0,83.0,85.0,82.0,82.0,0.0,0.0,0.0,0.0,0.01235725,0.020857647,0.0018444385,0.008010849,23.159636,-4.9048696,13.794627,-6.6345835,-28.017344,-90.69019,10.127919,-17.352652,1466.6687,153815.03,151967.36,1.0,1.0,2.1523244,0.0070447596,0.0011199713,84.0,83.0,87.0,86.0,21.022322,20.975918,22.661478,22.61419,0.010103878,0.007258763,-5.0152786E-4,4.3619948E-4,0.0,0.0
688.45807,688.45807,14.206295,0.0,0.0,188.63332,9965.0,100.0,0.0,-3.7644029,0.0,5.0,0.0,0.0,3991476.0,93.0,7.0,0.0,0.0,3.7600482,0.0,0.0,-52.274094,-2.1691718,101.474144,1.1861539,1.0567259,-0.052801266,189.85497,190.61348,187.91333,189.32715,162.0,160.0,173.0,172.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.012804488,0.020576453,0.0021309338,0.0077444343,18.588755,-11.687382,11.907717,-11.07311,-189.98125,-281.9041,-78.42637,-184.48013,1466.6687,153815.03,152907.3,1.0,1.0,2.1577306,0.006279408,8.275509E-4,84.0,83.0,87.0,86.0,21.022282,20.976034,22.661303,22.614035,0.009605766,0.0074696024,-4.9674034E-4,4.303959E-4,0.0,0.0
689.74023,689.74023,14.230354,0.0,0.0,189.51857,10009.0,100.0,0.0,-2.8274953,0.0,5.0,0.0,0.0,3990540.8,93.0,7.0,0.0,0.0,3.7594535,0.0,0.0,-51.225304,-2.1662915,100.78036,1.0505584,1.0545374,-0.04124451,190.73694,191.41534,188.9044,190.10817,162.0,160.0,173.0,171.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.013384875,0.020290334,0.0025200748,0.007493792,24.242922,-11.951208,16.254547,-10.469406,236.17639,-11.020113,181.56851,25.21689,1466.6687,153815.03,153842.58,1.0,1.0,2.1622498,0.005545765,5.362034E-4,84.0,83.0,87.0,86.0,21.022243,20.976152,22.661129,22.61388,0.009013395,0.007521274,-5.026376E-4,4.2761725E-4,0.0,0.0
691.04724,691.04724,14.254294,0.0,0.0,190.41185,10054.0,100.0,0.0,-1.6220331,0.0,5.0,0.0,0.0,3989593.5,93.0,7.0,0.0,0.0,3.7588484,0.0,0.0,-50.161045,-2.163529,100.06975,0.85596657,1.0486412,-0.028692922,191.64697,192.22388,189.9185,190.88719,161.0,160.0,173.0,171.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.014030157,0.020031916,0.0029420683,0.007257606,26.610405,-10.65682,17.402346,-9.739947,97.63128,53.378517,47.333405,30.081734,1466.6687,153815.03,154789.92,1.0,1.0,2.1659224,0.004718679,1.8250942E-4,84.0,83.0,87.0,86.0,21.022203,20.976274,22.66095,22.613726,0.008485052,0.007609839,-4.836945E-4,4.252196E-4,0.0,0.0
692.38165,692.38165,14.278543,0.0,0.0,191.32199,10101.0,100.0,0.0,-0.541693,0.0,5.0,0.0,0.0,3988622.5,93.0,7.0,0.0,0.0,3.7582252,0.0,0.0,-49.067684,-2.1608841,99.33421,0.6628171,1.0408251,-0.041916534,192.58984,193.05315,190.94946,191.67754,161.0,160.0,172.0,171.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.014717901,0.019644218,0.0033984722,0.0069095166,27.673445,-15.6002,18.36477,-14.006407,42.77457,-198.91158,38.726044,-171.67369,1466.6687,153815.03,155760.81,1.0,1.0,2.1686997,0.0036889038,-2.7155876E-4,84.0,83.0,87.0,86.0,21.022165,20.9764,22.660765,22.613565,0.008021048,0.0077388017,-4.8525404E-4,4.160796E-4,0.0,0.0
693.7095,693.7095,14.303395,0.0,0.0,192.22089,10147.0,100.0,0.0,0.33721924,0.0,5.0,0.0,0.0,3987658.5,93.0,7.0,0.0,0.0,3.7576034,0.0,0.0,-47.97897,-2.1584256,98.59764,0.4849077,1.0339805,-0.024827711,193.53412,193.85896,191.96367,192.46481,161.0,159.0,172.0,170.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.015459622,0.019286387,0.00390904,0.006612891,30.061275,-14.502557,20.692833,-12.02197,96.77658,44.486458,94.35421,80.42741,1466.6687,153815.03,156724.73,1.0,1.0,2.1704984,0.0027978935,-6.5267086E-4,84.0,83.0,87.0,86.0,21.022125,20.976528,22.660578,22.613407,0.0076662973,0.007765142,-4.700359E-4,4.115906E-4,0.0,0.0
695.0555,695.0555,14.328069,0.0,0.0,193.12373,10193.0,100.0,0.0,1.3656855,0.0,5.0,0.0,0.0,3986685.5,93.0,7.0,0.0,0.0,3.7569728,0.0,0.0,-46.876144,-2.1561081,97.8487,0.2747349,1.027542,-0.034258533,194.4984,194.65616,192.9798,193.25311,161.0,159.0,172.0,170.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.016147416,0.018902045,0.004369738,0.0062938724,27.615414,-15.431603,18.497364,-12.80882,-98.2031,-37.301888,-88.14964,-31.592588,1466.6687,153815.03,157697.73,1.0,1.0,2.1713734,0.0018307549,-0.0010943413,84.0,83.0,87.0,86.0,21.022087,20.976658,22.66039,22.613245,0.007381342,0.0078078276,-4.6663766E-4,4.032245E-4,0.0,0.0
696.384,696.384,14.352975,0.0,0.0,194.00644,10237.0,100.0,0.0,2.3331046,0.0,5.0,0.0,0.0,3985729.2,93.0,7.0,0.0,0.0,3.75635,0.0,0.0,-45.78775,-2.1540527,97.10833,0.06919129,1.0212277,-0.04412053,195.44803,195.39726,193.97623,194.02512,161.0,159.0,171.0,170.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.016867038,0.018462922,0.00484675,0.0059140497,29.396795,-17.938297,19.486094,-15.515886,72.77005,-102.3993,40.38994,-110.584595,1466.6687,153815.03,158654.08,1.0,1.0,2.1713188,7.5835316E-4,-0.0016007423,84.0,83.0,87.0,86.0,21.022047,20.976784,22.660204,22.613087,0.00717207,0.0074948254,-4.51363E-4,3.937535E-4,0.0,0.0
697.6979,697.6979,14.377455,0.0,0.0,194.86742,10282.0,100.0,0.0,3.1235218,0.0,5.0,0.0,0.0,3984787.2,93.0,7.0,0.0,0.0,3.7557337,0.0,0.0,-44.710796,-2.152189,96.3759,-0.11425901,1.0108,-0.019936278,196.38033,196.17787,194.94325,194.7825,160.0,159.0,171.0,170.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.017660597,0.018104382,0.0053875227,0.0056100124,32.911335,-14.869772,22.427504,-12.609352,145.7587,127.261116,121.98926,120.54285,1466.6687,153815.03,159596.06,1.0,1.0,2.170402,-1.6072846E-4,-0.0020161867,84.0,83.0,87.0,86.0,21.022007,20.97691,22.66002,22.612928,0.007006939,0.007540746,-4.3476082E-4,3.9017378E-4,0.0,0.0
698.99194,698.99194,14.4015665,0.0,0.0,195.7058,10326.0,100.0,0.0,3.660643,0.0,5.0,0.0,0.0,3983863.2,93.0,7.0,0.0,0.0,3.7551262,0.0,0.0,-43.649086,-2.1505842,95.65511,-0.26560467,1.0031326,-0.06252793,197.28577,196.96991,195.86934,195.53168,160.0,159.0,171.0,169.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.018214727,0.01769978,0.005715162,0.005253379,23.426176,-17.104805,13.85116,-15.076917,-400.99115,-94.48745,-362.5704,-104.31787,1466.6687,153815.03,160520.16,1.0,1.0,2.1687503,-9.266057E-4,-0.0023081303,84.0,83.0,87.0,86.0,21.021969,20.977032,22.659838,22.612774,0.006899368,0.0076864418,-4.336872E-4,3.7841644E-4,0.0,0.0
700.2616,700.2616,14.4252205,0.0,0.0,196.52003,10369.0,100.0,0.0,4.231322,0.0,5.0,0.0,0.0,3982960.0,93.0,7.0,0.0,0.0,3.7545297,0.0,0.0,-42.60583,-2.149311,94.94908,-0.42466053,0.99676037,-0.054235727,198.1485,197.7462,196.7647,196.26602,160.0,159.0,171.0,169.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.018748498,0.017352227,0.006109781,0.0049969717,23.084633,-15.031039,17.06657,-11.089148,-14.771133,89.68667,139.06075,172.4639,1466.6687,153815.03,161423.47,1.0,1.0,2.1664948,-0.001717416,-0.0025920868,84.0,83.0,87.0,86.0,21.021935,20.977152,22.65966,22.61262,0.006744834,0.007833063,-4.1490173E-4,3.743369E-4,0.0,0.0
701.52936,701.52936,14.448343,0.0,0.0,197.32692,10411.0,100.0,0.0,4.7013044,0.0,5.0,0.0,0.0,3982061.2,93.0,7.0,0.0,0.0,3.7539337,0.0,0.0,-41.562233,-2.1481977,94.24594,-0.56652814,0.99325967,-0.015465392,198.98691,198.50958,197.64265,197.00092,160.0,158.0,170.0,169.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0194206,0.017096033,0.0065946025,0.0048219957,29.218306,-11.137519,21.07665,-7.606734,266.6493,169.26309,174.3303,151.39105,1466.6687,153815.03,162322.11,1.0,1.0,2.163678,-0.0025157114,-0.0029212236,84.0,83.0,87.0,86.0,21.021898,20.977272,22.659481,22.612467,0.0065442133,0.007915008,-4.041693E-4,3.7056723E-4,0.0,0.0
702.8085,702.8085,14.471346,0.0,0.0,198.13052,10454.0,100.0,0.0,5.0888896,0.0,5.0,0.0,0.0,3981157.8,93.0,7.0,0.0,0.0,3.753332,0.0,0.0,-40.50686,-2.1473212,93.53883,-0.6848828,0.9843561,-0.07840526,199.83775,199.30257,198.50714,197.74153,160.0,158.0,170.0,168.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.019880291,0.016743198,0.0068061133,0.004452225,19.876833,-15.256422,9.145622,-15.988709,-403.92062,-178.09932,-515.8917,-362.43243,1466.6687,153815.03,163225.61,1.0,1.0,2.1603434,-0.0031422728,-0.0030943155,84.0,83.0,87.0,86.0,21.021864,20.977388,22.659302,22.61231,0.0064670746,0.008108747,-3.9777646E-4,3.5715394E-4,0.0,0.0
704.0927,704.0927,14.4944725,0.0,0.0,198.92616,10499.0,100.0,0.0,5.363548,0.0,5.0,0.0,0.0,3980253.8,93.0,8.0,0.0,0.0,3.7527273,0.0,0.0,-39.444416,-2.1468203,92.83172,-0.79388833,0.9746817,-0.07259359,200.72655,200.10275,199.35422,198.4891,159.0,158.0,170.0,168.0,83.0,86.0,82.0,82.0,0.0,0.0,0.0,0.0,0.02025691,0.0164466,0.0070981486,0.004252895,16.275074,-12.817076,12.619891,-8.613766,-155.64491,105.4129,150.13562,318.69775,1466.6687,153815.03,164129.64,1.0,1.0,2.156579,-0.0036814774,-0.0031312704,84.0,83.0,87.0,86.0,21.02183,20.977505,22.65912,22.612156,0.0066684876,0.008332426,-3.8761718E-4,3.739514E-4,0.0,0.0
705.43176,705.43176,14.517613,0.0,0.0,199.75262,10541.0,100.0,0.0,5.4459453,0.0,5.0,0.0,0.0,3979314.2,93.0,8.0,0.0,0.0,3.7520962,0.0,0.0,-38.33328,-2.1465437,92.09784,-0.87930125,0.97513604,-0.027760733,201.57068,200.90079,200.22136,199.27448,159.0,158.0,169.0,168.0,83.0,86.0,82.0,81.0,0.0,0.0,0.0,0.0,0.020712638,0.016274143,0.0075394497,0.0042164274,18.951748,-7.171729,18.351807,-1.5165186,111.31129,234.76555,238.36557,295.1438,1466.6687,153815.03,165069.06,1.0,1.0,2.1523025,-0.004219468,-0.0032508373,84.0,83.0,87.0,86.0,21.021797,20.977627,22.658932,22.611992,0.0065516722,0.008353839,-3.7586043E-4,3.7523604E-4,0.0,0.0
706.7341,706.7341,14.54166,0.0,0.0,200.54697,10582.0,100.0,0.0,5.4306865,0.0,5.0,0.0,0.0,3978403.5,93.0,8.0,0.0,0.0,3.7514818,0.0,0.0,-37.24898,-2.1464007,91.38764,-0.9440278,0.9674824,-0.025377467,202.36954,201.66238,201.04024,200.04056,159.0,158.0,169.0,167.0,83.0,86.0,82.0,81.0,0.0,0.0,0.0,0.0,0.021111686,0.016158707,0.007848927,0.0041580116,17.117622,-4.9517474,13.275393,-2.5058165,-78.67702,95.22878,-217.75888,-42.437122,1466.6687,153815.03,165979.8,1.0,1.0,2.147902,-0.0045909956,-0.0034977198,84.0,83.0,87.0,86.0,21.021767,20.977743,22.65875,22.611832,0.0064452738,0.008298315,-3.718717E-4,3.7070777E-4,0.0,0.0
708.0941,708.0941,14.564972,0.0,0.0,201.36742,10624.0,100.0,0.0,5.336082,0.0,5.0,0.0,0.0,3977455.5,93.0,8.0,0.0,0.0,3.7508397,0.0,0.0,-36.112625,-2.1462572,90.64995,-0.9937839,0.96077245,0.0155313,203.17989,202.44366,201.87747,200.8475,159.0,157.0,169.0,167.0,83.0,86.0,82.0,81.0,0.0,0.0,0.0,0.0,0.021723831,0.016384969,0.008072086,0.00411529,25.223848,9.323236,9.195407,-1.7603726,334.02234,588.2101,-168.11847,30.7165,1466.6687,153815.03,166927.89,1.0,1.0,2.1431608,-0.0048534945,-0.0037186146,84.0,83.0,87.0,86.0,21.021738,20.977865,22.65856,22.611666,0.00629412,0.008125669,-3.6101384E-4,3.7537696E-4,0.0,0.0
709.49286,709.49286,14.58924,0.0,0.0,202.19861,10668.0,100.0,0.0,5.1682353,0.0,5.0,0.0,0.0,3976483.5,93.0,8.0,0.0,0.0,3.7501788,0.0,0.0,-34.939365,-2.14598,89.89557,-1.0275176,0.9500255,0.012683529,204.02101,203.27785,202.7129,201.67523,159.0,157.0,168.0,167.0,83.0,86.0,82.0,81.0,0.0,0.0,0.0,0.0,0.022145856,0.016524587,0.008261057,0.004094381,16.95999,5.6108623,7.5942044,-0.8402782,-332.10098,-149.18976,-64.34778,36.97598,1466.6687,153815.03,167900.02,1.0,1.0,2.1382227,-0.00507259,-0.003796935,84.0,83.0,87.0,86.0,21.02171,20.977985,22.658365,22.611494,0.0062942067,0.008120056,-3.6000044E-4,3.793577E-4,0.0,0.0
710.896,710.896,14.614123,0.0,0.0,203.02325,10711.0,100.0,0.0,4.985118,0.0,5.0,0.0,0.0,3975511.2,93.0,8.0,0.0,0.0,3.749515,0.0,0.0,-33.75758,-2.1455512,89.1433,-1.0534834,0.9428949,0.025374215,204.84045,204.09341,203.53423,202.50186,158.0,157.0,168.0,166.0,83.0,86.0,82.0,81.0,0.0,0.0,0.0,0.0,0.022386845,0.016568946,0.008543284,0.00419482,9.682323,1.7822269,11.339163,4.0353804,-292.398,-153.82478,150.46286,195.8915,1466.6687,153815.03,168872.38,1.0,1.0,2.133276,-0.005191194,-0.003959894,84.0,83.0,87.0,86.0,21.021685,20.97811,22.65817,22.611322,0.0062750424,0.00805045,-3.5375927E-4,3.8486795E-4,0.0,0.0
712.34906,712.34906,14.639013,0.0,0.0,203.86534,10755.0,100.0,0.0,4.6524763,0.0,5.0,0.0,0.0,3974507.2,93.0,8.0,0.0,0.0,3.7488263,0.0,0.0,-32.52862,-2.1449769,88.36899,-1.0541222,0.9344829,-0.018747224,205.6883,204.95113,204.35983,203.35558,158.0,157.0,168.0,166.0,83.0,85.0,82.0,81.0,0.0,0.0,0.0,0.0,0.022454346,0.016566265,0.008486663,0.004089982,2.8787515,2.2868688,-1.3840431,-1.7036104,-264.71585,19.63479,-495.0391,-223.29474,1466.6687,153815.03,169876.44,1.0,1.0,2.128246,-0.0051783184,-0.0042238235,84.0,83.0,87.0,86.0,21.021662,20.978235,22.657972,22.611141,0.006356718,0.008037425,-3.5689826E-4,3.6757265E-4,0.0,0.0
713.8215,713.8215,14.664715,0.0,0.0,204.71219,10798.0,100.0,0.0,4.301524,0.0,5.0,0.0,0.0,3973492.8,93.0,8.0,0.0,0.0,3.7481275,0.0,0.0,-31.27781,-2.1443524,87.589035,-1.0414627,0.92384624,0.049529653,206.50082,205.77545,205.18585,204.23145,158.0,157.0,167.0,166.0,83.0,85.0,82.0,81.0,0.0,0.0,0.0,0.0,0.02286576,0.016977236,0.008527468,0.0041504516,8.104132,9.108174,2.2572153,2.6825225,201.17833,262.62183,140.18927,168.86713,1466.6687,153815.03,170891.16,1.0,1.0,2.1233354,-0.0050834403,-0.0042951107,84.0,83.0,87.0,86.0,21.021643,20.978361,22.657768,22.610958,0.006256814,0.007764569,-3.5131376E-4,3.8611982E-4,0.0,0.0
715.2565,715.2565,14.690689,0.0,0.0,205.52548,10841.0,100.0,0.0,3.8315415,0.0,5.0,0.0,0.0,3972506.2,93.0,8.0,0.0,0.0,3.7474453,0.0,0.0,-30.053596,-2.1433682,86.833305,-1.0000002,0.91443753,0.05608681,207.30676,206.61198,205.97122,205.07697,158.0,156.0,167.0,165.0,84.0,85.0,82.0,81.0,0.0,0.0,0.0,0.0,0.023029124,0.017263368,0.008698702,0.004414169,1.633197,4.6395392,2.958574,5.3567467,-256.29318,-176.98845,27.778597,105.917534,1466.6687,153815.03,171877.53,1.0,1.0,2.1187963,-0.004922734,-0.004229188,84.0,83.0,87.0,86.0,21.021626,20.978481,22.657572,22.61078,0.006341396,0.0077027413,-3.3231216E-4,3.8653542E-4,0.0,0.0
716.884,716.884,14.715938,0.0,0.0,206.4404,10888.0,100.0,0.0,2.793932,0.0,5.0,0.0,0.0,3971390.2,93.0,8.0,0.0,0.0,3.7466707,0.0,0.0,-28.659134,-2.1418428,85.98077,-0.8807241,0.9083071,0.02457222,208.1832,207.54301,206.82321,206.06265,158.0,156.0,167.0,165.0,84.0,85.0,82.0,81.0,0.0,0.0,0.0,0.0,0.022971893,0.017599504,0.008620127,0.0046426067,-2.5559118,6.668169,-3.6450472,3.5383441,-146.66206,71.02299,-231.19495,-63.662865,1466.6687,153815.03,172993.4,1.0,1.0,2.1141553,-0.0043719276,-0.004114628,84.0,83.0,87.0,86.0,21.021612,20.978619,22.65735,22.610577,0.006445482,0.007443473,-3.10101E-4,3.900884E-4,0.0,0.0
718.5822,718.5822,14.7445,0.0,0.0,207.38391,10937.0,100.0,0.0,1.8905878,0.0,5.0,0.0,0.0,3970229.2,93.0,8.0,0.0,0.0,3.7458613,0.0,0.0,-27.197752,-2.13997,85.09556,-0.76713043,0.89915305,0.04138663,209.06696,208.51082,207.68112,207.0981,157.0,156.0,166.0,165.0,84.0,85.0,82.0,81.0,0.0,0.0,0.0,0.0,0.022830866,0.018129073,0.00843483,0.004933267,-3.3668878,8.88337,-1.9903051,7.2756863,-27.282848,74.52378,55.66882,125.73163,1466.6687,153815.03,174154.66,1.0,1.0,2.1101065,-0.0037178483,-0.003907919,84.0,83.0,87.0,86.0,21.021599,20.978758,22.65712,22.610363,0.0065169656,0.0071313805,-3.1357972E-4,4.1084012E-4,0.0,0.0
