"F1 2020 Telemetry of Silverstone Short - Mercedes - One Shot Quali - DRY 0","2022-06-02 02:32:35",71.021,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,9,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1749.2487,1749.2487,41.308754,18.107,21.573,293.54227,11775.0,100.0,0.0,-0.21515489,0.0,8.0,0.0,1.0,3588103.5,100.0,20.0,2.0,0.0,4.378288,0.0,0.0,89.939835,-5.779056,651.12396,0.20778467,-0.74185187,0.3145131,293.889,294.0104,293.94608,294.09018,211.0,209.0,161.0,159.0,89.0,89.0,84.0,82.0,0.0,0.0,0.0,0.0,0.037289593,0.038346145,0.015554178,0.016457133,6.303824,-0.074767,-0.2978388,-6.033663,-4331.217,-4381.278,-1133.929,-1299.3278,11926.015,291035.62,644254.9,3.0,3.0,-0.42920732,-0.0079246005,0.006563902,86.0,83.0,88.0,83.0,21.135748,20.964499,22.738127,22.458347,0.0013790309,0.001392695,0.0015802364,0.0016272356,0.0,0.0
1751.0645,1751.0645,41.330727,18.107,21.573,293.81335,10242.0,100.0,0.0,-0.1998961,0.0,8.0,0.0,1.0,3588092.0,100.0,20.0,2.0,0.0,4.378288,0.0,0.0,89.182785,-5.784985,652.77484,0.19390582,0.34506297,0.009983483,294.57117,294.68268,294.17282,294.30008,211.0,209.0,160.0,159.0,89.0,89.0,84.0,82.0,0.0,0.0,0.0,0.0,0.03579395,0.03672475,0.015253103,0.016072268,-67.18447,-72.83321,-13.524279,-17.288181,-3301.1003,-3268.3154,-594.13275,-505.5539,11926.015,292378.38,645609.06,3.0,3.0,-0.4287584,-0.007977435,0.00652349,86.0,83.0,88.0,83.0,21.135895,20.964771,22.737999,22.458313,0.003540571,0.0035749427,0.0013826094,0.001428334,0.0,0.0
1752.889,1752.889,41.35299,18.107,21.573,293.96185,10257.0,100.0,0.0,-0.1449585,0.0,8.0,0.0,1.0,3586732.8,100.0,20.0,2.0,0.0,4.3775225,0.0,0.0,88.42279,-5.7913704,654.4342,0.17338853,0.18800685,-0.13896488,295.3295,295.42416,294.29587,294.40317,210.0,209.0,160.0,158.0,89.0,89.0,84.0,82.0,0.0,0.0,0.0,0.0,0.034911823,0.035907857,0.014612364,0.015292151,-39.454414,-36.53675,-28.658037,-34.891884,1240.2681,1623.4133,-676.8799,-787.3518,11926.015,292378.38,646968.3,3.0,3.0,-0.42836812,-0.008022725,0.006654024,86.0,83.0,88.0,83.0,21.13604,20.965046,22.737871,22.45828,0.004831944,0.0048590144,0.0013019742,0.0013396617,0.0,0.0
1754.7344,1754.7344,41.375347,18.107,21.573,294.1465,10263.0,100.0,0.0,0.0045776367,0.0,8.0,0.0,1.0,3585359.5,100.0,20.0,2.0,0.0,4.3767486,0.0,0.0,87.65483,-5.7987404,656.1128,0.13762844,0.2310924,-0.20940478,295.53174,295.60474,294.49744,294.57675,210.0,208.0,160.0,158.0,89.0,89.0,84.0,82.0,0.0,0.0,0.0,0.0,0.034502435,0.03548204,0.014084817,0.014591016,-18.115353,-18.842316,-23.343914,-31.025185,944.25226,782.9777,235.14964,171.10121,11926.015,292378.38,648341.44,3.0,3.0,-0.42805982,-0.008096101,0.0066360235,86.0,83.0,88.0,83.0,21.13619,20.965328,22.737741,22.45825,0.0048303218,0.0048660743,0.0013009907,0.001332795,0.0,0.0
1756.6315,1756.6315,41.397945,18.107,21.573,294.33804,10271.0,100.0,0.0,0.08087158,0.0,8.0,0.0,1.0,3583949.5,101.0,20.0,2.0,0.0,4.3759537,0.0,0.0,86.86589,-5.807885,657.8387,0.11053304,0.2329378,-0.37308037,295.754,295.80267,294.70392,294.7555,210.0,208.0,159.0,158.0,89.0,89.0,84.0,82.0,0.0,0.0,0.0,0.0,0.0338066,0.034587964,0.013538276,0.013967339,-29.970001,-38.508354,-23.5398,-26.862082,-510.58572,-847.02625,-8.436935,179.30696,11926.015,292378.38,649751.4,3.0,3.0,-0.42785192,-0.008112636,0.006286025,86.0,83.0,88.0,83.0,21.136343,20.965616,22.737612,22.458216,0.004872623,0.0049127764,0.0012926952,0.0013243235,0.0,0.0
1758.5769,1758.5769,41.42116,18.107,21.573,294.53214,10278.0,100.0,0.0,0.22735596,0.0,8.0,0.0,1.0,3582505.2,101.0,20.0,2.0,0.0,4.3751388,0.0,0.0,86.057274,-5.8195066,659.6089,0.07066452,0.2302003,-0.43723366,295.97208,295.9956,294.9165,294.93463,209.0,208.0,159.0,157.0,89.0,89.0,84.0,83.0,0.0,0.0,0.0,0.0,0.03312835,0.033684168,0.013293244,0.01376908,-28.50445,-37.98344,-10.297844,-8.332142,61.592064,22.060314,556.51373,778.7494,11926.015,292378.38,651195.56,3.0,3.0,-0.4277615,-0.008298089,0.0059438944,86.0,83.0,88.0,83.0,21.1365,20.965912,22.737476,22.458183,0.004898626,0.004955568,0.0012982048,0.0013283716,0.0,0.0
1760.557,1760.557,41.444958,18.107,21.573,294.72977,10283.0,100.0,0.0,0.3829956,0.0,8.0,0.0,1.0,3581037.2,101.0,20.0,2.0,0.0,4.37431,0.0,0.0,85.234535,-5.833358,661.41064,0.026396235,0.23059788,-0.2516045,296.1541,296.14615,295.13977,295.118,209.0,207.0,158.0,157.0,89.0,89.0,84.0,83.0,0.0,0.0,0.0,0.0,0.033108406,0.033302575,0.014117754,0.014416377,-0.82412946,-15.767285,34.068497,26.746109,1143.742,917.9644,1833.203,1449.4221,11926.015,292378.38,652663.56,3.0,3.0,-0.42780527,-0.008684516,0.0061722994,86.0,83.0,88.0,83.0,21.13666,20.966213,22.737339,22.45815,0.0048288996,0.0048954026,0.0013522741,0.001372245,0.0,0.0
1762.5847,1762.5847,41.46916,18.107,21.573,294.9253,10290.0,100.0,0.0,0.64851046,0.0,8.0,0.0,1.0,3579535.8,101.0,20.0,2.0,0.0,4.3734617,0.0,0.0,84.39193,-5.8477855,663.2558,-0.036419444,0.2241864,0.18793407,296.3544,296.29788,295.37775,295.30084,208.0,207.0,158.0,156.0,89.0,89.0,84.0,83.0,0.0,0.0,0.0,0.0,0.035815403,0.035214916,0.015300519,0.015346267,109.294754,77.21058,47.75402,37.54423,4446.0396,3753.973,552.55176,435.9732,11926.015,292378.38,654165.06,3.0,3.0,-0.42802885,-0.009159188,0.0069550276,86.0,83.0,88.0,83.0,21.136824,20.966522,22.737202,22.45812,0.0047717625,0.0048345146,0.0014198163,0.0014295975,0.0,0.0
1764.6394,1764.6394,41.493927,18.107,21.573,295.1244,10297.0,100.0,0.0,0.93232393,0.0,8.0,0.0,1.0,3578016.0,101.0,20.0,2.0,0.0,4.3726025,0.0,0.0,83.53765,-5.8607492,665.1253,-0.11664908,0.22509049,0.17802852,296.59113,296.48032,295.59683,295.45117,208.0,207.0,157.0,156.0,89.0,89.0,84.0,83.0,0.0,0.0,0.0,0.0,0.036617782,0.03610971,0.015328261,0.015145,10.4381075,16.174381,3.3014429,-2.430078,-3941.2102,-2433.3872,-1772.2325,-1593.6931,11926.015,292378.38,655684.75,3.0,3.0,-0.42850396,-0.009586741,0.0075354576,86.0,83.0,88.0,83.0,21.136993,20.966839,22.737064,22.458092,0.0047749407,0.0048558316,0.0013570851,0.0013541062,0.0,0.0
1766.748,1766.748,41.51901,18.107,21.573,295.3279,10304.0,100.0,0.0,1.2253046,0.0,8.0,0.0,1.0,3576458.8,101.0,20.0,2.0,0.0,4.3717213,0.0,0.0,82.660126,-5.8728156,667.0435,-0.20120972,0.223993,0.20028192,296.8327,296.66144,295.84692,295.6185,208.0,206.0,157.0,155.0,89.0,89.0,84.0,83.0,0.0,0.0,0.0,0.0,0.037201025,0.036246967,0.015799943,0.015099546,7.887341,-2.1044977,8.572451,-1.3186604,-99.166176,-710.6282,204.92102,43.208595,11926.015,292378.38,657242.25,3.0,3.0,-0.42930177,-0.010166072,0.008037686,86.0,83.0,88.0,83.0,21.137169,20.967163,22.736923,22.458065,0.0047687073,0.0048887436,0.0013787426,0.001355759,0.0,0.0
1768.9049,1768.9049,41.54473,18.107,21.573,295.53433,10312.0,100.0,0.0,1.5152216,0.0,8.0,0.0,1.0,3574867.5,101.0,20.0,2.0,0.0,4.37082,0.0,0.0,81.76109,-5.8840647,669.00494,-0.29340783,0.22236067,0.047280394,297.08133,296.84268,296.08832,295.77377,207.0,206.0,157.0,155.0,89.0,89.0,84.0,83.0,0.0,0.0,0.0,0.0,0.036979176,0.03577559,0.0158393,0.014837275,-8.008354,-11.107499,-2.0086417,-6.5428033,-604.5787,-342.42117,-402.4425,-198.69566,11926.015,292378.38,658833.25,3.0,3.0,-0.43047616,-0.010243435,0.00805378,86.0,83.0,88.0,83.0,21.137352,20.967497,22.736782,22.458038,0.004776628,0.0049348804,0.001354637,0.0013305529,0.0,0.0
1771.0338,1771.0338,41.571022,18.107,21.573,295.73788,10319.0,100.0,0.0,1.7837763,0.0,8.0,0.0,1.0,3573299.2,101.0,20.0,2.0,0.0,4.369931,0.0,0.0,80.87168,-5.895197,670.94,-0.39232573,0.22412296,-0.18273701,297.3239,297.02393,296.3258,295.91904,207.0,205.0,156.0,154.0,89.0,89.0,84.0,83.0,0.0,0.0,0.0,0.0,0.036402043,0.034956224,0.015399544,0.014050885,-10.608895,-17.174242,-11.858087,-20.635893,-100.273926,-233.92674,-379.78348,-543.41364,11926.015,292378.38,660401.6,3.0,3.0,-0.4320077,-0.010557471,0.008273125,86.0,83.0,88.0,83.0,21.137535,20.967827,22.736643,22.458015,0.004765819,0.0049841553,0.0013178682,0.0012741606,0.0,0.0
1773.1353,1773.1353,41.59696,18.107,21.573,295.88925,10323.0,94.9218,0.0,2.037084,0.0,8.0,0.0,1.0,3571908.8,101.0,20.0,2.0,0.0,4.3691273,0.0,0.0,79.99111,-5.908129,672.8488,-0.48951533,0.16056973,-0.5424103,297.47662,297.12234,296.51813,296.02795,206.0,205.0,156.0,154.0,89.0,89.0,84.0,83.0,0.0,0.0,0.0,0.0,0.03558958,0.033688676,0.014144833,0.01234163,-19.45362,-28.405392,-20.76344,-28.518003,-345.66068,-438.9245,-348.03003,-308.0407,11926.015,292455.84,661869.7,3.0,3.0,-0.4338826,-0.010801687,0.00785768,86.0,83.0,88.0,83.0,21.137716,20.968151,22.73651,22.45799,0.0045854347,0.0048686024,0.001281806,0.0012301527,0.0,0.0
1775.2362,1775.2362,41.622547,18.107,21.573,295.95273,10323.0,86.32792,0.0,2.265966,0.0,8.0,0.0,1.0,3570783.8,101.0,20.0,2.0,0.0,4.3683257,0.0,0.0,79.107796,-5.9244914,674.7559,-0.59784395,0.06309346,-0.6398412,297.48993,297.0831,296.6368,296.05954,206.0,205.0,155.0,154.0,89.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.03379516,0.031308327,0.014402432,0.0122724315,-45.268677,-61.109856,12.337476,6.0661464,-1009.65985,-1279.1134,1294.619,1352.6302,11926.015,292664.25,663203.4,3.0,3.0,-0.43610612,-0.011088125,0.007191658,86.0,83.0,88.0,83.0,21.1379,20.968475,22.736374,22.457968,0.004326078,0.0046881475,0.0013605502,0.0012927759,0.0,0.0
1777.321,1777.321,41.648117,18.107,21.573,295.9092,10314.0,75.39025,0.0,2.4185538,0.0,8.0,0.0,1.0,3570000.0,101.0,20.0,2.0,0.0,4.367539,0.0,0.0,78.22759,-5.9440746,676.64655,-0.7072367,-0.060424283,-0.22467911,297.29764,296.78906,296.63577,295.98077,206.0,204.0,155.0,153.0,89.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.0337125,0.030530307,0.015382662,0.013076868,20.78712,5.451234,19.943148,15.982116,2603.5244,2623.44,299.77008,390.82822,11926.015,293036.3,664359.06,3.0,3.0,-0.4386317,-0.011679814,0.0078547,86.0,83.0,88.0,83.0,21.138079,20.968794,22.736244,22.457947,0.003757814,0.0040180287,0.0014371349,0.0013545074,0.0,0.0
1779.4393,1779.4393,41.67349,18.107,21.573,295.6496,10314.0,58.98375,0.0,2.5894523,0.0,8.0,0.0,1.0,3569710.8,101.0,20.0,2.0,0.0,4.366796,0.0,0.0,77.32896,-5.964341,678.5655,-0.8068777,-0.2530054,0.30872008,296.89682,296.30103,296.4433,295.70972,205.0,204.0,154.0,153.0,89.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.037719235,0.033059735,0.016370738,0.013639211,87.30782,54.075233,18.766407,8.497645,2579.0815,1885.2065,-45.623543,-290.1812,11926.015,293666.66,665278.75,3.0,3.0,-0.44149852,-0.012479629,0.008934498,86.0,83.0,88.0,83.0,21.138264,20.969116,22.736115,22.457928,0.0031718141,0.0033234644,0.0015291095,0.0014166357,0.0,0.0
1781.5261,1781.5261,41.69928,18.107,21.573,295.30945,10294.0,46.823837,0.0,2.7390003,0.0,8.0,0.0,1.0,3569795.0,101.0,20.0,2.0,0.0,4.366143,0.0,0.0,76.43884,-5.9822717,680.4536,-0.90396744,-0.38766074,0.27782798,296.45728,295.79886,296.1558,295.35458,205.0,203.0,154.0,152.0,89.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.0388149,0.03418257,0.01719323,0.014203312,3.7877116,9.128151,15.966538,10.55594,-3283.8198,-1767.2166,-110.084435,80.92743,11926.015,294471.38,665999.3,3.0,3.0,-0.444618,-0.013179903,0.009315491,86.0,83.0,88.0,83.0,21.13845,20.969437,22.735987,22.45791,0.002706728,0.002846633,0.0015862866,0.001460556,0.0,0.0
1783.5629,1783.5629,41.724712,18.107,21.573,294.8744,10271.0,36.50568,0.0,2.793932,0.0,8.0,0.0,1.0,3570182.5,101.0,20.0,2.0,0.0,4.3655977,0.0,0.0,75.56503,-5.998015,682.294,-0.9610606,-0.4907253,0.32917032,295.93033,295.21548,295.74625,294.89752,204.0,203.0,153.0,152.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.039149407,0.0338015,0.018730303,0.014599263,13.458563,-15.331946,61.84233,15.930615,389.09525,-984.12317,1845.7583,216.24373,11926.015,295408.47,666548.9,3.0,3.0,-0.44789597,-0.013950745,0.009858727,86.0,83.0,88.0,83.0,21.138636,20.969746,22.735867,22.457895,0.0023507245,0.0024465304,0.0016224541,0.0014964248,0.0,0.0
1785.6544,1785.6544,41.74957,18.107,21.573,294.23087,10236.0,15.872437,0.0,2.8519154,0.0,8.0,0.0,1.0,3571209.8,101.0,20.0,2.0,0.0,4.3653083,0.0,0.0,74.66206,-6.013927,684.18115,-1.0305727,-0.7321958,-0.40213847,295.08185,294.3095,295.10345,294.2252,204.0,203.0,153.0,151.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.037295833,0.032141592,0.016857775,0.012826849,-37.656364,-30.886263,-28.746668,-31.589445,-1998.9446,-608.2806,-3542.6516,-1858.3606,11926.015,296682.0,666795.1,3.0,3.0,-0.4514469,-0.013958835,0.009656668,86.0,83.0,88.0,83.0,21.138828,20.970064,22.735746,22.457882,0.001572098,0.001585395,0.0015382915,0.0014335433,0.0,0.0
1787.733,1787.733,41.77514,18.107,21.573,293.47278,10202.0,3.9673448,0.0,2.8610706,0.0,8.0,0.0,1.0,3572591.8,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,73.75868,-6.032364,686.0538,-1.085359,-0.85047966,-0.54582316,294.21228,293.39163,294.36728,293.45938,204.0,202.0,153.0,151.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.035630196,0.030339109,0.016257487,0.01181169,-30.593578,-36.021816,-12.755854,-21.32765,277.25827,-201.6024,627.7389,402.83926,11926.015,298125.6,666856.56,3.0,3.0,-0.45512864,-0.014165493,0.009324193,86.0,83.0,88.0,83.0,21.139023,20.970377,22.73563,22.45787,0.0011269271,0.0010606571,0.0015668265,0.0014667273,0.0,0.0
1789.8345,1789.8345,41.800613,18.107,21.573,292.65594,10171.0,0.0,0.0,2.830553,0.0,8.0,0.0,1.0,3574111.0,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,72.83896,-6.054258,687.9438,-1.1378555,-0.8961302,-0.41031253,293.37653,292.53476,293.56833,292.64072,203.0,202.0,152.0,151.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.034821384,0.02930566,0.016123163,0.011451447,-9.795842,-12.856771,2.6617503,-0.3618512,805.40656,897.08215,597.05725,811.91486,11926.015,299644.8,666856.56,3.0,3.0,-0.45895857,-0.013865933,0.008416295,86.0,83.0,88.0,83.0,21.139221,20.97069,22.735512,22.457859,9.6378726E-4,8.778624E-4,0.0016002697,0.0014944515,0.0,0.0
1792.016,1792.016,41.826435,18.107,21.573,291.80447,10141.0,0.0,0.0,2.8213978,0.0,8.0,0.0,1.0,3575688.2,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,71.876976,-6.079263,689.90247,-1.1863071,-0.89057857,-0.18603128,292.51575,291.66183,292.72562,291.7802,203.0,201.0,152.0,150.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.034595687,0.029047878,0.016924761,0.012208042,-2.396433,-1.8854159,15.736924,15.881063,275.22107,408.07965,486.3312,604.15533,11926.015,301221.97,666856.56,3.0,3.0,-0.46301168,-0.01361363,0.007817984,86.0,83.0,88.0,83.0,21.139425,20.971014,22.735394,22.457848,0.0010246981,9.363715E-4,0.0016470512,0.001525301,0.0,0.0
1794.2231,1794.2231,41.85332,18.107,21.573,290.94165,10111.0,0.0,0.0,2.818346,0.0,8.0,0.0,1.0,3577284.0,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,70.895966,-6.1052403,691.8803,-1.2181377,-0.8880506,0.08927443,291.67297,290.8101,291.86624,290.90897,202.0,201.0,151.0,150.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.036012974,0.030074408,0.01759388,0.012542034,34.001698,25.87369,10.469971,3.561385,1334.2032,1017.53265,-193.06447,-451.58786,11926.015,302817.7,666856.56,3.0,3.0,-0.46716443,-0.013512218,0.007837892,86.0,83.0,88.0,83.0,21.139635,20.971338,22.735277,22.457834,0.0010939023,9.911602E-4,0.0016590839,0.001516906,0.0,0.0
1796.5333,1796.5333,41.8806,18.107,21.573,290.04233,10080.0,0.0,0.0,2.8122425,0.0,8.0,0.0,1.0,3578954.2,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,69.86056,-6.1312695,693.94635,-1.2383353,-0.87866884,0.1994739,290.79492,289.9314,290.97125,290.01227,202.0,201.0,151.0,149.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.037164778,0.031258374,0.0180598,0.013031985,11.613556,14.058344,5.936451,9.686515,-781.6469,-412.51428,-158.28073,213.8493,11926.015,304488.0,666856.56,3.0,3.0,-0.47154573,-0.0130359605,0.0073974133,86.0,83.0,88.0,83.0,21.139858,20.971676,22.735157,22.457825,9.881628E-4,8.937222E-4,0.0016642958,0.0015286367,0.0,0.0
1798.8424,1798.8424,41.90924,18.107,21.573,289.1459,10049.0,0.0,0.0,2.8030872,0.0,8.0,0.0,1.0,3580624.0,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,68.81667,-6.15593,696.0071,-1.2422137,-0.87645966,0.06920452,289.9031,289.03787,290.06308,289.1056,202.0,200.0,150.0,149.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.037243087,0.031062182,0.018009735,0.012902726,0.31338468,-5.139976,-3.591796,-5.1308312,-393.46466,-668.47314,-331.76743,-515.9305,11926.015,306157.6,666856.56,3.0,3.0,-0.4759473,-0.012701514,0.007127762,86.0,83.0,88.0,83.0,21.140089,20.972013,22.735043,22.457819,9.2616025E-4,8.227797E-4,0.001630093,0.0014969468,0.0,0.0
1801.0809,1801.0809,41.93796,18.107,21.573,288.27567,10019.0,0.0,0.0,2.7756214,0.0,8.0,0.0,1.0,3582242.8,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,67.79607,-6.1790442,698.0006,-1.2460995,-0.87829876,0.08767116,289.05173,288.18793,289.18698,288.23465,201.0,200.0,150.0,148.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.037043445,0.030841146,0.017890664,0.013016992,-2.9925551,-6.5353103,-1.902492,1.9245,-118.36725,-49.95913,60.48454,252.61201,11926.015,307776.28,666856.56,3.0,3.0,-0.4802185,-0.012627823,0.0071913004,86.0,83.0,88.0,83.0,21.140314,20.97234,22.734936,22.457815,8.381089E-4,7.392073E-4,0.0016242668,0.0014976462,0.0,0.0
1803.2831,1803.2831,41.965893,18.107,21.573,287.42065,9989.0,0.0,0.0,2.7390003,0.0,8.0,0.0,1.0,3583835.2,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,66.783714,-6.20107,699.95764,-1.2424257,-0.87562805,0.123954594,288.19763,287.34003,288.32336,287.3789,201.0,199.0,149.0,148.0,90.0,89.0,85.0,83.0,0.0,0.0,0.0,0.0,0.037292004,0.030634178,0.01772419,0.012869404,8.28232,2.106805,-1.9442649,-3.2409706,409.09802,313.57086,-1.5156875,-187.42413,11926.015,309368.78,666856.56,3.0,3.0,-0.48440298,-0.012753618,0.0075922012,86.0,83.0,88.0,83.0,21.140541,20.972658,22.734833,22.457811,8.531117E-4,7.4781326E-4,0.0016126127,0.001483715,0.0,0.0
1805.4615,1805.4615,41.993454,18.107,21.573,286.57825,9960.0,0.0,0.0,2.6962638,0.0,8.0,0.0,1.0,3585410.8,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,65.77414,-6.221827,701.8898,-1.2295351,-0.86656153,0.09856802,287.3417,286.49713,287.47516,286.53943,200.0,199.0,149.0,148.0,90.0,89.0,86.0,83.0,0.0,0.0,0.0,0.0,0.037424352,0.030854054,0.017597413,0.01261305,-2.1501124,1.7173382,-2.5619764,-7.3525286,-381.47803,-14.241459,-22.587578,-150.34547,11926.015,310944.3,666856.56,3.0,3.0,-0.4885136,-0.012709942,0.0076447725,86.0,83.0,88.0,83.0,21.140768,20.972973,22.734735,22.457811,8.3743536E-4,7.443301E-4,0.0016017593,0.001466347,0.0,0.0
1807.5382,1807.5382,42.0208,18.107,21.573,285.7812,9932.0,0.0,0.0,2.656591,0.0,8.0,0.0,1.0,3586912.8,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,64.80432,-6.2412,703.7278,-1.2076749,-0.85604817,-0.13344763,286.4876,285.65732,286.65747,285.7403,200.0,199.0,149.0,147.0,90.0,89.0,86.0,83.0,0.0,0.0,0.0,0.0,0.036789056,0.030481054,0.017025977,0.0118900575,-13.448644,-8.150831,-18.118515,-18.1328,-432.15283,-377.44354,-595.01556,-412.33008,11926.015,312446.25,666856.56,3.0,3.0,-0.4923938,-0.01241542,0.007172227,86.0,83.0,88.0,83.0,21.140987,20.973272,22.734644,22.457811,9.369859E-4,8.430037E-4,0.0015446426,0.001429013,0.0,0.0
1809.5627,1809.5627,42.046947,18.107,21.573,285.0067,9904.0,0.0,0.0,2.6016593,0.0,8.0,0.0,1.0,3588377.2,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,63.851913,-6.261359,705.5162,-1.1837783,-0.85077035,-0.38186288,285.7075,284.8875,285.87228,284.97397,200.0,198.0,148.0,147.0,90.0,89.0,86.0,83.0,0.0,0.0,0.0,0.0,0.035521787,0.029221866,0.016076706,0.011159315,-27.70974,-29.978708,-14.307031,-9.992003,-557.9234,-853.9514,149.1131,318.48465,11926.015,313910.6,666856.56,3.0,3.0,-0.49613056,-0.012169316,0.006220579,86.0,83.0,88.0,83.0,21.141201,20.97356,22.734558,22.457811,8.3030906E-4,7.285972E-4,0.0015167932,0.0014176782,0.0,0.0
1811.4729,1811.4729,42.07251,18.107,21.573,284.27786,9878.0,0.0,0.0,2.5345206,0.0,8.0,0.0,1.0,3589759.0,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,62.94703,-6.282442,707.2005,-1.1758032,-0.8455914,-0.32388783,284.9339,284.12616,285.13614,284.2474,199.0,198.0,148.0,146.0,90.0,89.0,86.0,83.0,0.0,0.0,0.0,0.0,0.03421012,0.027860738,0.016246643,0.01156126,-54.233723,-56.27878,7.0263953,16.61928,-1096.6915,-1087.4335,882.07666,1100.301,11926.015,315292.44,666856.56,3.0,3.0,-0.49961376,-0.011996461,0.005583644,86.0,83.0,88.0,83.0,21.141405,20.973831,22.734478,22.457813,9.25205E-4,8.2635984E-4,0.0015548181,0.0014470818,0.0,0.0
1813.359,1813.359,42.096695,18.107,21.573,283.556,9854.0,0.0,0.0,2.5253654,0.0,8.0,0.0,1.0,3591123.8,101.0,20.0,2.0,0.0,4.365229,0.0,0.0,62.047596,-6.3054714,708.8608,-1.1635911,-0.846435,-0.42883444,284.20517,283.40778,284.39886,283.52722,199.0,198.0,148.0,146.0,90.0,88.0,86.0,83.0,0.0,0.0,0.0,0.0,0.033806056,0.027388852,0.015528753,0.011091554,-16.874022,-19.706427,-29.979643,-19.6153,1560.1713,1527.291,-1545.4019,-1513.1852,11926.015,316657.1,666856.56,3.0,3.0,-0.50300735,-0.012401207,0.005744815,86.0,83.0,88.0,83.0,21.141607,20.974096,22.734402,22.457815,0.0010106602,8.9438795E-4,0.001527181,0.001422397,0.0,0.0
