"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-02 02:51:15",62.671,22,4,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,1,18,3,3,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
563.3301,6544.0186,8.602104,0.0,0.0,218.67946,11539.0,44.441902,0.0,1.7257929,0.0,5.0,0.0,0.0,3964854.2,103.0,20.0,0.0,0.0,2.0903249,0.0,0.0,-170.8299,-2.8677294,113.27239,0.63570803,-0.33442804,-0.61111325,219.90193,219.84515,218.83981,219.24667,614.0,612.0,579.0,576.0,97.0,88.0,96.0,84.0,1.0,1.0,1.0,0.0,0.013098599,0.022044152,0.005397106,0.008822825,-203.36761,-131.79683,96.091095,10.933511,-11251.836,-7356.594,14162.23,3862.5544,81022.016,133759.02,215377.19,1.0,1.0,1.3987151,0.014468376,-0.027148962,89.0,85.0,87.0,82.0,21.307562,21.11756,22.699469,22.376736,0.005635835,0.0037183654,7.1896135E-4,8.4391516E-4,0.0,0.0
564.61816,6545.3066,8.622986,0.0,0.0,218.4578,11518.0,44.83864,0.0,2.8915882,0.0,5.0,0.0,0.0,3965192.0,103.0,20.0,0.0,0.0,2.0898867,0.0,0.0,-169.55736,-2.8383844,113.50376,0.4844745,-0.29154468,-0.6211294,219.55734,219.45845,218.75418,218.8921,613.0,612.0,577.0,574.0,97.0,88.0,96.0,84.0,1.0,1.0,1.0,0.0,0.014373479,0.020492833,0.0051229848,0.0072999154,59.86854,-72.850235,-12.872773,-71.51603,12361.605,2768.1401,-5116.958,-3871.8416,81022.016,134469.81,215750.2,1.0,1.0,1.3994304,0.009569963,-0.025603771,89.0,85.0,87.0,82.0,21.30795,21.117666,22.699778,22.376804,0.0043551144,0.0034699426,6.733032E-4,7.8252534E-4,0.0,0.0
565.88135,6546.57,8.64428,0.0,0.0,217.20409,11385.0,16.136923,33.493336,3.7949204,0.0,5.0,0.0,0.0,3967677.8,103.0,20.0,0.0,0.0,2.0896952,0.0,0.0,-168.3089,-2.811352,113.729065,0.28914434,-1.6925526,-0.21890673,217.1459,217.1887,216.66197,216.91844,618.0,617.0,585.0,582.0,97.0,88.0,96.0,84.0,1.0,1.0,1.0,0.0,0.014980848,0.01901577,0.008718984,0.0070879366,28.984755,-70.48809,171.60777,-10.116022,-1473.8318,112.72592,8803.755,2930.1226,82573.19,135536.22,215882.31,1.0,1.0,1.399356,0.0101350425,-0.024836898,89.0,85.0,87.0,82.0,21.308327,21.117773,22.700079,22.376873,-0.001711511,-9.297784E-4,-0.0037268247,-0.001932714,0.0,0.0
567.1201,6547.8086,8.6652355,0.0,0.0,215.84721,11317.0,18.098724,33.493336,4.402232,0.0,5.0,0.0,0.0,3970078.0,103.0,20.0,0.0,0.0,2.0894861,0.0,0.0,-167.08456,-2.7843778,113.94916,0.12851676,-1.8578618,0.27738425,215.94916,215.85403,215.26096,215.51665,623.0,622.0,592.0,589.0,97.0,88.0,96.0,84.0,1.0,1.0,1.0,0.0,0.020489823,0.021070855,0.007902329,0.008119607,266.43726,99.39254,-39.496895,49.895947,11484.204,8216.144,-10209.912,2902.432,84091.51,136564.53,216028.5,1.0,1.0,1.3985186,0.014956233,-0.022714615,89.0,86.0,87.0,82.0,21.308693,21.117874,22.700375,22.376938,-0.0012828341,-2.8196746E-4,-0.004622495,-0.001690308,0.0,0.0
568.38086,6549.0693,8.685912,0.0,0.0,214.53233,11252.0,23.567558,33.493336,4.8996687,0.0,5.0,0.0,0.0,3972410.0,103.0,20.0,0.0,0.0,2.0892181,0.0,0.0,-165.8387,-2.755152,114.17317,-0.09664593,-1.7604014,0.42062235,214.75128,214.43687,214.29704,214.18323,629.0,627.0,599.0,596.0,97.0,88.0,96.0,84.0,1.0,1.0,1.0,0.0,0.016418986,0.020118367,0.013608837,0.011690956,-192.2721,-44.98751,269.5274,168.68045,-21665.57,-6819.299,14595.708,5610.3804,85635.53,137547.56,216223.44,1.0,1.0,1.3967838,0.01841242,-0.02212596,89.0,86.0,87.0,82.0,21.309065,21.11798,22.700674,22.377005,-0.0011548428,-1.4703276E-4,-0.0033058457,-9.611072E-4,0.0,0.0
569.6255,6550.314,8.707085,0.0,0.0,213.3201,11202.0,30.989546,34.601475,5.119407,0.0,5.0,0.0,0.0,3974612.2,103.0,20.0,0.0,0.0,2.088887,0.0,0.0,-164.60866,-2.7263277,114.39513,-0.25843322,-1.6320279,-0.3038538,213.90659,213.17818,212.72475,212.49075,634.0,633.0,606.0,603.0,97.0,88.0,96.0,84.0,1.0,1.0,1.0,0.0,0.016113587,0.019819938,0.009022495,0.0095715765,-14.523597,-14.19213,-218.10854,-100.78939,8453.024,1464.5079,-23190.059,-12814.933,87210.42,138429.3,216478.02,1.0,1.0,1.3942242,0.016539274,-0.023013115,89.0,86.0,87.0,82.0,21.30943,21.11808,22.700972,22.377071,-1.0075529E-5,2.9352482E-4,-0.0055508893,-0.0028871933,0.0,0.0
570.8755,6551.564,8.728112,0.0,0.0,212.12518,11143.0,33.333332,35.08911,5.05836,0.0,5.0,0.0,0.0,3976800.2,103.0,20.0,0.0,0.0,2.0885336,0.0,0.0,-163.37329,-2.6985104,114.61962,-0.4269271,-1.5921354,-0.22537486,212.75462,211.97665,211.68733,211.20142,639.0,638.0,613.0,610.0,97.0,87.0,96.0,84.0,1.0,1.0,1.0,0.0,0.019861117,0.016803546,0.00822365,0.0077975867,176.41461,-141.99634,-37.60549,-83.51038,8988.396,-6016.37,8497.163,813.4075,88814.305,139289.95,216754.64,1.0,1.0,1.3911345,0.014694991,-0.021867871,89.0,86.0,87.0,82.0,21.309793,21.118181,22.70127,22.37714,2.7483391E-5,3.5347143E-4,-0.005128192,-0.003151717,0.0,0.0
572.126,6552.8145,8.749355,0.0,0.0,211.12717,11098.0,33.333332,26.319397,4.847789,0.0,5.0,0.0,0.0,3978590.5,103.0,20.0,0.0,0.0,2.0881786,0.0,0.0,-162.1378,-2.6728683,114.84625,-0.5280551,-1.3191345,-0.7524521,211.94135,211.12572,210.85085,210.40286,643.0,642.0,618.0,615.0,97.0,87.0,95.0,84.0,1.0,1.0,1.0,0.0,0.019012634,0.014206428,0.0051874714,0.006892158,-39.722866,-121.58751,-142.14272,-42.388836,-10118.762,955.4663,-4894.0483,1925.1597,90017.27,140155.48,217032.8,1.0,1.0,1.3876811,0.01263635,-0.018478394,89.0,86.0,87.0,82.0,21.310156,21.11828,22.701567,22.37721,6.5370137E-4,0.0011395429,-0.0047430657,-0.0020611454,0.0,0.0
573.3384,6554.027,8.770716,0.0,0.0,210.15308,11047.0,33.333332,27.499039,4.454112,0.0,5.0,0.0,0.0,3980381.2,103.0,20.0,0.0,0.0,2.087833,0.0,0.0,-160.94011,-2.6522176,115.068375,-0.5904385,-1.3211197,-1.0982777,210.95396,210.10847,210.13185,209.32983,647.0,645.0,622.0,620.0,97.0,87.0,95.0,84.0,1.0,1.0,1.0,0.0,0.015110624,0.0074808327,0.006875042,0.0062393215,-187.50415,-323.18655,81.09321,-31.370909,-7101.367,-9687.484,10727.207,529.44696,91235.76,140998.8,217303.8,1.0,1.0,1.384035,0.01054031,-0.01670158,89.0,86.0,87.0,82.0,21.310505,21.11837,22.701853,22.377275,5.922614E-4,0.001293204,-0.0034709494,-0.0022229757,0.0,0.0
574.55176,6555.24,8.791526,0.0,0.0,209.36177,11008.0,33.333332,18.427784,4.029906,0.0,5.0,0.0,0.0,3981773.5,103.0,20.0,0.0,0.0,2.0874856,0.0,0.0,-159.74156,-2.6331792,115.293526,-0.7461704,-1.0664307,0.34920728,210.31116,209.33145,209.83337,208.89386,649.0,648.0,625.0,623.0,97.0,87.0,95.0,84.0,1.0,1.0,1.0,0.0,0.015373327,0.012223622,0.014539945,0.0069949296,12.556732,226.69693,366.3689,36.116737,9562.559,26283.463,13635.677,3225.7908,92052.734,141846.66,217576.23,1.0,1.0,1.3802025,0.01119385,-0.019652605,89.0,86.0,87.0,82.0,21.31085,21.11846,22.702137,22.37734,0.0013327289,0.0015201167,-0.001091132,-3.4244155E-4,0.0,0.0
575.77295,6556.4614,8.812448,0.0,0.0,208.96783,10996.0,33.333332,3.024284,3.7827134,0.0,5.0,0.0,0.0,3982489.2,103.0,20.0,0.0,0.0,2.087135,0.0,0.0,-158.53575,-2.6121607,115.5236,-0.839292,-0.5215136,0.4955861,210.15433,209.11186,209.7755,208.68881,649.0,647.0,625.0,622.0,97.0,87.0,95.0,84.0,1.0,1.0,1.0,0.0,0.021960342,0.018169565,0.011330983,0.0064514517,311.91434,281.55774,-151.95369,-25.73526,14175.452,2597.8186,-24544.08,-2928.8718,92187.71,142702.48,217851.23,1.0,1.0,1.3763044,0.012249642,-0.022127628,89.0,86.0,87.0,82.0,21.311193,21.118546,22.702425,22.377407,0.002374333,0.002239382,3.7722016E-4,4.328534E-4,0.0,0.0
576.99854,6557.687,8.833566,0.0,0.0,208.28485,10945.0,33.333332,21.502764,3.5782456,0.0,5.0,0.0,0.0,3984037.8,103.0,20.0,0.0,0.0,2.0867822,0.0,0.0,-157.32538,-2.5907905,115.75822,-0.8596347,-0.9031228,-0.3796595,209.12968,208.20528,208.65683,207.50443,651.0,650.0,628.0,626.0,97.0,87.0,95.0,84.0,1.0,1.0,1.0,0.0,0.022350224,0.01909656,0.0068847425,0.0045397202,18.33023,43.582596,-209.03947,-89.87984,-13802.824,-11188.375,-2683.8818,-3015.7502,93151.26,143564.47,218128.22,1.0,1.0,1.3724626,0.01023344,-0.018615723,89.0,86.0,87.0,82.0,21.31154,21.118631,22.702711,22.377472,0.0011111154,0.0013587651,-0.0013905503,-0.0017704702,0.0,0.0
578.2197,6558.908,8.8548355,0.0,0.0,207.85767,10942.0,33.333332,8.241937,3.285265,0.0,5.0,0.0,0.0,3984990.8,103.0,20.0,0.0,0.0,2.0864298,0.0,0.0,-156.11974,-2.5713933,115.99598,-0.88361084,-0.56025875,-0.53320456,209.0824,208.2067,208.50293,207.40964,652.0,651.0,629.0,626.0,96.0,87.0,95.0,84.0,1.0,1.0,1.0,0.0,0.0222035,0.012035621,0.008140662,0.0043549277,-6.9017587,-332.1393,59.077145,-8.692451,-1186.8867,-17673.57,12611.929,3818.9707,93519.49,144426.0,218405.06,1.0,1.0,1.3686992,0.011530566,-0.013918281,89.0,86.0,87.0,82.0,21.311882,21.118715,22.702997,22.377535,0.0028567829,0.003470414,3.8653146E-5,2.5484398E-5,0.0,0.0
579.4346,6560.123,8.876095,0.0,0.0,207.78905,10930.0,33.333332,0.35143685,2.8885365,0.0,5.0,0.0,0.0,3985589.0,103.0,20.0,0.0,0.0,2.0860786,0.0,0.0,-154.92108,-2.5549781,116.236565,-1.0121542,-0.081384756,-0.7093036,208.88101,207.99667,208.4578,207.38753,651.0,650.0,628.0,625.0,96.0,87.0,95.0,84.0,1.0,1.0,1.0,0.0,0.01573796,0.010775006,0.0076153767,0.006197336,-305.27264,-59.520363,-24.801512,86.98994,-14087.683,12871.797,-3960.3591,4517.6763,93535.12,145284.3,218680.88,1.0,1.0,1.3648925,0.011131339,-0.012242079,89.0,86.0,87.0,82.0,21.312222,21.118795,22.703278,22.377596,0.00298611,0.0033681907,7.2603044E-4,7.015964E-4,0.0,0.0
580.6743,6561.363,8.897274,0.0,0.0,208.33882,11015.0,100.0,0.0,2.5741935,0.0,5.0,0.0,0.0,3984745.8,103.0,20.0,0.0,0.0,2.0854893,0.0,0.0,-153.69914,-2.541667,116.48657,-1.0373666,0.7292851,-0.6821249,210.48817,210.07756,208.90234,207.89658,650.0,649.0,627.0,624.0,96.0,87.0,95.0,83.0,1.0,1.0,1.0,0.0,0.016924405,0.009884563,0.0072859596,0.0041588494,54.96878,-41.254803,-15.262111,-94.44441,16690.219,846.2552,441.9666,-8405.971,93535.12,145284.3,219524.1,1.0,1.0,1.3612082,0.0065704575,-0.012231469,89.0,86.0,87.0,82.0,21.312563,21.118876,22.70356,22.377659,0.008315099,0.010569046,5.1414926E-4,2.3737019E-4,0.0,0.0
581.88965,6562.578,8.918858,0.0,0.0,209.01651,11031.0,100.0,0.0,2.3575187,0.0,5.0,0.0,0.0,3983924.0,103.0,20.0,0.0,0.0,2.0849106,0.0,0.0,-152.50525,-2.5307028,116.73548,-1.0225581,0.9191887,-0.24614108,210.91106,210.27243,209.5346,208.67447,649.0,648.0,625.0,623.0,96.0,87.0,95.0,83.0,1.0,1.0,1.0,0.0,0.021879427,0.011655323,0.00708531,0.002837619,235.53201,84.17131,-9.537684,-62.803364,8582.894,5962.0054,272.1049,1504.0258,93535.12,145284.3,220345.97,1.0,1.0,1.3581222,0.0064794472,-0.011941552,89.0,86.0,87.0,82.0,21.312893,21.118948,22.703833,22.37772,0.0071942452,0.007822387,5.101019E-4,3.3922566E-4,0.0,0.0
583.1494,6563.838,8.939895,0.0,0.0,209.6644,11075.0,100.0,0.0,2.1072745,0.0,5.0,0.0,0.0,3983074.5,103.0,20.0,0.0,0.0,2.0843117,0.0,0.0,-151.26825,-2.5206223,116.99788,-0.9247001,0.84943515,-0.33171386,211.73062,211.1148,210.15605,209.38177,648.0,647.0,624.0,622.0,96.0,87.0,95.0,83.0,1.0,1.0,1.0,0.0,0.02063034,0.0140669495,0.006787577,0.0038402074,-57.443027,110.90581,-13.6921215,46.107006,-13473.329,1229.4655,-191.05415,5008.5674,93535.12,145284.3,221195.47,1.0,1.0,1.3552804,0.005417501,-0.010002375,89.0,86.0,87.0,82.0,21.313236,21.119024,22.704113,22.377779,0.008177987,0.008454635,5.536731E-4,4.3214794E-4,0.0,0.0
584.4551,6565.1436,8.961639,0.0,0.0,210.30797,11128.0,100.0,0.0,1.7990351,0.0,5.0,0.0,0.0,3982208.0,103.0,20.0,0.0,0.0,2.0836985,0.0,0.0,-150.00339,-2.513023,117.270386,-0.7869426,0.8260742,-0.762334,212.36313,212.51515,210.75401,210.07655,648.0,646.0,623.0,620.0,96.0,87.0,95.0,83.0,1.0,1.0,1.0,0.0,0.021272128,0.012011799,0.0047398657,0.0035753474,28.935478,-92.65777,-92.32238,-11.9413805,3894.43,-9177.793,-3545.0952,-2617.1484,93535.12,145284.3,222061.97,1.0,1.0,1.3526925,0.0022753975,-0.0066509247,89.0,86.0,87.0,82.0,21.313581,21.1191,22.704395,22.377838,0.008193798,0.01155595,4.9964234E-4,4.1965357E-4,0.0,0.0
585.7676,6566.456,8.983819,0.0,0.0,210.9508,11169.0,100.0,0.0,1.3473749,0.0,5.0,0.0,0.0,3981361.5,103.0,20.0,0.0,0.0,2.0830967,0.0,0.0,-148.76472,-2.5090597,117.540855,-0.706339,0.8437232,-0.72897077,213.16805,213.28156,211.36089,210.76378,647.0,645.0,622.0,619.0,96.0,87.0,95.0,83.0,1.0,1.0,1.0,0.0,0.020346561,0.010471384,0.0051039723,0.004089885,-42.71779,-71.09493,16.804651,23.747505,-3307.0205,995.1918,5036.551,1647.1527,93535.12,145284.3,222908.42,1.0,1.0,1.3504614,3.0718397E-4,-0.0035591125,89.0,86.0,87.0,82.0,21.31392,21.119173,22.704668,22.377893,0.009159705,0.012038206,5.283243E-4,4.692257E-4,0.0,0.0
587.124,6567.8125,9.0054865,0.0,0.0,211.68561,11173.0,100.0,0.0,0.6088376,0.0,5.0,0.0,0.0,3980487.2,103.0,20.0,0.0,0.0,2.0824733,0.0,0.0,-147.48187,-2.5061536,117.82425,-0.61507845,0.93289125,0.13195644,213.5258,213.08368,212.0434,211.5555,646.0,645.0,620.0,618.0,96.0,87.0,95.0,83.0,1.0,1.0,1.0,0.0,0.021944106,0.012468688,0.008122801,0.0057729073,71.390236,89.25451,134.90387,75.210045,5099.201,7165.614,5277.5576,2299.7317,93535.12,145284.3,223782.64,1.0,1.0,1.3484982,9.267788E-4,-0.002784729,89.0,86.0,87.0,82.0,21.314266,21.119246,22.704945,22.377949,0.0076655014,0.0076724277,5.8550073E-4,5.2226015E-4,0.0,0.0
588.4873,6569.176,9.027864,0.0,0.0,212.3554,11211.0,100.0,0.0,-0.05645752,0.0,5.0,0.0,0.0,3979609.0,103.0,20.0,0.0,0.0,2.0818467,0.0,0.0,-146.18962,-2.5043817,118.112404,-0.44551393,0.8451961,-0.5202984,214.18396,213.86517,212.63438,212.27327,645.0,644.0,619.0,616.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.020061377,0.014464514,0.005320854,0.0059796236,-83.75189,88.78298,-124.642715,9.195638,-6901.3926,-20.975565,-11545.754,-2936.6062,93535.12,145284.3,224660.86,1.0,1.0,1.3469609,-0.001953338,-0.0018687248,89.0,86.0,87.0,82.0,21.314611,21.119316,22.705221,22.378004,0.007945043,0.007827016,4.8578795E-4,4.272973E-4,0.0,0.0
589.83496,6570.5234,9.050344,0.0,0.0,213.02815,11239.0,100.0,0.0,-0.6729245,0.0,5.0,0.0,0.0,3978741.0,103.0,20.0,0.0,0.0,2.0812256,0.0,0.0,-144.90887,-2.504135,118.40001,-0.33974037,0.8587151,-0.11259992,214.6948,214.43643,213.26263,213.0249,644.0,643.0,618.0,615.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.021842776,0.015071467,0.007615615,0.0049852384,80.186874,27.321009,103.295105,-44.760704,7379.448,-2766.6152,10260.266,-2428.7607,93535.12,145284.3,225528.75,1.0,1.0,1.3459548,-0.0034761145,-8.6808205E-4,89.0,86.0,87.0,82.0,21.314953,21.119387,22.70549,22.37806,0.0073752813,0.007070468,6.112951E-4,4.4908706E-4,0.0,0.0
591.23096,6571.9194,9.07256,0.0,0.0,213.71722,11272.0,100.0,0.0,-1.4267206,0.0,5.0,0.0,0.0,3977842.5,103.0,20.0,0.0,0.0,2.0805812,0.0,0.0,-143.57904,-2.5037189,118.70002,-0.18970636,0.8491217,0.10482556,215.33194,215.0455,213.86566,213.8136,643.0,642.0,616.0,614.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.022090383,0.018107355,0.0077350917,0.006262606,10.766365,132.00546,5.19504,55.54207,-3018.5193,4551.854,-4265.554,4361.3315,93535.12,145284.3,226427.22,1.0,1.0,1.3454891,-3.0764515E-4,-7.5674057E-4,89.0,86.0,87.0,82.0,21.315302,21.119455,22.705767,22.378113,0.007420908,0.006300095,5.6469167E-4,5.51921E-4,0.0,0.0
592.583,6573.2715,9.095558,0.0,0.0,214.37776,11302.0,100.0,0.0,-2.1927238,0.0,5.0,0.0,0.0,3976972.8,103.0,20.0,0.0,0.0,2.0799556,0.0,0.0,-142.28773,-2.503265,118.99187,-0.03206536,0.8401043,-0.049358964,215.77428,215.768,214.43065,214.54543,642.0,641.0,615.0,613.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.019983187,0.019318882,0.0076766927,0.007512049,-94.64338,54.415016,-2.622957,56.117947,-4734.413,-3484.9268,-351.14047,25.86521,93535.12,145284.3,227297.03,1.0,1.0,1.3456509,-1.0934183E-4,-0.0012850761,89.0,86.0,87.0,82.0,21.31564,21.119526,22.70603,22.378162,0.00694587,0.006283157,5.743615E-4,5.2875944E-4,0.0,0.0
593.91504,6574.6035,9.117823,0.0,0.0,215.02765,11329.0,100.0,0.0,-2.943468,0.0,5.0,0.0,0.0,3976116.0,103.0,20.0,0.0,0.0,2.0793378,0.0,0.0,-141.01189,-2.5026052,119.28003,0.12257324,0.8391899,0.16158842,216.16919,216.39096,214.99274,215.28859,641.0,640.0,614.0,611.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.021603668,0.020894315,0.007825629,0.007333327,73.89425,71.84005,6.7915196,-8.149747,7685.3496,794.585,429.302,-2930.6196,93535.12,145284.3,228153.75,1.0,1.0,1.3464733,-4.6149633E-4,-0.0024160147,89.0,86.0,87.0,82.0,21.31597,21.11959,22.706287,22.378212,0.0060708243,0.0057397904,5.8590696E-4,5.190829E-4,0.0,0.0
595.26807,6575.9565,9.139752,0.0,0.0,215.66756,11365.0,100.0,0.0,-3.64843,0.0,5.0,0.0,0.0,3975246.2,103.0,20.0,0.0,0.0,2.0787096,0.0,0.0,-139.7126,-2.5011635,119.572426,0.2996057,0.81371075,0.13734555,216.81123,217.10329,215.54234,216.03732,640.0,639.0,612.0,610.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.022347558,0.022584623,0.007286011,0.007458971,33.41492,75.92721,-24.239191,5.6438146,-1818.2975,183.59172,-1393.8735,619.5953,93535.12,145284.3,229023.47,1.0,1.0,1.3479977,0.0012164062,-0.002980709,89.0,86.0,87.0,82.0,21.316301,21.11966,22.706547,22.378262,0.006386585,0.0056008454,5.5793376E-4,5.712505E-4,0.0,0.0
596.58545,6577.274,9.162015,0.0,0.0,216.28119,11401.0,100.0,0.0,-4.4296923,0.0,5.0,0.0,0.0,3974400.0,103.0,20.0,0.0,0.0,2.0780964,0.0,0.0,-138.44417,-2.4995244,119.85602,0.47581562,0.80168,-0.04897006,217.4603,217.85193,216.063,216.74484,640.0,638.0,611.0,609.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.02139517,0.023057397,0.006572902,0.007926209,-43.96224,21.82326,-32.91706,21.567686,-3571.726,-2497.4358,-400.57007,735.0452,93535.12,145284.3,229869.8,1.0,1.0,1.3501344,0.0023898876,-0.0027235746,89.0,86.0,87.0,82.0,21.316624,21.119724,22.706797,22.37831,0.0069212248,0.005806686,5.4647E-4,5.8879773E-4,0.0,0.0
597.88477,6578.573,9.183679,0.0,0.0,216.88531,11434.0,100.0,0.0,-5.351341,0.0,5.0,0.0,0.0,3973566.0,103.0,20.0,0.0,0.0,2.0774906,0.0,0.0,-137.1902,-2.4982982,120.13369,0.67718786,0.8012767,-0.11643987,218.02266,218.53561,216.57132,217.44043,639.0,637.0,610.0,607.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.020359488,0.022891412,0.006271524,0.008270254,-48.517174,-7.7757215,-14.118271,16.117043,-213.37903,-1386.5842,880.642,-255.33908,93535.12,145284.3,230703.75,1.0,1.0,1.3529058,0.002875766,-0.0025577545,89.0,86.0,87.0,82.0,21.316938,21.119791,22.707037,22.378353,0.0071519483,0.005776617,5.719129E-4,5.9178163E-4,0.0,0.0
599.1909,6579.8794,9.205026,0.0,0.0,217.48947,11464.0,100.0,0.0,-6.2363625,0.0,5.0,0.0,0.0,3972728.2,103.0,20.0,0.0,0.0,2.0768805,0.0,0.0,-135.92636,-2.4973676,120.40995,0.8757858,0.79851806,-0.017486166,218.5294,219.16248,217.07314,218.14499,638.0,637.0,609.0,606.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.01987715,0.023334123,0.0061741406,0.008750477,-22.494675,20.646648,-4.5416436,22.396036,1213.6057,1325.5281,446.62314,292.8321,93535.12,145284.3,231541.44,1.0,1.0,1.3563938,0.0038961447,-0.0030046701,89.0,86.0,87.0,82.0,21.31725,21.119858,22.70728,22.3784,0.00712138,0.005434254,5.78507E-4,6.242877E-4,0.0,0.0
600.5161,6581.2046,9.226468,0.0,0.0,218.09178,11495.0,100.0,0.0,-7.4967566,0.0,5.0,0.0,0.0,3971879.0,103.0,20.0,0.0,0.0,2.0762603,0.0,0.0,-134.64052,-2.4962292,120.68628,1.1126627,0.7865171,0.085939616,219.06235,219.81198,217.56207,218.86324,637.0,636.0,607.0,605.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.01971687,0.024605948,0.0058815484,0.009459652,-7.3731265,58.50578,-13.4596405,32.623024,695.6118,1741.5715,-410.24002,470.45538,93535.12,145284.3,232390.69,1.0,1.0,1.3606879,0.005259639,-0.0037058592,89.0,86.0,87.0,82.0,21.317562,21.119923,22.707521,22.378447,0.0072460254,0.0052025043,5.851063E-4,6.840729E-4,0.0,0.0
601.83984,6582.5283,9.248206,0.0,0.0,218.68213,11527.0,100.0,0.0,-8.723581,0.0,5.0,0.0,0.0,3971032.0,103.0,20.0,0.0,0.0,2.0756404,0.0,0.0,-133.35341,-2.4946578,120.95711,1.3263712,0.7743477,0.08044074,219.61752,220.47238,218.03674,219.5667,636.0,635.0,606.0,604.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.019476984,0.025724811,0.0054492992,0.010014293,-11.06435,51.60557,-19.93676,25.581865,-170.25142,-318.26035,-298.74612,-324.7615,93535.12,145284.3,233237.69,1.0,1.0,1.365769,0.0063440143,-0.0041924715,89.0,86.0,87.0,82.0,21.317871,21.119991,22.70776,22.378492,0.0075336657,0.0050242213,5.9669546E-4,7.164569E-4,0.0,0.0
603.18945,6583.878,9.269887,0.0,0.0,219.27171,11559.0,100.0,0.0,-10.099947,0.0,5.0,0.0,0.0,3970169.2,103.0,20.0,0.0,0.0,2.0750077,0.0,0.0,-132.03725,-2.4925356,121.22702,1.560977,0.761238,0.10960887,220.18478,221.13695,218.50015,220.27692,635.0,634.0,605.0,602.0,96.0,87.0,94.0,83.0,1.0,1.0,1.0,0.0,0.019220356,0.026618548,0.005189653,0.010612323,-11.619065,40.46475,-11.755726,27.076378,-25.11525,-504.41125,370.40402,67.66546,93535.12,145284.3,234100.55,1.0,1.0,1.3718075,0.0074918703,-0.0045672655,89.0,86.0,87.0,82.0,21.318182,21.120064,22.708,22.37854,0.007920137,0.004836039,6.2342966E-4,7.579146E-4,0.0,0.0
