"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - DRY 0","2022-05-26 01:47:35",67.838,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1516.6866,1516.6866,37.431606,18.117,0.0,221.18532,11778.0,100.0,0.0,6.709397,0.0,5.0,0.0,1.0,3874821.2,116.0,16.0,1.0,0.0,2.959353,0.0,0.0,199.29613,-4.393958,443.8995,-1.3565226,0.4202227,-0.30421254,225.6099,224.08467,222.05565,220.67932,556.0,554.0,436.0,433.0,86.0,83.0,88.0,78.0,1.0,1.0,2.0,2.0,0.023868473,0.017395852,0.008261821,0.0022912892,-220.1667,-3.3015907,60.21423,19.53582,-13688.869,1397.5787,2311.4265,1108.8705,186768.67,646244.75,738666.44,3.0,3.0,-0.4735702,0.0015584065,-0.0030304193,86.0,82.0,93.0,84.0,21.121128,20.90945,23.045055,22.525257,0.016778301,0.015500597,5.639882E-4,5.011107E-4,0.0,0.0
1518.423,1518.423,37.459686,18.117,0.0,221.18532,11778.0,100.0,0.0,6.709397,0.0,5.0,0.0,1.0,3874821.2,116.0,16.0,1.0,0.0,2.959353,0.0,0.0,199.29613,-4.393958,443.8995,-1.3565226,0.4202227,-0.30421254,225.6099,224.08467,222.05565,220.67932,556.0,554.0,436.0,433.0,86.0,83.0,88.0,78.0,1.0,1.0,2.0,2.0,0.023868473,0.017395852,0.008261821,0.0022912892,-220.1667,-3.3015907,60.21423,19.53582,-13688.869,1397.5787,2311.4265,1108.8705,186768.67,646244.75,738666.44,3.0,3.0,-0.4735702,0.0015584065,-0.0030304193,86.0,82.0,93.0,84.0,21.121128,20.90945,23.045055,22.525257,0.016778301,0.015500597,5.639882E-4,5.011107E-4,0.0,0.0
1527.0707,1527.0707,37.599426,18.117,0.0,222.13205,10196.0,100.0,0.0,0.7309079,0.0,6.0,0.0,1.0,3865116.8,116.0,16.0,1.0,0.0,2.954042,0.0,0.0,193.67406,-4.4696856,454.6191,-0.7667725,0.0564865,-0.32055977,224.098,223.17026,222.66649,222.11952,549.0,547.0,428.0,425.0,86.0,83.0,88.0,77.0,1.0,1.0,2.0,2.0,0.024890315,0.024203867,0.004383088,0.0035624974,-125.66035,20.30985,-73.582,16.373487,-9126.281,-2436.6035,-1922.5446,625.8523,186768.67,651679.94,753805.75,3.0,3.0,-0.5067487,0.0038366283,-0.0044243336,86.0,82.0,93.0,84.0,21.121378,20.909927,23.043707,22.523176,0.007240882,0.0051999334,5.4135243E-4,5.724054E-4,0.0,0.0
1528.8342,1528.8342,37.62773,18.117,0.0,222.25778,10206.0,100.0,0.0,-0.31891465,0.0,6.0,0.0,1.0,3863450.0,116.0,16.0,1.0,0.0,2.9530654,0.0,0.0,192.82832,-4.4786243,456.16614,-0.65066224,0.18889165,0.7958373,224.19843,223.45047,222.73047,222.33282,548.0,546.0,427.0,424.0,86.0,83.0,88.0,77.0,1.0,1.0,2.0,2.0,0.02973562,0.019066403,0.010390893,0.0043173432,151.08775,-73.56652,103.00119,29.94073,9692.241,-3287.7278,6184.277,475.15042,186768.67,652244.2,756036.75,3.0,3.0,-0.5089553,0.004617083,-0.0056347847,86.0,82.0,93.0,84.0,21.121428,20.910002,23.0435,22.52287,0.0073567317,0.0056119286,7.262429E-4,6.268437E-4,0.0,0.0
1530.6088,1530.6088,37.656284,18.117,0.0,222.58243,10240.0,100.0,0.0,-1.3900995,0.0,6.0,0.0,1.0,3861498.2,116.0,16.0,1.0,0.0,2.9520829,0.0,0.0,191.97346,-4.48511,457.7209,-0.432064,0.44331515,-0.19439137,225.05115,224.13004,222.81953,222.70984,547.0,545.0,426.0,423.0,86.0,83.0,88.0,77.0,1.0,1.0,2.0,2.0,0.023354828,0.022730703,0.0037593248,0.0063644536,-7.6866713,60.919647,-184.52573,2.4910948,-5530.3765,4684.3765,-10015.039,-956.1163,186768.67,652535.44,758279.9,3.0,3.0,-0.5103056,0.006589115,-0.0056717396,86.0,82.0,93.0,84.0,21.121479,20.910076,23.043297,22.52256,0.0103993295,0.00684306,1.0034061E-4,4.256973E-4,0.0,0.0
1532.3864,1532.3864,37.684994,18.117,0.0,223.13338,10269.0,100.0,0.0,-2.4399161,0.0,6.0,0.0,1.0,3859297.5,116.0,16.0,1.0,0.0,2.9511003,0.0,0.0,191.11465,-4.490386,459.2771,-0.20983265,0.6085253,0.66830814,225.67119,224.78323,223.34737,223.3729,546.0,544.0,425.0,422.0,86.0,83.0,88.0,77.0,1.0,1.0,2.0,2.0,0.02888427,0.023712765,0.009346036,0.0025654058,146.1852,34.560265,43.761295,-51.03426,5361.0796,-918.3924,7953.7925,-1864.8873,186768.67,652577.25,760522.4,3.0,3.0,-0.5105861,0.0075644036,-0.0054836273,86.0,82.0,93.0,84.0,21.12153,20.91015,23.043085,22.52225,0.010985194,0.006790986,4.9603626E-4,3.499441E-4,0.0,0.0
1534.1587,1534.1587,37.713696,18.117,0.0,223.6478,10333.0,100.0,0.0,-3.1937122,0.0,6.0,0.0,1.0,3857067.0,116.0,16.0,1.0,0.0,2.9501224,0.0,0.0,190.25732,-4.495694,460.8282,-0.0034124649,0.5681671,-0.26467443,227.20692,226.07985,223.76926,223.9938,545.0,543.0,424.0,421.0,86.0,83.0,88.0,77.0,1.0,1.0,2.0,2.0,0.021475738,0.025617762,0.004760694,0.0025023504,-55.797813,-30.588263,77.940956,-22.363686,-7074.63,-2281.8838,1197.1722,1004.21173,186768.67,652577.25,762753.1,3.0,3.0,-0.50985324,0.008375732,-0.007117629,86.0,82.0,93.0,84.0,21.121588,20.910229,23.042871,22.521938,0.015984034,0.009790444,4.6666752E-4,3.335089E-4,0.0,0.0
1535.9545,1535.9545,37.742245,18.117,0.0,224.2632,10348.0,100.0,0.0,-3.8284898,0.0,6.0,0.0,1.0,3854812.5,116.0,16.0,1.0,0.0,2.9491332,0.0,0.0,189.38875,-4.5048003,462.39996,0.17039229,0.64139724,0.18712778,227.28908,226.61032,224.29909,224.7359,544.0,542.0,422.0,419.0,86.0,83.0,88.0,77.0,1.0,1.0,2.0,2.0,0.026070917,0.020240076,0.005039485,0.0029031294,181.11496,-114.19623,105.001305,11.597104,8210.572,-2897.561,937.8175,1176.9628,186768.67,652577.25,765007.6,3.0,3.0,-0.5082181,0.008417656,-0.008856535,86.0,82.0,93.0,84.0,21.121647,20.910313,23.042648,22.52162,0.013632381,0.009063593,4.4123048E-4,4.8168897E-4,0.0,0.0
1537.7198,1537.7198,37.7711,18.117,0.0,224.80946,10387.0,100.0,0.0,-4.457158,0.0,6.0,0.0,1.0,3852601.0,116.0,16.0,1.0,0.0,2.948162,0.0,0.0,188.53671,-4.5160303,463.94598,0.27344206,0.88113475,-0.060832083,228.27554,227.41605,224.47609,225.3652,543.0,541.0,421.0,418.0,86.0,83.0,87.0,77.0,1.0,1.0,2.0,2.0,0.022844715,0.020459764,9.1738184E-4,0.006384512,186.98503,2.772923,-125.52477,40.379272,207.40952,4132.9165,-8145.2676,1016.9716,186768.67,652577.25,767219.0,3.0,3.0,-0.50563985,0.0105553465,-0.0110093355,86.0,82.0,93.0,84.0,21.121706,20.910393,23.042429,22.521309,0.01653236,0.01001511,-7.3101005E-4,4.740679E-4,0.0,0.0
1539.4902,1539.4902,37.7994,18.117,0.0,225.38441,10404.0,100.0,0.0,-5.0614176,0.0,6.0,0.0,1.0,3850389.5,116.0,16.0,1.0,0.0,2.9471908,0.0,0.0,187.68533,-4.5272655,465.49808,0.5827866,0.705787,0.19018474,228.75616,227.69612,225.12804,226.01099,542.0,540.0,420.0,417.0,86.0,83.0,87.0,77.0,1.0,1.0,2.0,2.0,0.019338803,0.023866987,0.006874545,0.0059561487,15.094623,93.64282,-31.919733,-5.6529326,-6072.843,3210.4094,3307.0413,-1626.3055,186768.67,652577.25,769430.5,3.0,3.0,-0.5021137,0.010432484,-0.009454489,86.0,82.0,93.0,84.0,21.121763,20.910477,23.042202,22.520998,0.016727218,0.008332949,2.4984955E-4,4.3579296E-4,0.0,0.0
1541.2666,1541.2666,37.827705,18.117,0.0,226.0032,10406.0,100.0,0.0,-5.6595683,0.0,6.0,0.0,1.0,3848177.0,116.0,16.0,1.0,0.0,2.946219,0.0,0.0,186.83517,-4.5387373,467.05734,0.7288807,0.66658556,0.51273805,228.37602,228.05089,225.60474,226.69196,541.0,539.0,419.0,416.0,86.0,83.0,87.0,77.0,1.0,1.0,2.0,2.0,0.026256535,0.026422188,0.004039812,0.0039711003,289.0972,-22.921043,89.93558,-53.551895,9676.169,-4116.3545,4303.2173,-1691.5115,186768.67,652577.25,771643.0,3.0,3.0,-0.4979864,0.0047615455,-0.004181385,86.0,82.0,93.0,84.0,21.121826,20.910568,23.041975,22.520687,0.01186166,0.006638347,-3.2529415E-4,4.193265E-4,0.0,0.0
1543.0547,1543.0547,37.85602,18.117,0.0,226.3997,10507.0,100.0,0.0,-6.367588,0.0,6.0,0.0,1.0,3845955.5,116.0,16.0,1.0,0.0,2.9452431,0.0,0.0,185.98517,-4.546876,468.62982,1.0040476,0.25788653,0.17933026,231.31917,229.70148,226.06357,227.2593,540.0,538.0,418.0,415.0,86.0,83.0,87.0,77.0,1.0,1.0,2.0,2.0,0.021706244,0.026520517,0.007032376,0.0084011825,-323.5346,36.906506,76.92389,108.73969,-21546.863,2104.1936,-457.63385,5707.955,186768.67,652577.25,773864.5,3.0,3.0,-0.49319217,0.015878987,-0.015124798,86.0,82.0,93.0,84.0,21.121893,20.910664,23.041739,22.520372,0.023673063,0.011684568,6.115439E-4,7.7641115E-4,0.0,0.0
1544.8568,1544.8568,37.884453,18.117,0.0,227.14203,10492.0,100.0,0.0,-6.947434,0.0,6.0,0.0,1.0,3843722.0,116.0,16.0,1.0,0.0,2.9442608,0.0,0.0,185.13538,-4.553514,470.2181,0.88745636,0.71849006,-0.4331712,230.61609,229.6786,226.1643,227.91438,539.0,537.0,417.0,414.0,86.0,84.0,87.0,77.0,1.0,1.0,2.0,2.0,0.021086706,0.028160058,-7.3245243E-4,0.009071982,-44.960365,7.513736,-130.91112,-23.393661,9745.571,-1028.2693,-7270.8477,-4622.5205,186768.67,652577.25,776097.9,3.0,3.0,-0.48753446,0.013711596,-0.012702107,86.0,82.0,93.0,84.0,21.121958,20.910767,23.041624,22.52006,0.017674122,0.008440964,-0.0017400397,5.619796E-4,0.0,0.0
1546.6658,1546.6658,37.913036,18.117,0.0,227.64418,10533.0,100.0,0.0,-7.4326696,0.0,6.0,0.0,1.0,3841486.0,116.0,16.0,1.0,0.0,2.9432778,0.0,0.0,184.28935,-4.563539,471.81604,1.090282,0.54472256,-0.41214785,231.39742,230.617,227.14214,228.53671,538.0,536.0,415.0,413.0,87.0,84.0,87.0,77.0,1.0,1.0,2.0,2.0,0.020894373,0.02301278,0.0019633633,0.005394041,30.471355,-92.52762,45.928448,-47.57298,2636.1072,-3496.1384,6180.0005,-844.993,186768.67,652577.25,778333.6,3.0,3.0,-0.48141563,0.0056281667,-0.0060679913,86.0,82.0,93.0,84.0,21.122026,20.910873,23.041382,22.519749,0.018824317,0.009859507,2.9601864E-4,4.8870756E-4,0.0,0.0
1548.4583,1548.4583,37.94165,18.117,0.0,228.20706,10580.0,100.0,0.0,-7.777524,0.0,6.0,0.0,1.0,3839275.5,116.0,16.0,1.0,0.0,2.9423115,0.0,0.0,183.45882,-4.578966,473.40305,1.3518513,0.7311425,0.03887306,232.5574,231.61096,227.63014,229.16849,537.0,535.0,414.0,411.0,87.0,84.0,87.0,77.0,1.0,1.0,2.0,2.0,0.017743025,0.02239619,0.0031503052,0.0053428514,120.56144,-17.170626,146.94296,-12.313988,3184.5303,2663.7405,3570.6897,1246.3448,186768.67,652577.25,780544.0,3.0,3.0,-0.47463244,-1.9719044E-4,-8.1527233E-4,86.0,82.0,93.0,84.0,21.122091,20.910982,23.041262,22.519442,0.022225048,0.011804155,4.5260004E-4,5.089699E-4,0.0,0.0
1550.264,1550.264,37.96994,18.117,0.0,228.78273,10576.0,100.0,0.0,-7.80499,0.0,6.0,0.0,1.0,3837055.5,116.0,16.0,1.0,0.0,2.9413402,0.0,0.0,182.63177,-4.5945673,475.0067,1.6140233,0.48572445,0.44855878,232.46906,231.4619,228.17245,229.84871,536.0,534.0,413.0,410.0,87.0,84.0,87.0,77.0,1.0,1.0,2.0,2.0,0.01986626,0.026742477,0.0040926742,0.008250226,-49.00578,99.930275,82.539825,57.83575,-5968.206,4121.565,-2266.7778,2469.039,186768.67,652577.25,782763.9,3.0,3.0,-0.46726516,0.001438378,-0.002145052,86.0,82.0,93.0,84.0,21.122162,20.911102,23.041018,22.519135,0.019102057,0.008060102,5.1403884E-4,7.932146E-4,0.0,0.0
1552.0927,1552.0927,37.998352,18.117,0.0,229.34645,10576.0,100.0,0.0,-7.777524,0.0,6.0,0.0,1.0,3834813.0,116.0,16.0,1.0,0.0,2.94036,0.0,0.0,181.80562,-4.607035,476.6363,1.6937641,0.5916461,0.858102,232.1619,231.7467,228.71468,230.42554,535.0,533.0,412.0,409.0,87.0,84.0,87.0,77.0,1.0,1.0,2.0,2.0,0.022054847,0.030948726,0.0052498383,0.009445304,96.40179,48.639458,87.23058,-5.1151376,5066.082,-1787.0012,163.42867,-2193.2449,186768.67,652577.25,785006.5,3.0,3.0,-0.45945573,-0.0011708211,9.496212E-4,86.0,82.0,93.0,84.0,21.122234,20.91123,23.040768,22.518827,0.015403689,0.0067409617,5.2196096E-4,7.527905E-4,0.0,0.0
1553.9244,1553.9244,38.027054,18.117,0.0,229.86465,10598.0,100.0,0.0,-7.704282,0.0,6.0,0.0,1.0,3832572.0,116.0,16.0,1.0,0.0,2.9393814,0.0,0.0,180.98996,-4.615405,478.27454,1.7037234,0.58996403,0.61119,232.58441,232.28711,229.21269,230.94731,534.0,532.0,411.0,408.0,87.0,84.0,87.0,77.0,1.0,1.0,2.0,2.0,0.02364644,0.0326478,0.004440386,0.008639294,105.28584,2.180516,32.53383,-27.324507,309.7317,-1619.7339,-1906.935,-774.30237,186768.67,652577.25,787247.6,3.0,3.0,-0.4515108,-0.0028526355,0.0028835535,86.0,82.0,93.0,84.0,21.12231,20.911371,23.040516,22.518524,0.014841364,0.006733629,4.3129746E-4,7.052368E-4,0.0,0.0
1555.7795,1555.7795,38.055737,18.117,0.0,230.29805,10660.0,100.0,0.0,-7.4204626,0.0,6.0,0.0,1.0,3830307.5,116.0,16.0,1.0,0.0,2.9383938,0.0,0.0,180.17654,-4.6194916,479.93973,1.7285237,0.4113405,0.5053716,234.48875,233.18758,229.62288,231.4072,533.0,531.0,410.0,407.0,87.0,85.0,87.0,78.0,1.0,1.0,2.0,2.0,0.018246667,0.035651397,0.00865826,0.008371449,-166.18207,92.90975,78.73565,0.7640011,-9366.023,3130.286,1594.0277,969.09296,186768.67,652577.25,789512.25,3.0,3.0,-0.44329387,0.0057613533,-0.004047632,86.0,82.0,93.0,84.0,21.122389,20.911524,23.04026,22.51822,0.021559367,0.008778609,6.1039993E-4,7.533949E-4,0.0,0.0
1557.6294,1557.6294,38.08472,18.117,0.0,230.8459,10666.0,100.0,0.0,-7.0695043,0.0,6.0,0.0,1.0,3828054.0,116.0,16.0,1.0,0.0,2.9374151,0.0,0.0,179.37778,-4.6206555,481.6063,1.6262873,0.57005763,0.0735219,234.41237,233.50783,230.14687,231.89818,532.0,530.0,408.0,406.0,87.0,85.0,87.0,78.0,1.0,1.0,2.0,2.0,0.016943429,0.039328195,0.004872247,0.0057224734,33.455982,9.8269615,-29.892942,-73.774506,6921.46,-2880.4841,-3766.1582,-2584.2532,186768.67,652577.25,791765.9,3.0,3.0,-0.4350063,0.0076628593,-0.004672289,86.0,82.0,93.0,84.0,21.122467,20.911688,23.040007,22.517921,0.018615367,0.007806826,2.838613E-4,5.3811015E-4,0.0,0.0
1559.472,1559.472,38.113564,18.117,0.0,231.29478,10716.0,100.0,0.0,-6.5964756,0.0,6.0,0.0,1.0,3825814.0,116.0,16.0,1.0,0.0,2.9364429,0.0,0.0,178.5937,-4.6227098,483.27213,1.5682269,0.41255134,-0.5097895,235.73448,234.37766,230.64114,232.34424,531.0,529.0,407.0,404.0,87.0,85.0,87.0,78.0,1.0,1.0,2.0,2.0,0.015120632,0.035943765,0.0031868557,0.0043154545,-79.25582,-50.6479,-40.215115,2.6068907,-3931.3247,-2109.3293,-360.0316,2664.1401,186768.67,652577.25,794006.0,3.0,3.0,-0.4272122,0.013997909,-0.011211038,86.0,82.0,93.0,84.0,21.12255,20.911865,23.039747,22.517626,0.021908982,0.009563993,2.8538832E-4,6.536425E-4,0.0,0.0
1561.3103,1561.3103,38.142235,18.117,0.0,231.80833,10737.0,100.0,0.0,-6.0227337,0.0,6.0,0.0,1.0,3823583.0,116.0,16.0,1.0,0.0,2.935479,0.0,0.0,177.82211,-4.6299543,484.93906,1.3390038,0.7119173,-0.4916942,235.87706,235.11401,230.62892,232.79869,530.0,528.0,406.0,403.0,87.0,85.0,87.0,78.0,1.0,1.0,2.0,2.0,0.018146468,0.030337324,-0.002003577,0.004810413,249.158,-143.9034,-73.21842,2.8751302,11502.662,-3266.2646,-1155.9376,9.395062,186768.67,652577.25,796236.75,3.0,3.0,-0.4197496,0.012649861,-0.011708498,86.0,82.0,93.0,84.0,21.122625,20.912054,23.039488,22.51733,0.01993884,0.010841572,-0.0021660011,6.2024203E-4,0.0,0.0
1563.181,1563.181,38.170788,18.117,0.0,232.22313,10785.0,100.0,0.0,-5.4306865,0.0,6.0,0.0,1.0,3821316.5,116.0,16.0,1.0,0.0,2.9345014,0.0,0.0,177.048,-4.6410656,486.641,1.7931814,0.6822152,0.43459827,237.25958,235.93576,231.60146,233.28342,529.0,527.0,405.0,402.0,87.0,85.0,86.0,78.0,1.0,1.0,2.0,2.0,0.016626209,0.02595391,0.006147069,0.0075386204,97.59387,-33.329727,116.25205,61.07886,-5225.1323,3811.997,6531.943,2006.5577,186768.67,652577.25,798503.1,3.0,3.0,-0.41219255,0.017784603,-0.017391562,86.0,82.0,93.0,84.0,21.122705,20.912254,23.039217,22.51703,0.024761513,0.012763694,4.702816E-4,7.8660424E-4,0.0,0.0
1565.0555,1565.0555,38.199795,18.117,0.0,232.80026,10809.0,100.0,0.0,-4.615855,0.0,6.0,0.0,1.0,3819051.0,116.0,16.0,1.0,0.0,2.933524,0.0,0.0,176.28471,-4.651679,488.35226,1.640005,0.3378935,-0.36977524,237.85287,236.40149,232.06802,233.77403,528.0,526.0,404.0,401.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.013097416,0.030483013,0.001131309,0.009110393,-146.80682,59.82475,19.229267,-15.809428,-8429.084,3212.7852,-3346.1982,-2651.784,186768.67,652577.25,800768.6,3.0,3.0,-0.40497413,0.019962197,-0.019032717,86.0,82.0,93.0,84.0,21.122791,20.912466,23.03908,22.516735,0.024494054,0.012287543,-3.356309E-4,6.769243E-4,0.0,0.0
1566.944,1566.944,38.22879,18.117,0.0,233.37546,10792.0,100.0,0.0,-3.4500659,0.0,6.0,0.0,1.0,3816773.5,116.0,16.0,1.0,0.0,2.9325426,0.0,0.0,175.52702,-4.6657066,490.0818,1.4328555,0.53913605,-0.41764984,237.07274,236.33475,232.7775,234.2267,527.0,525.0,403.0,400.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.018430635,0.028030427,6.5003995E-5,0.005658886,121.49871,-70.46719,24.605354,-57.436073,9204.771,-4469.932,184.43768,-1428.0873,186768.67,652577.25,803046.1,3.0,3.0,-0.398497,0.010570229,-0.010910869,86.0,82.0,93.0,84.0,21.122875,20.912691,23.038803,22.51644,0.017848644,0.009817015,-4.7892393E-4,5.708951E-4,0.0,0.0
1568.8263,1568.8263,38.25794,18.117,0.0,233.8732,10810.0,100.0,0.0,-2.5131583,0.0,6.0,0.0,1.0,3814507.5,116.0,16.0,1.0,0.0,2.9315665,0.0,0.0,174.78217,-4.6838417,491.81076,1.3611794,0.57650566,-0.2103422,237.41704,236.78014,233.38504,234.67952,526.0,524.0,401.0,399.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.021567952,0.023294698,2.2298143E-4,0.006984695,121.992966,-72.70223,-0.7454248,44.262707,17.043438,-77.07102,-874.173,3506.8872,186768.67,652577.25,805312.0,3.0,3.0,-0.39314523,0.009354858,-0.011147499,86.0,82.0,93.0,84.0,21.122961,20.912928,23.038519,22.516144,0.016591199,0.010025888,-4.4368845E-4,7.53301E-4,0.0,0.0
1570.6993,1570.6993,38.286938,18.117,0.0,234.41708,10800.0,100.0,0.0,-1.6189814,0.0,6.0,0.0,1.0,3812257.0,116.0,16.0,1.0,0.0,2.9305973,0.0,0.0,174.05104,-4.7011046,493.53616,1.3158337,0.63027406,0.5678332,237.19386,236.542,234.01859,235.1281,525.0,523.0,400.0,397.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.024563793,0.026183948,0.002423605,0.011044661,129.70448,95.686455,-99.96153,78.85461,267.74976,5846.583,-3444.859,1201.057,186768.67,652577.25,807562.4,3.0,3.0,-0.38876623,0.015480374,-0.016654253,86.0,82.0,93.0,84.0,21.12305,20.913166,23.038235,22.515852,0.013035891,0.0071047177,-4.66516E-4,8.332774E-4,0.0,0.0
1572.646,1572.646,38.31574,18.117,0.0,234.87811,10839.0,100.0,0.0,0.0076293945,0.0,6.0,0.0,1.0,3809922.5,116.0,16.0,1.0,0.0,2.9295917,0.0,0.0,173.30032,-4.71628,495.3337,0.9496769,0.48647872,-0.17509942,238.2225,237.28683,234.77348,235.40372,524.0,522.0,399.0,396.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.020055523,0.028548604,0.002508394,0.009946369,-43.653973,-1.9072474,-4.7394867,-47.750294,-5802.486,-3266.5615,3187.1797,-4237.596,186768.67,652577.25,809896.75,3.0,3.0,-0.38543227,0.007538472,-0.008471727,86.0,82.0,93.0,84.0,21.123148,20.913422,23.037935,22.515553,0.015209926,0.008930897,1.8182988E-4,5.9372385E-4,0.0,0.0
1574.7267,1574.7267,38.345615,18.117,0.0,235.46097,10842.0,100.0,0.0,2.3758292,0.0,6.0,0.0,1.0,3807433.0,116.0,16.0,1.0,0.0,2.92852,0.0,0.0,172.50507,-4.730088,497.2583,0.57941514,0.4707824,0.25937027,238.20029,237.34926,235.61514,235.84355,523.0,521.0,398.0,395.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.030482167,0.026531087,0.0045697168,0.007284663,23.47559,-8.518699,-8.664695,-1.2395674,2106.9858,-207.51266,-123.19994,1459.8254,186768.67,652577.25,812386.1,3.0,3.0,-0.38381952,0.008814496,-0.009591699,86.0,82.0,93.0,84.0,21.123251,20.913704,23.037613,22.515234,0.011177977,0.00725296,2.2420059E-4,7.35325E-4,0.0,0.0
1576.7882,1576.7882,38.377476,18.117,0.0,235.98386,10868.0,100.0,0.0,3.8651109,0.0,6.0,0.0,1.0,3804969.5,116.0,16.0,1.0,0.0,2.92746,0.0,0.0,171.72049,-4.7443447,499.16833,0.24680202,0.6841305,-0.15443331,238.792,237.94121,236.13184,236.14137,522.0,520.0,396.0,394.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.026296422,0.026349146,0.0020608571,0.0061405185,180.02637,-28.599577,-79.092545,-45.61634,4964.9165,-636.8534,-2233.5781,-1407.3835,186768.67,652577.25,814849.75,3.0,3.0,-0.38411787,0.0042310036,-0.00505507,86.0,82.0,93.0,84.0,21.123358,20.91399,23.037283,22.51492,0.011021357,0.0083341915,-5.341708E-4,5.089691E-4,0.0,0.0
1578.775,1578.775,38.409008,18.117,0.0,236.51227,10880.0,100.0,0.0,4.893565,0.0,6.0,0.0,1.0,3802600.5,116.0,16.0,1.0,0.0,2.926441,0.0,0.0,170.96552,-4.757864,501.01,0.009777222,0.5251871,-0.15257704,239.16321,238.09341,236.7058,236.54506,520.0,519.0,395.0,393.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.028921079,0.026464477,0.0027042548,0.0049979393,76.99967,36.982555,-254.16908,56.225063,-3398.279,2163.1907,-5774.8037,3359.1826,186768.67,652577.25,817218.5,3.0,3.0,-0.38619012,0.011385239,-0.012077212,86.0,82.0,93.0,84.0,21.123463,20.914268,23.036964,22.514616,0.009402903,0.0070946654,-9.3667017E-4,6.336334E-4,0.0,0.0
1580.7711,1580.7711,38.439327,18.117,0.0,236.79556,10956.0,100.0,0.0,6.2088966,0.0,6.0,0.0,1.0,3800225.0,116.0,16.0,1.0,0.0,2.925419,0.0,0.0,170.20572,-4.7744474,502.8598,-0.4059683,0.20340359,-0.13471188,240.80974,239.75008,237.54832,236.68604,519.0,518.0,394.0,391.0,87.0,86.0,86.0,78.0,1.0,1.0,2.0,2.0,0.022514317,0.020098083,0.007960565,0.0065679187,-75.77043,-135.92018,263.6769,-21.77581,-5024.5273,-5686.6787,17031.678,-2565.407,186768.67,652577.25,819594.1,3.0,3.0,-0.38967142,0.0040360214,-0.0060938597,86.0,82.0,93.0,84.0,21.123568,20.91455,23.036642,22.51431,0.014755862,0.013542761,6.953649E-4,5.444235E-4,0.0,0.0
