"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-26 01:09:51",120.188,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,1,18,1,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
631.95374,631.95374,24.65137,0.0,0.0,33.546944,5482.0,24.205387,0.0,-60.61036,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6650357,3.0,0.0,-99.74572,-2.8806632,145.49521,0.41570067,0.37068096,0.002347082,32.674927,34.637295,32.62596,35.149284,499.0,495.0,474.0,471.0,128.0,128.0,86.0,114.0,2.0,2.0,0.0,0.0,-7.584767E-4,0.0016327046,-0.001142797,6.9572224E-4,1.0813609,1.0275297,0.1071171,-0.112439305,16.716928,2.8005054,8.005454,-2.2133667,28697.055,183483.3,108815.67,1.0,1.0,0.18740638,0.006436676,0.003944993,99.0,99.0,87.0,94.0,21.913248,21.919159,22.683363,23.101631,0.012228331,-0.0019744486,-0.0010823724,-0.0010089498,0.0,0.0
631.9783,631.9783,24.681467,0.0,0.0,33.975048,5486.0,24.602121,0.0,-59.9054,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.664838,3.0,0.0,-99.67268,-2.8951094,145.76477,0.41784024,0.3853235,0.001447117,33.111256,35.06932,33.04416,35.57281,499.0,494.0,474.0,471.0,128.0,128.0,86.0,114.0,2.0,2.0,0.0,0.0,-7.100257E-4,0.001696034,-0.0011455616,6.939288E-4,0.81023204,0.93817735,-0.043634426,-0.11777428,-9.100357,-2.9990845,-5.0599284,-0.17906672,28697.055,183483.3,108815.67,1.0,1.0,0.20024584,0.0071117943,0.003978014,99.0,99.0,87.0,94.0,21.914965,21.920906,22.683311,23.102596,0.012354735,-0.0019234378,-0.0011614395,-0.0010796472,0.0,0.0
632.00525,632.00525,24.71126,0.0,0.0,34.407143,5489.0,24.998856,0.0,-59.154655,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.664642,3.0,0.0,-99.59733,-2.9093595,146.03055,0.42287412,0.39862725,0.0051654745,33.561024,35.50612,33.469807,35.999554,499.0,494.0,473.0,471.0,127.0,128.0,86.0,114.0,2.0,2.0,0.0,0.0,-6.748568E-4,0.0017623033,-0.0011241802,6.873784E-4,0.61453176,1.1006281,0.973933,-0.24462026,-6.724383,5.5819097,34.964245,-4.3585067,28697.055,183483.3,108815.67,1.0,1.0,0.21279654,0.0078013185,0.0039782524,99.0,99.0,87.0,94.0,21.916636,21.922606,22.683264,23.103537,0.012704942,-0.0017789874,-0.0011563165,-0.0010674379,0.0,0.0
632.0347,632.0347,24.740362,0.0,0.0,34.837196,5489.0,24.998856,0.0,-58.516823,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.66445,3.0,0.0,-99.51952,-2.923383,146.29335,0.43285954,0.39895433,0.0179757,34.000275,35.936363,33.894035,36.42695,498.0,494.0,473.0,470.0,127.0,128.0,86.0,114.0,2.0,2.0,0.0,0.0,-7.014182E-4,0.0019489211,-0.0010105323,6.762639E-4,-0.89429444,4.1696854,1.4205636,-0.2398209,-52.92037,107.64369,15.665061,0.16833231,28697.055,183483.3,108815.67,1.0,1.0,0.22510216,0.008749787,0.0036914349,99.0,99.0,87.0,94.0,21.918266,21.924261,22.683214,23.104452,0.012847731,-0.001774754,-0.0011256794,-0.0010339405,0.0,0.0
632.06726,632.06726,24.768873,0.0,0.0,35.237534,5489.0,24.998856,0.0,-58.16892,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6642587,3.0,0.0,-99.43796,-2.9373808,146.55753,0.44815192,0.3740165,0.006247299,34.41265,36.340572,34.292496,36.826477,498.0,494.0,473.0,470.0,127.0,128.0,86.0,113.0,2.0,2.0,0.0,0.0,-7.9691806E-4,0.0022162928,-0.0010064094,6.0975907E-4,-1.6953558,4.155184,0.09693529,-1.651195,-28.18465,-0.51022524,-46.570717,-49.657978,28697.055,183483.3,108815.67,1.0,1.0,0.23737852,0.009663109,0.003430128,99.0,99.0,87.0,94.0,21.91989,21.925907,22.683163,23.105366,0.0130434735,-0.0016627156,-0.0010641263,-9.696624E-4,0.0,0.0
632.1019,632.1019,24.797295,0.0,0.0,35.650322,5496.0,25.792324,0.0,-58.26047,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6640677,3.0,0.0,-99.35461,-2.951096,146.81644,0.45770577,0.40947786,-0.0046916883,34.85981,36.764282,34.691322,37.245205,498.0,494.0,472.0,470.0,127.0,128.0,85.0,113.0,2.0,2.0,0.0,0.0,-9.582906E-4,0.0023908732,-9.865509E-4,5.3469755E-4,-3.4876807,3.0407906,0.29727247,-1.0856014,-64.83169,-40.309654,7.246565,20.45856,28697.055,183483.3,108815.67,1.0,1.0,0.24937071,0.010615466,0.003127098,99.0,99.0,87.0,94.0,21.921457,21.9275,22.683113,23.106249,0.014199964,-0.0015830899,-0.001168719,-0.0011069888,0.0,0.0
632.1357,632.1357,24.82494,0.0,0.0,36.038197,5501.0,26.189058,0.0,-58.709084,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6638947,3.0,0.0,-99.27654,-2.9635487,147.04984,0.46845248,0.41628155,-0.035085086,35.303555,37.19271,35.086155,37.675278,498.0,493.0,472.0,470.0,127.0,128.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0012262765,0.002469606,-0.0011076354,4.4477129E-4,-10.841725,3.1852417,-4.8986344,-3.6380863,-297.51764,5.843962,-210.2073,-103.26416,28697.055,183483.3,108815.67,1.0,1.0,0.2602218,0.011474927,0.0028467178,99.0,99.0,87.0,94.0,21.922857,21.92892,22.683067,23.107035,0.015583298,-0.0014492368,-0.0011747702,-0.0010950665,0.0,0.0
632.1717,632.1717,24.849657,0.0,0.0,36.441685,5498.0,26.189058,0.0,-59.487297,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6637235,3.0,0.0,-99.195915,-2.9760854,147.2822,0.51071966,0.4367518,-0.004480565,35.72538,37.619663,35.47097,38.112118,498.0,493.0,472.0,469.0,127.0,128.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0013656252,0.0026939414,-0.0010581536,4.52229E-4,-5.7026906,9.180677,2.0249908,0.3051986,210.30933,245.3566,283.3417,161.37459,28697.055,183483.3,108815.67,1.0,1.0,0.27113506,0.01242621,0.0024865866,99.0,99.0,87.0,94.0,21.924232,21.93032,22.68302,23.107811,0.0167121,-0.0014180184,-0.0011821453,-0.0011435105,0.0,0.0
632.2107,632.2107,24.874092,0.0,0.0,36.83075,5500.0,26.189058,0.0,-60.63172,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.663552,3.0,0.0,-99.11142,-2.9887135,147.51659,0.54657567,0.4164713,0.011292533,36.102978,38.026985,35.841915,38.54875,497.0,493.0,472.0,469.0,127.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0015443647,0.003042951,-0.0010375109,5.497781E-4,-7.2998247,14.253753,0.8430575,3.9839613,-65.22787,207.18729,-48.27083,150.24275,28697.055,183483.3,108815.67,1.0,1.0,0.28232762,0.013513427,0.00200665,99.0,99.0,87.0,94.0,21.92561,21.931719,22.68297,23.108587,0.017233243,-0.0016742387,-0.001133012,-0.001112433,0.0,0.0
632.2541,632.2541,24.898577,0.0,0.0,37.231056,5499.0,26.189058,0.0,-62.041656,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6633751,3.0,0.0,-99.020164,-3.0017092,147.75981,0.5778273,0.39848188,0.030647106,36.461784,38.428444,36.199642,38.98294,497.0,493.0,472.0,469.0,127.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0016631789,0.0034653773,-9.022516E-4,6.403556E-4,-3.0836644,7.500345,1.2655827,1.1839808,166.86913,-267.28946,16.722895,-110.81892,28697.055,183483.3,108815.67,1.0,1.0,0.29419786,0.014569807,0.0015894175,99.0,99.0,87.0,94.0,21.927021,21.933155,22.682919,23.109383,0.017720202,-0.001899076,-0.0010987774,-0.001120059,0.0,0.0
632.3015,632.3015,24.923843,0.0,0.0,37.623497,5499.0,26.189058,0.0,-63.326466,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6631958,3.0,0.0,-98.92334,-3.0148418,148.0078,0.57683605,0.39668155,-0.007578479,36.874863,38.85401,36.570282,39.430157,497.0,493.0,471.0,469.0,127.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0018876721,0.003700843,-9.4582967E-4,5.748614E-4,-4.555219,3.7436714,-1.0885829,-1.9579706,-57.437958,-146.63109,-91.88816,-122.637146,28697.055,183483.3,108815.67,1.0,1.0,0.30657548,0.015539617,0.001270771,99.0,99.0,87.0,94.0,21.92845,21.934603,22.682865,23.110188,0.01927305,-0.0018878264,-0.0011042369,-0.0011260547,0.0,0.0
632.35297,632.35297,24.949463,0.0,0.0,38.02392,5502.0,26.585793,0.0,-64.403755,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6630125,3.0,0.0,-98.82117,-3.0282462,148.25919,0.5943193,0.4049858,-0.02160225,37.320015,39.29092,36.947872,39.88389,497.0,492.0,471.0,468.0,127.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.002113532,0.00380132,-9.49813E-4,4.436614E-4,-4.4881334,1.8314561,0.23998861,-2.278376,2.5958471,-73.99216,51.408367,-12.397921,28697.055,183483.3,108815.67,1.0,1.0,0.31940076,0.016484123,0.0010120869,99.0,99.0,87.0,94.0,21.929882,21.936064,22.682812,23.110996,0.021369213,-0.001804891,-0.0011216322,-0.001149613,0.0,0.0
632.4099,632.4099,24.975306,0.0,0.0,38.44942,5506.0,26.982529,0.0,-65.310135,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6628208,3.0,0.0,-98.710785,-3.0422835,148.52007,0.6180635,0.4169135,0.0038800118,37.825806,39.75888,37.3522,40.366547,497.0,492.0,471.0,468.0,127.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0023658695,0.0039712545,-9.293035E-4,5.2130746E-4,-4.6334815,3.8740044,0.23185644,4.214345,-5.4470325,76.54609,-0.3047596,243.3198,28697.055,183483.3,108815.67,1.0,1.0,0.33299786,0.01756426,6.5624714E-4,99.0,99.0,87.0,94.0,21.93136,21.937561,22.682755,23.11183,0.024493368,-0.0015721133,-0.0011002189,-0.0011078437,0.0,0.0
632.46985,632.46985,25.00199,0.0,0.0,38.88877,5509.0,27.379263,0.0,-65.65804,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6626298,3.0,0.0,-98.59725,-3.0560968,148.77805,0.61546844,0.43959245,0.026921848,38.20612,40.21394,37.770332,40.84872,496.0,492.0,471.0,468.0,127.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0023713184,0.004161908,-9.0274E-4,6.5641647E-4,1.7829354,3.209899,0.50935054,1.1199553,244.36963,-25.292494,10.568379,-117.85001,28697.055,183483.3,108815.67,1.0,1.0,0.3466984,0.018203815,6.570816E-4,99.0,99.0,87.0,94.0,21.932806,21.939032,22.682697,23.112648,0.023663796,-0.0018238057,-0.0011252656,-0.0010973804,0.0,0.0
632.5338,632.5338,25.028246,0.0,0.0,39.345406,5513.0,27.775997,0.0,-65.81368,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6624362,3.0,0.0,-98.47853,-3.0698402,149.03789,0.61831,0.45543218,0.02263394,38.667053,40.692547,38.20781,41.336662,496.0,492.0,470.0,468.0,126.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0021717383,0.0042528966,-9.324066E-4,6.555731E-4,3.5614846,1.2952012,-1.0519371,0.52993405,67.61568,-72.79168,-59.355976,-22.431028,28697.055,183483.3,108815.67,1.0,1.0,0.36067125,0.018791687,6.982088E-4,99.0,99.0,87.0,94.0,21.93425,21.940498,22.682634,23.113459,0.024069125,-0.0018366638,-0.0011617341,-0.0011033473,0.0,0.0
632.6025,632.6025,25.05455,0.0,0.0,39.82714,5516.0,28.172731,0.0,-65.82284,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.662238,3.0,0.0,-98.35333,-3.0836735,149.30219,0.62200356,0.47692484,0.017579786,39.145542,41.193813,38.670673,41.84248,496.0,492.0,470.0,467.0,126.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0018615249,0.0042291568,-0.0010290955,6.6421716E-4,5.9100547,-0.9186407,-1.8569221,0.11985295,88.267845,-83.20426,-30.254278,-15.412345,28697.055,183483.3,108815.67,1.0,1.0,0.37500945,0.019588443,5.79834E-4,99.0,100.0,87.0,94.0,21.935705,21.941975,22.682573,23.11428,0.02406796,-0.0018563656,-0.0012127178,-0.001125416,0.0,0.0
632.6723,632.6723,25.081158,0.0,0.0,40.30097,5519.0,28.569466,0.0,-65.82284,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6620452,3.0,0.0,-98.22811,-3.0969293,149.55743,0.6415553,0.4859671,0.011487403,39.70698,41.699516,39.12298,42.339733,496.0,491.0,470.0,467.0,126.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0017631215,0.0041836253,-0.0011063647,7.753049E-4,0.45293352,-0.63719034,-1.9934356,2.8122435,-213.50348,11.011415,-5.3409295,105.336624,28697.055,183483.3,108815.67,1.0,1.0,0.38897255,0.020745493,1.257658E-4,99.0,100.0,87.0,94.0,21.937096,21.943388,22.682512,23.115068,0.026557665,-0.0015561094,-0.0012702107,-0.0011730349,0.0,0.0
632.746,632.746,25.106718,0.0,0.0,40.78839,5523.0,28.9662,0.0,-65.82284,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6618505,3.0,0.0,-98.097984,-3.1101992,149.8138,0.6507406,0.5032363,-0.0023377873,40.249252,42.213978,39.591526,42.84805,496.0,491.0,470.0,467.0,126.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0017743617,0.0041577592,-0.0012620447,8.7659963E-4,0.17604926,-0.73373455,-3.1148393,1.3355712,-10.8414545,-3.7802062,-43.90877,-57.819378,28697.055,183483.3,108815.67,1.0,1.0,0.40310368,0.0218052,-2.604723E-4,99.0,100.0,87.0,94.0,21.93848,21.944796,22.682451,23.115852,0.028217714,-0.0013047232,-0.0013245206,-0.001182733,0.0,0.0
632.8236,632.8236,25.132257,0.0,0.0,41.289337,5526.0,29.36446,0.0,-65.82284,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6616535,3.0,0.0,-97.962746,-3.1235695,150.07143,0.66566956,0.5161555,-0.010876493,40.763477,42.734463,40.07506,43.366882,495.0,491.0,469.0,467.0,126.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0016798981,0.0040663043,-0.0013887928,8.8290044E-4,2.145806,-2.0182295,-2.263713,0.07382054,77.13992,-50.30359,33.331944,-49.412872,28697.055,183483.3,108815.67,1.0,1.0,0.41738576,0.022756033,-5.426407E-4,99.0,100.0,87.0,94.0,21.939861,21.946198,22.68239,23.11663,0.028587664,-0.001219033,-0.001356607,-0.0011930215,0.0,0.0
632.90125,632.90125,25.157793,0.0,0.0,41.767437,5532.0,29.761196,0.0,-65.82284,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.661464,3.0,0.0,-97.82916,-3.1364598,150.31783,0.66471094,0.515271,-0.03558,41.40364,43.266685,40.557777,43.883415,495.0,491.0,469.0,466.0,126.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.001713211,0.00398773,-0.0015894363,8.5688656E-4,-1.3710159,-3.2337873,-8.257646,-1.0706217,-144.73761,-50.02725,-246.68507,-47.100433,28697.055,183483.3,108815.67,1.0,1.0,0.43111074,0.023718037,-8.4638596E-4,100.0,100.0,87.0,94.0,21.941172,21.947529,22.682327,23.11737,0.032102175,-7.737068E-4,-0.0013754289,-0.001126463,0.0,0.0
632.98303,632.98303,25.18209,0.0,0.0,42.266823,5528.0,29.761196,0.0,-65.871666,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6612735,3.0,0.0,-97.69012,-3.1495817,150.56628,0.7015146,0.5357603,-0.005225311,41.98141,43.858826,41.03949,44.404488,495.0,491.0,469.0,466.0,126.0,127.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0016121563,0.0039115287,-0.0015967268,9.971827E-4,4.1424437,-3.1236508,-0.29885334,5.7510333,226.00832,4.514727,326.24762,279.634,28697.055,183483.3,108815.67,1.0,1.0,0.44503322,0.024722042,-0.0011720657,100.0,100.0,87.0,94.0,21.942482,21.948858,22.682266,23.118114,0.03410912,9.357407E-4,-0.0013872787,-0.0011598106,0.0,0.0
633.0689,633.0689,25.206486,0.0,0.0,42.81814,5504.0,30.15793,0.0,-66.05173,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.661081,3.0,0.0,-97.54586,-3.1627212,150.81593,0.72335196,0.5948868,0.016304811,42.73946,44.467495,41.563686,44.978497,495.0,490.0,468.0,466.0,126.0,126.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0014614054,0.0039894367,-0.0016584808,0.0011861087,6.1787763,3.1931868,-2.531092,7.7434483,83.4625,258.90616,-91.492035,81.66247,28697.055,183483.3,108815.67,1.0,1.0,0.45914355,0.025849452,-0.0016556978,100.0,100.0,87.0,94.0,21.943787,21.950186,22.682203,23.118853,0.039246526,0.0017297787,-0.001560828,-0.0012534675,0.0,0.0
633.15765,633.15765,25.230885,0.0,0.0,43.295757,5519.0,30.15793,0.0,-66.35691,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6608925,3.0,0.0,-97.39834,-3.1756542,151.06325,0.7383184,0.51579297,0.010655083,42.84704,44.90506,42.034924,45.483288,495.0,490.0,468.0,466.0,126.0,126.0,85.0,113.0,2.0,2.0,0.0,0.0,-0.0012497382,0.004046673,-0.001805845,0.0012854331,8.7913685,2.3772469,-6.120607,4.1253295,108.511154,-33.88917,-149.08658,-150.2746,28697.055,183483.3,108815.67,1.0,1.0,0.47322524,0.026790788,-0.0019536018,100.0,100.0,87.0,94.0,21.94507,21.951488,22.68214,23.11958,0.030430123,5.244684E-4,-0.0013640503,-0.0010588489,0.0,0.0
633.2528,633.2528,25.254961,0.0,0.0,43.759247,5543.0,30.15793,0.0,-66.80858,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6606984,3.0,0.0,-97.241776,-3.1888993,151.31743,0.7582487,0.4847213,0.002117627,43.133907,45.267452,42.48973,45.98012,494.0,490.0,468.0,465.0,126.0,126.0,85.0,112.0,2.0,2.0,0.0,0.0,-0.0011466689,0.0040114117,-0.0018956669,0.0013866591,4.1755576,-1.4285104,-3.638883,4.100886,-186.99649,-154.17947,100.54,-0.99026424,28697.055,183483.3,108815.67,1.0,1.0,0.4878226,0.027619924,-0.0020604134,100.0,100.0,87.0,94.0,21.94638,21.952818,22.682074,23.120321,0.026925905,-0.0020914245,-0.0012090693,-9.7523694E-4,0.0,0.0
633.3517,633.3517,25.279644,0.0,0.0,44.16261,5591.0,30.15793,0.0,-67.29686,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.660504,3.0,0.0,-97.08072,-3.2020183,151.57045,0.79109436,0.41586027,0.012391224,43.473415,45.675686,42.881645,46.41998,494.0,490.0,468.0,465.0,126.0,126.0,85.0,112.0,2.0,2.0,0.0,0.0,-0.0011876519,0.004041152,-0.0018673841,0.0015239139,-1.6689467,1.211116,1.1517615,5.5894194,-238.00537,107.49334,195.08911,60.61745,28697.055,183483.3,108815.67,1.0,1.0,0.5025403,0.02835537,-0.0020347834,100.0,100.0,87.0,94.0,21.94768,21.954138,22.682005,23.121056,0.025317043,-0.002557849,-0.0010579395,-8.934735E-4,0.0,0.0
633.4555,633.4555,25.304201,0.0,0.0,44.615555,5671.0,30.15793,0.0,-67.75159,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6603062,3.0,0.0,-96.91313,-3.2151453,151.8251,0.800456,0.46892208,0.008191607,44.220013,46.2199,43.304016,46.907295,494.0,490.0,467.0,465.0,126.0,126.0,85.0,112.0,2.0,2.0,0.0,0.0,-0.0012832977,0.0039960323,-0.001824889,0.0016127051,-3.8680663,-1.8247153,1.7185683,3.5908535,-88.93587,-122.7738,22.922562,-80.82516,28697.055,183483.3,108815.67,1.0,1.0,0.5176022,0.029070346,-0.0020225048,100.0,100.0,87.0,94.0,21.94898,21.955463,22.681936,23.121794,0.033077482,-0.0010975865,-0.0012516434,-0.0010280453,0.0,0.0
633.57385,633.57385,25.328928,0.0,0.0,45.165222,5790.0,30.15793,0.0,-68.163574,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6600847,3.0,0.0,-96.72402,-3.2293684,152.10275,0.81679535,0.56326026,0.021481924,44.939663,46.807983,43.801567,47.46484,494.0,489.0,467.0,465.0,126.0,126.0,85.0,112.0,2.0,2.0,0.0,0.0,-0.0012064521,0.004225066,-0.0018541913,0.0016322245,0.8056078,5.513139,-1.5600842,-0.5752725,173.38876,272.22723,-121.63482,-154.5592,28697.055,183483.3,108815.67,1.0,1.0,0.5342938,0.029856248,-0.0020560026,100.0,100.0,87.0,94.0,21.950394,21.956898,22.68186,23.122597,0.037043035,-4.872846E-4,-0.001495148,-0.001199664,0.0,0.0
633.70166,633.70166,25.355883,0.0,0.0,45.76593,5878.0,30.15793,0.0,-68.75868,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6598506,3.0,0.0,-96.52175,-3.2439368,152.38925,0.8298182,0.5265897,-0.008327594,45.65441,47.52894,44.378048,48.104504,493.0,489.0,467.0,464.0,125.0,126.0,85.0,112.0,2.0,2.0,0.0,0.0,-0.0012385675,0.004447403,-0.0019466956,0.001498435,-1.0190789,2.9179707,-1.1816015,-2.6339931,-65.70296,-93.446304,13.628331,-74.13001,28697.055,183483.3,108815.67,1.0,1.0,0.5517847,0.030486818,-0.0018774271,100.0,100.0,87.0,94.0,21.951843,21.958372,22.68178,23.12342,0.040050335,0.001407775,-0.0014711834,-0.0011786572,0.0,0.0
633.84076,633.84076,25.383654,0.0,0.0,46.359386,5960.0,30.15793,0.0,-69.71694,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6596026,3.0,0.0,-96.30348,-3.259189,152.68704,0.87189037,0.5253312,-0.019722085,46.36733,48.175594,44.94315,48.751266,493.0,489.0,467.0,464.0,125.0,126.0,85.0,112.0,2.0,2.0,0.0,0.0,-0.0013865412,0.0043799942,-0.0019572782,0.001479328,-2.3784413,-1.1116374,-0.38012508,0.91501343,-47.090515,-139.59213,27.76444,122.94332,28697.055,183483.3,108815.67,1.0,1.0,0.5703184,0.031459678,-0.0018982887,100.0,100.0,87.0,94.0,21.953346,21.959896,22.681694,23.124273,0.043044653,0.0017002838,-0.0013989193,-0.00110585,0.0,0.0
633.9868,633.9868,25.412521,0.0,0.0,46.956493,6040.0,30.15793,0.0,-70.41581,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.65935,3.0,0.0,-96.07642,-3.274539,152.98505,0.9059618,0.52869457,6.4082025E-4,47.004246,48.810486,45.507915,49.397114,493.0,489.0,466.0,464.0,125.0,126.0,85.0,112.0,2.0,2.0,0.0,0.0,-0.0014805131,0.004512976,-0.0020711978,0.0016796595,-1.3253242,3.2208831,-2.2854815,3.7812448,36.42571,149.85524,-65.90336,99.13855,28697.055,183483.3,108815.67,1.0,1.0,0.5892728,0.03270904,-0.00216496,100.0,100.0,87.0,94.0,21.954845,21.961416,22.681608,23.125122,0.044280186,0.0017334118,-0.0014762516,-0.0010943197,0.0,0.0
634.1427,634.1427,25.441433,0.0,0.0,47.535725,6089.0,27.379263,0.0,-71.209274,0.0,1.0,0.0,0.0,4000000.0,96.0,20.0,0.0,0.0,3.6591077,3.0,0.0,-95.836235,-3.2900996,153.28793,0.93729836,0.48636183,0.004991399,47.269432,49.379753,46.06499,50.0256,493.0,488.0,466.0,463.0,125.0,126.0,85.0,112.0,2.0,2.0,0.0,0.0,-0.0014627842,0.0046266224,-0.0021523638,0.0018277875,0.62515694,1.2514994,-0.9861123,2.199747,66.214424,-66.856125,44.11064,-53.68827,28697.055,183483.3,108815.67,1.0,1.0,0.6089571,0.033736587,-0.0022028685,100.0,100.0,87.0,94.0,21.956366,21.962957,22.68152,23.125986,0.03777164,8.6688466E-4,-0.0013877589,-0.0010136858,0.0,0.0
