"F1 2020 Telemetry of Silverstone Short - Mercedes - One Shot Quali - DRY 0","2022-05-30 20:53:55",76.959,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,9,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1071.5516,1071.5516,20.144905,12.736,0.0,133.92331,9903.0,0.0,0.0,-44.393074,0.0,3.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,4.492921,0.0,0.0,200.91336,-1.2209415,102.53868,3.3609831,-0.53872514,0.5945549,131.76926,135.7152,131.40659,135.77379,762.0,758.0,750.0,742.0,89.0,89.0,109.0,104.0,0.0,0.0,1.0,0.0,0.00252318,0.00989651,-0.0021665397,0.013647143,109.55061,20.270706,-0.344848,87.05409,1157.4757,6006.7573,-437.8783,35.866806,137968.19,387252.25,501831.66,3.0,3.0,1.0034811,0.021862097,-0.0038001537,95.0,93.0,98.0,94.0,21.66717,21.578115,23.348772,23.1563,5.4123276E-4,-0.0019730001,0.0038696576,0.0019306885,0.0,0.0
1072.7657,1072.7657,20.178408,12.736,0.0,133.30508,9862.0,0.0,0.0,-43.822384,0.0,3.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,4.492921,0.0,0.0,201.93803,-1.2235926,103.19728,2.9349966,-0.45721722,0.38595796,131.2671,135.07877,131.2389,135.07794,761.0,757.0,748.0,740.0,89.0,90.0,109.0,104.0,0.0,0.0,1.0,0.0,0.0041146977,0.014610529,-0.004121593,0.016031193,-43.99313,85.50229,-28.42193,-2.931678,-4677.8584,1987.343,-855.3953,-2741.5032,137968.19,387252.25,501831.66,3.0,3.0,1.0280161,0.027426433,-0.011919498,95.0,93.0,98.0,94.0,21.666822,21.577887,23.348772,23.156824,5.0006158E-5,-0.001407591,0.0061086467,0.0018507782,0.0,0.0
1073.97,1073.97,20.211231,12.736,0.0,132.7404,9818.0,0.0,0.0,-42.943466,0.0,3.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,4.492921,0.0,0.0,202.96977,-1.2223333,103.82486,2.4778078,-0.4290355,-0.17635928,130.87654,134.29678,131.2389,134.34267,760.0,756.0,747.0,739.0,89.0,90.0,109.0,105.0,0.0,0.0,1.0,0.0,0.0031558943,0.018494636,-0.004393686,0.008816537,-6.5165844,8.666506,0.4002694,-129.2853,1146.6023,-2350.806,881.8208,-3865.8135,137968.19,387252.25,501831.66,3.0,3.0,1.0504599,0.015112663,-0.0090351105,95.0,93.0,98.0,95.0,21.66648,21.577675,23.348772,23.15737,2.8118255E-4,-0.001457552,0.008700886,0.0022087689,0.0,0.0
1075.1125,1075.1125,20.243916,12.736,0.0,132.1726,9774.0,0.0,0.0,-42.073704,0.0,3.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,4.492921,0.0,0.0,203.96104,-1.2229726,104.39941,2.8549547,-0.48708323,-0.050175883,130.38658,133.66595,130.00188,133.70985,759.0,755.0,745.0,738.0,89.0,90.0,109.0,105.0,0.0,0.0,1.0,0.0,0.0032585212,0.01469098,-0.0013120718,0.005757886,16.684137,-59.09117,69.18047,-9.825709,745.0152,-2175.816,2208.6511,3836.0535,137968.19,387252.25,501831.66,3.0,3.0,1.0701101,0.010141276,-0.0049403906,95.0,93.0,98.0,95.0,21.666151,21.577482,23.349371,23.157898,-5.1388214E-4,-0.0019845844,0.0028984065,0.0017110277,0.0,0.0
1076.3065,1076.3065,20.275057,12.736,0.0,131.82207,9801.0,10.316622,0.0,-40.413517,0.0,3.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,4.492678,0.0,0.0,205.01176,-1.2226253,104.974884,2.8321466,-0.18501066,0.28509173,130.83263,133.50491,129.62143,133.48822,758.0,754.0,744.0,736.0,89.0,90.0,109.0,105.0,0.0,0.0,1.0,0.0,1.2551402E-4,0.01783202,-0.001794334,0.010335667,-52.851738,70.090515,-21.186281,64.20783,-2127.6458,3952.6772,-2765.0251,2265.2644,137968.19,388082.0,501907.25,3.0,3.0,1.0912067,0.017813304,-0.00805366,95.0,93.0,98.0,95.0,21.665808,21.57729,23.349998,23.15846,0.0063416837,-8.0145325E-4,0.0019193151,0.0013301584,0.0,0.0
1077.4763,1077.4763,20.30774,12.736,0.0,132.11249,9891.0,30.15793,0.0,-38.74113,0.0,3.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,4.4921207,0.0,0.0,206.0557,-1.2192419,105.51395,2.7228699,0.4377662,0.12732126,132.13103,133.83136,129.75102,133.73749,757.0,753.0,743.0,735.0,89.0,90.0,109.0,105.0,0.0,0.0,1.0,0.0,0.0011721184,0.018582223,-0.002407881,0.009318304,31.66103,-5.768324,-5.8855247,-32.150578,2635.7856,-2365.8867,477.20023,-3005.2275,137968.19,388720.38,502106.12,3.0,3.0,1.1117545,0.015670132,-0.007844448,95.0,93.0,98.0,95.0,21.665466,21.57711,23.350609,23.15903,0.013378413,-2.2419967E-4,-4.575876E-4,8.581447E-4,0.0,0.0
1078.7413,1078.7413,20.339804,12.736,0.0,133.01619,10127.0,67.187,0.0,-35.49096,0.0,3.0,0.0,0.0,3999835.0,101.0,20.0,1.0,0.0,4.491107,0.0,0.0,207.19925,-1.2148294,106.07168,2.2711217,0.8425687,-0.15394652,136.83138,136.43898,130.4938,134.64218,756.0,752.0,741.0,733.0,89.0,90.0,109.0,105.0,0.0,0.0,1.0,0.0,0.0013944393,0.017287485,-0.0030538582,0.007546036,-1.7832075,-19.881163,-7.9606566,-21.694698,-967.83124,-408.4066,-60.05153,302.5791,137968.19,389099.88,502650.53,3.0,3.0,1.1331985,0.014575652,-0.007231593,95.0,93.0,98.0,95.0,21.665098,21.576925,23.351265,23.159657,0.04152005,0.012574664,-0.0026942769,5.0799607E-4,0.0,0.0
1080.031,1080.031,20.37436,12.736,0.0,133.59453,10022.0,79.29656,0.0,-32.573433,0.0,3.0,0.0,0.0,3999648.5,101.0,20.0,1.0,0.0,4.490035,0.0,0.0,208.37907,-1.2120954,106.61639,2.361372,0.35114643,-0.19906467,134.21901,135.56717,131.45284,135.16307,755.0,751.0,740.0,732.0,89.0,90.0,109.0,106.0,0.0,0.0,1.0,0.0,0.0012085898,0.015711505,-0.002912115,0.0066107614,-5.3469424,-18.630001,3.2318318,-5.9853053,-101.601494,35.67041,319.096,447.8722,137968.19,389796.47,503345.94,3.0,3.0,1.1547174,0.014865823,-0.006768346,95.0,93.0,98.0,95.0,21.664724,21.576746,23.35192,23.160295,0.017305594,0.002076858,-6.293112E-4,-1.0809905E-4,0.0,0.0
1081.3666,1081.3666,20.409435,12.736,0.0,134.03946,10052.0,85.93729,0.0,-29.622341,0.0,3.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,4.488929,0.0,0.0,209.61609,-1.2105738,107.15399,2.5005894,0.43606162,0.025625236,135.0312,136.1768,132.01479,135.64932,754.0,750.0,738.0,730.0,89.0,91.0,109.0,106.0,0.0,0.0,1.0,0.0,5.995706E-4,0.016045257,-0.0026221275,0.007704788,-4.6517806,11.498632,6.4618983,17.929527,19.156458,830.2497,89.0104,659.017,137968.19,391132.5,504150.84,3.0,3.0,1.1766282,0.016287234,-0.0070312023,95.0,93.0,98.0,95.0,21.664337,21.57657,23.352589,23.160963,0.020011162,0.0033890407,-4.4393554E-4,-2.3018848E-4,0.0,0.0
1082.7238,1082.7238,20.445724,12.736,0.0,134.97928,10171.0,92.57801,0.0,-26.256197,0.0,3.0,0.0,0.0,3999498.8,101.0,20.0,1.0,0.0,4.4878087,0.0,0.0,210.88939,-1.2076932,107.67163,2.4006777,0.83972704,0.092907324,136.80005,137.60342,132.9658,136.57718,753.0,749.0,736.0,728.0,89.0,91.0,108.0,106.0,0.0,0.0,1.0,0.0,0.0019205838,0.01723311,-0.0024138486,0.007667303,20.827284,11.733467,0.98167235,-7.370234,692.50433,6.3826528,-148.94896,-687.631,137968.19,391552.47,505072.03,3.0,3.0,1.1984795,0.01590115,-0.0073410273,95.0,93.0,98.0,95.0,21.663942,21.576397,23.35326,23.161646,0.02550529,0.007137798,-0.0012872586,-4.5739367E-4,0.0,0.0
1084.1318,1084.1318,20.482517,12.736,0.0,136.2609,10267.0,95.31243,0.0,-23.445488,0.0,3.0,0.0,0.0,3999262.8,101.0,20.0,1.0,0.0,4.486618,0.0,0.0,212.22644,-1.2037556,108.18055,2.131364,0.95188755,-0.075167365,138.31145,138.82944,134.32425,137.85681,751.0,747.0,735.0,727.0,89.0,91.0,108.0,106.0,0.0,0.0,1.0,0.0,0.0025844788,0.016768377,-0.002490935,0.006808576,6.2247972,-10.279434,0.31063703,-10.074292,-384.60736,-579.78644,-17.674051,-71.220795,137968.19,392372.88,506128.6,3.0,3.0,1.2204291,0.015597975,-0.007196903,95.0,93.0,98.0,95.0,21.663534,21.57623,23.353941,23.162354,0.028044717,0.007428555,-0.0012989737,-4.1869798E-4,0.0,0.0
1085.5203,1085.5203,20.520485,12.736,0.0,136.99983,10246.0,97.26559,0.0,-20.192265,0.0,3.0,0.0,0.0,3999481.2,101.0,20.0,1.0,0.0,4.4854074,0.0,0.0,213.55962,-1.2000268,108.656044,2.1720357,0.5021837,-0.022860471,137.61685,138.84105,135.30876,138.54544,750.0,746.0,733.0,725.0,89.0,91.0,108.0,106.0,0.0,0.0,1.0,0.0,0.0025844283,0.016582618,-0.0022022738,0.006924385,-3.8720393,-0.35226756,2.0281303,5.1627235,-270.81775,266.26688,46.066673,408.68787,137968.19,393719.88,507257.16,3.0,3.0,1.241097,0.01606649,-0.0069544315,95.0,93.0,98.0,95.0,21.66314,21.576073,23.3546,23.163044,0.015544113,0.00250795,-4.847671E-4,-2.055573E-4,0.0,0.0
1086.9785,1086.9785,20.557768,12.736,0.0,137.87444,10344.0,100.0,0.0,-16.285955,0.0,3.0,0.0,0.0,3999407.5,101.0,20.0,1.0,0.0,4.484069,0.0,0.0,214.97462,-1.1961089,109.12848,1.9668301,0.74508595,-0.04692114,139.04353,140.02106,136.31618,139.26172,749.0,745.0,731.0,723.0,89.0,91.0,108.0,106.0,0.0,0.0,1.0,0.0,0.002952265,0.015720986,-0.0016326639,0.0066565885,10.620611,-13.237389,8.155423,-7.172016,370.8037,-329.67404,156.77069,-315.5922,137968.19,394915.3,508526.38,3.0,3.0,1.2610021,0.015267347,-0.006609559,95.0,93.0,98.0,95.0,21.662725,21.575914,23.355282,23.163769,0.018253874,0.0056015924,-7.4198615E-4,-3.7366716E-4,0.0,0.0
1088.3309,1088.3309,20.596851,12.736,0.0,139.21576,10495.0,100.0,0.0,-13.798732,0.0,3.0,0.0,0.0,3998813.2,101.0,20.0,1.0,0.0,4.482831,0.0,0.0,216.2995,-1.1920942,109.54404,1.8198297,1.1677285,0.083533086,141.30853,141.8561,137.7615,140.41995,748.0,744.0,730.0,722.0,89.0,91.0,108.0,106.0,0.0,0.0,1.0,0.0,0.004234607,0.016339991,-0.0014258798,0.0064487625,21.229532,12.994858,1.4577676,-3.9694393,293.9948,726.94904,-185.60568,88.74993,137968.19,395566.53,509771.97,3.0,3.0,1.2775304,0.015495647,-0.007199049,95.0,93.0,98.0,95.0,21.662338,21.57577,23.355904,23.164429,0.02357492,0.010107402,-0.0011718067,-5.8484933E-4,0.0,0.0
1089.6855,1089.6855,20.632936,12.736,0.0,140.8982,10670.0,100.0,0.0,-10.768294,0.0,3.0,0.0,0.0,3997833.2,101.0,20.0,1.0,0.0,4.481604,0.0,0.0,217.6366,-1.1871696,109.941246,1.4626274,1.3641766,-0.036524933,143.90982,143.83424,139.61513,141.93762,747.0,743.0,728.0,720.0,89.0,91.0,108.0,105.0,0.0,0.0,1.0,0.0,0.0054234206,0.016129272,-0.0011361267,0.005582322,17.735987,-10.994536,5.6574073,-15.120639,-97.45215,-669.18207,117.14858,-311.06174,137968.19,395926.28,511111.66,3.0,3.0,1.291965,0.013790461,-0.0069309473,95.0,93.0,98.0,95.0,21.661953,21.575636,23.356506,23.16508,0.030719206,0.0143644605,-0.001132172,-6.577831E-4,0.0,0.0
1091.0758,1091.0758,20.668785,12.736,0.0,141.867,10570.0,100.0,0.0,-7.70123,0.0,3.0,0.0,0.0,3997702.2,101.0,20.0,1.0,0.0,4.48036,0.0,0.0,219.01758,-1.1824198,110.33248,1.3734802,0.5743612,-0.026833344,142.09856,143.13002,140.92586,142.7258,746.0,742.0,726.0,718.0,89.0,91.0,107.0,105.0,0.0,0.0,1.0,0.0,0.0061144065,0.015072095,-5.317389E-4,0.0052567534,5.8383327,-11.486367,10.33292,0.5310635,-325.74738,-13.4658985,128.01146,428.52994,137968.19,397256.56,512572.88,3.0,3.0,1.304213,0.013529815,-0.006523013,95.0,93.0,98.0,95.0,21.661566,21.575504,23.357113,23.16574,0.0075408886,0.0030812225,-4.2457037E-4,-1.9607408E-4,0.0,0.0
1092.3989,1092.3989,20.705309,12.736,0.0,142.5904,10635.0,100.0,0.0,-6.102085,0.0,3.0,0.0,0.0,3997440.8,101.0,20.0,1.0,0.0,4.4791765,0.0,0.0,220.33908,-1.1777234,110.690834,1.1380833,0.65545267,0.047525715,143.04942,143.90234,141.82378,143.2407,744.0,740.0,725.0,717.0,89.0,91.0,107.0,105.0,0.0,0.0,1.0,0.0,0.0062871473,0.01449652,2.6429564E-4,0.0056874114,6.152334,-9.072205,12.468992,2.6538942,9.059484,69.65273,61.629345,61.247303,137968.19,398429.72,514007.7,3.0,3.0,1.3132895,0.013171297,-0.0062093735,95.0,93.0,98.0,95.0,21.661194,21.575378,23.357681,23.166353,0.007751507,0.004565686,-4.8672842E-4,-3.0789446E-4,0.0,0.0
1093.7319,1093.7319,20.73997,12.736,0.0,143.75066,10750.0,100.0,0.0,-3.9566636,0.0,3.0,0.0,0.0,3996725.0,101.0,20.0,1.0,0.0,4.4779973,0.0,0.0,221.67583,-1.1722908,111.041084,0.83088607,1.0443021,0.060993135,144.68459,145.3294,143.13374,144.1783,743.0,739.0,723.0,715.0,89.0,91.0,107.0,105.0,0.0,0.0,1.0,0.0,0.0075404244,0.014201443,9.1989414E-4,0.004931945,22.379116,-2.364619,9.026181,-14.076284,466.9255,193.01071,-99.06686,-481.41077,137968.19,399211.94,515505.56,3.0,3.0,1.3201885,0.011421649,-0.006443143,95.0,93.0,98.0,95.0,21.660818,21.575253,23.35824,23.166967,0.00976623,0.007600155,-7.440108E-4,-5.338143E-4,0.0,0.0
1095.0929,1095.0929,20.774721,12.736,0.0,145.36981,10919.0,100.0,0.0,-2.0798028,0.0,3.0,0.0,0.0,3995485.2,101.0,20.0,1.0,0.0,4.476812,0.0,0.0,223.04411,-1.1660082,111.39077,0.5405049,1.3855691,0.02111353,147.09158,147.48753,144.89165,145.59372,742.0,738.0,721.0,714.0,89.0,91.0,107.0,105.0,0.0,0.0,1.0,0.0,0.009126397,0.013906565,0.0012496901,0.0040117106,19.405802,-5.400432,3.3295927,-12.219614,-84.53799,-86.314964,-161.96677,52.789295,137968.19,399578.88,517112.06,3.0,3.0,1.3250414,0.010459751,-0.00674057,95.0,93.0,98.0,95.0,21.660433,21.575125,23.358793,23.16758,0.01385646,0.0122497585,-9.607107E-4,-7.5728627E-4,0.0,0.0
1096.3973,1096.3973,20.809893,12.736,0.0,147.20435,11123.0,100.0,0.0,-0.75837374,0.0,3.0,0.0,0.0,3993883.8,101.0,20.0,1.0,0.0,4.475691,0.0,0.0,224.35756,-1.1599926,111.72113,0.34133244,1.5965854,-0.0577008,149.96724,150.15524,146.83694,147.28052,741.0,737.0,720.0,712.0,89.0,91.0,107.0,105.0,0.0,0.0,1.0,0.0,0.00992047,0.013468102,0.0013897467,0.003218822,11.352827,-6.8577437,2.7464879,-12.084677,-241.63474,-43.72758,-17.496439,4.048881,137968.19,399607.1,518741.78,3.0,3.0,1.3280158,0.009954581,-0.0069435835,95.0,93.0,98.0,95.0,21.660067,21.575,23.35931,23.16815,0.020042352,0.018661682,-0.0010594332,-8.9654047E-4,0.0,0.0
1097.7848,1097.7848,20.84322,12.736,0.0,149.25517,11277.0,100.0,0.0,0.1296997,0.0,3.0,0.0,0.0,3992046.5,101.0,20.0,1.0,0.0,4.474503,0.0,0.0,225.75545,-1.1539853,112.06919,0.2195829,1.687946,0.031677,152.27147,152.01999,148.99405,149.22081,740.0,736.0,718.0,710.0,89.0,91.0,107.0,105.0,0.0,0.0,1.0,0.0,0.010808668,0.013503254,0.0018865648,0.00287395,15.106465,2.5130763,10.186595,-2.803564,107.29888,267.86774,212.67772,265.3034,137968.19,399607.1,520578.84,3.0,3.0,1.3298029,0.009512575,-0.0070421696,95.0,93.0,98.0,95.0,21.659683,21.574873,23.359846,23.16874,0.020969424,0.017987581,-0.0010353726,-9.2754565E-4,0.0,0.0
1099.1902,1099.1902,20.878202,12.736,0.0,151.3225,11408.0,100.0,0.0,0.48066378,0.0,3.0,0.0,0.0,3990077.5,101.0,20.0,1.0,0.0,4.473305,0.0,0.0,227.17165,-1.1473739,112.41944,0.13297035,1.6667581,0.055016764,154.07466,153.76462,151.14027,151.21454,739.0,735.0,716.0,709.0,89.0,91.0,107.0,105.0,0.0,0.0,1.0,0.0,0.011661286,0.013836898,0.0024318465,0.0027940706,10.435293,4.1717024,5.898063,-1.2706418,-133.69708,47.472767,-122.745255,43.874905,137968.19,399607.1,522547.8,3.0,3.0,1.3305615,0.009602072,-0.007353425,95.0,93.0,98.0,95.0,21.659304,21.574747,23.36037,23.169321,0.018479766,0.016051834,-9.835644E-4,-9.1622904E-4,0.0,0.0
1100.5967,1100.5967,20.913141,12.736,0.0,153.3145,11549.0,100.0,0.0,0.8194089,0.0,3.0,0.0,0.0,3988004.2,101.0,20.0,1.0,0.0,4.4721107,0.0,0.0,228.5886,-1.1403466,112.76865,0.03381819,1.629649,-0.005426259,155.89601,155.72862,153.19078,153.15628,737.0,734.0,715.0,707.0,89.0,91.0,106.0,104.0,0.0,0.0,1.0,0.0,0.012164695,0.013737902,0.0024509674,0.0027167716,7.2749805,-2.2984412,-0.22316812,-1.4205749,-91.64273,-187.62119,-177.50343,-4.3477592,137968.19,399607.1,524621.0,3.0,3.0,1.3305898,0.0094478205,-0.0075854063,95.0,93.0,98.0,95.0,21.65893,21.574627,23.360878,23.169888,0.0168065,0.015956458,-9.370059E-4,-8.9180714E-4,0.0,0.0
1102.0409,1102.0409,20.947626,12.736,0.0,155.31097,11684.0,100.0,0.0,1.283288,0.0,3.0,0.0,0.0,3985774.8,101.0,20.0,1.0,0.0,4.470888,0.0,0.0,230.04276,-1.1329831,113.127075,-0.059879318,1.607586,0.024129368,157.59792,157.66458,155.23836,155.10844,736.0,732.0,713.0,705.0,89.0,91.0,106.0,104.0,0.0,0.0,1.0,0.0,0.013079623,0.01345474,0.0028193393,0.0026440565,12.956984,-4.7540565,6.4974537,-1.8100349,162.65524,-70.29541,192.38715,-11.148834,137968.19,399607.1,526850.5,3.0,3.0,1.3300389,0.009088482,-0.007602215,95.0,93.0,98.0,95.0,21.658552,21.574503,23.361382,23.17045,0.014357819,0.015665965,-8.9523336E-4,-8.7307283E-4,0.0,0.0
1103.5195,1103.5195,20.98256,12.736,0.0,157.2783,11824.0,100.0,0.0,1.9668937,0.0,3.0,0.0,0.0,3983393.8,101.0,20.0,1.0,0.0,4.4696417,0.0,0.0,231.52971,-1.1252373,113.49488,-0.15178359,1.5697871,8.7759504E-4,159.5751,159.46269,157.26198,157.02338,735.0,731.0,711.0,704.0,89.0,91.0,106.0,104.0,0.0,0.0,1.0,0.0,0.013404795,0.01334176,0.0030970513,0.0026238263,1.8264614,-0.55997753,4.233982,-0.7111398,-315.5334,118.895775,-64.165985,31.152008,137968.19,399607.1,529231.56,3.0,3.0,1.3288937,0.009190512,-0.007710457,95.0,93.0,98.0,95.0,21.658173,21.574379,23.361883,23.171007,0.013940934,0.0147096105,-8.704628E-4,-8.457434E-4,0.0,0.0
1104.983,1104.983,21.017834,12.736,0.0,159.16696,11950.0,100.0,0.0,2.467382,0.0,3.0,0.0,0.0,3980944.0,101.0,20.0,1.0,0.0,4.4684134,0.0,0.0,232.99994,-1.1174796,113.8608,-0.22947507,1.547187,0.044295553,161.3133,161.14093,159.20995,158.86458,734.0,730.0,709.0,702.0,89.0,91.0,106.0,104.0,0.0,0.0,1.0,0.0,0.013784732,0.013506092,0.0036169766,0.00246398,8.5518265,3.288104,8.395238,-1.5371417,195.1301,111.64844,120.73489,-23.965662,137968.19,399607.1,531681.2,3.0,3.0,1.3271555,0.0088868,-0.007837892,95.0,93.0,98.0,95.0,21.657804,21.574255,23.362366,23.171545,0.012532477,0.0135264015,-8.1156363E-4,-8.093439E-4,0.0,0.0
1106.4803,1106.4803,21.0523,12.736,0.0,160.11969,10604.0,100.0,0.0,3.0380726,0.0,4.0,0.0,0.0,3980461.5,101.0,20.0,1.0,0.0,4.4684134,0.0,0.0,234.50218,-1.109146,114.238045,-0.3073894,1.6422952,-2.9521994E-4,164.80745,164.72697,160.21593,159.75253,733.0,729.0,708.0,700.0,89.0,91.0,106.0,104.0,0.0,0.0,1.0,0.0,0.01346664,0.012840727,0.0044182832,0.0028719099,-11.988101,-15.830034,12.076741,9.529398,-587.15015,-546.5071,105.23869,316.3458,137968.19,401687.3,534243.56,3.0,3.0,1.3247592,0.00910728,-0.0073171854,95.0,93.0,98.0,95.0,21.657427,21.57413,23.362846,23.172081,0.031137697,0.033409145,-9.2250336E-4,-9.0627396E-4,0.0,0.0
1107.8639,1107.8639,21.087282,12.736,0.0,161.08496,10132.0,100.0,0.0,3.5629869,0.0,4.0,0.0,0.0,3980004.8,101.0,20.0,1.0,0.0,4.46744,0.0,0.0,235.88765,-1.1013451,114.58977,-0.4018746,0.6834358,0.030023143,162.06659,161.65018,161.30951,160.75731,731.0,728.0,706.0,699.0,89.0,91.0,106.0,104.0,0.0,0.0,1.0,0.0,0.014061267,0.0129138725,0.0043752915,0.002630357,15.462897,5.0843205,-2.6693177,-7.5403132,857.17596,653.0648,-460.45566,-533.0133,137968.19,403029.9,536042.94,3.0,3.0,1.321971,0.009125073,-0.00797689,95.0,93.0,98.0,95.0,21.657084,21.57401,23.363277,23.172564,0.0044841166,0.0051507456,-3.3272998E-4,-3.1252258E-4,0.0,0.0
1109.3184,1109.3184,21.119307,12.736,0.0,161.89835,9945.0,100.0,0.0,4.9912214,0.0,4.0,0.0,0.0,3978556.5,101.0,20.0,1.0,0.0,4.4662976,0.0,0.0,237.34059,-1.0929534,114.96409,-0.5706421,0.70333135,0.0066785733,162.98564,162.5009,162.20837,161.48485,730.0,726.0,704.0,697.0,89.0,91.0,106.0,103.0,0.0,0.0,1.0,0.0,0.014299768,0.012329824,0.004926667,0.0025585953,-0.8837907,-14.966773,13.70683,1.5762962,-488.7489,-599.5068,489.62973,272.57712,137968.19,404162.03,538623.5,3.0,3.0,1.3183168,0.008784922,-0.0072534084,95.0,93.0,98.0,95.0,21.656725,21.573887,23.36372,23.173061,0.0047122133,0.005996325,-3.619466E-4,-3.0907497E-4,0.0,0.0
1110.715,1110.715,21.152752,12.736,0.0,162.7341,10009.0,100.0,0.0,6.0074806,0.0,4.0,0.0,0.0,3976863.8,101.0,20.0,1.0,0.0,4.465211,0.0,0.0,238.73175,-1.0848216,115.329124,-0.68127817,0.81262875,0.033179082,164.04141,163.46043,163.11465,162.20605,729.0,725.0,703.0,695.0,89.0,91.0,105.0,103.0,0.0,0.0,1.0,0.0,0.014394522,0.011756663,0.005462017,0.0025960354,5.6671996,-4.741583,5.1718264,-2.1892414,205.34428,320.51407,-267.53427,-118.0328,137968.19,404961.1,541115.6,3.0,3.0,1.3138404,0.008640327,-0.007502198,95.0,93.0,98.0,95.0,21.65638,21.573761,23.364138,23.173527,0.0053705145,0.0070999847,-4.5132835E-4,-4.0646322E-4,0.0,0.0
1112.1937,1112.1937,21.184654,12.736,0.0,163.95831,10111.0,100.0,0.0,7.6981783,0.0,4.0,0.0,0.0,3974739.5,101.0,20.0,1.0,0.0,4.464067,0.0,0.0,240.19972,-1.0760252,115.722946,-0.8545743,1.109148,0.009845162,165.71977,165.08609,164.42732,163.28542,728.0,724.0,701.0,694.0,89.0,91.0,105.0,103.0,0.0,0.0,1.0,0.0,0.015414277,0.011774137,0.005455824,0.0019696318,16.87405,-0.5304104,0.019113014,-11.05432,334.5337,125.70696,-153.81273,-264.62988,137968.19,405454.16,543733.1,3.0,3.0,1.3079643,0.008141823,-0.007967234,95.0,93.0,98.0,95.0,21.656015,21.573626,23.364565,23.17401,0.007399852,0.010117139,-6.07323E-4,-5.893654E-4,0.0,0.0
1113.6716,1113.6716,21.218155,12.736,0.0,165.50648,10248.0,100.0,0.0,9.028769,0.0,4.0,0.0,0.0,3972284.2,101.0,20.0,1.0,0.0,4.4629345,0.0,0.0,241.66092,-1.067254,116.12541,-1.0160202,1.3906045,-0.0013714281,167.9014,167.41354,166.06909,164.68886,727.0,723.0,699.0,692.0,89.0,91.0,105.0,103.0,0.0,0.0,1.0,0.0,0.016338227,0.011584707,0.0055499086,0.0015850281,13.099064,-4.519791,3.7025304,-5.128182,-113.970055,-120.44281,111.20551,178.91518,137968.19,405586.78,546321.1,3.0,3.0,1.3008891,0.00757194,-0.007945538,95.0,93.0,98.0,95.0,21.655651,21.573486,23.364983,23.174475,0.010475191,0.015379971,-7.4195996E-4,-7.4964523E-4,0.0,0.0
