"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-30 21:35:45",73.385,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
885.1084,3875.4526,16.01307,14.879,0.0,132.78766,9707.0,0.0,97.26559,37.700462,0.0,3.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5581667,0.0,0.0,101.61609,-1.3345094,-20.090548,-2.100488,-1.9865577,0.17795439,132.70543,129.27011,133.2592,127.290146,819.0,815.0,820.0,813.0,83.0,83.0,75.0,79.0,1.0,2.0,0.0,0.0,0.015446858,0.004777132,0.0074225324,-0.002559865,-11.0192175,-23.314451,-12.954488,-1.9313015,-541.7637,-716.6755,-117.062546,171.27959,101184.95,276960.75,274777.25,1.0,1.0,1.9940271,0.011809315,-8.249283E-4,87.0,87.0,79.0,78.0,21.218359,21.19428,22.15209,22.123703,-0.0117207505,-0.015355968,-0.0058591613,-0.027573781,0.0,0.0
886.6809,3877.0251,16.059654,14.879,0.0,111.58449,8685.0,0.0,100.0,38.85405,0.0,3.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5581667,0.0,0.0,103.05379,-1.3241427,-20.682457,-4.9769177,-22.672413,0.7401674,113.42114,109.44114,107.964485,107.77159,831.0,827.0,835.0,829.0,83.0,83.0,75.0,79.0,1.0,2.0,0.0,0.0,0.015583691,0.0064933375,0.008160804,9.4370334E-5,11.858471,61.79162,-6.262496,32.563484,477.65088,1776.8835,139.71848,720.19794,101184.95,276960.75,274777.25,1.0,1.0,1.9626079,0.015116632,-0.005017042,87.0,87.0,79.0,78.0,21.217972,21.193972,22.151882,22.123844,-0.0016887605,-0.0013185957,-0.048323594,-0.012017767,0.0,0.0
888.1116,3878.4558,16.10755,14.879,0.0,108.75737,7732.0,0.0,100.0,39.916073,0.0,3.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5581667,0.0,0.0,104.381134,-1.2995989,-21.175081,-1.3838284,-1.8434515,-0.20340818,106.540306,101.05161,106.13828,101.56481,842.0,837.0,847.0,841.0,83.0,83.0,76.0,79.0,1.0,2.0,0.0,0.0,0.013134575,0.0036571259,0.0053039403,-0.0021063446,-117.913086,-96.709335,-32.808308,-17.19695,-2784.7935,-3401.303,-569.65173,-1067.819,101184.95,276960.75,274777.25,1.0,1.0,1.9290509,0.016361203,-0.0049055815,87.0,87.0,79.0,78.0,21.217615,21.19368,22.151701,22.123985,-0.036246013,-0.05135934,-0.03940835,-0.047167055,0.0,0.0
889.5342,3879.8784,16.15415,14.879,0.0,105.971855,7624.0,0.0,100.0,41.18258,0.0,3.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5581667,0.0,0.0,105.70781,-1.2781175,-21.634027,-1.6836795,-1.6018052,-0.20715922,105.68084,99.91914,103.56942,97.580025,851.0,847.0,860.0,852.0,83.0,83.0,76.0,79.0,1.0,2.0,0.0,0.0,0.0075859614,-5.0217076E-4,0.0039006392,-0.0023138311,-20.291151,-18.631443,-14.312396,-15.099715,2044.5172,1635.2023,387.36386,43.92286,101184.95,276960.75,274777.25,1.0,1.0,1.894487,0.017661244,-0.0064930916,87.0,87.0,79.0,78.0,21.217255,21.193375,22.15153,22.124058,-0.02096101,-0.038578343,-0.037912734,-0.05893649,0.0,0.0
890.86035,3881.2046,16.201899,14.879,0.0,103.50106,9954.0,0.0,100.0,41.866184,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,106.95332,-1.2596768,-22.0281,-2.0304265,-0.56135416,0.06930927,107.0801,106.62717,102.89028,94.73314,860.0,856.0,870.0,862.0,83.0,83.0,76.0,79.0,2.0,2.0,0.0,0.0,0.008529959,-9.6879434E-4,0.005593592,-0.0024829796,2.7793775,-19.967665,10.636772,-5.238112,504.22314,-29.204096,545.2822,215.53249,101184.95,276960.75,274777.25,1.0,1.0,1.8618939,0.017409042,-0.007897258,87.0,87.0,79.0,78.0,21.216927,21.193083,22.151382,22.1242,0.014261211,0.048081737,-0.022047617,-0.06480071,0.0,0.0
892.1904,3882.5347,16.247654,14.879,0.0,101.176994,9163.0,0.0,100.0,42.745102,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,108.21398,-1.2388134,-22.380796,-2.062312,-1.6897038,0.20064043,100.59968,95.29635,101.459435,92.68349,869.0,864.0,881.0,872.0,83.0,83.0,76.0,79.0,2.0,2.0,0.0,0.0,0.0118948845,2.5274378E-4,0.0065555493,-0.0037931532,16.500517,-11.608866,9.914571,-17.549437,293.87732,179.02751,-15.468,-263.68213,101184.95,276960.75,274777.25,1.0,1.0,1.8317363,0.015813844,-0.009722233,87.0,87.0,79.0,78.0,21.21661,21.192791,22.151255,22.1242,-0.021079658,-0.040492628,-0.012169469,-0.065206006,0.0,0.0
893.48315,3883.8274,16.294344,14.879,0.0,98.281456,8639.0,0.0,100.0,43.10826,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,109.446945,-1.2141004,-22.685408,-1.3457223,-1.5882527,-0.2495674,94.24778,92.05046,98.05804,89.94161,876.0,871.0,890.0,881.0,84.0,83.0,77.0,79.0,2.0,2.0,0.0,0.0,0.0059668007,-9.804288E-4,0.0045861485,-0.0024110472,-79.67062,-7.2641745,-44.805557,11.630885,-2066.9604,93.37837,-1176.0735,627.1587,101184.95,276960.75,274777.25,1.0,1.0,1.8030894,0.022410031,-0.008629799,87.0,87.0,79.0,78.0,21.216307,21.192501,22.151148,22.124348,-0.058990486,-0.046893556,-0.018106362,-0.06518303,0.0,0.0
894.74854,3885.0928,16.340872,14.879,0.0,95.14777,8512.0,0.0,100.0,43.114365,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,110.657875,-1.1936053,-22.94908,-1.9393593,-1.8817319,0.22935015,94.46746,87.48991,95.98813,85.91783,884.0,879.0,898.0,889.0,84.0,83.0,77.0,79.0,2.0,2.0,0.0,0.0,0.008593789,-0.0020660511,0.005947875,-0.002358037,48.59429,-21.062885,29.58438,-6.5697823,2736.0017,-294.3384,1586.8016,-388.236,101184.95,276960.75,274777.25,1.0,1.0,1.7739425,0.018724343,-0.010888457,87.0,87.0,79.0,78.0,21.216011,21.192205,22.151058,22.124496,-0.023434004,-0.062183347,-0.009099251,-0.07325958,0.0,0.0
896.0095,3886.3538,16.387753,14.879,0.0,91.91462,8140.0,0.0,100.0,43.266953,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,111.86991,-1.1703017,-23.171926,-1.5057328,-1.9342703,6.7546964E-4,86.40101,87.92688,90.62017,83.74604,891.0,885.0,907.0,897.0,84.0,83.0,77.0,79.0,2.0,2.0,0.0,0.0,0.00811679,-0.0028334248,0.0046145045,-0.001735763,-14.648631,-8.402838,-22.975357,7.5155683,-1312.1985,262.67755,-1090.538,292.2505,101184.95,276960.75,274777.25,1.0,1.0,1.7448596,0.021015884,-0.01162684,87.0,87.0,79.0,78.0,21.215721,21.191904,22.150991,22.124651,-0.07556422,-0.025149168,-0.03428389,-0.0653494,0.0,0.0
897.2229,3887.5671,16.43595,14.879,0.0,89.186455,7769.0,0.0,100.0,43.285263,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,113.03674,-1.147526,-23.354086,-1.0449795,-1.4217086,-0.40369797,86.09549,81.03771,86.92109,80.966064,897.0,891.0,914.0,904.0,84.0,83.0,77.0,80.0,2.0,2.0,0.0,0.0,0.0059035774,-0.004854927,0.0023612482,-0.0018781914,-37.20736,-30.41252,-28.557055,-8.497713,-473.41605,-461.8938,-117.13715,-336.0537,101184.95,276960.75,274777.25,1.0,1.0,1.7163635,0.022297837,-0.011426687,87.0,87.0,79.0,78.0,21.21545,21.191605,22.150942,22.12481,-0.05394668,-0.07311061,-0.044783767,-0.07113055,0.0,0.0
898.6006,3888.9448,16.4836,14.879,0.0,86.12775,7617.0,0.0,100.0,43.370724,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,114.143814,-1.1314508,-23.496439,-1.7419237,-1.903772,0.18572205,84.16738,79.07521,82.903854,77.135025,903.0,897.0,921.0,911.0,84.0,83.0,78.0,80.0,2.0,2.0,0.0,0.0,0.008620698,-0.005562151,0.004186605,-0.0012658801,50.98403,-25.698877,34.846466,-4.2302556,1893.586,101.208145,1361.3575,91.62797,101184.95,276960.75,274777.25,1.0,1.0,1.6889125,0.016706262,-0.010899186,87.0,87.0,79.0,78.0,21.215199,21.191456,22.150906,22.124966,-0.0386711,-0.065004826,-0.062315993,-0.088317096,0.0,0.0
899.9856,3890.3298,16.530174,14.879,0.0,83.44621,7172.0,0.0,100.0,43.895626,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,115.21932,-1.1124281,-23.600739,-1.0392686,-1.4894218,-0.34852278,77.42265,76.13976,78.76327,75.519005,908.0,902.0,927.0,917.0,84.0,83.0,78.0,80.0,2.0,2.0,1.0,0.0,0.0064116586,-0.0065907044,0.002571246,-0.0015187173,-51.542267,-11.342044,-41.031,-6.415982,-2202.2957,308.38907,-1629.8706,-46.95005,101184.95,276960.75,274777.25,1.0,1.0,1.6623454,0.018911488,-0.009515405,87.0,87.0,79.0,78.0,21.214962,21.19116,22.150887,22.125128,-0.086191855,-0.071442485,-0.07871725,-0.073846795,0.0,0.0
901.30444,3891.6487,16.576729,14.879,0.0,80.693436,7122.0,0.0,100.0,44.740974,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,116.24856,-1.0999935,-23.673634,-1.6600615,-1.7170093,0.07973124,79.70773,73.08629,76.235435,71.547104,913.0,907.0,932.0,922.0,84.0,83.0,78.0,80.0,2.0,2.0,1.0,0.0,0.0067200474,-0.0067367395,0.0036356337,-0.0011526172,22.273333,-19.64461,36.90154,-6.5872846,1604.8564,-180.50961,1694.3646,-3.7243671,101184.95,276960.75,274777.25,1.0,1.0,1.6360705,0.014681068,-0.007962227,87.0,87.0,79.0,78.0,21.214739,21.19116,22.150877,22.12529,-0.028950825,-0.07754302,-0.069929585,-0.08806489,0.0,0.0
902.5962,3892.9404,16.622725,14.879,0.0,77.69164,6727.0,0.0,100.0,46.25467,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,117.25896,-1.0866545,-23.713478,-1.3553407,-1.7756814,-0.031559203,73.939995,69.188644,75.569214,70.22386,918.0,911.0,938.0,927.0,84.0,83.0,78.0,80.0,2.0,2.0,1.0,0.0,0.0058632144,-0.0060734376,0.003562208,-0.0011394949,-27.019497,19.309937,-14.842704,0.965183,-1054.4265,833.2795,-1106.8649,161.55539,101184.95,276960.75,274777.25,1.0,1.0,1.6101764,0.015840504,-0.0069106817,87.0,87.0,79.0,78.0,21.21452,21.190857,22.15088,22.125462,-0.06643924,-0.08645113,-0.04371198,-0.07570648,0.0,0.0
903.8943,3894.2385,16.669474,14.879,0.0,75.20362,6456.0,0.0,98.046844,48.336006,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,118.2706,-1.07394,-23.72741,-0.8720689,-1.2110903,-0.47749192,71.57695,67.11032,71.13986,66.734474,922.0,916.0,942.0,932.0,84.0,83.0,78.0,80.0,2.0,2.0,1.0,0.0,0.0018661976,-0.00668308,0.0016683717,-0.0019575583,-52.25486,-13.035061,-28.547037,-10.356912,-521.6979,-668.67737,-283.3136,-234.06491,101184.95,276960.75,274777.25,1.0,1.0,1.5827451,0.017367037,-0.005918622,87.0,87.0,79.0,78.0,21.214302,21.19054,22.150898,22.125643,-0.06632933,-0.0897578,-0.06992937,-0.092109956,0.0,0.0
905.07324,3895.4175,16.717846,14.879,0.0,72.33836,6253.0,0.0,93.74991,48.921955,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,119.182625,-1.0692077,-23.717134,-1.6299944,-1.7886235,0.18967086,69.50163,63.761784,72.755554,65.761055,926.0,919.0,947.0,936.0,85.0,83.0,78.0,80.0,2.0,2.0,1.0,0.0,0.003623921,-0.005875201,0.004278114,-0.0014936947,37.067944,-6.254765,47.562664,0.4187448,1974.3948,149.87193,1682.3319,238.18555,101184.95,276960.75,274777.25,1.0,1.0,1.5570698,0.0128488485,-0.00419271,87.0,87.0,79.0,78.0,21.214106,21.190392,22.150923,22.125813,-0.06011276,-0.09437771,-0.01648808,-0.06565484,0.0,0.0
906.2212,3896.5654,16.763086,14.879,0.0,69.598206,5995.0,0.0,87.10918,48.65339,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,120.062515,-1.0605774,-23.679125,-0.8634043,-1.499948,-0.28855538,65.27482,63.44487,68.53308,60.604347,929.0,922.0,950.0,939.0,85.0,83.0,78.0,80.0,2.0,2.0,1.0,0.0,0.0026009188,-0.00626226,0.0031092153,-0.0017955491,-48.45541,-1.9495921,-42.88268,-3.9719582,-1886.3344,94.95647,-1994.8956,-96.84296,101184.95,276960.75,274777.25,1.0,1.0,1.5309598,0.016627815,-0.0032863617,87.0,87.0,79.0,78.0,21.213917,21.190094,22.15096,22.125986,-0.08561284,-0.06344561,-0.04163957,-0.10352765,0.0,0.0
907.41284,3897.757,16.808424,14.879,0.0,67.26891,5850.0,0.0,63.28069,46.355377,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,120.96294,-1.055558,-23.61539,-1.0486885,-1.2103114,-0.37665325,65.146576,60.2794,65.13743,59.342594,931.0,924.0,952.0,941.0,85.0,83.0,79.0,80.0,2.0,2.0,1.0,0.0,0.0015151637,-0.007075727,0.0024566595,-0.0026329635,-1.6966623,-38.22543,-2.6113284,-28.173935,970.73315,-753.10315,836.0518,-502.4442,101184.95,276960.75,274777.25,1.0,1.0,1.5029088,0.014407708,-0.001619339,87.0,87.0,79.0,78.0,21.213724,21.189774,22.15101,22.126171,-0.05184552,-0.08328522,-0.054283593,-0.09753092,0.0,0.0
908.6279,3898.9722,16.856592,14.879,0.0,64.970795,5988.0,0.0,21.031511,44.634163,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,121.864456,-1.0558735,-23.519613,-1.5681094,-1.0708061,0.10063635,66.1588,62.584923,66.72515,61.609863,931.0,924.0,952.0,941.0,85.0,83.0,79.0,80.0,2.0,2.0,1.0,0.0,0.0036464504,-0.006056383,0.0041286224,-0.0024235034,24.186842,2.8472674,17.288054,-12.787151,516.55493,819.6844,397.1303,307.07275,101184.95,276960.75,274777.25,1.0,1.0,1.4745197,0.012532692,8.121729E-4,87.0,87.0,79.0,78.0,21.213526,21.189438,22.151068,22.126362,-0.005817529,-0.01173033,-0.0021861943,-0.0279383,0.0,0.0
909.8203,3900.1646,16.9067,14.879,0.0,64.2607,5941.0,0.0,0.0,44.2649,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,122.728424,-1.054034,-23.39399,-0.9202007,-0.39009282,-0.38598472,65.38798,62.530773,66.21412,62.966457,930.0,923.0,950.0,939.0,85.0,83.0,79.0,80.0,2.0,2.0,1.0,0.0,0.0018349669,-0.0049836407,0.0019330664,-0.003282019,-41.208035,13.944501,-44.4617,-11.604932,-1327.6763,225.30106,-1253.6715,24.001955,101184.95,276960.75,274777.25,1.0,1.0,1.4466983,0.016911188,0.0016511679,87.0,87.0,79.0,78.0,21.213331,21.189102,22.151125,22.126549,-0.006468241,-0.002316777,5.9698283E-4,0.0017908524,0.0,0.0
911.01074,3901.355,16.955956,14.879,0.0,63.629578,5894.0,0.0,0.0,44.00549,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5571895,0.0,0.0,123.567635,-1.0584396,-23.245665,-1.2728455,-0.41196865,0.19759879,65.00241,61.863888,65.64202,62.316917,929.0,922.0,949.0,938.0,85.0,83.0,79.0,80.0,2.0,2.0,1.0,0.0,0.0034670518,-0.00370418,0.003424235,-0.0020925442,35.62691,1.3630946,29.354591,13.842379,1578.0215,-258.39453,1516.0249,522.632,101184.95,276960.75,274777.25,1.0,1.0,1.419448,0.014058548,0.0041047335,87.0,87.0,79.0,78.0,21.213133,21.188765,22.151182,22.126726,-0.0031968139,-0.0023807436,4.0266447E-4,9.020616E-4,0.0,0.0
912.1316,3902.4758,17.004646,14.879,0.0,63.160908,5848.0,1.9836724,0.0,43.96887,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.557158,0.0,0.0,124.333885,-1.0584105,-23.088293,-0.82385516,-0.31493863,-0.15708344,64.26497,61.539223,65.13944,61.903385,928.0,921.0,948.0,937.0,85.0,83.0,79.0,80.0,2.0,2.0,1.0,0.0,0.0032020938,-0.0011989779,0.002604862,-0.0032534886,-34.917538,31.889278,-17.052017,-20.407436,-1568.3384,678.65564,-1031.7079,-761.43915,101184.95,276960.75,274777.25,1.0,1.0,1.3941547,0.01818724,0.0050600767,87.0,87.0,79.0,78.0,21.212948,21.188442,22.151236,22.126886,-0.006761916,-0.0010161189,4.010408E-4,0.0016177765,0.0,0.0
913.26587,3903.61,17.049627,14.879,0.0,62.960575,5879.0,12.300295,0.0,43.50195,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5569947,0.0,0.0,125.08453,-1.0649863,-22.915031,-1.2653503,-0.09905813,0.11227309,64.37984,61.7412,64.94361,61.56972,927.0,920.0,946.0,935.0,84.0,83.0,79.0,80.0,2.0,2.0,1.0,0.0,0.001013866,-0.00280149,0.0025275887,-0.0012591641,28.574213,-23.025476,18.954803,38.90736,1421.844,-1229.7694,806.3422,1328.3046,101184.95,276960.75,274777.25,1.0,1.0,1.3689084,0.016146662,0.005817175,87.0,87.0,79.0,78.0,21.212759,21.188118,22.151287,22.127043,-0.0024174699,0.006510648,2.2215961E-4,8.308316E-5,0.0,0.0
914.53394,3904.8782,17.094282,14.879,0.0,63.774746,6008.0,29.36446,0.0,42.732895,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.556604,0.0,0.0,125.85895,-1.0700895,-22.71363,-0.934954,0.5050252,0.09251763,65.22269,63.10307,65.584206,62.344772,926.0,919.0,945.0,934.0,84.0,82.0,79.0,80.0,2.0,2.0,1.0,0.0,0.0053865276,-1.3935246E-4,0.0022315718,-0.0028962786,15.566577,37.24267,-17.343056,-5.2325964,-281.9296,1306.2615,-786.72565,-956.6966,101184.95,276960.75,274777.25,1.0,1.0,1.3436376,0.017643325,0.0038588047,87.0,87.0,79.0,78.0,21.212559,21.187777,22.151337,22.127121,-5.8269815E-4,0.0133715775,-5.7766313E-4,-0.0019211636,0.0,0.0
915.83594,3906.1802,17.14042,14.879,0.0,65.00976,6231.0,48.014038,0.0,41.87534,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.556057,0.0,0.0,126.61597,-1.0751718,-22.498486,-1.0061339,0.831543,0.07577015,66.86583,65.884796,66.77903,63.48711,925.0,918.0,944.0,933.0,84.0,82.0,78.0,80.0,2.0,2.0,1.0,0.0,0.004391956,9.341613E-4,0.0014158615,-0.0021363364,-4.926504,22.12617,-3.1278641,17.074022,-458.9818,-338.563,318.37646,499.5995,101184.95,276960.75,274777.25,1.0,1.0,1.3198497,0.01778984,0.0031795502,87.0,87.0,79.0,78.0,21.21236,21.187443,22.151388,22.127272,0.005504043,0.03655169,-9.4409386E-4,-0.0028058817,0.0,0.0
917.0408,3907.385,17.18507,14.879,0.0,66.0515,6370.0,60.155643,0.0,41.625084,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5554633,0.0,0.0,127.33105,-1.0791904,-22.279129,-0.6840137,0.44841853,-0.45387086,68.035736,67.870125,67.782845,64.43405,924.0,917.0,942.0,931.0,84.0,82.0,78.0,80.0,2.0,2.0,1.0,0.0,0.0044241096,-0.0010965059,6.5649435E-4,-0.0035334523,-30.750134,-42.31508,-30.336924,-6.4353843,-622.28827,-1552.8812,-655.6738,-566.521,101184.95,276960.75,274777.25,1.0,1.0,1.2978643,0.02044439,0.0014904737,87.0,87.0,79.0,78.0,21.212173,21.18713,22.15143,22.12734,0.0074747717,0.05381538,-8.079277E-4,-0.004691129,0.0,0.0
918.29175,3908.636,17.226568,14.879,0.0,67.07474,6396.0,80.859085,0.0,42.003513,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5547726,0.0,0.0,128.08597,-1.0877265,-22.029718,-1.287256,0.5550182,0.31734106,68.55388,67.83636,68.854095,65.62163,923.0,916.0,941.0,930.0,84.0,82.0,78.0,79.0,2.0,2.0,1.0,0.0,0.007251234,2.7554607E-4,0.0025324635,-0.0019505881,68.8935,-19.426226,45.146336,11.295001,2285.8186,525.06885,1731.5813,406.73392,101184.95,276960.75,274777.25,1.0,1.0,1.2748163,0.015837641,0.0017778873,87.0,87.0,79.0,78.0,21.211975,21.186802,22.151476,22.127483,-1.3573418E-4,0.03401221,-7.759299E-4,-0.0016792375,0.0,0.0
919.5576,3909.9019,17.27016,14.879,0.0,68.29139,6681.0,91.79675,0.0,43.288315,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5540495,0.0,0.0,128.85843,-1.0886158,-21.750721,-1.0610142,0.6517139,0.06678837,70.67209,71.63805,70.131996,66.775696,922.0,915.0,940.0,929.0,84.0,82.0,78.0,79.0,2.0,2.0,1.0,0.0,0.008787506,6.438373E-4,0.0024015014,-0.0018014378,-5.089983,-39.70275,-18.259975,20.988867,-1675.0997,-459.0917,-1435.6163,219.48402,101184.95,276960.75,274777.25,1.0,1.0,1.2507846,0.016860563,1.18255615E-4,87.0,87.0,79.0,78.0,21.211771,21.186466,22.151522,22.127623,0.01118871,0.073000595,-0.0010621358,-0.0016394368,0.0,0.0
920.8391,3911.1833,17.314327,14.879,0.0,69.56691,6618.0,96.09369,0.0,44.625008,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5532868,0.0,0.0,129.64874,-1.0943527,-21.44791,-1.1894114,0.75723505,0.060841266,71.08252,70.17475,71.34401,68.02541,921.0,914.0,938.0,927.0,84.0,82.0,78.0,79.0,2.0,2.0,1.0,0.0,0.006440873,0.0022484898,3.7352132E-5,-0.00229891,-9.4338455,42.743397,3.4481,17.721157,-96.91984,1839.5305,484.3485,-72.90882,101184.95,276960.75,274777.25,1.0,1.0,1.2261342,0.016039694,2.617836E-4,87.0,87.0,79.0,78.0,21.21156,21.186127,22.151566,22.127691,-2.100109E-4,0.029675744,-6.938483E-4,-0.0019389092,0.0,0.0
922.1587,3912.503,17.359146,14.879,0.0,70.47562,6753.0,73.97234,0.0,46.016632,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.552517,0.0,0.0,130.46523,-1.0974743,-21.10937,-1.2890893,0.65461034,0.17152442,72.412125,71.4792,72.385475,68.86024,920.0,913.0,937.0,926.0,84.0,82.0,78.0,79.0,2.0,2.0,1.0,0.0,0.008553691,-5.97926E-4,0.0027866343,-0.0023514694,7.6258965,-0.3097667,1.278094,14.581442,372.5327,-940.14966,-47.38631,-68.5618,101184.95,276960.75,274777.25,1.0,1.0,1.200172,0.014998413,-2.2530556E-5,87.0,87.0,79.0,78.0,21.21134,21.18578,22.151613,22.127832,0.004373461,0.038840152,-9.3868363E-4,-0.0018174667,0.0,0.0
923.5,3913.8442,17.40494,14.879,0.0,71.8226,6954.0,99.60937,0.0,46.569016,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5516958,0.0,0.0,131.29436,-1.1033976,-20.740103,-1.2988523,0.614515,0.022200886,74.20925,75.262566,73.80534,70.14563,919.0,912.0,935.0,924.0,84.0,82.0,78.0,79.0,2.0,2.0,1.0,0.0,0.0087445015,-0.0013077684,0.0011385471,-0.0020231982,23.560898,-31.157484,0.75691265,18.596134,342.34973,-662.7366,-11.197132,86.2522,101184.95,276960.75,274777.25,1.0,1.0,1.1725979,0.013983162,-0.001288414,87.0,87.0,79.0,78.0,21.211117,21.185425,22.151659,22.127903,0.0096451035,0.07412498,-8.928157E-4,-0.0016449746,0.0,0.0
924.84424,3915.1885,17.451485,14.879,0.0,72.86254,6961.0,99.51136,0.0,46.59648,0.0,2.0,0.0,0.0,4000000.0,102.0,18.0,1.0,0.0,2.5509043,0.0,0.0,132.11905,-1.1057893,-20.34387,-1.3863363,0.70814466,0.29024115,74.54307,73.91727,74.86415,71.18137,918.0,911.0,934.0,923.0,84.0,82.0,78.0,79.0,2.0,2.0,1.0,0.0,0.010894443,6.0563115E-4,0.0015382079,-0.0020875386,12.632856,49.38832,8.093315,-0.5361978,-238.26515,1756.1481,159.9563,-417.14407,101184.95,276960.75,274777.25,1.0,1.0,1.1446311,0.0118194595,-0.0010070801,87.0,87.0,79.0,78.0,21.2109,21.185076,22.151705,22.12804,-8.539665E-5,0.037096288,-7.9924066E-4,-0.0019308887,0.0,0.0
