"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - DRY 0","2022-05-26 02:06:31",51.446,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1348.0618,1348.0618,22.919804,10.565,0.0,203.7957,10736.0,83.98413,0.0,2.5223136,0.0,5.0,0.0,0.0,3890902.5,109.0,18.0,1.0,0.0,3.4098308,0.0,0.0,272.9973,-3.784424,294.27875,-0.5893089,0.8567915,0.25924194,205.17424,204.7103,204.19125,203.57948,666.0,664.0,586.0,583.0,93.0,85.0,105.0,86.0,2.0,1.0,2.0,1.0,0.023281755,0.019696265,0.007899746,0.005619936,32.41757,38.931095,-11.567201,-10.796823,16.557144,422.17645,-325.11194,-353.4571,255839.77,514821.34,810582.7,3.0,3.0,-0.4420427,-0.00889956,0.0045615435,96.0,91.0,99.0,92.0,21.710484,21.469854,23.436192,22.978346,0.005453837,0.005903638,4.9559324E-4,4.1908663E-4,0.0,0.0
1349.4684,1349.4684,22.945164,10.565,0.0,204.53474,10778.0,83.98413,0.0,2.56809,0.0,5.0,0.0,0.0,3889515.5,109.0,18.0,1.0,0.0,3.409025,0.0,0.0,272.39505,-3.7979574,295.55078,-0.59165186,0.84501827,0.29541478,205.96928,205.50917,204.94923,204.3326,665.0,663.0,585.0,581.0,93.0,85.0,105.0,86.0,2.0,1.0,2.0,1.0,0.024079634,0.020401604,0.008209815,0.005766735,32.152126,28.423046,12.494849,5.915551,-10.696512,-423.44287,969.6284,673.45856,255839.77,515062.84,812211.06,3.0,3.0,-0.44453183,-0.009201691,0.004617572,96.0,91.0,99.0,92.0,21.710371,21.469559,23.436455,22.978127,0.0056241076,0.006117217,5.49972E-4,4.7169442E-4,0.0,0.0
1350.8899,1350.8899,22.96998,10.565,0.0,205.2711,10820.0,83.98413,0.0,2.592504,0.0,5.0,0.0,0.0,3888119.2,109.0,18.0,1.0,0.0,3.408211,0.0,0.0,271.78323,-3.8107338,296.83463,-0.58327585,0.83588076,-0.012002226,206.78464,206.32375,205.6793,205.05429,664.0,662.0,584.0,580.0,93.0,85.0,105.0,86.0,2.0,1.0,2.0,1.0,0.022785231,0.019178813,0.008177886,0.005749526,-51.80437,-48.938354,-1.277876,-0.68873507,-3360.0938,-3096.146,-551.20984,-264.3157,255839.77,515306.03,813850.7,3.0,3.0,-0.4470701,-0.009264706,0.004581809,96.0,91.0,99.0,92.0,21.71026,21.46926,23.436714,22.977903,0.0060360436,0.0065685767,5.2335154E-4,4.4951853E-4,0.0,0.0
1352.2936,1352.2936,22.994967,10.565,0.0,205.99821,10855.0,83.98413,0.0,2.6138663,0.0,5.0,0.0,0.0,3886745.2,109.0,18.0,1.0,0.0,3.4074075,0.0,0.0,271.17596,-3.8237011,298.1008,-0.5854042,0.8388701,-0.07228534,207.47147,206.9976,206.40683,205.77579,663.0,661.0,582.0,579.0,93.0,85.0,105.0,86.0,2.0,1.0,2.0,1.0,0.022218192,0.018654443,0.0077991607,0.0053997408,-23.065535,-21.329863,-15.405449,-14.228256,1169.0132,1123.034,-574.66907,-550.7488,255839.77,515545.34,815463.9,3.0,3.0,-0.44959506,-0.009377592,0.004898429,96.0,91.0,99.0,92.0,21.71015,21.468967,23.436966,22.977682,0.005818471,0.006307341,5.1138026E-4,4.3544854E-4,0.0,0.0
1353.6311,1353.6311,23.01955,10.565,0.0,206.6799,10891.0,83.98413,0.0,2.6199698,0.0,5.0,0.0,0.0,3885440.8,109.0,18.0,1.0,0.0,3.4066427,0.0,0.0,270.59445,-3.8361366,299.30576,-0.59484625,0.8283934,0.020311203,208.1423,207.66579,207.09734,206.46152,662.0,660.0,581.0,578.0,93.0,85.0,105.0,86.0,2.0,1.0,2.0,1.0,0.022372423,0.018790893,0.007756351,0.0053318217,6.6072483,5.845518,-1.8339659,-2.9096527,1271.1827,1164.194,581.40265,484.88922,255839.77,515772.6,816995.6,3.0,3.0,-0.4520113,-0.00954457,0.0051311255,96.0,91.0,99.0,92.0,21.710043,21.468689,23.4372,22.977472,0.0057136123,0.006205548,5.317803E-4,4.5470768E-4,0.0,0.0
1354.9408,1354.9408,23.042892,10.565,0.0,207.33838,10926.0,83.98413,0.0,2.6596427,0.0,5.0,0.0,0.0,3884167.5,109.0,18.0,1.0,0.0,3.4058943,0.0,0.0,270.02225,-3.8481426,300.48425,-0.60669315,0.81995046,0.02282352,208.8147,208.33388,207.76239,207.11826,661.0,659.0,580.0,576.0,93.0,85.0,105.0,85.0,2.0,1.0,2.0,1.0,0.022324275,0.018715557,0.007927265,0.0054639378,-2.1134229,-3.3068786,7.5022264,5.799199,-382.79163,-401.74213,409.80978,382.27283,255839.77,515994.38,818490.56,3.0,3.0,-0.45439458,-0.009753712,0.0053397417,96.0,91.0,99.0,92.0,21.70994,21.468416,23.437424,22.977262,0.005750588,0.0062570637,5.460934E-4,4.680008E-4,0.0,0.0
1356.2954,1356.2954,23.065674,10.565,0.0,208.01334,10960.0,83.98413,0.0,2.7634144,0.0,5.0,0.0,0.0,3882855.2,109.0,18.0,1.0,0.0,3.4051206,0.0,0.0,269.42752,-3.8603587,301.70157,-0.62545013,0.81541866,0.04506573,209.4806,208.99191,208.446,207.78711,660.0,659.0,579.0,575.0,93.0,85.0,105.0,85.0,2.0,1.0,2.0,1.0,0.022462994,0.018753264,0.008110254,0.00556794,5.9067235,1.6056033,7.791785,4.4284763,341.5027,209.17644,12.329572,-58.366203,255839.77,516223.03,820031.6,3.0,3.0,-0.45689648,-0.009935352,0.0055873394,96.0,91.0,99.0,92.0,21.709833,21.468136,23.43765,22.977045,0.0056617474,0.0061928923,5.547881E-4,4.7595316E-4,0.0,0.0
1357.6785,1357.6785,23.089159,10.565,0.0,208.69475,10995.0,83.98413,0.0,2.9037952,0.0,5.0,0.0,0.0,3881519.8,109.0,18.0,1.0,0.0,3.4043314,0.0,0.0,268.8171,-3.8722112,302.94287,-0.6520047,0.8091886,0.14959908,210.14633,209.64384,209.14125,208.45982,660.0,658.0,577.0,574.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.022955062,0.019160924,0.008448954,0.0058422023,20.588915,17.057163,14.171738,11.475578,614.3264,646.518,266.94745,294.86203,255839.77,516455.72,821599.94,3.0,3.0,-0.45951822,-0.010122738,0.0058978796,96.0,91.0,99.0,92.0,21.70972,21.467852,23.437878,22.976826,0.0055184946,0.006079834,5.699058E-4,4.9004663E-4,0.0,0.0
1359.1107,1359.1107,23.113058,10.565,0.0,209.39067,11031.0,83.98413,0.0,3.0411243,0.0,5.0,0.0,0.0,3880141.5,109.0,18.0,1.0,0.0,3.4035149,0.0,0.0,268.1815,-3.8836522,304.22647,-0.67194146,0.80079424,0.1191446,210.85161,210.33377,209.85129,209.14233,659.0,657.0,576.0,573.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.023288624,0.019395676,0.008551871,0.005850982,13.522855,9.516971,4.1723537,0.35593018,-286.46298,-305.68466,-405.382,-450.79825,255839.77,516695.88,823218.56,3.0,3.0,-0.4623257,-0.010395614,0.0063046217,96.0,91.0,99.0,92.0,21.709604,21.467558,23.438108,22.976595,0.005483394,0.0060887034,5.7203736E-4,4.87722E-4,0.0,0.0
1360.5505,1360.5505,23.137724,10.565,0.0,210.07935,11068.0,83.98413,0.0,3.1235218,0.0,5.0,0.0,0.0,3878760.5,109.0,18.0,1.0,0.0,3.4026947,0.0,0.0,267.53903,-3.894666,305.51495,-0.6850186,0.79099125,0.035278436,211.56607,211.03117,210.55322,209.81976,658.0,656.0,575.0,571.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.023345673,0.019311244,0.008442385,0.00565847,2.308524,-3.4165823,-4.430424,-7.7900996,-453.79422,-523.3635,-348.11624,-329.6337,255839.77,516936.47,824840.2,3.0,3.0,-0.46524248,-0.010584113,0.0065596104,96.0,91.0,99.0,92.0,21.709492,21.467262,23.438334,22.976362,0.0055267313,0.0061579836,5.706509E-4,4.856873E-4,0.0,0.0
1361.9943,1361.9943,23.162436,10.565,0.0,210.76404,11104.0,83.98413,0.0,3.132677,0.0,5.0,0.0,0.0,3877380.2,109.0,18.0,1.0,0.0,3.4018726,0.0,0.0,266.89096,-3.905334,306.80508,-0.70154893,0.78699785,0.07202579,212.25395,211.70447,211.2498,210.4963,657.0,655.0,573.0,570.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.023385707,0.019293685,0.0086215045,0.005775806,1.6208105,-0.7109003,7.2518315,4.750465,-27.842777,109.5423,472.96802,507.71753,255839.77,517176.94,826461.0,3.0,3.0,-0.46824923,-0.010719816,0.006788969,96.0,91.0,99.0,92.0,21.709377,21.466965,23.438553,22.97613,0.0054914197,0.0061362837,5.8517E-4,4.973835E-4,0.0,0.0
1363.4127,1363.4127,23.187136,10.565,0.0,211.42966,11138.0,83.98413,0.0,3.096056,0.0,5.0,0.0,0.0,3876028.5,109.0,18.0,1.0,0.0,3.4010656,0.0,0.0,266.25067,-3.9154336,308.0707,-0.7108761,0.78135425,0.04893831,212.91545,212.36136,211.92105,211.1569,656.0,654.0,572.0,569.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.023451721,0.019316537,0.008645239,0.005759401,2.7291274,0.944772,0.9812338,-0.67821985,45.819637,68.44821,-259.23682,-224.43073,255839.77,517412.4,828048.25,3.0,3.0,-0.47125003,-0.010928619,0.00715518,96.0,91.0,99.0,92.0,21.709263,21.466675,23.438765,22.975899,0.005440248,0.0061012423,5.897367E-4,4.96151E-4,0.0,0.0
1364.8484,1364.8484,23.211325,10.565,0.0,212.09416,11173.0,83.98413,0.0,2.983141,0.0,5.0,0.0,0.0,3874664.8,109.0,18.0,1.0,0.0,3.4002495,0.0,0.0,265.59894,-3.9252462,309.3497,-0.71171695,0.7733646,0.07409647,213.57596,213.02112,212.58801,211.82646,655.0,653.0,571.0,567.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.023756199,0.019515581,0.00869154,0.005750607,12.477219,8.156658,1.8973632,-0.36037114,399.4684,295.53693,37.5422,13.025168,255839.77,517649.94,829649.56,3.0,3.0,-0.47428882,-0.011035502,0.0073717833,96.0,91.0,99.0,92.0,21.709148,21.466381,23.438972,22.975666,0.0053978134,0.006040562,6.0043286E-4,5.0483696E-4,0.0,0.0
1366.2886,1366.2886,23.235727,10.565,0.0,212.75377,11208.0,83.98413,0.0,2.8213978,0.0,5.0,0.0,0.0,3873301.0,109.0,18.0,1.0,0.0,3.3994315,0.0,0.0,264.94147,-3.934465,310.63086,-0.70651805,0.7677595,0.112489104,214.23193,213.68245,213.2434,212.49432,654.0,652.0,569.0,566.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.023899756,0.019708535,0.008908926,0.005986643,5.8826547,7.906764,8.907941,9.672201,-270.22946,-10.240064,287.2767,411.11084,255839.77,517887.44,831250.94,3.0,3.0,-0.47729445,-0.011094637,0.0075507164,96.0,91.0,99.0,92.0,21.709034,21.46609,23.439178,22.975433,0.0054017124,0.00600821,6.1328773E-4,5.1657745E-4,0.0,0.0
1367.743,1367.743,23.260132,10.565,0.0,213.41335,11242.0,83.98413,0.0,2.6230216,0.0,5.0,0.0,0.0,3871927.8,109.0,18.0,1.0,0.0,3.3986058,0.0,0.0,264.2738,-3.9432275,311.92285,-0.6906878,0.7624802,0.067717165,214.87808,214.34459,213.8907,213.16634,653.0,651.0,568.0,565.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.023950517,0.01979825,0.008891331,0.0059968755,2.065926,3.6513796,-0.7160846,0.41645256,-155.33795,-173.1909,-391.6905,-376.70193,255839.77,518126.56,832863.25,3.0,3.0,-0.4802396,-0.011179932,0.00782752,96.0,91.0,99.0,92.0,21.708918,21.465796,23.43938,22.975195,0.0053838086,0.00595159,6.136162E-4,5.1469094E-4,0.0,0.0
1369.2087,1369.2087,23.284702,10.565,0.0,214.06908,11276.0,83.98413,0.0,2.415502,0.0,5.0,0.0,0.0,3870548.2,109.0,18.0,1.0,0.0,3.3977745,0.0,0.0,263.59738,-3.9514434,313.2229,-0.6727828,0.7546677,0.11452441,215.51825,215.00449,214.53291,213.84329,652.0,650.0,567.0,563.0,93.0,85.0,104.0,85.0,2.0,1.0,2.0,1.0,0.024243917,0.020146785,0.008941426,0.006080315,11.886934,14.120669,2.029566,3.3805032,397.89243,424.15717,111.238434,120.08678,255839.77,518366.72,834482.94,3.0,3.0,-0.48307332,-0.011140989,0.007943034,96.0,91.0,99.0,92.0,21.7088,21.465498,23.43958,22.974955,0.005357386,0.005864796,6.231864E-4,5.2617636E-4,0.0,0.0
1370.67,1370.67,23.309385,10.565,0.0,214.71585,11310.0,83.98413,0.0,2.2232413,0.0,5.0,0.0,0.0,3869177.2,109.0,18.0,1.0,0.0,3.3969462,0.0,0.0,262.9195,-3.9589345,314.51718,-0.64829177,0.74879634,0.10090578,216.15744,215.66734,215.1618,214.50967,651.0,649.0,565.0,562.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.024218883,0.020289801,0.009009647,0.0062564565,-1.0204302,5.829587,2.7808242,7.179854,-526.1281,-337.95987,30.622673,154.86858,255839.77,518605.38,836092.75,3.0,3.0,-0.48574242,-0.011122679,0.008085847,96.0,91.0,99.0,92.0,21.708685,21.465204,23.439774,22.974714,0.0053973603,0.005849086,6.2775385E-4,5.3312886E-4,0.0,0.0
1372.1199,1372.1199,23.333918,10.565,0.0,215.35023,11343.0,83.98413,0.0,2.024877,0.0,5.0,0.0,0.0,3867820.8,109.0,18.0,1.0,0.0,3.396125,0.0,0.0,262.24362,-3.965962,315.79965,-0.61670244,0.7422198,0.036784075,216.77748,216.31525,215.77603,215.16522,650.0,648.0,564.0,561.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.02411378,0.020307101,0.008875063,0.006193508,-4.33072,0.7128454,-5.5454655,-2.5937538,-136.39832,-210.83197,-343.0793,-402.71506,255839.77,518841.44,837685.3,3.0,3.0,-0.48822254,-0.011090133,0.008253455,96.0,91.0,99.0,92.0,21.708569,21.464914,23.43996,22.974476,0.005405956,0.0058077336,6.250722E-4,5.326532E-4,0.0,0.0
1373.5913,1373.5913,23.358187,10.565,0.0,215.98822,11376.0,83.98413,0.0,1.7349482,0.0,5.0,0.0,0.0,3866448.0,109.0,18.0,1.0,0.0,3.3952923,0.0,0.0,261.5546,-3.9724855,317.0996,-0.5751974,0.73763746,0.1436945,217.38446,216.95349,216.39221,215.83453,649.0,647.0,563.0,560.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.0243904,0.02077313,0.009009647,0.006470112,11.263779,18.976383,5.480198,11.263152,634.99835,743.68,448.95822,564.2447,255839.77,519080.28,839296.8,3.0,3.0,-0.4905397,-0.010918513,0.008274317,96.0,91.0,99.0,92.0,21.708452,21.464619,23.440145,22.974236,0.0053510237,0.005674794,6.4000394E-4,5.530423E-4,0.0,0.0
1375.0667,1375.0667,23.382746,10.565,0.0,216.62048,11409.0,83.98413,0.0,1.4084101,0.0,5.0,0.0,0.0,3865075.8,109.0,18.0,1.0,0.0,3.394458,0.0,0.0,260.86084,-3.9782448,318.40152,-0.51860833,0.7309423,0.106809296,217.99898,217.60783,216.99382,216.49838,648.0,646.0,562.0,558.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.024324642,0.021009041,0.008991286,0.006657247,-2.6782963,9.608728,-0.74784875,7.6220455,-567.86395,-381.54675,-253.66978,-148.30312,255839.77,519319.0,840907.9,3.0,3.0,-0.4926214,-0.010731479,0.008314729,96.0,91.0,99.0,92.0,21.708336,21.464325,23.440325,22.973991,0.0053947917,0.00563559,6.389246E-4,5.572521E-4,0.0,0.0
1376.5466,1376.5466,23.407297,10.565,0.0,217.24805,11441.0,83.98413,0.0,1.1367917,0.0,5.0,0.0,0.0,3863703.0,109.0,18.0,1.0,0.0,3.3936217,0.0,0.0,260.1623,-3.9835067,319.70615,-0.4670341,0.72506016,0.06395702,218.5696,218.25679,217.59041,217.16045,647.0,645.0,560.0,557.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.024260478,0.02120837,0.008795484,0.006656601,-2.6128745,8.116992,-7.973371,-0.026300924,2.6640787,-60.745834,-294.23453,-311.4526,255839.77,519557.72,842519.3,3.0,3.0,-0.49444425,-0.010533206,0.008318782,96.0,91.0,99.0,92.0,21.708216,21.464031,23.440502,22.973745,0.005250999,0.0055750124,6.354015E-4,5.608705E-4,0.0,0.0
1378.0294,1378.0294,23.431854,10.565,0.0,217.87024,11473.0,83.98413,0.0,0.93232393,0.0,5.0,0.0,0.0,3862331.5,109.0,18.0,1.0,0.0,3.3927844,0.0,0.0,259.46014,-3.9880998,321.01202,-0.42205265,0.71946365,0.14413165,219.15904,218.88824,218.18503,217.8164,646.0,644.0,559.0,556.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.024322186,0.021563826,0.008943599,0.0070134155,2.5152268,14.488539,6.0372205,14.543905,209.02359,259.70697,571.0777,593.8878,255839.77,519796.16,844129.2,3.0,3.0,-0.49601176,-0.010335809,0.008342981,96.0,91.0,99.0,92.0,21.708097,21.463736,23.440672,22.973501,0.0052153496,0.005477192,6.487315E-4,5.8152626E-4,0.0,0.0
1379.508,1379.508,23.456388,10.565,0.0,218.48386,11505.0,83.98413,0.0,0.77973604,0.0,5.0,0.0,0.0,3860967.5,109.0,18.0,1.0,0.0,3.3919501,0.0,0.0,258.75784,-3.9919868,322.3132,-0.37504455,0.7132492,0.09136563,219.75017,219.51819,218.77127,218.45738,645.0,643.0,558.0,554.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.024258478,0.02176693,0.008831884,0.00708895,-2.6113527,8.325132,-4.5791245,3.0961092,-210.13522,-252.63411,-435.15723,-469.23788,255839.77,520033.12,845730.06,3.0,3.0,-0.49733934,-0.0101567665,0.008450508,96.0,91.0,99.0,92.0,21.70798,21.463444,23.44084,22.973253,0.005215309,0.005427964,6.425915E-4,5.8340596E-4,0.0,0.0
1380.9744,1380.9744,23.480785,10.565,0.0,219.08313,11536.0,83.98413,0.0,0.6820798,0.0,5.0,0.0,0.0,3859618.2,109.0,18.0,1.0,0.0,3.3911235,0.0,0.0,258.05963,-3.99522,323.6026,-0.33387294,0.70420796,0.11098949,220.33342,220.13435,219.35138,219.08319,644.0,642.0,556.0,553.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.024370076,0.022128588,0.008733632,0.007167816,4.625462,14.989712,-4.0722733,3.2687967,299.94672,276.2291,21.007635,7.157439,255839.77,520267.0,847313.25,3.0,3.0,-0.49845824,-0.0099747535,0.008470297,96.0,91.0,99.0,92.0,21.70786,21.463156,23.440998,22.973011,0.0052069263,0.005382368,6.460929E-4,5.954188E-4,0.0,0.0
1382.4622,1382.4622,23.504911,10.565,0.0,219.68463,11568.0,83.98413,0.0,0.62714815,0.0,5.0,0.0,0.0,3858252.2,109.0,18.0,1.0,0.0,3.3902857,0.0,0.0,257.34955,-3.9977748,324.90997,-0.29725116,0.69841367,0.12646094,220.92155,220.74821,219.9367,219.704,643.0,641.0,555.0,552.0,93.0,85.0,103.0,85.0,2.0,1.0,2.0,1.0,0.024309276,0.022317665,0.00882971,0.007436499,-2.4905622,7.7451434,3.9356332,11.006023,-291.49286,-296.7584,328.02692,316.93912,255839.77,520503.12,848915.2,3.0,3.0,-0.49943256,-0.00981607,0.0085225105,96.0,91.0,99.0,92.0,21.70774,21.462864,23.441154,22.972763,0.005213518,0.0053624557,6.5318914E-4,6.098827E-4,0.0,0.0
1383.9536,1383.9536,23.529324,10.565,0.0,220.28139,11599.0,83.98413,0.0,0.5966306,0.0,5.0,0.0,0.0,3856886.0,109.0,18.0,1.0,0.0,3.3894467,0.0,0.0,256.6362,-3.9998317,326.2199,-0.26412737,0.69283384,0.057769094,221.50342,221.34889,220.51978,220.314,642.0,640.0,554.0,550.0,93.0,85.0,102.0,85.0,2.0,1.0,2.0,1.0,0.024150345,0.022361994,0.008683043,0.007431044,-6.511307,1.8161452,-6.008908,-0.22349827,-164.72829,-242.90868,-407.42386,-460.06903,255839.77,520738.7,850516.9,3.0,3.0,-0.50028527,-0.009659192,0.008658886,96.0,91.0,99.0,92.0,21.70762,21.462574,23.441309,22.972513,0.005191209,0.0053192596,6.473456E-4,6.1100145E-4,0.0,0.0
1385.449,1385.449,23.553732,10.565,0.0,220.87178,11627.0,83.98413,0.0,0.5874753,0.0,5.0,0.0,0.0,3855519.5,109.0,18.0,1.0,0.0,3.3886065,0.0,0.0,255.9197,-4.0005736,327.53256,-0.24130118,0.6859901,0.3627668,222.04128,221.89172,221.10532,220.91927,641.0,639.0,552.0,549.0,93.0,85.0,102.0,85.0,2.0,1.0,2.0,1.0,0.024823038,0.023371661,0.009523663,0.008250638,27.562294,41.369198,34.442814,33.581314,1396.101,1620.6111,1657.4324,1385.088,255839.77,520973.72,852118.44,3.0,3.0,-0.50104386,-0.00933047,0.008909941,96.0,91.0,99.0,92.0,21.707499,21.462282,23.441456,22.972263,0.005001104,0.0050715837,6.868043E-4,6.5308454E-4,0.0,0.0
1386.9495,1386.9495,23.578138,10.565,0.0,221.45737,11656.0,83.98413,0.0,0.51728487,0.0,5.0,0.0,0.0,3854151.5,109.0,18.0,1.0,0.0,3.3877645,0.0,0.0,255.19966,-3.998967,328.8491,-0.2082444,0.6801103,0.43619567,222.5913,222.44644,221.68056,221.51323,640.0,638.0,551.0,548.0,93.0,85.0,102.0,85.0,2.0,1.0,2.0,1.0,0.02556994,0.024717242,0.009987897,0.008644636,30.580305,55.091908,19.007088,16.1314,123.565994,561.8469,-631.9827,-714.44934,255839.77,521208.44,853721.1,3.0,3.0,-0.5017207,-0.008727111,0.009272814,96.0,91.0,99.0,92.0,21.707378,21.461994,23.441603,22.972012,0.0048821834,0.0048973025,6.902948E-4,6.5921736E-4,0.0,0.0
1388.4531,1388.4531,23.602562,10.565,0.0,222.03267,11687.0,83.98413,0.0,0.53254366,0.0,5.0,0.0,0.0,3852783.5,109.0,18.0,1.0,0.0,3.3869216,0.0,0.0,254.47707,-3.9954705,330.16782,-0.19249932,0.66792035,0.22203332,223.18768,223.05351,222.25468,222.09637,639.0,637.0,550.0,547.0,93.0,85.0,102.0,85.0,2.0,1.0,2.0,1.0,0.025912551,0.025459286,0.009183777,0.008080475,14.034114,30.395777,-32.93856,-23.109272,-677.7686,-1011.60815,-2127.8086,-1607.3846,255839.77,521442.5,855323.06,3.0,3.0,-0.50235164,-0.008509972,0.009590626,96.0,91.0,99.0,92.0,21.707254,21.461704,23.441742,22.97176,0.0049269088,0.004954962,6.628314E-4,6.368029E-4,0.0,0.0
1389.9514,1389.9514,23.626974,10.565,0.0,222.59125,11725.0,83.98413,0.0,0.53254366,0.0,5.0,0.0,0.0,3851423.2,109.0,18.0,1.0,0.0,3.3860826,0.0,0.0,253.75607,-3.9919047,331.48145,-0.17026371,0.6518909,-0.22223622,223.88919,223.76337,222.81483,222.66617,638.0,636.0,548.0,545.0,93.0,85.0,102.0,85.0,2.0,1.0,2.0,1.0,0.025150727,0.024433678,0.007667617,0.006576637,-31.395971,-42.266933,-62.48336,-61.975574,-1872.2463,-2994.5464,-1217.5884,-1601.7424,255839.77,521674.56,856915.3,3.0,3.0,-0.5029596,-0.00800292,0.008426309,96.0,91.0,99.0,92.0,21.707134,21.46142,23.441875,22.97151,0.00545429,0.005498671,6.2567106E-4,6.1009475E-4,0.0,0.0
1391.4724,1391.4724,23.65124,10.565,0.0,223.152,11761.0,83.98413,0.0,0.48066378,0.0,5.0,0.0,0.0,3850045.2,109.0,18.0,1.0,0.0,3.3852317,0.0,0.0,253.02335,-3.990565,332.81445,-0.15561917,0.64652073,-0.54408175,224.59088,224.46358,223.36765,223.22606,636.0,635.0,547.0,544.0,93.0,85.0,102.0,85.0,2.0,1.0,2.0,1.0,0.02182633,0.02143418,0.0071708052,0.0064194305,-135.30617,-122.08245,-20.220716,-6.398468,-4229.245,-3248.5688,1720.1304,2262.042,255839.77,521908.88,858527.56,3.0,3.0,-0.50355387,-0.007530555,0.0069824457,96.0,91.0,99.0,92.0,21.707008,21.46113,23.442007,22.971254,0.0061357794,0.0061417744,6.250438E-4,6.168162E-4,0.0,0.0
1392.9971,1392.9971,23.675808,10.565,0.0,223.72894,11784.0,83.98413,0.0,0.4562497,0.0,5.0,0.0,0.0,3848667.0,109.0,18.0,1.0,0.0,3.3843796,0.0,0.0,252.28796,-3.9921305,334.1503,-0.15209459,0.66463447,-0.39119247,225.03107,224.92847,223.938,223.8005,635.0,634.0,546.0,543.0,93.0,85.0,102.0,85.0,2.0,1.0,2.0,1.0,0.02057903,0.020028736,0.0074478644,0.0068087624,-50.770878,-57.20808,11.277591,15.847632,3440.978,2640.6875,1282.127,905.51935,255839.77,522142.66,860139.7,3.0,3.0,-0.5041182,-0.0076473244,0.0068893433,96.0,91.0,99.0,92.0,21.70688,21.460842,23.442137,22.970997,0.005605169,0.005701226,6.446392E-4,6.28138E-4,0.0,0.0
