"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - WET 0","2022-05-26 02:14:21",55.944,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,3,7,1,10,5.0,9,13000.0,4300.0,false,26.0,20.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1860.6495,1860.6495,31.983477,11.773,17.279,306.86566,10709.0,100.0,0.0,-0.090026855,0.0,8.0,0.0,0.0,3490499.0,113.0,16.0,2.0,0.0,3.1632698,0.0,0.0,41.020103,-6.841002,751.2301,0.05654496,0.13563552,0.70356745,308.37534,308.41348,307.23712,307.28503,391.0,390.0,263.0,262.0,75.0,74.0,71.0,69.0,1.0,1.0,1.0,1.0,0.039084032,0.039574273,0.017565696,0.017857488,75.41795,65.11795,30.0872,32.773037,2194.9885,1558.8113,1147.6396,1087.6104,249435.75,561807.0,1247344.2,3.0,3.0,-0.46750093,-0.007946359,0.003632307,74.0,71.0,78.0,71.0,21.31591,21.126379,23.04655,22.627775,0.0050662104,0.005076194,0.0013192013,0.0013496461,0.0,0.0
1862.8628,1862.8628,32.008945,11.773,17.279,306.9874,10713.0,100.0,0.0,-0.01373291,0.0,8.0,0.0,0.0,3488990.5,113.0,16.0,2.0,0.0,3.1623914,0.0,0.0,40.02212,-6.864175,753.2062,0.0444837,0.13406256,0.80379695,308.5033,308.53568,307.3615,307.40045,391.0,389.0,262.0,261.0,75.0,74.0,71.0,69.0,1.0,1.0,1.0,1.0,0.041954603,0.04223243,0.01793925,0.01819929,87.246056,85.67679,-1.4393523,-3.2274058,455.5257,791.76514,-1214.1554,-1386.4546,249435.75,561807.0,1248852.9,3.0,3.0,-0.46734187,-0.008023367,0.0044925213,74.0,71.0,78.0,71.0,21.315956,21.126535,23.046284,22.62767,0.005027268,0.0050403113,0.0012731683,0.0012980886,0.0,0.0
1865.0723,1865.0723,32.034912,11.773,17.279,307.11014,10718.0,100.0,0.0,0.0289917,0.0,8.0,0.0,0.0,3487487.0,113.0,16.0,2.0,0.0,3.1615152,0.0,0.0,39.02611,-6.8836603,755.1791,0.03772268,0.13450384,0.14753377,308.66907,308.68872,307.4835,307.50827,390.0,388.0,261.0,260.0,75.0,74.0,71.0,69.0,1.0,1.0,1.0,1.0,0.040759526,0.041076344,0.017183416,0.017238451,-35.63212,-33.726536,-17.079145,-20.974705,-4742.369,-4608.2607,-603.60333,-684.9406,249435.75,561807.0,1250356.5,3.0,3.0,-0.46723345,-0.008013853,0.00433743,74.0,71.0,78.0,71.0,21.316002,21.126692,23.046026,22.627565,0.005108733,0.0051147835,0.0012231324,0.0012388809,0.0,0.0
1867.273,1867.273,32.06082,11.773,17.279,307.2296,10724.0,100.0,0.0,0.019836426,0.0,8.0,0.0,0.0,3485991.5,113.0,16.0,2.0,0.0,3.160643,0.0,0.0,38.034237,-6.9030166,757.14417,0.034739383,0.12951761,-0.35224706,308.84088,308.85263,307.58902,307.60596,389.0,388.0,260.0,259.0,75.0,74.0,71.0,69.0,1.0,1.0,1.0,1.0,0.03779672,0.038073156,0.016113045,0.016138235,-59.571484,-62.275337,-21.435482,-21.98109,-927.9281,-1106.5973,-168.85858,-39.009125,249435.75,561807.0,1251852.0,3.0,3.0,-0.4671707,-0.007939759,0.0038487911,74.0,71.0,78.0,71.0,21.316048,21.12685,23.045767,22.627466,0.0052773664,0.005283358,0.0011690914,0.0011859422,0.0,0.0
1869.4714,1869.4714,32.08662,11.773,17.279,307.34888,10728.0,100.0,0.0,0.019836426,0.0,8.0,0.0,0.0,3484499.5,113.0,16.0,2.0,0.0,3.1597724,0.0,0.0,37.043453,-6.9248343,759.1073,0.02800191,0.13015285,-0.42192405,308.94708,308.95154,307.70474,307.71695,388.0,387.0,260.0,258.0,75.0,74.0,71.0,69.0,1.0,1.0,1.0,1.0,0.035824973,0.03606611,0.01537183,0.015452776,-28.898573,-27.724823,-11.207124,-9.315322,1190.4783,1340.9761,396.98346,491.58435,249435.75,561807.0,1253343.9,3.0,3.0,-0.4671357,-0.0077865818,0.0035436153,74.0,71.0,78.0,71.0,21.316092,21.127007,23.045506,22.627365,0.0052499087,0.0052487534,0.0011618527,0.0011828311,0.0,0.0
1871.6709,1871.6709,32.112385,11.773,17.279,307.46722,10731.0,100.0,0.0,0.09613037,0.0,8.0,0.0,0.0,3483007.8,113.0,16.0,2.0,0.0,3.158901,0.0,0.0,36.05141,-6.9489236,761.0731,0.009679204,0.12870698,-0.11760765,309.0289,309.02878,307.84097,307.84106,387.0,386.0,259.0,257.0,75.0,74.0,71.0,69.0,1.0,1.0,1.0,1.0,0.035859838,0.036035195,0.015587733,0.015659025,10.547157,7.9229345,9.3268385,8.250529,1529.4437,1382.1836,796.17084,681.08716,249435.75,561807.0,1254835.5,3.0,3.0,-0.46713462,-0.007862183,0.0037173033,74.0,71.0,78.0,71.0,21.316137,21.127165,23.045246,22.627266,0.0051231803,0.005138979,0.0012136593,0.0012300252,0.0,0.0
1873.87,1873.87,32.138176,11.773,17.279,307.58127,10734.0,100.0,0.0,0.09613037,0.0,8.0,0.0,0.0,3481516.5,113.0,16.0,2.0,0.0,3.1580288,0.0,0.0,35.05823,-6.973212,763.0419,0.0025421456,0.122590125,0.19101484,309.13263,309.12546,307.9723,307.9647,386.0,385.0,258.0,256.0,75.0,74.0,71.0,69.0,1.0,1.0,1.0,1.0,0.03732007,0.037358485,0.016326403,0.016305007,30.992905,29.001501,14.727198,12.687012,792.1112,816.628,209.22125,171.87865,249435.75,561807.0,1256326.9,3.0,3.0,-0.46717128,-0.007888006,0.003947735,74.0,71.0,78.0,71.0,21.316181,21.127321,23.044985,22.627165,0.0050695166,0.005082108,0.0012573069,0.0012702129,0.0,0.0
1876.0726,1876.0726,32.163986,11.773,17.279,307.69275,10737.0,100.0,0.0,0.09613037,0.0,8.0,0.0,0.0,3480024.5,113.0,16.0,2.0,0.0,3.1571558,0.0,0.0,34.063248,-6.9951935,765.0137,-0.004376578,0.12605904,0.68260807,309.23114,309.2198,308.10294,308.09,385.0,384.0,257.0,256.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.039185457,0.039777752,0.018224342,0.017997399,41.330967,62.263714,31.730867,29.76803,399.9319,1286.7615,657.79346,660.78577,249435.75,561807.0,1257818.8,3.0,3.0,-0.46722662,-0.007684398,0.0043216944,74.0,71.0,78.0,71.0,21.316227,21.127481,23.044724,22.627068,0.005058569,0.005069527,0.0013490944,0.0013580016,0.0,0.0
1878.3014,1878.3014,32.189835,11.773,17.279,307.8052,10741.0,100.0,0.0,0.105285645,0.0,8.0,0.0,0.0,3478517.0,113.0,16.0,2.0,0.0,3.156273,0.0,0.0,33.05647,-7.013144,767.0089,-0.012593755,0.12104661,0.6851999,309.34842,309.3325,308.2084,308.18933,385.0,383.0,256.0,255.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.041452028,0.041758157,0.018366966,0.018139564,49.188465,56.32762,-2.5142725,-3.994182,300.53165,-227.04219,-1309.7997,-1291.3287,249435.75,561807.0,1259326.1,3.0,3.0,-0.4673014,-0.0074678287,0.0048673153,74.0,71.0,78.0,71.0,21.316275,21.127647,23.044464,22.62697,0.0050363946,0.005048403,0.0012897594,0.0012955583,0.0,0.0
1880.5276,1880.5276,32.21598,11.773,17.279,307.9183,10746.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3477013.8,113.0,16.0,2.0,0.0,3.1553917,0.0,0.0,32.051003,-7.027268,769.0021,-0.010356784,0.12492804,0.28428727,309.48032,309.4633,308.31396,308.30048,384.0,382.0,255.0,254.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.040649615,0.040887713,0.018020585,0.01788073,-29.833338,-27.220137,-10.973677,-7.2560534,-3027.5728,-3200.976,-324.10623,-124.972496,249435.75,561807.0,1260829.2,3.0,3.0,-0.46738625,-0.0071473923,0.004853487,74.0,71.0,78.0,71.0,21.316324,21.127811,23.044207,22.626877,0.0050941645,0.0050946316,0.0012639436,0.0012815059,0.0,0.0
1882.7538,1882.7538,32.24208,11.773,17.279,308.02887,10750.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3475512.2,113.0,16.0,2.0,0.0,3.154511,0.0,0.0,31.045168,-7.0400977,770.99524,-0.01637179,0.11972151,0.088006996,309.594,309.581,308.41635,308.40326,383.0,382.0,254.0,253.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.03933497,0.039440185,0.017158387,0.01713137,-17.07317,-20.013262,-13.8051405,-11.200266,488.9135,276.13574,-108.489235,-151.12488,249435.75,561807.0,1262330.8,3.0,3.0,-0.4674658,-0.007089814,0.0050480366,74.0,71.0,78.0,71.0,21.316376,21.127977,23.04395,22.626785,0.0050976593,0.0051083616,0.0012320096,0.0012479542,0.0,0.0
1884.9697,1884.9697,32.26818,11.773,17.279,308.13815,10754.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3474019.8,113.0,16.0,2.0,0.0,3.1536345,0.0,0.0,30.043888,-7.0524335,772.9791,-0.019855663,0.119356304,0.005734449,309.70657,309.69778,308.525,308.51248,382.0,381.0,254.0,252.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.038504288,0.038410652,0.016804071,0.016798595,-16.574272,-21.43327,-5.188793,-5.783616,19.211317,-54.681,331.7943,208.58185,249435.75,561807.0,1263823.1,3.0,3.0,-0.46753773,-0.007235325,0.0053504705,74.0,71.0,78.0,71.0,21.316427,21.128141,23.043694,22.626692,0.0051171947,0.0051354365,0.0012353255,0.0012461751,0.0,0.0
1887.2102,1887.2102,32.29415,11.773,17.279,308.24677,10757.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3472512.5,113.0,16.0,2.0,0.0,3.1527488,0.0,0.0,29.031202,-7.064692,774.985,-0.021079814,0.11713457,0.09895371,309.8058,309.79773,308.63565,308.62732,381.0,380.0,253.0,251.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.03841766,0.038180757,0.016604226,0.016761301,3.1955206,0.7779139,-3.1338637,1.5461075,753.0686,846.06573,78.27613,279.20294,249435.75,561807.0,1265330.2,3.0,3.0,-0.46760282,-0.0074987398,0.005800009,74.0,71.0,78.0,71.0,21.31648,21.12831,23.043438,22.6266,0.0050790263,0.005095548,0.0012404129,0.0012627495,0.0,0.0
1889.4843,1889.4843,32.320404,11.773,17.279,308.3553,10761.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3470985.0,113.0,16.0,2.0,0.0,3.1518505,0.0,0.0,28.003391,-7.0763426,777.021,-0.020413855,0.11529594,0.1435437,309.91492,309.9093,308.7495,308.74115,380.0,379.0,252.0,250.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.038673703,0.038155038,0.016776094,0.01690124,2.6934097,-1.3818849,3.4001586,3.909046,-18.85378,-81.09836,245.34622,88.72605,249435.75,561807.0,1266857.6,3.0,3.0,-0.46766484,-0.007870947,0.0062613487,74.0,71.0,78.0,71.0,21.316536,21.12848,23.043179,22.626509,0.0050789304,0.005100147,0.0012588602,0.0012758399,0.0,0.0
1891.7601,1891.7601,32.347034,11.773,17.279,308.46417,10765.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3469458.5,113.0,16.0,2.0,0.0,3.150952,0.0,0.0,26.974655,-7.08719,779.0586,-0.020141207,0.11482311,0.04367333,310.02753,310.02563,308.8536,308.84576,379.0,378.0,251.0,249.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.038688697,0.03807684,0.016483326,0.0167513,0.8006214,-4.465219,-6.9069324,-5.757245,-71.04242,-115.727425,-386.85822,-362.80695,249435.75,561807.0,1268384.1,3.0,3.0,-0.4677235,-0.008545527,0.0069037676,74.0,71.0,78.0,71.0,21.316591,21.128653,23.042917,22.626421,0.0050768135,0.0051066433,0.0012331185,0.0012495521,0.0,0.0
1894.0447,1894.0447,32.373676,11.773,17.279,308.5702,10769.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3467928.2,113.0,16.0,2.0,0.0,3.1500506,0.0,0.0,25.941856,-7.09783,781.1041,-0.01947533,0.112341054,0.0037090676,310.14343,310.1406,308.96097,308.95624,379.0,377.0,250.0,249.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.03828099,0.037535496,0.016513633,0.01669649,-12.677126,-10.846939,1.4032593,4.2573614,-504.10672,-238.6948,310.82523,374.57526,249435.75,561807.0,1269914.5,3.0,3.0,-0.4677783,-0.00900987,0.0072134733,74.0,71.0,78.0,71.0,21.316647,21.128828,23.042658,22.626331,0.0051172893,0.005138097,0.001245073,0.0012660351,0.0,0.0
1896.347,1896.347,32.400414,11.773,17.279,308.67642,10772.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3466388.2,113.0,16.0,2.0,0.0,3.1491427,0.0,0.0,24.900953,-7.1083393,783.1655,-0.017801743,0.11234894,0.114874564,310.2272,310.22806,309.06595,309.058,378.0,376.0,249.0,248.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.038141876,0.03728127,0.016903156,0.017037805,7.810533,-0.35671547,7.825886,3.4392128,760.6814,389.489,238.46417,-30.376844,249435.75,561807.0,1271454.6,3.0,3.0,-0.4678216,-0.009742003,0.008220434,74.0,71.0,78.0,71.0,21.316704,21.129004,23.042397,22.626244,0.0050764657,0.005109617,0.0012681698,0.0012750624,0.0,0.0
1898.6335,1898.6335,32.427345,11.773,17.279,308.7794,10776.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3464860.5,113.0,16.0,2.0,0.0,3.148241,0.0,0.0,23.866806,-7.117578,785.21265,-0.017057952,0.109834075,0.32439807,310.32605,310.3217,309.17563,309.17188,377.0,375.0,248.0,247.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.039308168,0.038589276,0.017079193,0.017219812,24.79505,29.618011,2.9929023,5.8109393,635.0084,1120.6798,-180.69312,88.6729,249435.75,561807.0,1272982.5,3.0,3.0,-0.46785697,-0.010145458,0.009054422,74.0,71.0,78.0,71.0,21.316761,21.12918,23.042137,22.626158,0.005043848,0.0050542904,0.0012782326,0.0012968613,0.0,0.0
1900.9342,1900.9342,32.454094,11.773,17.279,308.88293,10780.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3463325.0,113.0,16.0,2.0,0.0,3.147334,0.0,0.0,22.82608,-7.1245813,787.27246,-0.014035059,0.11039313,0.21876445,310.4408,310.43826,309.28268,309.2758,376.0,375.0,247.0,246.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.039724603,0.038925298,0.017226135,0.017448632,-14.053408,-1.9143096,3.8986785,0.87968796,-1443.8739,-1171.9564,33.66483,-183.27898,249435.75,561807.0,1274517.9,3.0,3.0,-0.46789446,-0.010619291,0.009610057,74.0,71.0,78.0,71.0,21.316822,21.129356,23.041876,22.626074,0.0050751013,0.005089181,0.0012836639,0.0012914361,0.0,0.0
1903.1798,1903.1798,32.481,11.773,17.279,308.98276,10783.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3461828.2,113.0,16.0,2.0,0.0,3.1464496,0.0,0.0,21.810251,-7.130005,789.2831,-0.015411116,0.10836186,0.1612122,310.53955,310.53876,309.37717,309.3692,375.0,374.0,247.0,245.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.039405182,0.038632624,0.01724739,0.017210783,-4.866029,-5.008505,-0.9597954,-5.050368,349.97635,-117.8677,-185.07465,-225.89459,249435.75,561807.0,1276014.5,3.0,3.0,-0.46793,-0.011330605,0.010462046,74.0,71.0,78.0,71.0,21.316881,21.129534,23.041624,22.625996,0.00507116,0.0050923456,0.0012686728,0.0012708408,0.0,0.0
1905.5304,1905.5304,32.50725,11.773,17.279,309.08585,10787.0,100.0,0.0,0.04119873,0.0,8.0,0.0,0.0,3460263.5,113.0,16.0,2.0,0.0,3.145524,0.0,0.0,20.746778,-7.1347,791.38763,-0.011984847,0.105895646,0.071284816,310.6481,310.64508,309.47733,309.47256,374.0,373.0,246.0,244.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.039107062,0.038350563,0.016962796,0.016904768,-8.304774,-5.0601325,-5.9326205,-5.7558584,-125.175224,-1.8793193,-181.0179,-25.68086,249435.75,561807.0,1277579.1,3.0,3.0,-0.46796623,-0.011439785,0.010715365,74.0,71.0,78.0,71.0,21.316944,21.129717,23.04136,22.62591,0.005079203,0.0050950586,0.0012516248,0.0012645458,0.0,0.0
1907.937,1907.937,32.53472,11.773,17.279,309.19153,10791.0,100.0,0.0,0.07171631,0.0,8.0,0.0,0.0,3458664.0,113.0,16.0,2.0,0.0,3.144577,0.0,0.0,19.658058,-7.1393704,793.54266,-0.015865987,0.10541023,-0.12454033,310.77347,310.76233,309.5841,309.57007,373.0,372.0,245.0,243.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.0382629,0.038017258,0.01645593,0.016116275,-18.42401,-8.841749,-8.892437,-15.789151,-359.96744,-134.52191,-105.288345,-356.91025,249435.75,561807.0,1279178.6,3.0,3.0,-0.46801907,-0.011392734,0.010540962,74.0,71.0,78.0,71.0,21.317009,21.129906,23.041092,22.625826,0.0051135663,0.0051133977,0.0012317142,0.001227501,0.0,0.0
1910.5669,1910.5669,32.56283,11.773,17.279,309.30438,10795.0,100.0,0.0,0.19378662,0.0,8.0,0.0,0.0,3456918.5,113.0,16.0,2.0,0.0,3.1435428,0.0,0.0,18.46815,-7.1457305,795.8974,-0.034977037,0.10269752,-0.19233762,310.90225,310.8787,309.7075,309.6787,372.0,371.0,244.0,242.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.037059564,0.037004605,0.01636881,0.015958112,-20.705612,-20.838572,1.6337852,2.1468792,-74.29984,-390.6736,342.78387,584.0825,249435.75,561807.0,1280924.1,3.0,3.0,-0.46813828,-0.011163674,0.010001779,74.0,71.0,78.0,71.0,21.31708,21.130112,23.040798,22.625734,0.005151047,0.005165799,0.0012471342,0.0012524059,0.0,0.0
1913.1458,1913.1458,32.59354,11.773,17.279,309.41415,10798.0,100.0,0.0,0.2975464,0.0,8.0,0.0,0.0,3455209.0,113.0,16.0,2.0,0.0,3.142529,0.0,0.0,17.300695,-7.1530557,798.20636,-0.054619562,0.10338168,0.04447531,310.98602,310.94305,309.8277,309.77924,371.0,370.0,243.0,241.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.037159033,0.037065048,0.016808702,0.01657264,10.775413,12.923962,6.315672,9.720624,1045.585,1121.3612,155.50035,251.54816,249435.75,561807.0,1282633.6,3.0,3.0,-0.46834263,-0.010833367,0.010069847,74.0,71.0,78.0,71.0,21.31715,21.130314,23.04051,22.625645,0.005068204,0.0050859437,0.0012734913,0.0012879107,0.0,0.0
1915.7179,1915.7179,32.62365,11.773,17.279,309.5169,10801.0,100.0,0.0,0.42268038,0.0,8.0,0.0,0.0,3453506.8,113.0,16.0,2.0,0.0,3.1415186,0.0,0.0,16.136171,-7.158514,800.508,-0.08197187,0.09923758,0.5077086,311.09744,311.03378,309.9682,309.88922,370.0,369.0,242.0,241.0,75.0,74.0,72.0,69.0,1.0,1.0,1.0,1.0,0.039686028,0.039439864,0.01778191,0.017578628,28.279118,36.089684,21.583052,20.095522,583.27124,771.9451,508.7508,345.71994,249435.75,561807.0,1284335.8,3.0,3.0,-0.46866956,-0.011152619,0.010840416,74.0,71.0,78.0,71.0,21.317223,21.130516,23.040228,22.62556,0.005045354,0.0050782138,0.0013489609,0.0013515229,0.0,0.0
1918.2845,1918.2845,32.65366,11.773,17.279,309.61905,10805.0,100.0,0.0,0.54780245,0.0,8.0,0.0,0.0,3451811.5,113.0,16.0,2.0,0.0,3.1405115,0.0,0.0,14.974112,-7.159933,802.80316,-0.116351254,0.09405912,0.541921,311.2098,311.11642,310.0789,309.9765,369.0,368.0,241.0,240.0,75.0,74.0,72.0,70.0,1.0,1.0,1.0,1.0,0.040976364,0.040750675,0.018274078,0.018144486,11.275283,43.106964,4.359458,9.644214,-568.3566,234.55405,-575.7022,-349.33713,249435.75,561807.0,1286031.0,3.0,3.0,-0.46913272,-0.01104425,0.011407614,74.0,71.0,78.0,71.0,21.317293,21.130718,23.039946,22.625475,0.0050405795,0.005060209,0.0013316061,0.0013564739,0.0,0.0
1920.8588,1920.8588,32.68358,11.773,17.279,309.72122,10808.0,100.0,0.0,0.6942868,0.0,8.0,0.0,0.0,3450113.5,113.0,16.0,2.0,0.0,3.139502,0.0,0.0,13.80775,-7.1562176,805.10516,-0.15785278,0.100083865,0.47230348,311.3229,311.20007,310.19846,310.0516,368.0,367.0,240.0,239.0,75.0,74.0,72.0,70.0,1.0,1.0,1.0,1.0,0.041697852,0.040586896,0.018991413,0.018493269,-19.856644,-8.368575,3.7624931,-0.5184249,-1037.9569,-1716.225,-19.90316,-338.82837,249435.75,561807.0,1287728.9,3.0,3.0,-0.46976098,-0.011604741,0.0127363205,74.0,71.0,78.0,71.0,21.317368,21.130926,23.039665,22.625395,0.0050428305,0.005076741,0.001345563,0.00134362,0.0,0.0
1923.3285,1923.3285,32.713573,11.773,17.279,309.81732,10812.0,100.0,0.0,0.8499265,0.0,8.0,0.0,0.0,3448486.5,113.0,16.0,2.0,0.0,3.1385336,0.0,0.0,12.687395,-7.148751,807.3132,-0.20685527,0.0972409,0.19595201,311.44873,311.29355,310.30923,310.1106,368.0,366.0,239.0,238.0,75.0,74.0,72.0,70.0,1.0,1.0,1.0,1.0,0.041462086,0.040472105,0.01799655,0.017247768,-13.859635,-16.486609,-19.421383,-26.886581,208.45517,-282.1817,-805.8683,-916.55347,249435.75,561807.0,1289356.0,3.0,3.0,-0.47056755,-0.012038075,0.013562679,74.0,71.0,78.0,71.0,21.31744,21.131124,23.039402,22.625322,0.0050140866,0.005081452,0.0012783507,0.0012553664,0.0,0.0
1925.6954,1925.6954,32.742344,11.773,17.279,309.90955,10817.0,100.0,0.0,0.9933591,0.0,8.0,0.0,0.0,3446928.5,113.0,16.0,2.0,0.0,3.1376057,0.0,0.0,11.611831,-7.140922,809.4285,-0.26042908,0.09333277,-0.18766567,311.59717,311.41174,310.42062,310.17587,367.0,365.0,238.0,237.0,75.0,74.0,72.0,70.0,1.0,1.0,1.0,1.0,0.039633233,0.038393117,0.017058717,0.015964024,-42.279297,-45.30549,-14.10706,-18.431856,-1030.7793,-1045.2589,192.75014,306.65234,249435.75,561807.0,1290913.9,3.0,3.0,-0.4715674,-0.012140124,0.013357997,74.0,71.0,78.0,71.0,21.317513,21.131315,23.03915,22.625248,0.0051038093,0.0052102893,0.0012471088,0.0012232321,0.0,0.0
1927.868,1927.868,32.769917,11.773,17.279,309.99164,10819.0,100.0,0.0,1.206994,0.0,8.0,0.0,0.0,3445499.8,113.0,16.0,2.0,0.0,3.136754,0.0,0.0,10.622704,-7.135041,811.36945,-0.32529968,0.09278673,-0.20133571,311.6927,311.47287,310.52478,310.2281,366.0,365.0,237.0,236.0,75.0,74.0,72.0,70.0,1.0,1.0,1.0,1.0,0.037776724,0.03639307,0.016985927,0.015817178,-27.613483,-31.614777,5.174151,2.541292,579.558,541.0243,761.9475,828.80884,249435.75,561807.0,1292342.6,3.0,3.0,-0.47268406,-0.012258106,0.013358474,74.0,71.0,78.0,71.0,21.31758,21.13149,23.038918,22.625185,0.005117238,0.005261688,0.0012688559,0.0012399734,0.0,0.0
1930.0612,1930.0612,32.795223,11.773,17.279,310.07397,10821.0,100.0,0.0,1.3931513,0.0,8.0,0.0,0.0,3444059.0,113.0,16.0,2.0,0.0,3.1358948,0.0,0.0,9.622252,-7.129868,813.32794,-0.38799173,0.09048289,0.07665118,311.75964,311.49005,310.6382,310.2817,365.0,364.0,237.0,235.0,75.0,74.0,72.0,70.0,1.0,1.0,1.0,1.0,0.038275473,0.03659953,0.017409382,0.015971497,20.702433,15.143894,7.3256326,1.7642494,1891.9957,1831.0156,84.24954,-30.42809,249435.75,561807.0,1293783.2,3.0,3.0,-0.4740216,-0.012468086,0.01402545,74.0,71.0,78.0,71.0,21.317646,21.131666,23.038685,22.625122,0.0049951617,0.0051433085,0.0012954338,0.0012523634,0.0,0.0
1932.3246,1932.3246,32.82076,11.773,17.279,310.1553,10824.0,100.0,0.0,1.6159296,0.0,8.0,0.0,0.0,3442573.8,113.0,16.0,2.0,0.0,3.1350083,0.0,0.0,8.587395,-7.1231666,815.3481,-0.46459568,0.08987285,0.35078257,311.8706,311.5524,310.77112,310.35355,364.0,363.0,236.0,235.0,75.0,74.0,72.0,70.0,1.0,1.0,1.0,1.0,0.040634535,0.038194153,0.017960934,0.016437454,12.991896,24.998362,12.807861,13.487512,-292.67175,374.0497,208.091,444.98425,249435.75,561807.0,1295268.2,3.0,3.0,-0.47566906,-0.012420913,0.014201999,74.0,71.0,78.0,71.0,21.317717,21.131845,23.038443,22.625057,0.004966073,0.005135628,0.0013408689,0.0013030886,0.0,0.0
