"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-26 02:26:44",49.813,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,3,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
2027.1299,8007.8184,31.375793,10.715,15.603,299.99786,10463.0,99.218735,0.0,1.5304804,0.0,8.0,0.0,0.0,3721379.0,111.0,1.0,2.0,0.0,1.1345234,0.0,0.0,-38.96249,-5.8848014,897.7269,-0.7536816,0.04351203,0.16032259,301.53293,301.10788,300.69586,300.15524,387.0,385.0,248.0,246.0,94.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.03950419,0.03616183,0.018001929,0.014868025,-17.04108,8.38074,-28.753721,-8.681366,-3439.8203,-1819.405,-2208.9792,-1510.012,272948.7,249331.12,657536.4,1.0,1.0,-0.5679419,-0.0028598353,0.013792515,96.0,92.0,102.0,93.0,21.748621,21.499542,23.658161,23.09144,0.004380753,0.004496473,0.0015015381,0.0013895287,0.0,0.0
2029.2681,8009.9565,31.400509,10.715,15.603,300.00708,10462.0,96.09369,0.0,1.7349482,0.0,8.0,0.0,0.0,3720849.0,111.0,1.0,2.0,0.0,1.1338482,0.0,0.0,-40.113724,-5.8435664,899.5385,-0.7663692,0.012214675,0.03681836,301.5124,301.07556,300.70135,300.1367,386.0,384.0,247.0,245.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.038492728,0.03473732,0.018301139,0.014283083,-17.915525,-16.406742,5.305176,-7.9909496,-33.942833,-962.1617,1322.0449,26.7995,272948.7,249391.94,658127.4,1.0,1.0,-0.570139,-0.0018847759,0.013437271,96.0,92.0,102.0,93.0,21.748539,21.499521,23.657742,23.091248,0.004296103,0.0044301604,0.0014923405,0.0013503392,0.0,0.0
2031.5288,8012.2173,31.426271,10.715,15.603,299.92667,10456.0,86.718544,0.0,2.1194816,0.0,8.0,0.0,0.0,3720503.5,111.0,1.0,2.0,0.0,1.1331359,0.0,0.0,-41.335293,-5.7992477,901.45044,-0.81828487,-0.087171264,0.3419344,301.3564,300.87317,300.66205,300.0502,385.0,383.0,246.0,245.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.03921472,0.036170226,0.017969474,0.014446355,28.077904,28.52617,0.7664413,7.206709,1688.8611,1649.9193,-166.66058,558.0522,272948.7,249610.42,658691.25,1.0,1.0,-0.5726283,-7.2870974E-4,0.013048649,96.0,92.0,102.0,93.0,21.748455,21.499496,23.6573,23.091042,0.0039248867,0.0040719816,0.0015168109,0.0014078033,0.0,0.0
2033.7725,8014.461,31.453505,10.715,15.603,299.75778,10446.0,76.952774,0.0,2.4582267,0.0,8.0,0.0,0.0,3720382.8,111.0,1.0,2.0,0.0,1.1324425,0.0,0.0,-42.552906,-5.7528954,903.3448,-0.87602425,-0.17790662,0.1864535,301.11746,300.57703,300.52686,299.8474,384.0,383.0,245.0,244.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.03938763,0.036048926,0.018412326,0.014628371,-22.006046,-10.365292,5.481985,1.4263037,-1852.0056,-1438.1296,174.3715,-213.74797,272948.7,249986.61,659188.3,1.0,1.0,-0.5754037,3.4908578E-4,0.012233734,96.0,92.0,102.0,93.0,21.748373,21.499475,23.656862,23.090845,0.003576637,0.0037587828,0.001509866,0.0014190231,0.0,0.0
2035.9678,8016.6562,31.480547,10.715,15.603,299.4414,10445.0,65.62447,0.0,2.818346,0.0,8.0,0.0,0.0,3720516.8,111.0,1.0,2.0,0.0,1.1317965,0.0,0.0,-43.749607,-5.7064304,905.1949,-0.95498604,-0.30819625,0.114710115,300.71194,300.09964,300.2653,299.4849,383.0,382.0,244.0,243.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.03900896,0.035218984,0.01825004,0.014347261,-1.4245087,-20.674294,3.8914814,-8.761249,777.14484,-389.2609,-60.056335,-384.67505,272948.7,250536.0,659603.75,1.0,1.0,-0.5784796,1.1936808E-4,0.012559533,96.0,92.0,102.0,93.0,21.748293,21.49945,23.656437,23.090647,0.00314854,0.0033509745,0.0015606121,0.0014115233,0.0,0.0
2038.103,8018.7915,31.50703,10.715,15.603,299.04807,10424.0,52.733654,0.0,3.1387806,0.0,8.0,0.0,0.0,3720925.8,111.0,1.0,2.0,0.0,1.1312286,0.0,0.0,-44.918762,-5.6607423,906.9904,-1.0394331,-0.43912596,-0.030279782,300.22476,299.52902,299.90894,299.05875,383.0,381.0,244.0,242.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.038481124,0.034226384,0.018127305,0.013887246,-16.951752,-14.25125,-8.125345,-7.477853,-602.2396,249.12415,-466.08463,49.777786,272948.7,251270.34,659929.06,1.0,1.0,-0.5818362,0.0010552035,0.011965752,96.0,92.0,102.0,93.0,21.748219,21.499426,23.656023,23.09046,0.0027053982,0.002901709,0.0015460912,0.0014614026,0.0,0.0
2040.2422,8020.9307,31.532812,10.715,15.603,298.49994,10395.0,35.71221,0.0,3.6514878,0.0,8.0,0.0,0.0,3721703.8,111.0,1.0,2.0,0.0,1.1307834,0.0,0.0,-46.095955,-5.6149206,908.78516,-1.1679312,-0.61038995,0.041774087,299.56787,298.7548,299.43393,298.46396,382.0,380.0,243.0,241.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.038409967,0.033790138,0.018125834,0.013609728,2.8827353,-11.250416,4.6792965,-7.462271,766.73444,116.002144,494.98425,0.6023324,272948.7,252269.97,660150.44,1.0,1.0,-0.5856485,0.001232825,0.011916876,96.0,92.0,102.0,93.0,21.748142,21.499401,23.655611,23.090271,0.002164894,0.002309742,0.0016120948,0.0015006461,0.0,0.0
2042.3843,8023.0728,31.558681,10.715,15.603,297.77264,10358.0,15.475702,0.0,4.179442,0.0,8.0,0.0,0.0,3722922.2,111.0,1.0,2.0,0.0,1.130557,0.0,0.0,-47.28157,-5.568868,910.5781,-1.3099542,-0.8058317,-0.013516184,298.7105,297.7536,298.7695,297.6813,381.0,379.0,242.0,241.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.038118593,0.033128288,0.01844022,0.013257118,-9.1314535,-9.484297,2.893918,-5.7880874,-462.76202,68.0273,-68.769135,64.486145,272948.7,253584.73,660246.9,1.0,1.0,-0.5899953,0.0017925395,0.011455059,96.0,92.0,102.0,93.0,21.748068,21.499372,23.655197,23.090082,0.0015303714,0.0015912491,0.001621273,0.001550454,0.0,0.0
2044.4209,8025.1094,31.584644,10.715,15.603,296.75934,10314.0,3.9673448,7.9362154,4.618907,0.0,8.0,0.0,0.0,3724913.0,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-48.41593,-5.5252676,912.27844,-1.4299202,-1.1494526,0.035741374,297.5775,296.47244,297.6614,296.4187,384.0,382.0,247.0,245.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.038222767,0.032633316,0.019158091,0.013174516,4.20732,-19.990639,28.992952,-3.3360734,538.7187,-424.32407,1054.0726,99.03052,273543.97,255003.9,660270.5,1.0,1.0,-0.59468174,0.0017109737,0.011217713,96.0,92.0,102.0,93.0,21.748,21.499344,23.654806,23.089905,7.991897E-4,7.569736E-4,0.001098264,9.374247E-4,0.0,0.0
2046.3657,8027.054,31.609404,10.715,15.603,295.6034,10268.0,0.0,13.095295,5.085838,0.0,8.0,0.0,0.0,3727261.8,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-49.506508,-5.4842186,913.89795,-1.5644611,-1.3676376,-0.306041,296.31607,295.08456,296.44034,295.04913,388.0,387.0,254.0,252.0,95.0,91.0,92.0,89.0,3.0,2.0,4.0,2.0,0.037320856,0.030840017,0.018331587,0.012383507,-37.99208,-75.540855,-34.815628,-33.320457,-1777.606,-2339.995,-2687.87,-1263.061,274481.8,256414.88,660270.5,1.0,1.0,-0.5996808,0.0018818448,0.010560632,96.0,92.0,102.0,93.0,21.747932,21.499313,23.654436,23.089731,5.051755E-4,4.261557E-4,6.8199675E-4,4.4750495E-4,0.0,0.0
2048.2725,8028.961,31.633142,10.715,15.603,294.45197,10228.0,0.0,13.095295,5.351341,0.0,8.0,0.0,0.0,3729563.8,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-50.58273,-5.4461055,915.48065,-1.6836436,-1.3823233,-0.43041453,295.22714,293.88516,295.34476,293.82175,393.0,391.0,261.0,259.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.03612734,0.02853079,0.018364755,0.011920207,-51.08995,-98.84938,1.4198031,-19.832115,-560.6708,-997.7507,1551.1031,577.38544,275401.0,257797.73,660270.5,1.0,1.0,-0.6050783,0.0016855773,0.010364175,96.0,92.0,102.0,93.0,21.747866,21.49928,23.65407,23.089563,4.2518013E-4,3.288352E-4,7.132068E-4,4.2299807E-4,0.0,0.0
2050.1904,8030.879,31.656504,10.715,15.603,293.2756,10187.0,0.0,13.49203,5.5039287,0.0,8.0,0.0,0.0,3731908.2,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-51.673428,-5.409513,917.0679,-1.8230939,-1.3953433,-0.16229168,294.10886,292.6812,294.1954,292.58746,397.0,396.0,268.0,267.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.036583956,0.028201038,0.019473357,0.011863302,19.349318,-13.973369,46.97749,-2.4113638,2984.8955,3596.659,1930.5272,738.2121,276353.9,259189.17,660270.5,1.0,1.0,-0.61093783,0.0018114805,0.010418177,96.0,92.0,102.0,93.0,21.7478,21.499243,23.653704,23.089394,5.252923E-4,4.25391E-4,6.835542E-4,4.1858348E-4,0.0,0.0
2052.211,8032.8994,31.680101,10.715,15.603,291.8622,10137.0,0.0,19.83978,5.6321025,0.0,8.0,0.0,0.0,3734849.0,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-52.831284,-5.3713717,918.7331,-1.9472394,-1.583547,0.0062293187,292.69952,291.1933,292.68262,290.9939,405.0,403.0,280.0,278.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.037985284,0.029034084,0.01975486,0.011805064,56.13541,33.370754,11.27667,-2.3329563,1473.6044,1896.5457,-1430.1298,3.1409063,277829.5,260654.42,660270.5,1.0,1.0,-0.6174968,0.0016778171,0.010430098,96.0,92.0,102.0,93.0,21.747734,21.4992,23.65332,23.089216,1.3402173E-4,2.2638142E-6,1.86745E-4,4.6236364E-6,0.0,0.0
2054.2148,8034.9033,31.705065,10.715,15.603,290.1992,10072.0,0.0,27.775997,5.6839824,0.0,8.0,0.0,0.0,3738350.0,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-53.989544,-5.3339643,920.37787,-2.0259671,-1.8696343,-0.20212147,290.85464,289.2713,290.97534,289.17392,415.0,413.0,296.0,294.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.037660223,0.027950387,0.019561933,0.011300741,-13.058832,-43.5358,-7.7505484,-20.260399,-2779.7705,-3089.6006,-764.38873,-720.207,279877.84,262107.23,660270.5,1.0,1.0,-0.6243283,0.0010823508,0.01013267,96.0,92.0,102.0,93.0,21.747673,21.499159,23.652939,23.08904,1.9167853E-4,-7.5043767E-4,-2.4469E-4,2.5056017E-5,0.0,0.0
2056.213,8036.9014,31.729958,10.715,15.603,288.1391,9992.0,0.0,34.125275,5.6809306,0.0,8.0,0.0,0.0,3742305.5,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-55.154858,-5.2990384,922.0113,-2.082928,-2.3097394,-0.5702519,288.85992,287.1119,288.7972,287.06503,428.0,426.0,315.0,313.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.03589233,0.025018044,0.018610807,0.010677244,-70.75362,-117.35664,-38.065453,-24.95326,-2309.029,-2954.4172,-1213.2463,-187.81512,282385.72,263555.0,660270.5,1.0,1.0,-0.6314196,4.5337024E-4,0.009738207,96.0,92.0,102.0,93.0,21.747612,21.499111,23.65256,23.088861,-2.7598682E-4,-7.7809807E-4,6.6707784E-5,-6.465937E-4,0.0,0.0
2058.208,8038.8965,31.754944,10.715,15.603,285.95868,9918.0,0.0,36.902416,5.653465,0.0,8.0,0.0,0.0,3746457.0,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-56.328648,-5.2673435,923.63434,-2.192692,-2.3766105,-0.3369012,286.48282,284.96857,286.8281,284.76447,442.0,440.0,335.0,334.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.035385538,0.023875875,0.018916514,0.010313204,-7.6352377,-18.711899,20.640759,0.90012515,2511.9014,3925.7327,2336.3118,1028.8788,285092.28,264999.8,660270.5,1.0,1.0,-0.6387097,-1.3564716E-4,0.009462833,96.0,92.0,102.0,93.0,21.747555,21.49906,23.652184,23.088686,-0.0010913227,-7.7367947E-4,-9.899863E-5,-9.72928E-4,0.0,0.0
2060.144,8040.8325,31.780071,10.715,15.603,283.7381,9837.0,0.0,37.69742,5.641258,0.0,8.0,0.0,0.0,3750542.8,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-57.478615,-5.238449,925.20215,-2.2492394,-2.528633,-0.23658992,284.34592,282.69012,284.5391,282.53513,455.0,453.0,355.0,353.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.03501233,0.023334296,0.01987659,0.010669215,-15.183406,-22.033384,39.05936,14.483813,-307.08667,-135.12999,749.3351,552.63336,287775.88,266402.12,660270.5,1.0,1.0,-0.64591783,1.8278603E-5,0.009241819,96.0,92.0,102.0,93.0,21.747501,21.499006,23.65182,23.088514,-6.3575973E-4,-8.029815E-4,-2.8483773E-4,-9.622639E-4,0.0,0.0
2062.0854,8042.774,31.804651,10.715,15.603,281.50198,9763.0,0.0,38.490887,5.6290507,0.0,8.0,0.0,0.0,3754697.0,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-58.642723,-5.209864,926.76636,-2.3251812,-2.516912,0.11456345,281.92987,280.5035,282.13895,280.43478,468.0,466.0,375.0,373.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.036507145,0.024787452,0.020726541,0.010895228,60.164085,58.487408,34.2093,9.09671,3032.6272,3240.845,-195.20787,-216.82309,290523.88,267808.47,660270.5,1.0,1.0,-0.65321654,-6.4771615E-5,0.009539604,96.0,92.0,102.0,93.0,21.74745,21.498947,23.651457,23.088345,-0.0016686636,-8.913718E-4,-7.9011335E-4,-4.8502625E-4,0.0,0.0
2064.0342,8044.7227,31.829496,10.715,15.603,279.18918,9677.0,0.0,41.66476,5.7083964,0.0,8.0,0.0,0.0,3759095.8,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-59.822746,-5.180308,928.32825,-2.326706,-2.5727854,0.111351535,279.7205,278.18588,279.92545,277.85077,482.0,480.0,395.0,393.0,95.0,91.0,93.0,89.0,3.0,2.0,4.0,2.0,0.037078004,0.025132757,0.020761482,0.0107522365,2.6136162,-2.355899,6.595747,-2.4159763,-2288.7974,-2419.7544,-1098.1984,-457.86258,293510.5,269220.44,660270.5,1.0,1.0,-0.66057926,-1.588799E-4,0.009529829,96.0,92.0,102.0,93.0,21.747404,21.498888,23.651093,23.088175,-8.586727E-4,-6.353607E-4,-4.743861E-4,-0.001468234,0.0,0.0
2065.942,8046.6304,31.854641,10.715,15.603,276.75125,9591.0,0.0,46.4271,5.915928,0.0,8.0,0.0,0.0,3763735.5,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-60.98942,-5.1509004,929.84937,-2.3481207,-2.74752,0.01610512,277.2332,275.5273,277.58676,275.22345,497.0,495.0,418.0,415.0,95.0,90.0,93.0,89.0,3.0,2.0,4.0,2.0,0.03652649,0.024453875,0.02042903,0.010756618,-22.207062,-27.335602,-13.386398,0.1764388,-999.41986,-1005.823,-804.5933,104.385185,296768.2,270602.53,660270.5,1.0,1.0,-0.66787857,-2.0008078E-5,0.009288669,96.0,92.0,102.0,93.0,21.747362,21.498827,23.650742,23.088007,-0.0010962035,-0.001453132,-1.8882696E-4,-0.0020998602,0.0,0.0
2067.8223,8048.5107,31.879477,10.715,15.603,274.25253,9503.0,0.0,50.7805,6.2638283,0.0,8.0,0.0,0.0,3768609.8,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-62.15044,-5.1220427,931.3403,-2.3779855,-2.8319595,-0.055948514,274.6805,272.93674,274.97958,272.5152,513.0,511.0,441.0,438.0,95.0,90.0,93.0,89.0,3.0,2.0,4.0,2.0,0.03599586,0.023576014,0.019904247,0.0104341,-21.483557,-35.541836,-21.246838,-13.057739,29.292448,-332.24466,-318.24454,-535.8103,300280.2,271964.75,660270.5,1.0,1.0,-0.675247,-1.2303004E-4,0.009357095,96.0,92.0,102.0,93.0,21.747328,21.498764,23.650394,23.087843,-0.0013557328,-0.0017479424,-4.8516045E-4,-0.0028098796,0.0,0.0
2069.684,8050.3726,31.904177,10.715,15.603,271.6742,9412.0,0.0,54.296177,6.7765355,0.0,8.0,0.0,0.0,3773678.0,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-63.31156,-5.093748,932.80835,-2.435654,-2.9231234,-0.050765507,272.06686,270.2783,272.14706,269.7589,530.0,528.0,464.0,462.0,95.0,90.0,93.0,89.0,3.0,2.0,4.0,2.0,0.035558827,0.022850238,0.019644037,0.010095862,-17.698381,-29.391548,-10.537639,-13.697557,153.2872,249.0665,433.68747,-25.91054,303999.38,273313.88,660270.5,1.0,1.0,-0.68280834,-2.6662694E-4,0.009451747,96.0,92.0,102.0,93.0,21.747295,21.4987,23.650051,23.087683,-0.0016029474,-0.0019558368,-0.0014182236,-0.0033636,0.0,0.0
2071.517,8052.2056,31.92887,10.715,15.603,269.08084,9321.0,0.0,55.8587,7.3411107,0.0,8.0,0.0,0.0,3778774.2,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-64.4662,-5.0662365,934.2451,-2.4973278,-2.9566927,-0.076672316,269.47552,267.6056,269.5133,267.02094,546.0,544.0,487.0,485.0,95.0,90.0,94.0,89.0,3.0,2.0,4.0,2.0,0.035176735,0.022041563,0.019351684,0.009717095,-15.563551,-32.93934,-11.9082775,-15.428123,86.956955,-144.51033,-55.82953,-70.49026,307767.16,274642.34,660270.5,1.0,1.0,-0.6906215,-5.777133E-4,0.009600639,96.0,92.0,102.0,93.0,21.747269,21.498632,23.649717,23.087524,-0.0017562187,-0.0021284695,-0.001712531,-0.0037623786,0.0,0.0
2073.33,8054.0186,31.953419,10.715,15.603,266.44977,9228.0,0.0,57.811855,8.009458,0.0,8.0,0.0,0.0,3783946.8,111.0,1.0,2.0,0.0,1.1304967,0.0,0.0,-65.62009,-5.0395107,935.6577,-2.5690176,-3.001345,-0.112154216,266.83557,264.86954,266.8467,264.1935,563.0,560.0,510.0,507.0,96.0,90.0,94.0,89.0,3.0,2.0,4.0,2.0,0.034744147,0.021152705,0.01910609,0.009197062,-17.6356,-36.236645,-10.012268,-21.200514,-84.47252,-134.4234,77.29584,-235.32675,311625.3,275956.66,660270.5,1.0,1.0,-0.698809,-7.847941E-4,0.00950706,96.0,92.0,102.0,93.0,21.747246,21.498566,23.649391,23.087368,-0.0019897167,-0.0023627232,-0.0020335086,-0.0043199793,0.0,0.0
2075.1426,8055.831,31.977947,10.715,15.603,263.2853,11528.0,0.0,58.593117,8.677805,0.0,7.0,0.0,0.0,3787966.5,111.0,1.0,2.0,0.0,1.1299254,0.0,0.0,-66.78572,-5.013262,937.06055,-2.6365864,-3.5714827,-0.103373885,263.45883,262.2973,263.66098,260.8965,579.0,576.0,532.0,530.0,96.0,90.0,94.0,89.0,3.0,2.0,4.0,2.0,0.033585027,0.019820543,0.019759502,0.0092886025,-46.687542,-53.657387,26.318417,3.6871126,-1170.1665,-701.6801,1463.3429,1002.43445,315645.1,275956.66,660270.5,1.0,1.0,-0.7075128,-0.0011356296,0.009429097,96.0,92.0,102.0,93.0,21.747225,21.498493,23.649063,23.087214,-0.0030764972,-4.1545057E-4,-0.002271751,-0.004631576,0.0,0.0
2076.9497,8057.638,32.002773,10.715,15.603,261.40756,10420.0,0.0,58.98375,9.263754,0.0,7.0,0.0,0.0,3793521.8,111.0,1.0,2.0,0.0,1.1299254,0.0,0.0,-67.96125,-4.9863415,938.4499,-2.7756348,-2.0889394,0.39359668,261.98804,259.88907,261.84766,258.97562,594.0,592.0,554.0,551.0,96.0,90.0,94.0,89.0,3.0,2.0,4.0,2.0,0.035469845,0.020326698,0.024036346,0.010450271,75.50145,20.275406,171.32047,46.53375,4894.6084,2961.5767,5808.4463,1716.3372,319687.94,277469.16,660270.5,1.0,1.0,-0.7167577,-0.0027116707,0.012246609,96.0,92.0,102.0,93.0,21.747213,21.498419,23.648743,23.087063,-0.0015840895,-0.0016550893,-0.0022319886,-0.0045364676,0.0,0.0
2078.7393,8059.4277,32.027737,10.715,15.603,258.62872,10310.0,0.0,59.374382,9.712362,0.0,7.0,0.0,0.0,3798924.5,111.0,1.0,2.0,0.0,1.1299254,0.0,0.0,-69.13887,-4.9563346,939.8154,-2.8622427,-3.1074424,0.65700513,259.24442,257.0651,259.14383,256.14532,609.0,607.0,574.0,571.0,96.0,90.0,94.0,89.0,3.0,2.0,4.0,2.0,0.03857246,0.0221991,0.023794478,0.009785959,124.2285,74.970825,-9.684385,-26.59902,1951.0276,2190.0007,-7247.4214,-2928.2307,323595.16,278964.7,660270.5,1.0,1.0,-0.72644997,-0.0023424167,0.013143063,96.0,92.0,102.0,93.0,21.747206,21.498344,23.648428,23.086918,-0.0017123959,-0.0017701968,-0.0021685525,-0.0046224133,0.0,0.0
2080.5,8061.1885,32.05271,10.715,15.603,255.96107,10201.0,0.0,57.030594,10.130465,0.0,7.0,0.0,0.0,3804150.0,111.0,1.0,2.0,0.0,1.1299254,0.0,0.0,-70.3271,-4.923101,941.16656,-2.8704765,-2.9285097,0.16847852,256.5223,254.21317,256.57224,253.3609,623.0,621.0,593.0,590.0,96.0,90.0,94.0,89.0,3.0,2.0,4.0,2.0,0.03766285,0.022026667,0.021105843,0.0090234075,-38.22742,-26.009201,-40.87514,-16.47771,-6450.335,-4009.426,-1238.4333,401.86798,327328.34,280456.97,660270.5,1.0,1.0,-0.7366864,-0.0014461764,0.01213944,96.0,92.0,102.0,93.0,21.747206,21.498268,23.648119,23.086775,-0.0021834085,-0.0022975109,-0.0020479183,-0.0048717507,0.0,0.0
2082.209,8062.8975,32.077896,10.715,15.603,253.4504,10097.0,0.0,56.249332,10.399019,0.0,7.0,0.0,0.0,3809193.5,111.0,1.0,2.0,0.0,1.1299254,0.0,0.0,-71.49998,-4.8904614,942.4743,-2.8581455,-2.8149576,-0.25179428,253.97284,251.4944,254.03378,250.47208,636.0,633.0,611.0,607.0,96.0,90.0,95.0,90.0,3.0,2.0,4.0,2.0,0.034019835,0.018572195,0.019597892,0.0077959336,-146.67197,-139.0811,-60.711864,-49.419525,-4366.104,-4552.4062,-798.6496,-1326.2759,330915.6,281913.3,660270.5,1.0,1.0,-0.74729985,-0.0011350545,0.011633515,96.0,92.0,102.0,93.0,21.747213,21.498194,23.647821,23.08664,-0.0025579082,-0.002911078,-0.0023520766,-0.006069284,0.0,0.0
2083.9023,8064.591,32.102734,10.715,15.603,250.9632,9998.0,0.0,55.8587,10.713363,0.0,7.0,0.0,0.0,3814158.8,111.0,1.0,2.0,0.0,1.1299254,0.0,0.0,-72.675026,-4.860228,943.7587,-2.931274,-2.7812006,-0.4089599,251.52904,248.96342,251.53752,247.6415,648.0,646.0,627.0,623.0,96.0,90.0,95.0,90.0,3.0,2.0,4.0,2.0,0.032195833,0.016600711,0.018090215,0.0064293197,-73.378235,-79.311264,-60.6527,-54.977833,2948.5508,2404.4949,2.380201,-223.60648,334437.97,283356.44,660270.5,1.0,1.0,-0.75835395,-0.0011258295,0.011536598,96.0,92.0,102.0,93.0,21.747225,21.498114,23.64753,23.086504,-0.0025613979,-0.00295009,-0.002559376,-0.007326165,0.0,0.0
2085.6074,8066.296,32.12759,10.715,15.603,248.47932,9900.0,0.0,54.296177,11.103988,0.0,7.0,0.0,0.0,3819048.8,111.0,1.0,2.0,0.0,1.1299254,0.0,0.0,-73.87102,-4.8321877,945.0391,-3.0483117,-2.7336087,-0.30384505,249.11163,246.46173,249.14659,245.15886,660.0,657.0,642.0,638.0,96.0,90.0,95.0,90.0,3.0,2.0,4.0,2.0,0.031559568,0.01538153,0.01739318,0.005510894,-13.505713,-25.428795,-5.4263906,-11.316499,2369.5493,2132.4836,2185.6682,1727.9662,337875.47,284809.03,660270.5,1.0,1.0,-0.7698868,-0.00141739,0.010971904,96.0,92.0,102.0,93.0,21.747242,21.498032,23.647243,23.08637,-0.0024331594,-0.002915597,-0.0023234594,-0.0073118275,0.0,0.0
2087.2886,8067.977,32.15286,10.715,15.603,246.14575,9806.0,0.0,51.17113,11.470211,0.0,7.0,0.0,0.0,3823665.2,111.0,1.0,2.0,0.0,1.1299254,0.0,0.0,-75.062996,-4.80669,946.288,-3.0300925,-2.5504732,-0.5162977,246.81161,244.0385,246.8479,242.64928,670.0,667.0,656.0,652.0,96.0,90.0,95.0,90.0,3.0,2.0,4.0,2.0,0.030378753,0.013599063,0.016872743,0.0049850857,-21.550787,-36.116844,-17.063486,-19.488314,-320.0258,-425.161,-462.9132,-325.06747,341061.12,286240.12,660270.5,1.0,1.0,-0.78172326,-0.0020630525,0.010520339,96.0,92.0,102.0,93.0,21.747269,21.497946,23.646963,23.086239,-0.0024676903,-0.0031301351,-0.0023204053,-0.0077924845,0.0,0.0
