"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-26 02:25:54",49.380,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
553.9446,3544.2888,7.1706047,0.0,0.0,290.22055,11650.0,100.0,0.0,-0.62714815,0.0,7.0,0.0,0.0,3728230.0,107.0,1.0,0.0,0.0,2.6609557,0.0,0.0,-180.63509,-3.1538973,116.991615,0.36621088,0.12150919,-0.21213832,291.4145,291.62488,290.46182,290.73767,392.0,393.0,248.0,248.0,111.0,100.0,111.0,96.0,1.0,1.0,1.0,1.0,0.032879725,0.034818947,0.013458459,0.014886604,-36.711582,-33.416855,-7.0442467,-5.159022,-790.7529,-909.22107,63.05748,-9.091175,0.0,2758.859,194970.17,1.0,1.0,1.4325647,0.0024036085,-0.031659603,94.0,90.0,96.0,90.0,21.62474,21.391293,23.270695,22.845987,0.004536136,0.004465563,0.0012687262,0.0013449976,0.0,0.0
555.88184,3546.226,7.19468,0.0,0.0,290.3207,11653.0,100.0,0.0,-0.61188936,0.0,7.0,0.0,0.0,3727639.5,107.0,1.0,0.0,0.0,2.6602616,0.0,0.0,-178.71745,-3.0977268,117.26068,0.35766783,0.118475065,-0.14803696,291.5111,291.71017,290.5729,290.8314,392.0,392.0,247.0,248.0,111.0,100.0,111.0,96.0,1.0,1.0,1.0,1.0,0.032864857,0.03481971,0.0134557,0.014879932,-0.6188169,0.031785887,-0.11481682,-0.2777001,1502.244,1392.1909,288.415,203.16916,0.0,2758.859,195560.69,1.0,1.0,1.4335444,0.0023881956,-0.031523824,94.0,90.0,96.0,90.0,21.625574,21.391771,23.27126,22.84625,0.0044969814,0.0044419332,0.0012780963,0.0013531818,0.0,0.0
557.83984,3548.184,7.218706,0.0,0.0,290.42404,11658.0,100.0,0.0,-0.5691588,0.0,7.0,0.0,0.0,3727043.0,107.0,1.0,0.0,0.0,2.6595602,0.0,0.0,-176.77887,-3.0419638,117.53067,0.33857238,0.12079899,-0.20559587,291.62857,291.81506,290.68588,290.92792,391.0,392.0,246.0,247.0,111.0,100.0,111.0,96.0,1.0,1.0,1.0,1.0,0.032956567,0.03487252,0.013123695,0.0145418625,3.777757,2.1753788,-13.676223,-13.926009,181.1071,88.300545,-558.632,-562.2118,0.0,2758.859,196157.17,1.0,1.0,1.4344671,0.002264628,-0.030926943,94.0,90.0,96.0,90.0,21.62641,21.392252,23.271824,22.846514,0.004498976,0.004448602,0.0012698321,0.001340238,0.0,0.0
559.80884,3550.153,7.2429824,0.0,0.0,290.52594,11663.0,100.0,0.0,-0.50812364,0.0,7.0,0.0,0.0,3726443.5,107.0,1.0,0.0,0.0,2.658855,0.0,0.0,-174.82912,-2.9872942,117.800285,0.31549445,0.118339285,-0.3007441,291.75775,291.92874,290.7963,291.0208,390.0,391.0,245.0,246.0,111.0,100.0,110.0,96.0,1.0,1.0,1.0,1.0,0.03257503,0.034352817,0.012905741,0.014234771,-15.63441,-21.296154,-8.93119,-12.583832,-795.4613,-961.80383,194.43942,54.999023,0.0,2758.859,196756.61,1.0,1.0,1.4353317,0.0021295191,-0.029667735,94.0,90.0,96.0,90.0,21.627237,21.392733,23.27238,22.846775,0.0045516966,0.0044999286,0.0012623396,0.001328451,0.0,0.0
561.7571,3552.1013,7.267386,0.0,0.0,290.62946,11667.0,100.0,0.0,-0.38910508,0.0,7.0,0.0,0.0,3725850.8,107.0,1.0,0.0,0.0,2.658157,0.0,0.0,-172.89978,-2.9354343,118.06533,0.28345466,0.12111864,-0.45507482,291.87094,292.0247,290.90546,291.107,389.0,390.0,245.0,245.0,111.0,100.0,110.0,96.0,1.0,1.0,1.0,1.0,0.031544667,0.03321266,0.0127835935,0.014044263,-42.69004,-47.238934,-5.060824,-7.893118,-1120.9697,-1074.862,160.35712,194.34581,0.0,2758.859,197349.3,1.0,1.0,1.4361081,0.0019427992,-0.028678656,94.0,90.0,96.0,90.0,21.628048,21.393202,23.272926,22.847029,0.0045747743,0.004531539,0.001256945,0.0013195433,0.0,0.0
563.7053,3554.0496,7.291522,0.0,0.0,290.72974,11670.0,100.0,0.0,-0.21210313,0.0,7.0,0.0,0.0,3725258.5,107.0,1.0,0.0,0.0,2.6574593,0.0,0.0,-170.97021,-2.885703,118.32888,0.24759063,0.11749052,-0.2816212,291.96207,292.0943,291.0279,291.1967,389.0,389.0,244.0,245.0,110.0,100.0,110.0,96.0,1.0,1.0,1.0,1.0,0.03196397,0.03341603,0.013031132,0.0141595,17.379099,8.429225,10.259839,4.776295,2489.7163,2307.307,635.0034,525.11566,0.0,2758.859,197941.58,1.0,1.0,1.4367719,0.0017057493,-0.028078318,94.0,90.0,96.0,90.0,21.628847,21.39367,23.273462,22.84728,0.0044909576,0.004475621,0.0012788408,0.0013385233,0.0,0.0
565.65576,3556.0,7.315649,0.0,0.0,290.8334,11674.0,100.0,0.0,-0.0289917,0.0,7.0,0.0,0.0,3724666.0,107.0,1.0,0.0,0.0,2.656761,0.0,0.0,-169.03835,-2.8376691,118.59144,0.20568918,0.121138185,-0.34005582,292.09088,292.19162,291.15253,291.2816,388.0,388.0,243.0,244.0,110.0,99.0,110.0,96.0,1.0,1.0,1.0,1.0,0.032272667,0.0335195,0.012845113,0.013826681,12.785271,4.2852607,-7.7043347,-13.784378,-190.2626,-171.63058,-744.0223,-768.7275,0.0,2758.859,198534.12,1.0,1.0,1.4372957,0.0014398932,-0.027032733,94.0,90.0,96.0,90.0,21.629637,21.39413,23.273994,22.847528,0.0044944873,0.0044917758,0.0012701608,0.0013238569,0.0,0.0
567.6289,3557.9731,7.3397937,0.0,0.0,290.93436,11680.0,100.0,0.0,0.14801025,0.0,7.0,0.0,0.0,3724067.0,107.0,1.0,0.0,0.0,2.6560545,0.0,0.0,-167.08386,-2.7911565,118.855995,0.16032569,0.11667703,-0.40714157,292.23575,292.2997,291.27667,291.36044,387.0,388.0,243.0,243.0,110.0,99.0,110.0,96.0,1.0,1.0,1.0,1.0,0.032122627,0.033146616,0.012736482,0.013527947,-6.145128,-15.2720375,-4.449176,-12.235176,-775.3258,-801.0015,133.32042,63.450127,0.0,2758.859,199133.14,1.0,1.0,1.4376615,0.0011743894,-0.025243163,94.0,90.0,96.0,90.0,21.630426,21.394594,23.274525,22.847775,0.004555144,0.004563225,0.001264038,0.0013106399,0.0,0.0
569.5796,3559.9238,7.3642097,0.0,0.0,291.0392,11684.0,100.0,0.0,0.23345947,0.0,7.0,0.0,0.0,3723475.2,107.0,1.0,0.0,0.0,2.6553562,0.0,0.0,-165.1517,-2.7483144,119.1167,0.1220023,0.12217104,-0.65826833,292.36877,292.39874,291.3922,291.43585,386.0,387.0,242.0,243.0,110.0,99.0,109.0,96.0,1.0,1.0,1.0,1.0,0.030918578,0.031730328,0.012495173,0.013127059,-49.905853,-58.702812,-10.001839,-16.616138,-1813.8099,-1800.1339,-230.14871,-181.58366,0.0,2758.859,199724.88,1.0,1.0,1.4378601,9.383404E-4,-0.023702383,94.0,90.0,96.0,90.0,21.631197,21.395048,23.275042,22.848015,0.004618061,0.0046297973,0.001248513,0.0012881919,0.0,0.0
571.51953,3561.8638,7.388336,0.0,0.0,291.14017,11687.0,100.0,0.0,0.24871826,0.0,7.0,0.0,0.0,3722887.0,107.0,1.0,0.0,0.0,2.6546617,0.0,0.0,-163.22978,-2.7089813,119.37541,0.092917316,0.118245244,-0.49058005,292.45712,292.46057,291.51416,291.52655,386.0,386.0,241.0,242.0,110.0,99.0,109.0,96.0,1.0,1.0,1.0,1.0,0.031201787,0.03180761,0.012632479,0.0131126335,11.806262,3.221647,5.7239175,-0.60135084,2572.6155,2581.4673,655.5653,667.61426,0.0,2758.859,200313.03,1.0,1.0,1.4379221,7.707777E-4,-0.022489786,94.0,90.0,96.0,90.0,21.631956,21.395494,23.275547,22.848251,0.0045223716,0.0045368965,0.0012683925,0.0013028109,0.0,0.0
573.4253,3563.7695,7.4123244,0.0,0.0,291.24374,11692.0,100.0,0.0,0.24871826,0.0,7.0,0.0,0.0,3722309.8,107.0,1.0,0.0,0.0,2.6539795,0.0,0.0,-161.34196,-2.6732364,119.62909,0.06138075,0.12334478,-0.56474,292.5766,292.56183,291.62875,291.6189,385.0,385.0,241.0,241.0,109.0,99.0,109.0,95.0,1.0,1.0,1.0,1.0,0.031209825,0.031674724,0.012478744,0.012849035,0.34124684,-5.642,-6.527265,-11.191828,-486.77957,-376.33115,-520.1585,-449.6486,0.0,2758.859,200890.34,1.0,1.0,1.4378871,5.848426E-4,-0.021053195,94.0,90.0,96.0,90.0,21.632689,21.395926,23.276035,22.848478,0.004535391,0.004549444,0.0012640234,0.0012916353,0.0,0.0
575.343,3565.6873,7.4358773,0.0,0.0,291.3432,11696.0,100.0,0.0,0.21820068,0.0,7.0,0.0,0.0,3721729.2,107.0,1.0,0.0,0.0,2.6532931,0.0,0.0,-159.44202,-2.6401384,119.88413,0.035800733,0.11797035,-0.51071507,292.69403,292.6691,291.73926,291.71576,384.0,385.0,240.0,240.0,109.0,99.0,109.0,95.0,1.0,1.0,1.0,1.0,0.03144913,0.031725965,0.012564379,0.0127771655,10.099604,2.162567,3.6141043,-3.0331357,411.83716,329.3803,428.0016,344.32565,0.0,2758.859,201470.97,1.0,1.0,1.437791,4.2613028E-4,-0.019125342,94.0,90.0,96.0,90.0,21.633419,21.396357,23.27652,22.848703,0.004558296,0.0045729815,0.0012719402,0.0012929025,0.0,0.0
577.28516,3567.6294,7.459572,0.0,0.0,291.45065,11701.0,100.0,0.0,0.04425049,0.0,7.0,0.0,0.0,3721141.8,107.0,1.0,0.0,0.0,2.6525981,0.0,0.0,-157.51787,-2.610116,120.14226,0.0335605,0.12566414,-0.71624464,292.8153,292.79456,291.83652,291.81934,383.0,384.0,239.0,240.0,109.0,99.0,109.0,95.0,1.0,1.0,1.0,1.0,0.030631691,0.030831633,0.012388414,0.012546642,-34.078518,-37.28409,-7.3358583,-9.610374,-1841.7551,-1644.5034,-456.49628,-274.2005,0.0,2758.859,202058.58,1.0,1.0,1.4376875,3.656075E-4,-0.017232418,94.0,90.0,96.0,90.0,21.63415,21.39679,23.277006,22.848928,0.004635322,0.0046384986,0.0012586839,0.0012754615,0.0,0.0
579.2273,3569.5715,7.4835587,0.0,0.0,291.55365,11705.0,100.0,0.0,-0.29755235,0.0,7.0,0.0,0.0,3720554.5,107.0,1.0,0.0,0.0,2.6519032,0.0,0.0,-155.59377,-2.5839522,120.4001,0.060654946,0.12051724,-0.65227515,292.89612,292.9021,291.92416,291.94202,383.0,383.0,238.0,239.0,109.0,99.0,109.0,95.0,1.0,1.0,1.0,1.0,0.030648647,0.030857308,0.012230114,0.0123953605,0.70717233,1.0708188,-6.60223,-6.3095107,1450.8123,1599.6742,30.59755,137.66965,0.0,2758.859,202645.75,1.0,1.0,1.4376754,4.847582E-4,-0.015348434,94.0,90.0,96.0,90.0,21.634872,21.397217,23.27748,22.84915,0.0045999787,0.00458145,0.0012593393,0.001275115,0.0,0.0
581.16943,3571.5137,7.5075355,0.0,0.0,291.6623,11709.0,100.0,0.0,-0.8895993,0.0,7.0,0.0,0.0,3719967.8,107.0,1.0,0.0,0.0,2.6512084,0.0,0.0,-153.66959,-2.5617995,120.657394,0.13286784,0.12698081,-0.75942373,292.9821,293.048,291.9911,292.08728,382.0,383.0,238.0,238.0,109.0,99.0,108.0,95.0,1.0,1.0,1.0,1.0,0.030018054,0.030436188,0.012018359,0.012393654,-26.310616,-17.570642,-8.835176,-0.07122698,-1127.2798,-777.7891,-93.166595,260.28372,0.0,2758.859,203232.5,1.0,1.0,1.4378922,7.3899387E-4,-0.013463736,94.0,90.0,96.0,90.0,21.635586,21.397638,23.277948,22.849365,0.004657445,0.0045949514,0.001256031,0.0012732606,0.0,0.0
583.1033,3573.4475,7.5315027,0.0,0.0,291.76535,11713.0,100.0,0.0,-1.6311884,0.0,7.0,0.0,0.0,3719384.0,107.0,1.0,0.0,0.0,2.6505167,0.0,0.0,-151.75359,-2.5436532,120.91252,0.24262835,0.12111538,-0.6479403,293.02728,293.19086,292.03464,292.25684,381.0,382.0,237.0,238.0,109.0,99.0,108.0,95.0,1.0,1.0,1.0,1.0,0.03010713,0.030918116,0.011943008,0.012614327,3.7340958,20.202705,-3.1587784,9.250753,1259.4926,1583.4817,237.95807,390.78308,0.0,2758.859,203816.31,1.0,1.0,1.4385155,0.0012190203,-0.011586666,94.0,90.0,96.0,90.0,21.636286,21.398052,23.27841,22.849577,0.0046425397,0.0045217276,0.0012625317,0.0012869391,0.0,0.0
585.0586,3575.4028,7.5553575,0.0,0.0,291.87378,11718.0,100.0,0.0,-2.5375724,0.0,7.0,0.0,0.0,3718800.5,107.0,1.0,0.0,0.0,2.6498249,0.0,0.0,-149.83702,-2.52963,121.165924,0.395693,0.12746184,-0.8273008,293.10114,293.38223,292.04974,292.4468,381.0,381.0,236.0,237.0,108.0,99.0,108.0,95.0,1.0,1.0,1.0,1.0,0.02937698,0.030783456,0.011282313,0.012513992,-30.614746,-5.6462135,-27.702566,-4.206954,-1440.2272,-1083.8303,-1029.1068,-564.2739,0.0,2758.859,204399.83,1.0,1.0,1.4397285,0.0018346385,-0.009385824,94.0,90.0,96.0,90.0,21.636974,21.398462,23.278862,22.849787,0.004785716,0.0045241676,0.0012376677,0.0012743381,0.0,0.0
587.0598,3577.404,7.579207,0.0,0.0,291.97504,11724.0,100.0,0.0,-3.8681626,0.0,7.0,0.0,0.0,3718208.8,107.0,1.0,0.0,0.0,2.6491227,0.0,0.0,-147.89134,-2.5201638,121.420204,0.6344018,0.11800855,-0.8712363,293.16537,293.5899,292.03232,292.6677,380.0,380.0,236.0,236.0,108.0,98.0,108.0,95.0,1.0,1.0,1.0,1.0,0.028683402,0.030929947,0.010614309,0.012529639,-28.662407,6.0538197,-27.605509,0.6465865,80.68122,483.5087,4.010935,200.57455,0.0,2758.859,204991.67,1.0,1.0,1.4417971,0.0028297848,-0.006589055,94.0,90.0,96.0,90.0,21.637667,21.398872,23.279312,22.849995,0.0050063822,0.0044802064,0.0012520622,0.0012761984,0.0,0.0
589.0481,3579.3923,7.603405,0.0,0.0,292.08112,11728.0,100.0,0.0,-5.171281,0.0,7.0,0.0,0.0,3717620.0,107.0,1.0,0.0,0.0,2.648424,0.0,0.0,-145.95415,-2.5162396,121.66894,0.8996727,0.124751784,-1.028876,293.2021,293.78198,291.98376,292.90704,379.0,380.0,235.0,236.0,108.0,98.0,108.0,95.0,1.0,1.0,1.0,1.0,0.026818182,0.030368846,0.01013053,0.013085637,-77.46934,-23.304579,-20.09311,23.092644,-2027.1292,-1219.361,312.01727,932.2663,0.0,2758.859,205580.38,1.0,1.0,1.4449128,0.0040424946,-0.0043200254,94.0,90.0,96.0,90.0,21.638344,21.399279,23.279753,22.850199,0.0052706315,0.0043713786,0.001259908,0.0012968777,0.0,0.0
591.04346,3581.3877,7.627482,0.0,0.0,292.17596,11730.0,100.0,0.0,-6.834519,0.0,7.0,0.0,0.0,3717028.5,107.0,1.0,0.0,0.0,2.6477215,0.0,0.0,-144.00603,-2.5169969,121.91277,1.2631681,0.11335904,-0.6140029,293.13123,293.95163,291.90735,293.19196,378.0,379.0,234.0,235.0,108.0,98.0,108.0,95.0,1.0,1.0,1.0,1.0,0.027045263,0.03234117,0.010332934,0.014486028,9.38571,81.52024,8.365747,57.881016,3589.8972,4332.625,1176.263,1437.8748,0.0,2758.859,206171.78,1.0,1.0,1.4493111,0.0056185587,-0.0029997826,94.0,90.0,96.0,90.0,21.639015,21.39968,23.280191,22.850399,0.005249853,0.004099916,0.0013216421,0.0014221537,0.0,0.0
593.04834,3583.3926,7.651676,0.0,0.0,292.26227,11732.0,100.0,0.0,-8.418406,0.0,7.0,0.0,0.0,3716433.5,107.0,1.0,0.0,0.0,2.6470146,0.0,0.0,-142.0442,-2.5195458,122.149734,1.6576248,0.10816915,0.012758801,293.06934,294.10837,291.79974,293.4608,378.0,378.0,234.0,234.0,108.0,98.0,107.0,95.0,1.0,1.0,1.0,1.0,0.028129308,0.03633036,0.011454219,0.018710323,44.52992,163.86624,46.05968,173.52377,1443.6388,3382.5737,1548.3752,4750.3237,0.0,2758.859,206766.69,1.0,1.0,1.4552104,0.007481722,-0.0034110546,94.0,90.0,96.0,90.0,21.639679,21.400082,23.280624,22.850601,0.005409849,0.0038234065,0.0014218899,0.0015305782,0.0,0.0
595.0217,3585.366,7.67602,0.0,0.0,292.3307,11735.0,100.0,0.0,-9.925991,0.0,7.0,0.0,0.0,3715847.5,107.0,1.0,0.0,0.0,2.646318,0.0,0.0,-140.10948,-2.519936,122.372765,2.0540247,0.09703854,0.70740676,293.04944,294.27115,291.6781,293.70596,377.0,377.0,233.0,234.0,108.0,98.0,107.0,95.0,1.0,1.0,1.0,1.0,0.031468052,0.04375429,0.012454707,0.021678843,139.19565,309.51114,41.711365,123.7606,3946.7097,6072.083,-181.28569,-2074.677,0.0,2758.859,207352.7,1.0,1.0,1.462541,0.007917542,-0.004890561,94.0,90.0,96.0,90.0,21.640324,21.400478,23.281048,22.850803,0.005698092,0.0035489947,0.0015121999,0.0015664481,0.0,0.0
597.0132,3587.3574,7.700006,0.0,0.0,292.39056,11739.0,100.0,0.0,-11.424428,0.0,7.0,0.0,0.0,3715255.8,107.0,1.0,0.0,0.0,2.6456141,0.0,0.0,-138.15326,-2.5166152,122.58542,2.420408,0.0928196,0.52070504,293.11172,294.4493,291.529,293.9357,376.0,377.0,232.0,233.0,107.0,98.0,107.0,95.0,1.0,1.0,1.0,1.0,0.032915678,0.045614492,0.011903379,0.022195319,59.745274,76.77279,-22.753984,21.315603,-3279.0144,-9605.396,-2660.564,-4228.0303,0.0,2758.859,207944.58,1.0,1.0,1.4714326,0.010133325,-0.005298376,94.0,90.0,96.0,90.0,21.64097,21.400879,23.281471,22.85101,0.006213035,0.0033473445,0.0014990801,0.0016220243,0.0,0.0
598.999,3589.3433,7.724236,0.0,0.0,292.43597,11747.0,100.0,0.0,-12.547493,0.0,7.0,0.0,0.0,3714665.2,107.0,1.0,0.0,0.0,2.6449115,0.0,0.0,-136.199,-2.5120595,122.783,2.7142336,0.08459606,-0.17834356,293.29266,294.6438,291.37643,294.1123,375.0,376.0,232.0,232.0,107.0,99.0,107.0,95.0,1.0,1.0,1.0,1.0,0.029516986,0.043041546,0.009796673,0.021955095,-140.54495,-106.39816,-87.11788,-9.93388,-8282.533,-7574.606,-2661.6182,-1292.2491,0.0,2758.859,208535.2,1.0,1.0,1.4816233,0.01314499,-0.0045517683,94.0,90.0,96.0,90.0,21.641611,21.401281,23.28189,22.85122,0.0071351486,0.003384278,0.0014786861,0.0016978529,0.0,0.0
600.9702,3591.3145,7.7484183,0.0,0.0,292.469,11750.0,100.0,0.0,-13.694972,0.0,7.0,0.0,0.0,3714078.8,107.0,1.0,0.0,0.0,2.6442132,0.0,0.0,-134.25603,-2.5089662,122.96293,3.0533104,0.08264913,-0.3557688,293.3407,294.7682,291.23557,294.2425,375.0,375.0,231.0,232.0,107.0,99.0,107.0,95.0,1.0,1.0,1.0,1.0,0.026119728,0.041518897,0.008587962,0.021926152,-141.43304,-63.3902,-50.320503,-1.2049681,-36.97263,1790.487,1531.931,363.39792,0.0,2758.859,209121.81,1.0,1.0,1.4928808,0.014096565,-0.0045417547,94.0,90.0,96.0,90.0,21.642237,21.401684,23.282309,22.851433,0.0077099456,0.0033700953,0.0015535696,0.001771198,0.0,0.0
603.0051,3593.3494,7.7724385,0.0,0.0,292.48715,11750.0,100.0,0.0,-14.882124,0.0,7.0,0.0,0.0,3713473.0,107.0,1.0,0.0,0.0,2.643492,0.0,0.0,-132.24757,-2.5068276,123.12958,3.4094508,0.08074758,0.009527504,293.29245,294.82892,291.10895,294.33978,374.0,374.0,230.0,231.0,107.0,99.0,107.0,96.0,1.0,1.0,1.0,1.0,0.025967142,0.044385534,0.008232728,0.023152843,-6.151054,115.55998,-14.320222,49.450436,5453.493,7213.8467,1451.2448,2042.0226,0.0,2758.859,209727.58,1.0,1.0,1.50553,0.014466491,-0.0053241253,94.0,90.0,96.0,90.0,21.642872,21.402103,23.282734,22.851662,0.007862676,0.0031987273,0.0016783403,0.0018632284,0.0,0.0
605.13525,3595.4795,7.797245,0.0,0.0,292.48242,11755.0,100.0,0.0,-15.922791,0.0,7.0,0.0,0.0,3712838.5,107.0,1.0,0.0,0.0,2.6427367,0.0,0.0,-130.14285,-2.5040119,123.281136,3.7195606,0.06168099,0.048626404,293.4205,294.9558,290.95337,294.39658,373.0,374.0,230.0,230.0,107.0,99.0,107.0,96.0,1.0,1.0,1.0,1.0,0.025870644,0.04517207,0.007555547,0.023303304,-11.70433,66.287155,-21.522543,51.141544,-213.80818,-1897.0663,-277.2985,65.109825,0.0,2758.859,210361.84,1.0,1.0,1.5196865,0.016472075,-0.005711913,94.0,90.0,97.0,90.0,21.643534,21.402552,23.283176,22.851915,0.00862993,0.0033724376,0.0017319978,0.00196636,0.0,0.0
607.3992,3597.7434,7.8232183,0.0,0.0,292.46442,11757.0,100.0,0.0,-16.704052,0.0,7.0,0.0,0.0,3712164.5,107.0,1.0,0.0,0.0,2.6419342,0.0,0.0,-127.90427,-2.4997785,123.41468,3.98319,0.060964324,0.2023179,293.4385,295.0004,290.82205,294.41248,372.0,373.0,229.0,229.0,107.0,99.0,107.0,96.0,1.0,1.0,1.0,1.0,0.025970628,0.04692147,0.0073783468,0.025205093,5.20786,18.537544,-0.21915631,16.259708,612.6904,-1729.8606,771.77356,-1263.6902,0.0,2758.859,211035.95,1.0,1.0,1.5354939,0.017144645,-0.0058658123,94.0,90.0,97.0,90.0,21.64423,21.40304,23.283651,22.8522,0.009006673,0.0033915134,0.0018488861,0.0020685887,0.0,0.0
609.67773,3600.022,7.8508215,0.0,0.0,292.426,11760.0,100.0,0.0,-17.119099,0.0,7.0,0.0,0.0,3711486.0,107.0,1.0,0.0,0.0,2.6411264,0.0,0.0,-125.650406,-2.4938037,123.51879,4.1184006,0.055716876,0.03920319,293.53806,295.06573,290.68582,294.3868,371.0,372.0,228.0,229.0,107.0,100.0,107.0,97.0,1.0,1.0,1.0,1.0,0.02551636,0.04676758,0.0069896346,0.025507437,-12.843017,-7.3113904,-9.205176,3.1037061,-649.89923,-930.65857,-323.53043,-473.6654,0.0,2758.859,211714.34,1.0,1.0,1.5519714,0.018246492,-0.0057542324,94.0,90.0,97.0,90.0,21.644932,21.403547,23.284128,22.852503,0.009686843,0.0036574407,0.0019250534,0.002163572,0.0,0.0
611.9807,3602.325,7.8785963,0.0,0.0,292.3757,11762.0,100.0,0.0,-17.40597,0.0,7.0,0.0,0.0,3710804.5,107.0,1.0,0.0,0.0,2.6403153,0.0,0.0,-123.386185,-2.4870536,123.59177,4.213877,0.05977497,-0.085442044,293.59238,295.09518,290.55734,294.32806,371.0,371.0,227.0,228.0,107.0,100.0,107.0,97.0,1.0,1.0,1.0,1.0,0.024453588,0.046108358,0.0063646547,0.025344301,-19.764677,-9.197693,-11.540408,-7.7613554,-248.1629,-67.62977,-83.72527,-389.54602,0.0,2758.859,212395.72,1.0,1.0,1.5688832,0.018929923,-0.00560987,94.0,90.0,97.0,90.0,21.645632,21.404072,23.28461,22.852827,0.010204745,0.0039198897,0.0019971763,0.002249105,0.0,0.0
614.23804,3604.5823,7.906488,0.0,0.0,292.31512,11762.0,100.0,0.0,-17.647058,0.0,7.0,0.0,0.0,3710135.0,107.0,1.0,0.0,0.0,2.639518,0.0,0.0,-121.161156,-2.4805212,123.63187,4.345381,0.06329503,-0.07490468,293.5872,295.07388,290.444,294.2385,370.0,370.0,227.0,227.0,107.0,100.0,107.0,98.0,1.0,1.0,1.0,1.0,0.023816321,0.046524532,0.005875283,0.02541865,-6.8127413,-0.41134867,-5.9727798,2.8661866,472.62396,320.61902,203.16612,387.80545,0.0,2758.859,213065.33,1.0,1.0,1.5856661,0.019334441,-0.005551696,94.0,90.0,97.0,90.0,21.646318,21.40461,23.285086,22.853168,0.010475324,0.0040986417,0.002073351,0.0023341796,0.0,0.0
616.45337,3606.7976,7.9338923,0.0,0.0,292.241,11762.0,100.0,0.0,-17.955292,0.0,7.0,0.0,0.0,3709475.5,107.0,1.0,0.0,0.0,2.6387331,0.0,0.0,-118.97086,-2.473887,123.63989,4.431658,0.0586314,-0.067767225,293.60223,295.0499,290.3289,294.12656,369.0,370.0,226.0,226.0,107.0,101.0,107.0,98.0,1.0,1.0,1.0,1.0,0.0234502,0.04607735,0.0057072085,0.025519244,-7.1979065,-1.3628764,-3.056081,3.801072,-14.276648,-35.269608,108.11121,34.652733,0.0,2758.859,213724.69,1.0,1.0,1.6022162,0.01964792,-0.005331278,95.0,90.0,97.0,90.0,21.646997,21.405157,23.285557,22.853527,0.010832011,0.0043517374,0.0021629042,0.0024187563,0.0,0.0
