"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-04 01:54:42",48.043,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
888.1797,3878.524,11.701036,10.466,0.0,127.88747,9446.0,0.0,19.818615,52.562332,0.0,3.0,0.0,0.0,1725142.6,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,102.55765,-1.2178751,-24.105858,-2.7327294,-1.1004277,0.23421523,129.45465,125.70724,129.1542,123.07957,942.0,941.0,972.0,969.0,99.0,99.0,103.0,102.0,2.0,1.0,2.0,1.0,0.01584092,0.0028452277,0.010435606,-0.0017646374,-21.303282,2.836948,-33.518105,8.309301,-5771.4136,-958.3667,-1712.3877,2267.959,213548.55,172352.38,1034808.06,1.0,1.0,1.8494316,0.017874593,-0.0047483444,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0033645653,-0.0012566342,-0.002691012,-0.015469406,0.0,0.0
888.8745,3879.2188,11.722575,10.466,0.0,127.356995,9418.0,0.0,4.609646,52.646774,0.0,3.0,0.0,0.0,1726380.8,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,103.26367,-1.2081726,-24.299288,-2.5741556,-0.71547365,0.05487967,129.1152,125.21435,129.09634,123.68754,942.0,940.0,971.0,968.0,99.0,99.0,104.0,102.0,2.0,1.0,2.0,1.0,0.015607392,0.0016036854,0.009806679,-0.001990589,-11.306003,-60.1081,-30.448944,-10.939237,484.00885,-3047.4253,148.59052,-931.8999,213661.02,173478.03,1034808.06,1.0,1.0,1.8342851,0.01904106,-0.005346775,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.002082074,1.5265014E-4,5.549546E-4,-0.006833922,0.0,0.0
889.5591,3879.9033,11.743231,10.466,0.0,126.418915,9325.0,0.0,33.06281,52.60942,0.0,3.0,0.0,0.0,1728281.1,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,103.961586,-1.1985079,-24.479391,-2.6235049,-1.2859672,0.09751256,127.853966,123.96043,127.06166,120.390884,942.0,941.0,971.0,968.0,99.0,99.0,104.0,102.0,2.0,1.0,2.0,1.0,0.015247308,0.0016837467,0.009181577,-0.0020550718,-17.603945,3.914063,-30.560198,-3.1524518,-307.896,3129.9377,-5.4390116,380.68304,214454.53,174584.95,1034808.06,1.0,1.0,1.8192065,0.019959737,-0.0056204796,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.004663538,-0.00325004,-0.007868143,-0.026860673,0.0,0.0
890.2202,3880.5645,11.763685,10.466,0.0,125.53872,9256.0,0.0,28.701225,52.602566,0.0,3.0,0.0,0.0,1730011.9,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,104.637314,-1.1891972,-24.643404,-2.5181708,-1.2408768,-0.0064953268,126.98352,122.961,126.49272,120.75736,943.0,941.0,971.0,968.0,99.0,99.0,104.0,102.0,2.0,1.0,2.0,1.0,0.014197638,0.001060008,0.0090989685,-0.0020083634,-52.80661,-31.37895,-4.155846,2.3497984,-1770.9703,-1775.5155,1328.3461,276.80637,215118.3,175651.92,1034808.06,1.0,1.0,1.8045082,0.01962543,-0.0058151484,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0048155505,-0.0040464527,-0.0057899496,-0.01554759,0.0,0.0
890.8799,3881.224,11.783563,10.466,0.0,124.70998,9198.0,0.0,25.986572,52.664505,0.0,3.0,0.0,0.0,1731674.8,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,105.31327,-1.1800177,-24.7974,-2.5450191,-1.1612806,0.050071433,126.22574,122.18737,125.81905,118.683334,943.0,941.0,971.0,968.0,99.0,99.0,104.0,102.0,2.0,1.0,2.0,1.0,0.014361904,6.912229E-5,0.009447098,-0.0022754553,8.23277,-49.661804,17.447754,-13.386272,3059.2085,-916.3111,1082.7422,-788.66986,215717.38,176715.7,1034808.06,1.0,1.0,1.7896415,0.020841518,-0.0058910847,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0043414407,-0.0036508595,-0.0046744994,-0.0251031,0.0,0.0
891.5408,3881.885,11.803515,10.466,0.0,123.86301,9142.0,0.0,22.634857,52.71204,0.0,3.0,0.0,0.0,1733262.5,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,105.99195,-1.1705875,-24.941345,-2.7172415,-1.1767335,0.1626389,125.42477,121.4871,125.1584,116.88581,943.0,941.0,971.0,968.0,99.0,99.0,104.0,102.0,2.0,1.0,2.0,1.0,0.0138183525,5.723148E-4,0.009397816,-0.0017918756,-27.038425,25.030806,-2.4514768,24.055187,-1754.5302,3715.509,-989.86725,1862.4878,216239.84,177780.95,1034808.06,1.0,1.0,1.7745032,0.021596422,-0.006241679,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0042469734,-0.0021610395,-0.0036173107,-0.035463337,0.0,0.0
892.1941,3882.5383,11.823618,10.466,0.0,123.15502,9093.0,0.0,17.333155,52.77099,0.0,3.0,0.0,0.0,1734710.2,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,106.664276,-1.160998,-25.073313,-2.6023655,-0.9877814,0.08590311,124.80902,120.80253,124.6567,118.19123,943.0,941.0,970.0,967.0,99.0,99.0,105.0,102.0,2.0,1.0,2.0,1.0,0.01381583,3.8285335E-4,0.0093942275,-0.002193067,-0.12623978,-9.48349,-0.17961663,-20.081635,1347.0892,-1727.6129,113.71794,-2209.2683,216635.11,178833.42,1034808.06,1.0,1.0,1.7593592,0.021152873,-0.0068717003,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0035490098,-0.0019772544,-0.0020367724,-0.017645687,0.0,0.0
892.8484,3883.1926,11.8435955,10.466,0.0,122.556,9055.0,0.0,10.565533,52.859615,0.0,3.0,0.0,0.0,1736004.5,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,107.33861,-1.1512859,-25.19533,-2.588041,-0.827875,0.08543142,124.24748,120.38101,124.27649,118.13159,942.0,941.0,970.0,967.0,99.0,99.0,105.0,102.0,2.0,1.0,2.0,1.0,0.013866378,1.2156594E-4,0.009680186,-0.0026727212,2.5164928,-13.00811,14.236371,-23.879429,131.5676,-175.47208,717.6953,-189.07198,216876.23,179886.58,1034808.06,1.0,1.0,1.7441242,0.022528032,-0.007224083,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0032645704,-5.300734E-4,6.416351E-5,-0.012992883,0.0,0.0
893.5112,3883.8555,11.863682,10.466,0.0,121.80137,8992.0,0.0,17.57846,53.027473,0.0,3.0,0.0,0.0,1737475.2,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,108.02261,-1.1412617,-25.308226,-2.6717389,-1.0280918,0.122164,123.394714,119.49972,123.313675,116.11236,942.0,940.0,969.0,966.0,99.0,98.0,105.0,102.0,2.0,1.0,2.0,1.0,0.013316442,7.877702E-4,0.009429737,-0.0024649622,-26.9131,32.603123,-12.256649,10.1674385,-1440.2438,2232.1511,-1296.532,1666.2069,217281.98,180951.53,1034808.06,1.0,1.0,1.7285755,0.023472624,-0.0076725483,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.004201165,-0.0014677168,-0.002073243,-0.022783082,0.0,0.0
894.1616,3884.5059,11.884115,10.466,0.0,121.151634,8949.0,0.0,12.469001,53.215496,0.0,3.0,0.0,0.0,1738801.1,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,108.694496,-1.1313148,-25.408495,-2.5963798,-0.89638644,0.064249985,122.868195,118.87193,122.96439,115.14834,942.0,940.0,969.0,966.0,99.0,98.0,105.0,102.0,2.0,1.0,2.0,1.0,0.013335527,3.0493326E-4,0.009196718,-0.0024019636,0.9476496,-23.975286,-11.570556,3.1281986,1383.4265,-2809.4028,34.06799,-349.53372,217564.11,181995.33,1034808.06,1.0,1.0,1.7131627,0.023296865,-0.008321881,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0033088233,-0.001222419,-5.9966493E-5,-0.02592532,0.0,0.0
894.8457,3885.19,11.904254,10.466,0.0,120.52318,8906.0,0.0,9.339075,53.371758,0.0,3.0,0.0,0.0,1740120.5,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,109.40207,-1.1207328,-25.50268,-2.6404145,-0.8175588,0.106386796,122.28412,118.34334,122.31356,114.89361,942.0,940.0,968.0,965.0,99.0,98.0,105.0,102.0,2.0,1.0,2.0,1.0,0.013807366,-2.0991649E-5,0.009067911,-0.0024476915,22.180243,-15.321111,-6.0549955,-2.1495836,998.1038,406.81635,259.276,-248.09851,217786.28,183092.62,1034808.06,1.0,1.0,1.6967909,0.023578782,-0.009022236,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0030155012,-4.0243982E-4,-2.9741158E-4,-0.023184147,0.0,0.0
895.5266,3885.8708,11.925527,10.466,0.0,119.942474,8865.0,0.0,7.290554,53.215073,0.0,3.0,0.0,0.0,1741382.5,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,110.10614,-1.1101848,-25.58479,-2.5963025,-0.7552776,0.039820038,121.72291,117.665726,121.76132,115.17326,941.0,939.0,967.0,964.0,99.0,98.0,105.0,102.0,2.0,1.0,2.0,1.0,0.013796917,-3.411439E-4,0.008571894,-0.002329794,-0.49214047,-15.079654,-23.363142,5.553151,-1067.9034,11.372989,-815.23987,362.81046,217958.58,184182.42,1034808.06,1.0,1.0,1.6803613,0.023692029,-0.009685874,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.002873536,3.3687964E-5,5.186367E-6,-0.016107284,0.0,0.0
896.20874,3886.553,11.946757,10.466,0.0,119.42344,8829.0,0.0,4.8429637,53.059177,0.0,3.0,0.0,0.0,1742587.4,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,110.811615,-1.0998676,-25.655647,-2.5395465,-0.6687311,-0.012763828,121.26537,117.30281,121.310234,115.60318,941.0,939.0,966.0,963.0,99.0,98.0,106.0,102.0,2.0,1.0,2.0,1.0,0.014399917,-0.0011233635,0.007923041,-0.002317819,28.266623,-36.667854,-30.416088,0.56134564,1348.1151,-1011.98303,-330.61865,-233.99925,218073.12,185272.78,1034808.06,1.0,1.0,1.6637928,0.023999745,-0.010129452,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0026119284,-1.063138E-4,3.2130905E-4,-0.008276275,0.0,0.0
896.8882,3887.2324,11.96809,10.466,0.0,119.00184,8801.0,0.0,1.8726408,52.936584,0.0,3.0,0.0,0.0,1743715.2,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,111.51373,-1.0899781,-25.714828,-2.5475833,-0.53933585,-0.028918311,120.8777,116.80911,120.97871,116.02533,940.0,938.0,965.0,962.0,99.0,98.0,106.0,102.0,2.0,1.0,2.0,1.0,0.014719398,-0.0014326025,0.0072319494,-0.0022452855,15.011033,-14.529811,-32.471405,3.4080372,-622.8231,1040.1714,-96.5705,133.7538,218117.17,186356.64,1034808.06,1.0,1.0,1.6472998,0.024004238,-0.010056257,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0022245552,3.677933E-5,0.0011171357,-0.0011121234,0.0,0.0
897.58154,3887.9258,11.989373,10.466,0.0,118.431335,8747.0,0.0,10.421816,53.037964,0.0,3.0,0.0,0.0,1745039.4,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,112.21457,-1.080637,-25.762745,-2.4729583,-0.7354343,-0.08586777,120.201355,116.03232,120.226875,114.46017,940.0,938.0,964.0,961.0,99.0,98.0,106.0,102.0,2.0,1.0,2.0,1.0,0.014507154,-0.0021356237,0.0070269736,-0.0021572595,-9.961616,-32.99615,-9.620491,4.131484,-1172.0859,-866.7137,1072.5028,33.954823,218361.5,187436.44,1034808.06,1.0,1.0,1.6307685,0.023345862,-0.009665132,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0032442815,-0.0019558102,1.4166368E-4,-0.009072287,0.0,0.0
898.3801,3888.7244,12.010679,10.466,0.0,117.87559,8710.0,0.0,6.7006245,53.167652,0.0,3.0,0.0,0.0,1746300.9,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,112.930084,-1.0717049,-25.800184,-2.495691,-0.6950767,-0.06975756,119.701065,115.52982,119.72623,114.23097,939.0,937.0,964.0,961.0,99.0,98.0,106.0,102.0,2.0,1.0,2.0,1.0,0.014681583,-0.0027903838,0.0067971516,-0.002002415,7.9881454,-29.985327,-10.524906,7.091243,822.02545,137.8834,-41.418507,135.54483,218521.75,188537.73,1034808.06,1.0,1.0,1.613756,0.022444941,-0.009055972,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.002925037,-0.0014035389,1.5080016E-4,-0.0064592236,0.0,0.0
899.1987,3889.543,12.032516,10.466,0.0,117.387505,8677.0,0.0,3.070469,53.324615,0.0,3.0,0.0,0.0,1747506.8,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,113.66483,-1.0631685,-25.826527,-2.4599411,-0.58592117,-0.09329646,119.23213,115.13813,119.326294,114.26741,938.0,936.0,963.0,960.0,99.0,98.0,106.0,102.0,2.0,1.0,2.0,1.0,0.014604406,-0.0032152801,0.0067854333,-0.0021804324,-3.4292433,-18.879667,-0.520689,-7.9099517,-507.3155,493.46423,444.5232,-666.55676,218597.16,189668.2,1034808.06,1.0,1.0,1.5961723,0.021713065,-0.008203626,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0029481254,-6.591558E-4,7.5978454E-4,-0.001809895,0.0,0.0
899.99927,3890.3435,12.055021,10.466,0.0,116.9898,8651.0,0.0,0.0,53.47625,0.0,3.0,0.0,0.0,1748612.0,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,114.38332,-1.0554475,-25.840343,-2.50157,-0.4796115,-0.067013755,118.86912,114.789986,119.03953,114.34517,938.0,936.0,961.0,958.0,99.0,98.0,106.0,102.0,2.0,1.0,2.0,1.0,0.014283103,-0.0032591391,0.007038741,-0.002324703,-14.552071,-1.9864066,11.472488,-6.534116,-503.76102,765.10815,543.1798,62.31262,218597.16,190773.47,1034808.06,1.0,1.0,1.5788479,0.021338906,-0.0074507,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.00266018,6.536263E-5,0.001702302,0.0025225931,0.0,0.0
900.7969,3891.141,12.077101,10.466,0.0,116.61416,8623.0,0.0,0.0,53.665173,0.0,3.0,0.0,0.0,1749711.6,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,115.098274,-1.048449,-25.842333,-2.452154,-0.45060897,-0.11734354,118.48273,114.41174,118.64104,114.06954,937.0,935.0,960.0,957.0,99.0,98.0,106.0,102.0,2.0,1.0,2.0,1.0,0.013942401,-0.0032024775,0.0068390076,-0.0025135053,-15.45922,2.5710008,-9.062841,-8.5668335,-41.161545,206.79057,-931.78253,-92.233765,218597.16,191873.12,1034808.06,1.0,1.0,1.5615494,0.020819569,-0.006754279,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0025798618,1.9474064E-4,0.0017483187,0.0035955037,0.0,0.0
901.60205,3891.9463,12.099139,10.466,0.0,116.231766,8593.0,0.0,0.0,53.93839,0.0,3.0,0.0,0.0,1750818.4,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,115.81784,-1.0422652,-25.832645,-2.411368,-0.4523587,-0.14235023,118.0795,114.12656,118.21841,113.752174,936.0,934.0,959.0,956.0,99.0,98.0,107.0,102.0,2.0,1.0,2.0,1.0,0.0136221675,-0.003140952,0.00679027,-0.0028462962,-14.389289,2.7645714,-2.1899173,-14.953545,48.07602,8.697854,308.82626,-286.9789,218597.16,192979.89,1034808.06,1.0,1.0,1.5442014,0.020610584,-0.005823016,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.002685906,-3.448547E-5,0.0017755572,0.004299834,0.0,0.0
902.3989,3892.7432,12.121394,10.466,0.0,115.85142,8563.0,0.0,0.0,54.268288,0.0,3.0,0.0,0.0,1751908.1,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,116.52627,-1.037143,-25.811665,-2.405821,-0.45339167,-0.1630635,117.65658,113.65119,117.81186,113.359184,935.0,933.0,958.0,955.0,99.0,98.0,107.0,102.0,2.0,1.0,2.0,1.0,0.012726,-0.0028760869,0.006813713,-0.0028561356,-40.754753,12.045189,1.0660793,-0.4474644,-1199.014,422.0518,148.07196,659.68854,218597.16,194069.62,1034808.06,1.0,1.0,1.527109,0.01995406,-0.0049101114,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.002899783,3.6316435E-4,0.0018081131,0.0044760946,0.0,0.0
903.2151,3893.5593,12.143383,10.466,0.0,115.459724,8535.0,0.0,0.0,54.697227,0.0,3.0,0.0,0.0,1753018.1,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,117.24738,-1.0328603,-25.778532,-2.432803,-0.45424223,-0.12837261,117.29211,113.28865,117.389465,112.97473,934.0,933.0,957.0,954.0,99.0,98.0,107.0,102.0,2.0,1.0,2.0,1.0,0.0126619255,-0.0030708779,0.0070246854,-0.0029872735,-2.851335,-8.66832,9.388406,-5.835717,1686.7255,-921.76385,370.34863,-239.78056,218597.16,195179.58,1034808.06,1.0,1.0,1.5096622,0.019278917,-0.0041971207,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0028279214,-3.33737E-4,0.001833888,0.004752752,0.0,0.0
904.01074,3894.355,12.165854,10.466,0.0,115.07166,8508.0,0.0,0.0,55.105392,0.0,3.0,0.0,0.0,1754092.5,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,117.94465,-1.0291636,-25.734482,-2.6260703,-0.46175578,0.020343255,116.94708,112.912895,117.00543,112.4745,934.0,932.0,956.0,953.0,99.0,97.0,107.0,102.0,2.0,1.0,2.0,1.0,0.0133218,-0.0030778956,0.0071207285,-0.00238516,30.237852,-0.32157874,4.401044,27.59103,1516.2667,382.47797,-228.53903,1531.7349,218597.16,196254.02,1034808.06,1.0,1.0,1.4926906,0.018127546,-0.0037193298,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0025116524,-2.35065E-4,0.0018093016,0.0038253986,0.0,0.0
904.7883,3895.1326,12.187677,10.466,0.0,114.70044,8482.0,0.0,0.0,55.45556,0.0,3.0,0.0,0.0,1755134.5,111.0,1.0,1.0,0.0,2.3897326,0.0,0.0,118.62,-1.0257179,-25.680197,-2.5743499,-0.4556498,6.777495E-4,116.57072,112.52231,116.62762,112.10643,933.0,931.0,955.0,952.0,100.0,97.0,107.0,102.0,2.0,1.0,2.0,1.0,0.014040325,-0.0032695471,0.007107325,-0.002345796,33.840134,-9.026152,-0.6312649,1.8539132,169.65555,-409.95657,-237.00508,-1212.133,218597.16,197296.06,1034808.06,1.0,1.0,1.4761639,0.01649629,-0.0033271313,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0023916655,2.5450383E-4,0.0018437619,0.0038714414,0.0,0.0
905.5586,3895.9028,12.20891,10.466,0.0,114.46896,8523.0,12.125576,0.0,55.779152,0.0,3.0,0.0,0.0,1756036.5,111.0,1.0,1.0,0.0,2.3896103,0.0,0.0,119.28172,-1.022687,-25.616203,-2.4695916,-0.27603263,-0.074309185,116.4215,113.524376,116.346115,111.79204,932.0,930.0,954.0,951.0,100.0,97.0,107.0,102.0,2.0,1.0,2.0,1.0,0.014570611,-0.0038124314,0.006813793,-0.0024346772,25.38514,-25.988235,-14.051573,-4.254805,-404.7463,-811.98645,-642.4393,-292.4285,218597.16,198198.08,1034808.06,1.0,1.0,1.4599682,0.01614031,-0.0030477047,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0017322123,0.010447665,0.0016606149,0.0032655702,0.0,0.0
906.35425,3896.6985,12.229799,10.466,0.0,114.33066,8524.0,13.044,0.0,56.073044,0.0,3.0,0.0,0.0,1756951.5,111.0,1.0,1.0,0.0,2.389476,0.0,0.0,119.9568,-1.02029,-25.540144,-2.4043193,-0.14492428,-0.1502347,116.31207,113.6068,116.15289,111.571724,932.0,930.0,953.0,950.0,100.0,97.0,107.0,102.0,2.0,1.0,2.0,1.0,0.014447818,-0.0039042698,0.006054463,-0.0023551206,-5.743904,-4.2959366,-35.51928,3.7214289,-1456.1271,1014.7033,-1004.1976,373.1053,218597.16,199113.11,1034808.06,1.0,1.0,1.4435468,0.015958717,-0.0027178526,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.001254614,0.012244899,0.0016358928,0.002570827,0.0,0.0
907.13574,3897.48,12.251177,10.466,0.0,114.21304,8527.0,14.098131,0.0,56.255543,0.0,3.0,0.0,0.0,1757829.6,111.0,1.0,1.0,0.0,2.389336,0.0,0.0,120.61061,-1.0188739,-25.456272,-2.359198,-0.122147806,-0.18150377,116.21908,113.77123,115.99225,111.421814,931.0,929.0,952.0,949.0,100.0,97.0,108.0,102.0,2.0,1.0,2.0,1.0,0.0143824825,-0.0042114886,0.0055925734,-0.0022994436,-3.1463215,-14.794647,-22.24307,2.6812217,125.091,-505.58325,639.33844,-50.092945,218597.16,199991.3,1034808.06,1.0,1.0,1.4277478,0.01510511,-0.0021835566,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-8.98733E-4,0.014560603,0.0016178668,0.0023537993,0.0,0.0
907.94385,3898.288,12.271942,10.466,0.0,114.13304,8528.0,15.220314,0.0,56.38488,0.0,3.0,0.0,0.0,1758714.2,111.0,1.0,1.0,0.0,2.3891833,0.0,0.0,121.27603,-1.0183688,-25.3606,-2.3477411,-0.06751569,-0.1785916,116.12307,113.87218,115.841515,111.33366,930.0,928.0,950.0,948.0,100.0,97.0,108.0,101.0,2.0,1.0,2.0,1.0,0.014591908,-0.004182517,0.005255948,-0.0024922027,9.881001,1.3669212,-15.882484,-9.094654,614.64795,762.5262,300.10168,-555.6029,218597.16,200875.88,1034808.06,1.0,1.0,1.411902,0.013865252,-0.0011706352,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-6.971138E-4,0.015656363,0.0016130914,0.002121852,0.0,0.0
908.73584,3899.08,12.293137,10.466,0.0,114.07205,8529.0,16.444176,0.0,56.503235,0.0,3.0,0.0,0.0,1759556.6,111.0,1.0,1.0,0.0,2.3890252,0.0,0.0,121.917175,-1.0186832,-25.258411,-2.377235,-0.04494054,-0.14718877,116.052315,113.98007,115.73142,111.27664,929.0,928.0,949.0,947.0,100.0,97.0,108.0,101.0,2.0,1.0,2.0,1.0,0.014452946,-0.003959658,0.0054630353,-0.0026097507,-6.7849703,10.881354,10.111293,-5.7394223,-813.73584,464.55347,1269.1771,163.82318,218597.16,201718.22,1034808.06,1.0,1.0,1.3968745,0.012336621,2.74539E-4,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-5.4189825E-4,0.016734658,0.0015698964,0.0020008367,0.0,0.0
909.5259,3899.87,12.313618,10.466,0.0,114.0336,8538.0,17.69035,0.0,56.608475,0.0,3.0,0.0,0.0,1760372.0,111.0,1.0,1.0,0.0,2.3888597,0.0,0.0,122.544945,-1.0197908,-25.148937,-2.2876976,-0.016369881,-0.198117,116.010956,114.22304,115.64129,111.24147,929.0,927.0,948.0,946.0,100.0,97.0,108.0,101.0,2.0,1.0,2.0,1.0,0.01430435,-0.004071914,0.0055874055,-0.002885923,-7.388657,-5.5817113,6.1840653,-13.732115,-30.017145,-818.59375,-195.2737,-397.421,218597.16,202533.6,1034808.06,1.0,1.0,1.3823428,0.011505778,0.0017790794,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-3.1004276E-4,0.018966429,0.0015455296,0.0019382756,0.0,0.0
910.3335,3900.6777,12.333729,10.466,0.0,114.02818,8543.0,18.96342,0.0,56.71137,0.0,3.0,0.0,0.0,1761179.6,111.0,1.0,1.0,0.0,2.388683,0.0,0.0,123.17439,-1.021741,-25.029749,-2.334876,0.03100987,-0.17403108,115.99841,114.31831,115.60612,111.22102,928.0,926.0,947.0,945.0,100.0,97.0,108.0,101.0,2.0,1.0,2.0,1.0,0.01375748,-0.0037993472,0.0056959125,-0.002791598,-27.043694,13.478923,5.3658657,4.664531,-971.9768,942.5826,-40.46144,909.7472,218597.16,203341.25,1034808.06,1.0,1.0,1.3678863,0.010802798,0.0032570362,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-2.3210394E-4,0.019682666,0.0014855027,0.0017356031,0.0,0.0
911.1741,3901.5183,12.3539505,10.466,0.0,114.051605,8554.0,20.27428,0.0,56.816776,0.0,3.0,0.0,0.0,1761992.1,111.0,1.0,1.0,0.0,2.3884919,0.0,0.0,123.81563,-1.0244647,-24.898413,-2.352161,0.07050929,-0.14098924,116.012405,114.551636,115.60333,111.22869,927.0,926.0,946.0,944.0,100.0,97.0,108.0,101.0,2.0,1.0,2.0,1.0,0.013598678,-0.003614201,0.005985558,-0.0029051912,-7.686646,8.961777,14.0199375,-5.498339,936.9543,-218.64694,418.88977,-491.92133,218597.16,204153.8,1034808.06,1.0,1.0,1.353233,0.009874825,0.00462687,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-1.5303414E-4,0.021352133,0.0014566017,0.0014709455,0.0,0.0
