"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-04 01:55:30",47.815,22,4,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,3,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
923.86523,6904.5537,13.130364,10.955,0.0,115.70871,8685.0,40.44648,0.0,65.25779,0.0,3.0,0.0,0.0,924496.9,109.0,1.0,1.0,0.0,1.4153566,0.0,0.0,132.53653,-1.0758541,-22.010834,-2.2071505,0.37185287,0.053288925,117.777214,115.70415,117.06461,112.63972,905.0,903.0,920.0,916.0,96.0,92.0,107.0,96.0,3.0,2.0,3.0,2.0,0.013992552,0.0011099242,0.0068585486,-0.00275447,-3.930464,14.752925,-11.563554,-6.294956,-32.714767,264.88788,-612.96234,-153.65776,208624.72,259403.8,501154.5,1.0,1.0,1.1703693,0.008972749,0.0013585091,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0018025943,0.016389051,0.0011134527,-0.0010455268,0.0,0.0
924.80566,6905.494,13.152869,10.955,0.0,116.02944,8714.0,41.7818,0.0,65.534164,0.0,3.0,0.0,0.0,925153.3,109.0,1.0,1.0,0.0,1.4149919,0.0,0.0,133.19626,-1.0784845,-21.716879,-2.1900406,0.39767227,0.03590535,118.13649,116.10207,117.38828,112.90252,904.0,902.0,918.0,915.0,96.0,92.0,108.0,96.0,3.0,2.0,3.0,2.0,0.013695764,0.0014264365,0.006860922,-0.002940613,-13.225962,14.1049795,0.105771005,-8.295232,-414.24237,-28.874886,520.02905,-89.13981,208624.72,260060.22,501154.5,1.0,1.0,1.1553016,0.009218689,7.464886E-4,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0020116193,0.0171222,0.0011128498,-0.0013123956,0.0,0.0
925.7134,6906.402,13.175309,10.955,0.0,116.35745,8746.0,43.05509,0.0,65.79219,0.0,3.0,0.0,0.0,925776.4,109.0,1.0,1.0,0.0,1.4146311,0.0,0.0,133.8317,-1.081068,-21.422571,-2.1727316,0.42120337,0.0043670777,118.51224,116.52656,117.71305,113.174675,904.0,901.0,917.0,914.0,96.0,92.0,108.0,96.0,3.0,2.0,3.0,2.0,0.013320566,0.001562611,0.006852709,-0.0030515047,-17.293667,6.276566,-0.3785482,-5.111216,-187.489,-360.82788,-22.32328,146.75792,208624.72,260683.27,501154.5,1.0,1.0,1.1406312,0.009470555,1.4686584E-4,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.002311693,0.0180757,0.0010972768,-0.001501001,0.0,0.0
926.63086,6907.3193,13.197005,10.955,0.0,116.71264,8773.0,44.221996,0.0,66.03378,0.0,3.0,0.0,0.0,926394.9,109.0,1.0,1.0,0.0,1.4142593,0.0,0.0,134.47105,-1.0836127,-21.11502,-2.238211,0.45254436,0.07010306,118.8724,116.860085,118.07275,113.47951,903.0,901.0,916.0,913.0,96.0,92.0,108.0,96.0,3.0,2.0,3.0,2.0,0.013144282,0.0020053494,0.007109201,-0.0030667286,-8.043527,20.201317,11.703237,-0.6946468,422.0664,635.36005,551.269,201.5197,208624.72,261301.78,501154.5,1.0,1.0,1.1256994,0.009316437,-4.1019917E-4,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.002249313,0.017954646,0.0011099123,-0.0016811353,0.0,0.0
927.59033,6908.279,13.218922,10.955,0.0,117.10865,8805.0,45.321537,0.0,66.27351,0.0,3.0,0.0,0.0,927029.75,109.0,1.0,1.0,0.0,1.4138641,0.0,0.0,135.13533,-1.0858581,-20.782898,-2.2641501,0.48474807,0.12651893,119.27808,117.28132,118.45569,113.804596,902.0,900.0,915.0,912.0,96.0,92.0,108.0,96.0,3.0,2.0,3.0,2.0,0.013752896,0.002321552,0.0073188464,-0.0031988984,26.614416,13.827384,9.167688,-5.77972,1515.5747,-278.7289,-110.878265,-222.36772,208624.72,261936.64,501154.5,1.0,1.0,1.1100787,0.009557166,-0.001080513,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.002303678,0.018114988,0.0010998178,-0.002159542,0.0,0.0
928.5386,6909.227,13.24179,10.955,0.0,117.50882,8839.0,46.36718,0.0,66.47999,0.0,3.0,0.0,0.0,927644.94,109.0,1.0,1.0,0.0,1.4134684,0.0,0.0,135.78632,-1.0875982,-20.444769,-2.2432353,0.4976805,0.101672105,119.71715,117.776924,118.84198,114.18446,901.0,899.0,914.0,911.0,96.0,92.0,108.0,96.0,3.0,2.0,3.0,2.0,0.013803725,0.002642946,0.007245983,-0.0031462577,2.2580223,14.277637,-3.2368903,2.3385139,-1082.0104,20.002054,-551.062,360.64505,208624.72,262551.84,501154.5,1.0,1.0,1.094711,0.010161819,-0.0016531944,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0025812853,0.018810226,0.001093923,-0.0021625236,0.0,0.0
929.4629,6910.1514,13.2643,10.955,0.0,117.88179,8880.0,47.291733,0.0,66.6423,0.0,3.0,0.0,0.0,928233.25,109.0,1.0,1.0,0.0,1.4130789,0.0,0.0,136.41399,-1.0888252,-20.106514,-2.3152966,0.47808254,0.1375325,120.17444,118.37862,119.250626,114.606026,901.0,898.0,913.0,910.0,96.0,92.0,108.0,96.0,3.0,2.0,3.0,2.0,0.013875631,0.0024515134,0.0074156434,-0.002697981,3.2971427,-8.777915,7.779575,20.555193,47.647617,-1057.1846,505.14676,835.3039,208624.72,263140.16,501154.5,1.0,1.0,1.0796425,0.010089376,-0.0021173954,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0030324364,0.021080637,0.001080949,-0.0014050531,0.0,0.0
930.3926,6911.081,13.286109,10.955,0.0,118.27755,8918.0,48.09847,0.0,66.76667,0.0,3.0,0.0,0.0,928813.6,109.0,1.0,1.0,0.0,1.4126848,0.0,0.0,137.0369,-1.0895733,-19.75862,-2.3057365,0.5095767,0.11978981,120.61768,118.896866,119.663345,114.95654,900.0,898.0,912.0,909.0,96.0,92.0,109.0,96.0,3.0,2.0,3.0,2.0,0.014334503,0.0021639143,0.0072564497,-0.0025159197,21.096327,-13.222177,-7.3188252,8.370141,818.3055,-204.32191,-694.13873,-560.1995,208624.72,263720.56,501154.5,1.0,1.0,1.0643603,0.00955788,-0.0027389526,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0032445467,0.022371955,0.001061458,-0.0014583487,0.0,0.0
931.16455,6911.853,13.30786,10.955,0.0,117.54771,8673.0,0.0,34.8227,66.86332,0.0,3.0,0.0,0.0,930828.56,109.0,1.0,1.0,0.0,1.4126848,0.0,0.0,137.67284,-1.0899832,-19.39079,-2.253857,-0.92603576,0.065789364,118.97519,115.205185,116.26596,110.25723,901.0,898.0,913.0,909.0,96.0,92.0,109.0,96.0,3.0,2.0,3.0,2.0,0.014902702,0.001720071,0.006885107,-0.0025653807,25.345337,-19.798273,-16.56427,-2.2062755,189.53323,-293.3363,-412.40643,-471.77634,209505.17,264855.1,501154.5,1.0,1.0,1.0487355,0.009454475,-0.0027495623,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0040819603,-0.0034395321,-0.020533098,-0.036971856,0.0,0.0
931.93896,6912.6274,13.330278,10.955,0.0,116.30286,8541.0,0.0,44.309807,66.972534,0.0,3.0,0.0,0.0,933135.1,109.0,1.0,1.0,0.0,1.4126848,0.0,0.0,138.32301,-1.0902759,-19.001074,-2.247857,-1.5119338,0.0021439344,117.46057,113.0122,113.08339,108.92453,902.0,900.0,914.0,911.0,96.0,92.0,109.0,96.0,3.0,2.0,3.0,2.0,0.0137091195,-1.2445357E-4,0.0073695895,-0.001420359,-51.126236,-79.008896,20.752457,49.046185,-3275.6052,-2536.2449,1598.4353,2195.3625,210650.88,266015.97,501154.5,1.0,1.0,1.0323484,0.009289719,-0.002003193,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.006884021,-0.011101983,-0.037806652,-0.036086652,0.0,0.0
932.7036,6913.392,13.353624,10.955,0.0,114.96901,8401.0,0.0,53.84036,67.057785,0.0,3.0,0.0,0.0,935669.2,109.0,1.0,1.0,0.0,1.4126848,0.0,0.0,138.96542,-1.0905942,-18.601772,-2.30575,-1.6031259,0.029158521,115.92976,110.77307,115.68451,108.35854,904.0,901.0,916.0,913.0,96.0,92.0,109.0,96.0,3.0,2.0,3.0,2.0,0.012938608,-0.001748784,0.007722567,-6.038403E-4,-32.70391,-68.94379,14.981903,34.656677,781.9252,427.2079,-244.92789,-610.7545,212032.12,267168.78,501154.5,1.0,1.0,1.0151944,0.00880198,-0.0021668673,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.009272311,-0.018742958,-0.006779448,-0.030502798,0.0,0.0
933.44775,6914.136,13.377185,10.955,0.0,114.54577,8520.0,14.194239,0.0,67.17136,0.0,3.0,0.0,0.0,936649.4,109.0,1.0,1.0,0.0,1.4125292,0.0,0.0,139.5887,-1.0904025,-18.19894,-2.5489895,-0.51455337,0.1860312,116.41897,113.28278,116.24744,110.66126,903.0,901.0,915.0,912.0,96.0,92.0,109.0,96.0,3.0,2.0,3.0,2.0,0.013916823,-0.0017003287,0.007978305,-0.0010900883,41.986504,2.079778,10.976711,-20.870523,3205.8293,3048.4424,-171.90909,-2383.3142,212032.12,268148.97,501154.5,1.0,1.0,0.9976819,0.007636804,-0.0026862621,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0019381709,0.0074534705,0.0018009924,-0.006539315,0.0,0.0
934.1582,6914.8467,13.400483,10.955,0.0,114.50594,8532.0,18.26663,0.0,67.23853,0.0,3.0,0.0,0.0,937552.6,109.0,1.0,1.0,0.0,1.4123397,0.0,0.0,140.18115,-1.089326,-17.800913,-2.49329,-0.052686043,0.19896638,116.39491,113.45464,116.165436,111.208435,902.0,900.0,914.0,910.0,96.0,92.0,110.0,96.0,3.0,2.0,3.0,2.0,0.015000949,-7.561922E-4,0.007947384,-0.0020810682,48.314995,42.076256,-1.378014,-44.16388,282.03467,1782.4777,-550.599,-1038.0885,212032.12,269052.22,501154.5,1.0,1.0,0.9807907,0.0071107103,-0.0034139156,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0015922469,0.009180044,0.0016693528,-0.0011730413,0.0,0.0
934.8926,6915.581,13.422922,10.955,0.0,114.56643,8551.0,22.526234,0.0,67.27909,0.0,3.0,0.0,0.0,938446.4,109.0,1.0,1.0,0.0,1.4121039,0.0,0.0,140.79147,-1.0876719,-17.375736,-2.3230414,0.0719877,0.04616548,116.47683,113.796036,116.15632,111.38167,902.0,899.0,913.0,909.0,96.0,92.0,110.0,96.0,3.0,2.0,3.0,2.0,0.014834391,-1.9882957E-4,0.007416729,-0.0027768074,-7.1241016,23.839832,-22.697498,-29.75855,-2371.2725,-780.0187,-911.8891,616.1529,212032.12,269945.97,501154.5,1.0,1.0,0.9634797,0.00792998,-0.004301667,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.001164721,0.01132314,0.0015693066,-1.8022991E-4,0.0,0.0
935.6284,6916.317,13.446301,10.955,0.0,114.70892,8583.0,27.261288,0.0,67.30392,0.0,3.0,0.0,0.0,939294.56,109.0,1.0,1.0,0.0,1.4118261,0.0,0.0,141.40019,-1.0862402,-16.936712,-2.2174869,0.17194417,-0.07534583,116.66171,114.33211,116.2272,111.496864,901.0,898.0,912.0,908.0,96.0,92.0,110.0,96.0,3.0,2.0,3.0,2.0,0.013635007,2.6902536E-4,0.006887327,-0.0030913376,-50.888863,19.85069,-22.462097,-13.345252,-1856.902,-169.2559,9.987872,696.40247,212032.12,270794.16,501154.5,1.0,1.0,0.9462865,0.008371336,-0.0046100616,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-6.189581E-4,0.014438742,0.0014655289,-2.739818E-4,0.0,0.0
936.3496,6917.038,13.469871,10.955,0.0,114.96659,8637.0,32.28228,0.0,67.32471,0.0,3.0,0.0,0.0,940077.44,109.0,1.0,1.0,0.0,1.4115136,0.0,0.0,141.9947,-1.0854208,-16.493383,-2.2207053,0.3165394,-0.08538332,116.962616,115.23694,116.43489,111.6524,900.0,898.0,911.0,907.0,96.0,92.0,110.0,96.0,3.0,2.0,3.0,2.0,0.012709527,2.5350624E-4,0.006849878,-0.003153577,-39.80655,-0.66750556,-1.610727,-2.6770275,476.67038,-882.5248,896.85516,458.85965,212032.12,271577.03,501154.5,1.0,1.0,0.92937464,0.007663723,-0.004502058,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-2.196565E-4,0.02014135,0.0012712732,-8.4356574E-4,0.0,0.0
937.05225,6917.7407,13.49312,10.955,0.0,115.2321,8661.0,37.40029,0.0,67.34885,0.0,3.0,0.0,0.0,940788.75,109.0,1.0,1.0,0.0,1.4111722,0.0,0.0,142.57024,-1.0847498,-16.049568,-2.3515313,0.33431017,0.07023076,117.47329,115.40149,116.678345,111.89717,899.0,897.0,910.0,906.0,96.0,92.0,110.0,96.0,3.0,2.0,3.0,2.0,0.013445286,3.2020453E-4,0.007079349,-0.0030975067,32.369465,2.9343693,10.095496,2.466793,3175.3596,158.46329,515.0114,226.30067,212032.12,272288.34,501154.5,1.0,1.0,0.9128866,0.007192084,-0.004829049,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0020612522,0.019371651,0.0013495579,-0.0010608976,0.0,0.0
937.74805,6918.4365,13.51585,10.955,0.0,115.545654,8696.0,42.552803,0.0,67.347374,0.0,3.0,0.0,0.0,941439.44,109.0,1.0,1.0,0.0,1.4108015,0.0,0.0,143.13632,-1.0834533,-15.597729,-2.4355369,0.3954122,0.18840238,117.81757,115.916016,116.9553,112.21012,899.0,896.0,909.0,905.0,96.0,92.0,110.0,96.0,3.0,2.0,3.0,2.0,0.014745246,7.877935E-4,0.0071339407,-0.0028758617,57.52845,20.692696,2.4159071,9.808683,1113.3865,785.87744,-339.85275,324.90823,212032.12,272939.03,501154.5,1.0,1.0,0.89669937,0.0069976924,-0.0051020384,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.002453866,0.020676939,0.0012444386,-0.0012780767,0.0,0.0
938.4761,6919.1646,13.538446,10.955,0.0,115.929794,8758.0,47.790253,0.0,67.33511,0.0,3.0,0.0,0.0,942062.8,109.0,1.0,1.0,0.0,1.4103831,0.0,0.0,143.72337,-1.0813922,-15.112756,-2.324845,0.46165317,0.09621301,118.39036,116.932304,117.314964,112.56768,898.0,895.0,907.0,904.0,96.0,92.0,111.0,96.0,3.0,2.0,3.0,2.0,0.015147896,6.9454184E-4,0.0068997843,-0.0027573616,17.000626,-3.9372551,-9.8865185,5.003294,-1711.16,-1039.9224,-519.4313,-202.89247,212032.12,273562.4,501154.5,1.0,1.0,0.87985665,0.0070134946,-0.0052821636,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0040417775,0.026018558,0.0011256459,-0.0014735798,0.0,0.0
939.2212,6919.9097,13.562131,10.955,0.0,116.36769,8838.0,53.368103,0.0,67.407906,0.0,3.0,0.0,0.0,942639.2,109.0,1.0,1.0,0.0,1.4099236,0.0,0.0,144.3197,-1.0791538,-14.603163,-2.2507112,0.5140863,-0.0038739592,119.127235,118.246284,117.75222,112.96715,897.0,895.0,906.0,903.0,96.0,91.0,111.0,96.0,3.0,2.0,3.0,2.0,0.0149430595,1.7325954E-4,0.006430323,-0.002486321,-8.425107,-21.440859,-19.309416,11.148171,-1045.7854,-719.9404,-387.57306,252.74486,212032.12,274138.78,501154.5,1.0,1.0,0.8624124,0.0071536326,-0.0057199,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0063413614,0.033934835,9.819249E-4,-0.0013754579,0.0,0.0
939.94336,6920.632,13.586444,10.955,0.0,116.91331,8904.0,59.156788,0.0,67.459404,0.0,3.0,0.0,0.0,943132.75,109.0,1.0,1.0,0.0,1.4094509,0.0,0.0,144.89217,-1.0769522,-14.09739,-2.2939854,0.66079634,0.05757751,119.854385,119.100815,118.28302,113.37044,896.0,894.0,905.0,901.0,96.0,91.0,111.0,96.0,3.0,2.0,3.0,2.0,0.014982403,3.70501E-4,0.0064934962,-0.0025513228,1.6687351,8.366049,2.6795201,-2.757073,428.1331,1264.2681,932.6667,-589.79474,212032.12,274632.34,501154.5,1.0,1.0,0.8452892,0.006980025,-0.0062305927,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0077642337,0.036721244,8.841297E-4,-0.0022311918,0.0,0.0
940.67773,6921.366,13.610021,10.955,0.0,117.59009,8972.0,64.75003,0.0,67.49024,0.0,3.0,0.0,0.0,943569.06,109.0,1.0,1.0,0.0,1.4089484,0.0,0.0,145.46881,-1.0742823,-13.570735,-2.2975886,0.806731,0.11451978,120.67512,119.976494,118.89933,113.81914,895.0,893.0,904.0,900.0,96.0,91.0,111.0,96.0,3.0,2.0,3.0,2.0,0.015549084,0.0011573037,0.006595758,-0.0029455747,23.636381,32.81765,4.265343,-16.444302,916.27356,1019.8797,66.144905,-570.89624,212032.12,275068.66,501154.5,1.0,1.0,0.8279413,0.0071029174,-0.006775975,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.009018163,0.037897296,8.162682E-4,-0.004055648,0.0,0.0
941.41064,6922.099,13.633996,10.955,0.0,118.307014,9072.0,70.33676,0.0,67.50878,0.0,3.0,0.0,0.0,943938.3,109.0,1.0,1.0,0.0,1.4084296,0.0,0.0,146.03824,-1.0713012,-13.0335455,-2.1976974,0.85896397,0.030655703,121.80364,121.496086,119.55845,114.34516,895.0,892.0,903.0,899.0,96.0,92.0,111.0,96.0,3.0,2.0,3.0,2.0,0.015099083,0.0017353027,0.0065577705,-0.0032084964,-18.836075,24.193792,-1.5900644,-11.005334,-1777.8054,-360.97607,-245.09473,227.66345,212032.12,275437.94,501154.5,1.0,1.0,0.8108077,0.0076836906,-0.0073058605,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.012391019,0.044233836,7.6068763E-4,-0.0053692935,0.0,0.0
942.166,6922.8545,13.6578865,10.955,0.0,118.96947,8975.0,75.77613,0.0,67.51706,0.0,3.0,0.0,0.0,944590.7,109.0,1.0,1.0,0.0,1.4078795,0.0,0.0,146.61888,-1.0684601,-12.468505,-2.1328084,0.7763816,-0.05680463,121.6681,120.612946,120.203636,114.89771,894.0,891.0,902.0,898.0,96.0,92.0,111.0,96.0,3.0,2.0,3.0,2.0,0.014068702,0.0021110023,0.0064704926,-0.0033935267,-41.925568,15.286988,-3.5512874,-7.52877,-939.49744,-362.41245,-79.80097,141.45927,212032.12,276090.34,501154.5,1.0,1.0,0.7931952,0.008096371,-0.0077246428,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0065468615,0.032374047,0.0011170324,-0.0058861556,0.0,0.0
942.90234,6923.591,13.682463,10.955,0.0,119.249695,8966.0,81.29218,0.0,67.51491,0.0,3.0,0.0,0.0,945427.1,109.0,1.0,1.0,0.0,1.4073418,0.0,0.0,147.17816,-1.0657544,-11.905819,-2.4156868,0.34706217,0.05631836,121.156044,119.89756,120.47316,115.546425,893.0,891.0,900.0,897.0,97.0,92.0,112.0,96.0,3.0,2.0,3.0,2.0,0.014095392,0.002103502,0.006884485,-0.0031134684,1.1131402,-0.3128158,17.26618,11.680253,1794.9944,-650.6134,868.22394,801.14136,212032.12,276926.8,501154.5,1.0,1.0,0.77623045,0.0063399062,-0.0065277815,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-3.6761104E-4,0.021881381,0.0015291276,-0.002830539,0.0,0.0
943.59766,6924.286,13.70644,10.955,0.0,119.53065,8978.0,86.8316,0.0,67.517426,0.0,3.0,0.0,0.0,946188.94,109.0,1.0,1.0,0.0,1.4068316,0.0,0.0,147.6985,-1.0625271,-11.364062,-2.511022,0.36502397,0.20643967,121.53967,120.16388,120.77484,116.00962,892.0,890.0,899.0,896.0,97.0,91.0,112.0,96.0,3.0,2.0,3.0,2.0,0.01543368,0.0013957935,0.007867137,-0.0028639596,59.090153,-31.247828,43.387554,11.016694,2559.89,-1365.89,1153.351,-29.298473,212032.12,277688.66,501154.5,1.0,1.0,0.760334,0.0054793893,-0.006132722,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.002282076,0.024597809,0.0015011322,-0.0014701132,0.0,0.0
944.29785,6924.9863,13.729088,10.955,0.0,119.81763,9007.0,92.18993,0.0,67.552315,0.0,3.0,0.0,0.0,946826.56,109.0,1.0,1.0,0.0,1.4063171,0.0,0.0,148.21457,-1.0583196,-10.80837,-2.4865167,0.36763087,0.18426533,122.13019,120.83813,121.027664,116.346436,891.0,889.0,898.0,895.0,97.0,91.0,112.0,96.0,3.0,2.0,3.0,2.0,0.015938975,0.0012727506,0.007880587,-0.0026286945,22.146185,-5.3927593,0.58949715,10.311262,-1619.19,1133.1827,-1875.7645,-30.917856,212032.12,278326.28,501154.5,1.0,1.0,0.7443712,0.0064884145,-0.0073239803,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.003031428,0.025011934,0.0013505389,-0.0010578645,0.0,0.0
945.0205,6925.709,13.7519045,10.955,0.0,120.31015,9103.0,97.71879,0.0,67.58789,0.0,3.0,0.0,0.0,947293.3,109.0,1.0,1.0,0.0,1.4057882,0.0,0.0,148.73854,-1.0535297,-10.225364,-2.3105423,0.6041008,0.033654626,123.18435,122.407265,121.443375,116.69649,891.0,888.0,897.0,893.0,97.0,91.0,112.0,96.0,3.0,2.0,3.0,2.0,0.01569706,0.0012927933,0.007072498,-0.0026576093,-10.291199,0.852631,-34.376568,-1.2300516,-1379.9058,265.68262,-1487.4772,-490.9744,212032.12,278795.78,501157.25,1.0,1.0,0.7280218,0.007406534,-0.0084735155,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.007582906,0.03365269,9.951367E-4,-0.002105207,0.0,0.0
945.72705,6926.4155,13.775412,10.955,0.0,120.90085,9177.0,100.0,0.0,67.60929,0.0,3.0,0.0,0.0,947703.94,109.0,1.0,1.0,0.0,1.4052663,0.0,0.0,149.24358,-1.0491722,-9.646133,-2.1401045,0.74084306,-0.09199755,123.9064,123.83597,121.98941,117.11761,890.0,887.0,896.0,892.0,97.0,91.0,112.0,96.0,3.0,2.0,3.0,2.0,0.015188853,0.0011323177,0.0063053356,-0.0028415266,-22.155455,-6.9959893,-33.444736,-8.0179405,-517.2263,-342.1633,40.62351,-295.92035,212032.12,279218.88,501169.75,1.0,1.0,0.71211046,0.008152457,-0.009375095,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.009246914,0.042224348,9.0135506E-4,-0.0031849877,0.0,0.0
946.4414,6927.13,13.798349,10.955,0.0,121.32407,9108.0,100.0,0.0,67.63118,0.0,3.0,0.0,0.0,948414.2,109.0,1.0,1.0,0.0,1.4047359,0.0,0.0,149.7469,-1.0452365,-9.051424,-2.2654982,0.53221923,-0.047658104,123.494934,122.249596,122.4017,117.582825,889.0,887.0,895.0,891.0,97.0,91.0,113.0,96.0,3.0,2.0,3.0,2.0,0.014697059,0.0017052251,0.006100201,-0.002971,-21.242445,24.74603,-8.860533,-5.5924444,39.43633,1371.0575,1061.8845,104.76633,212032.12,279951.5,501192.16,1.0,1.0,0.69623137,0.007241227,-0.008711576,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0024076267,0.023658708,0.0014845388,-0.0028875312,0.0,0.0
947.13965,6927.828,13.821501,10.955,0.0,121.54154,9123.0,100.0,0.0,67.66141,0.0,3.0,0.0,0.0,949099.8,109.0,1.0,1.0,0.0,1.404222,0.0,0.0,150.2297,-1.0412996,-8.462357,-2.4097655,0.28716403,0.08645762,123.65624,122.45906,122.61058,117.99647,888.0,886.0,894.0,890.0,97.0,91.0,113.0,96.0,3.0,2.0,3.0,2.0,0.015414597,0.0012973021,0.007008138,-0.0029897005,31.781569,-18.067955,40.214855,-0.82829255,2348.569,-1896.341,2173.6743,211.01648,212032.12,280664.3,501219.34,1.0,1.0,0.68107736,0.0058736815,-0.0073589087,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0020168612,0.023041094,0.001653995,-0.0014686282,0.0,0.0
947.8701,6928.5586,13.844078,10.955,0.0,121.8163,9168.0,100.0,0.0,67.672035,0.0,3.0,0.0,0.0,949730.9,109.0,1.0,1.0,0.0,1.4036887,0.0,0.0,150.721,-1.0367419,-7.842755,-2.416686,0.34581003,0.098955534,124.19074,123.15035,122.880745,118.347885,887.0,885.0,892.0,889.0,97.0,91.0,113.0,96.0,3.0,2.0,3.0,2.0,0.015454331,8.762764E-4,0.0075993435,-0.0027097424,1.698362,-17.995626,25.269508,11.966067,-1285.8269,3.091493,-638.7992,546.86096,212032.12,281327.66,501251.6,1.0,1.0,0.6654148,0.0062671592,-0.0075707436,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.003944056,0.026418053,0.0014258674,-7.946563E-4,0.0,0.0
