"F1 2020 Telemetry of Silverstone Short - Mercedes - One Shot Quali - DRY 0","2022-06-04 02:03:48",47.880,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,9,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
512.9504,512.9504,6.461046,0.0,0.0,273.95673,11021.0,100.0,0.0,12.269737,0.0,7.0,0.0,0.0,3504515.5,92.0,1.0,0.0,0.0,4.695942,0.0,0.0,-221.24817,-4.2199607,111.54915,-3.6461568,0.36748597,0.36284024,276.48712,275.09265,275.70023,272.52304,264.0,262.0,287.0,283.0,108.0,96.0,107.0,94.0,0.0,0.0,0.0,0.0,0.04753851,0.027415255,0.022988591,0.007617033,-38.49696,-39.99702,-27.047247,-30.331665,-501.17255,-3004.6738,-332.31497,-960.06445,27599.848,59975.766,341043.94,3.0,3.0,1.5779833,-0.01906107,-0.017015219,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004346247,0.009525027,0.0016374417,0.0012764886,0.0,0.0
514.8686,514.8686,6.4873657,0.0,0.0,274.2214,11033.0,100.0,0.0,12.373116,0.0,7.0,0.0,0.0,3502875.2,92.0,1.0,0.0,0.0,4.6950836,0.0,0.0,-219.3088,-4.1898537,111.51413,-3.738577,0.37165326,0.27810615,276.78912,275.38748,275.97357,272.75708,263.0,262.0,286.0,283.0,108.0,96.0,107.0,94.0,0.0,0.0,0.0,0.0,0.046383556,0.025657007,0.023437167,0.0069037625,-54.853546,-31.005705,-19.899227,-8.370796,-641.94977,352.88373,280.53958,861.90204,27599.848,59975.766,342684.34,3.0,3.0,1.5648118,-0.01922786,-0.018326998,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0044513694,0.009755945,0.0016516959,0.0013088135,0.0,0.0
516.70996,516.70996,6.512845,0.0,0.0,274.49878,11039.0,100.0,0.0,12.398786,0.0,7.0,0.0,0.0,3501309.8,92.0,1.0,0.0,0.0,4.694264,0.0,0.0,-217.45451,-4.158633,111.50305,-3.844811,0.41839698,0.53231823,276.99448,275.51266,276.26663,273.02603,263.0,261.0,285.0,282.0,109.0,96.0,107.0,94.0,0.0,0.0,0.0,0.0,0.048384685,0.025727145,0.02339538,0.006731897,82.2324,2.882177,-1.7171361,-7.0624437,5633.273,1392.5548,747.1567,53.76413,27599.848,59975.766,344249.88,3.0,3.0,1.5520887,-0.018272476,-0.019688368,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041040108,0.009191959,0.0016580288,0.0013436418,0.0,0.0
518.591,518.591,6.53718,0.0,0.0,274.73456,11052.0,100.0,0.0,12.519841,0.0,7.0,0.0,0.0,3499715.5,92.0,1.0,0.0,0.0,4.693428,0.0,0.0,-215.56306,-4.1232333,111.514824,-3.8673947,0.36853713,0.4764364,277.2943,275.84488,276.51053,273.23306,262.0,261.0,285.0,281.0,109.0,96.0,107.0,94.0,0.0,0.0,0.0,0.0,0.04723444,0.025669575,0.023718297,0.0070057334,-46.37977,-2.3213391,13.020543,11.041495,-5185.846,-209.814,594.2466,729.9795,27599.848,59975.766,345844.25,3.0,3.0,1.5389419,-0.018848691,-0.020655036,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0043051885,0.009615223,0.0016868464,0.0013616639,0.0,0.0
520.4601,520.4601,6.5619807,0.0,0.0,274.96982,11062.0,100.0,0.0,12.563941,0.0,7.0,0.0,0.0,3498135.8,92.0,1.0,0.0,0.0,4.692599,0.0,0.0,-213.68648,-4.0854096,111.54949,-3.865797,0.37343803,0.31067035,277.55637,276.10236,276.7487,273.43036,262.0,260.0,284.0,280.0,109.0,96.0,107.0,94.0,0.0,0.0,0.0,0.0,0.047190946,0.02424129,0.023954058,0.006625162,-1.7687545,-58.085213,9.587861,-15.476999,1814.2312,-2267.7932,-139.59958,-1078.4484,27599.848,59975.766,347424.03,3.0,3.0,1.5257466,-0.019136827,-0.022319555,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004410223,0.009818909,0.0017007317,0.0013525289,0.0,0.0
522.2804,522.2804,6.5865703,0.0,0.0,275.1896,11071.0,100.0,0.0,12.491261,0.0,7.0,0.0,0.0,3496601.2,92.0,1.0,0.0,0.0,4.6917925,0.0,0.0,-211.86153,-4.046057,111.60545,-3.9490347,0.36786613,0.3996989,277.77115,276.31097,276.9669,273.65768,262.0,260.0,283.0,279.0,109.0,96.0,107.0,94.0,0.0,0.0,0.0,0.0,0.047678698,0.024786308,0.02372745,0.00636299,20.407764,22.80384,-9.481358,-10.969388,927.8751,3384.4329,-797.8643,188.6004,27599.848,59975.766,348958.56,3.0,3.0,1.5129143,-0.019139515,-0.023556948,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004377933,0.009702681,0.0017231661,0.0013739446,0.0,0.0
524.0593,524.0593,6.610471,0.0,0.0,275.40036,11082.0,100.0,0.0,12.315529,0.0,7.0,0.0,0.0,3495105.0,92.0,1.0,0.0,0.0,4.6910057,0.0,0.0,-210.08064,-4.0053763,111.68136,-3.9289825,0.3645572,0.2666809,278.0327,276.6166,277.1694,273.86145,261.0,259.0,282.0,279.0,109.0,96.0,108.0,94.0,0.0,0.0,0.0,0.0,0.046680562,0.024170019,0.02388734,0.006062529,-42.808887,-26.431953,6.857475,-12.886425,-2711.2893,-2111.6665,700.7537,-82.219505,27599.848,59975.766,350454.72,3.0,3.0,1.5004247,-0.019274859,-0.024308324,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0045962385,0.010076601,0.0017266711,0.0013651766,0.0,0.0
525.8144,525.8144,6.6337867,0.0,0.0,275.6044,11090.0,100.0,0.0,12.07233,0.0,7.0,0.0,0.0,3493632.2,92.0,1.0,0.0,0.0,4.69023,0.0,0.0,-208.32614,-3.9635878,111.77678,-3.9598656,0.3629406,0.2354961,278.236,276.81647,277.36316,274.07593,261.0,259.0,282.0,278.0,109.0,96.0,108.0,95.0,0.0,0.0,0.0,0.0,0.046574358,0.023873841,0.023601614,0.0058396035,-4.6242533,-12.89589,-12.440829,-9.706427,1662.6014,589.37524,-840.2696,138.46066,27599.848,59975.766,351927.6,3.0,3.0,1.4881859,-0.019190779,-0.025130987,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0046429792,0.0100212945,0.0017314308,0.0013665191,0.0,0.0
527.5287,527.5287,6.6567535,0.0,0.0,275.80545,11097.0,100.0,0.0,11.570335,0.0,7.0,0.0,0.0,3492196.2,92.0,1.0,0.0,0.0,4.689473,0.0,0.0,-206.61478,-3.9208848,111.88974,-3.9912102,0.36772463,0.35431227,278.41748,277.0007,277.55203,274.29825,260.0,259.0,281.0,277.0,109.0,96.0,108.0,95.0,0.0,0.0,0.0,0.0,0.046782587,0.023846619,0.024009371,0.0059995395,9.294383,-1.2150906,18.20042,7.1388135,621.2643,521.3775,1367.6854,751.89453,27599.848,59975.766,353363.56,3.0,3.0,1.4763489,-0.01871176,-0.026162028,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0046469797,0.009916157,0.0017147613,0.0013569786,0.0,0.0
529.3558,529.3558,6.6791573,0.0,0.0,276.01627,11106.0,100.0,0.0,10.78787,0.0,7.0,0.0,0.0,3490668.8,92.0,1.0,0.0,0.0,4.6886673,0.0,0.0,-204.7933,-3.8734097,112.03145,-3.9425328,0.3647157,0.27583542,278.61172,277.2112,277.73953,274.55914,260.0,258.0,280.0,276.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.046957854,0.024189832,0.02365562,0.005828984,7.3496957,14.392268,-14.834284,-7.1521006,-81.54885,654.4816,-1385.283,-599.27765,27599.848,59975.766,354891.12,3.0,3.0,1.4639785,-0.0184422,-0.027025819,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004685859,0.009741305,0.0017005845,0.0013130605,0.0,0.0
531.17163,531.17163,6.7030044,0.0,0.0,276.2303,11115.0,100.0,0.0,9.972227,0.0,7.0,0.0,0.0,3489153.2,92.0,1.0,0.0,0.0,4.6878667,0.0,0.0,-202.98567,-3.8241935,112.19383,-3.905817,0.36917996,0.2703975,278.81412,277.45203,277.92258,274.82928,259.0,258.0,279.0,276.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.046309724,0.024175748,0.023601232,0.00584175,-27.380138,-0.59487486,-2.297586,0.53930205,-1467.1564,-633.12946,529.6108,324.9221,27599.848,59975.766,356406.56,3.0,3.0,1.4520366,-0.018101277,-0.027526379,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004796202,0.0096886335,0.0016705228,0.0012819084,0.0,0.0
532.97253,532.97253,6.726676,0.0,0.0,276.44223,11125.0,100.0,0.0,9.323939,0.0,7.0,0.0,0.0,3487652.8,92.0,1.0,0.0,0.0,4.687073,0.0,0.0,-201.19531,-3.774266,112.37561,-3.7933428,0.3646088,0.001063481,279.03152,277.73453,278.0913,275.09695,259.0,257.0,279.0,275.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.044501573,0.023498978,0.02266578,0.005514593,-77.09536,-28.855883,-39.88557,-13.9492235,-2119.741,-1204.9834,-1602.664,-617.7569,27599.848,59975.766,357907.12,3.0,3.0,1.4405979,-0.017717903,-0.027862191,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0049836785,0.009758191,0.0016560126,0.0012342158,0.0,0.0
534.8446,534.8446,6.750129,0.0,0.0,276.67282,11130.0,100.0,0.0,8.588,0.0,7.0,0.0,0.0,3486095.2,92.0,1.0,0.0,0.0,4.686249,0.0,0.0,-199.33676,-3.7213776,112.586205,-3.7992039,0.37663853,0.20768338,279.1757,277.85995,278.27426,275.4068,258.0,257.0,278.0,274.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.044995412,0.023572035,0.023126561,0.005788915,20.274286,2.999299,18.917255,11.262129,3997.4539,1307.7959,2414.1157,1035.0374,27599.848,59975.766,359464.6,3.0,3.0,1.4291781,-0.01688691,-0.028491497,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0048706075,0.009171325,0.0016291757,0.0012273294,0.0,0.0
536.7398,536.7398,6.774487,0.0,0.0,276.90497,11138.0,100.0,0.0,7.87422,0.0,7.0,0.0,0.0,3484520.8,92.0,1.0,0.0,0.0,4.6854143,0.0,0.0,-197.45786,-3.6666868,112.82145,-3.684981,0.36925587,0.07548224,279.362,278.08206,278.45316,275.72092,258.0,256.0,277.0,273.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.04443062,0.023641592,0.02259933,0.005802964,-22.9226,2.8230283,-21.398258,0.5701923,-1753.1874,-7.154118,-1636.2441,-433.9426,27599.848,59975.766,361039.0,3.0,3.0,1.4181582,-0.0163403,-0.029058814,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004923317,0.0088844625,0.0016003343,0.0011881852,0.0,0.0
538.6391,538.6391,6.799126,0.0,0.0,277.14673,11145.0,100.0,0.0,6.9414287,0.0,7.0,0.0,0.0,3482945.0,92.0,1.0,0.0,0.0,4.6845784,0.0,0.0,-195.5774,-3.6105778,113.07878,-3.5769408,0.37334016,0.18171537,279.5306,278.28375,278.63297,276.06815,257.0,256.0,276.0,273.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.04431139,0.024188766,0.02255779,0.006021447,-4.8319483,22.174637,-1.6834674,8.854188,733.1368,784.2379,798.9561,335.7149,27599.848,59975.766,362614.66,3.0,3.0,1.4077718,-0.015505256,-0.02939105,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0048851576,0.008408137,0.0015661635,0.0011568703,0.0,0.0
540.56635,540.56635,6.823802,0.0,0.0,277.39096,11158.0,100.0,0.0,5.769397,0.0,7.0,0.0,0.0,3481348.2,92.0,1.0,0.0,0.0,4.68373,0.0,0.0,-193.67174,-3.5533366,113.36093,-3.3198264,0.36886278,-0.1805999,279.79404,278.6646,278.80774,276.406,257.0,255.0,275.0,272.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.042061027,0.023190316,0.020443229,0.0056436732,-24.640957,-15.214139,1.6630266,-6.64416,-791.60724,-1494.1294,133.73251,-619.34467,27599.848,59975.766,364211.44,3.0,3.0,1.3979492,-0.014991831,-0.029421926,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0052331854,0.008589462,0.0015360139,0.0010439189,0.0,0.0
542.45306,542.45306,6.848826,0.0,0.0,277.6546,11160.0,100.0,0.0,5.337217,0.0,7.0,0.0,0.0,3479787.0,92.0,1.0,0.0,0.0,4.6828995,0.0,0.0,-191.80838,-3.4972465,113.65674,-3.2873116,0.38444462,0.27921742,279.8723,278.69766,278.99042,276.80368,257.0,255.0,275.0,271.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.0433032,0.024472216,0.02178102,0.0065327515,50.73326,52.355858,54.638565,36.312073,3078.4626,2759.7197,2163.6472,1754.4348,27599.848,59975.766,365772.6,3.0,3.0,1.3891362,-0.0132507635,-0.02991128,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004839251,0.007398181,0.0015096477,0.0011310225,0.0,0.0
544.3115,544.3115,6.87331,0.0,0.0,277.90845,11171.0,100.0,0.0,4.5559278,0.0,7.0,0.0,0.0,3478251.0,92.0,1.0,0.0,0.0,4.6820817,0.0,0.0,-189.975,-3.4406075,113.966194,-3.0505934,0.36571267,0.05394218,280.0752,278.99103,279.1688,277.16534,256.0,254.0,274.0,270.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.042112913,0.02538178,0.020385299,0.007048937,-49.374336,37.72965,-57.895992,21.411926,-4152.57,-606.7107,-4668.053,-618.0739,27599.848,59975.766,367308.56,3.0,3.0,1.3812028,-0.012310838,-0.029976726,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004917245,0.007162217,0.0014845055,0.0010781927,0.0,0.0
546.1626,546.1626,6.8974175,0.0,0.0,278.1695,11181.0,100.0,0.0,3.5172894,0.0,7.0,0.0,0.0,3476723.0,92.0,1.0,0.0,0.0,4.681267,0.0,0.0,-188.15083,-3.384118,114.290855,-2.7572918,0.36379376,-0.098134086,280.28357,279.2919,279.33896,277.54443,256.0,254.0,273.0,270.0,110.0,97.0,108.0,95.0,0.0,0.0,0.0,0.0,0.041177668,0.024808686,0.019747635,0.006971442,-38.966164,-23.877493,-26.567684,-3.2287557,433.64728,-2566.807,1305.2661,-1026.6322,27599.848,59975.766,368836.66,3.0,3.0,1.3741086,-0.011689021,-0.029734612,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0050512264,0.0069421385,0.0014559828,0.0010301113,0.0,0.0
547.9772,547.9772,6.921419,0.0,0.0,278.4364,11189.0,100.0,0.0,2.2261534,0.0,7.0,0.0,0.0,3475226.8,92.0,1.0,0.0,0.0,4.680468,0.0,0.0,-186.36421,-3.3291962,114.62338,-2.456969,0.3664733,-0.14458638,280.44925,279.52414,279.4904,277.9604,255.0,254.0,272.0,269.0,110.0,97.0,108.0,94.0,0.0,0.0,0.0,0.0,0.039935287,0.02499421,0.01856414,0.007526956,-52.825703,7.8884773,-50.321903,23.62031,-589.3041,1350.6809,-1010.0233,1141.6155,27599.848,59975.766,370332.84,3.0,3.0,1.3681082,-0.009629508,-0.03007865,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0050871903,0.0063779643,0.0014160675,0.0010276845,0.0,0.0
549.82825,549.82825,6.9449377,0.0,0.0,278.71472,11198.0,100.0,0.0,1.0571241,0.0,7.0,0.0,0.0,3473702.2,92.0,1.0,0.0,0.0,4.679653,0.0,0.0,-184.54305,-3.2736673,114.97539,-2.1365128,0.36386177,-0.08493302,280.61133,279.81284,279.62518,278.4095,255.0,253.0,272.0,268.0,110.0,97.0,108.0,94.0,0.0,0.0,0.0,0.0,0.039187178,0.026089573,0.017708959,0.008148252,-31.19626,45.676838,-35.66119,25.908136,901.951,1575.7803,611.35394,95.40271,27599.848,59975.766,371857.22,3.0,3.0,1.3630966,-0.00803304,-0.030249476,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.005121347,0.0058728266,0.0013660344,0.0010293908,0.0,0.0
551.7595,551.7595,6.9689183,0.0,0.0,279.00876,11209.0,100.0,0.0,-0.91781765,0.0,7.0,0.0,0.0,3472114.0,92.0,1.0,0.0,0.0,4.6788025,0.0,0.0,-182.64424,-3.216418,115.35419,-1.5779757,0.35840553,-0.2568524,280.81046,280.19125,279.72626,278.8957,254.0,253.0,271.0,267.0,110.0,97.0,108.0,94.0,0.0,0.0,0.0,0.0,0.03776553,0.0263876,0.016431725,0.0081865,-29.24502,8.576735,-18.764332,9.039875,78.02657,-1483.5659,675.6747,-674.5312,27599.848,59975.766,373445.56,3.0,3.0,1.3592974,-0.006046628,-0.030048251,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.005373849,0.0055107162,0.00128008,9.479696E-4,0.0,0.0
553.7158,553.7158,6.9939256,0.0,0.0,279.31128,11220.0,100.0,0.0,-2.439583,0.0,7.0,0.0,0.0,3470507.8,92.0,1.0,0.0,0.0,4.677941,0.0,0.0,-180.72186,-3.1598077,115.74687,-1.1046915,0.3513265,-0.13575518,280.93997,280.59753,279.81882,279.4384,254.0,252.0,270.0,266.0,110.0,97.0,108.0,94.0,0.0,0.0,0.0,0.0,0.03631044,0.02736807,0.015785774,0.009409356,-25.866047,24.371,-11.270423,27.128965,133.49022,623.97064,296.05548,714.6303,27599.848,59975.766,375051.88,3.0,3.0,1.3571905,-0.0036665678,-0.030020356,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0054584816,0.0051547955,0.0012729592,0.0010147736,0.0,0.0
555.7111,555.7111,7.019238,0.0,0.0,279.62173,11231.0,100.0,0.0,-4.1144533,0.0,7.0,0.0,0.0,3468872.2,92.0,1.0,0.0,0.0,4.677062,0.0,0.0,-178.76175,-3.1025276,116.153496,-0.5586397,0.34607342,0.04687137,281.00464,281.06937,279.8869,280.00687,253.0,252.0,269.0,266.0,110.0,97.0,108.0,94.0,0.0,0.0,0.0,0.0,0.035593282,0.029488962,0.015252445,0.010879581,-11.82553,45.181786,-11.298839,28.436146,544.2679,806.7112,-1.101508,50.67166,27599.848,59975.766,376687.5,3.0,3.0,1.3570164,-0.0012103436,-0.030473828,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.00535484,0.0049113533,0.0012540513,0.0010657003,0.0,0.0
557.69,557.69,7.045035,0.0,0.0,279.9273,11243.0,100.0,0.0,-5.5984697,0.0,7.0,0.0,0.0,3467253.0,92.0,1.0,0.0,0.0,4.6761904,0.0,0.0,-176.81802,-3.0459085,116.55931,0.016760152,0.33678803,-0.16806005,281.11493,281.57858,279.93436,280.55927,253.0,251.0,268.0,265.0,110.0,97.0,107.0,94.0,0.0,0.0,0.0,0.0,0.03454064,0.03124613,0.013617657,0.011453143,-25.411486,29.427069,-33.910423,9.766052,-531.52747,-616.3765,-884.63983,-730.4357,27599.848,59975.766,378306.62,3.0,3.0,1.358917,0.0013916299,-0.030413032,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0054006674,0.004800754,0.0011683708,0.0010666435,0.0,0.0
559.70184,559.70184,7.0705953,0.0,0.0,280.2301,11257.0,100.0,0.0,-7.0509315,0.0,7.0,0.0,0.0,3465610.2,92.0,1.0,0.0,0.0,4.6753044,0.0,0.0,-174.84169,-2.989586,116.970665,0.6197916,0.32687035,-0.27374405,281.3255,282.04584,280.00256,281.10318,252.0,251.0,268.0,264.0,110.0,97.0,107.0,94.0,0.0,0.0,0.0,0.0,0.032161005,0.0319974,0.012391719,0.012558747,-54.81448,9.771985,-20.582968,25.789831,-1132.7583,-757.2174,513.44385,617.32043,27599.848,59975.766,379949.44,3.0,3.0,1.3628913,0.0039895736,-0.02956009,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0057781627,0.004613144,0.0011935467,0.0011342969,0.0,0.0
561.684,561.684,7.0965524,0.0,0.0,280.52133,11269.0,100.0,0.0,-8.061348,0.0,7.0,0.0,0.0,3463995.0,92.0,1.0,0.0,0.0,4.674432,0.0,0.0,-172.89388,-2.9364097,117.370995,1.1296936,0.3205928,-0.45918903,281.53882,282.45984,280.0619,281.60135,252.0,250.0,267.0,263.0,110.0,97.0,107.0,94.0,0.0,0.0,0.0,0.0,0.029460244,0.032281082,0.010902191,0.013267136,-44.112206,10.81722,-28.67938,13.43518,419.01794,40.92327,-316.99265,-483.7122,27599.848,59975.766,381564.6,3.0,3.0,1.3686761,0.0063693696,-0.029270172,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0061905347,0.004359088,0.0011563384,0.001194071,0.0,0.0
563.6034,563.6034,7.1220937,0.0,0.0,280.7967,11280.0,100.0,0.0,-8.331569,0.0,7.0,0.0,0.0,3462434.5,92.0,1.0,0.0,0.0,4.673588,0.0,0.0,-171.00684,-2.8869896,117.75108,1.4512726,0.3205515,-0.13030857,281.71686,282.80765,280.18793,282.0548,251.0,250.0,266.0,263.0,109.0,97.0,107.0,94.0,0.0,0.0,0.0,0.0,0.028840696,0.03454193,0.010574975,0.015102478,-25.084167,91.537,-13.248265,74.309105,770.4051,3268.1733,624.77325,2464.6567,27599.848,59975.766,383125.2,3.0,3.0,1.3757204,0.008399097,-0.02925241,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.006329629,0.0041606,0.0012152652,0.0013428738,0.0,0.0
565.47656,565.47656,7.1467924,0.0,0.0,281.05954,11292.0,100.0,0.0,-8.597491,0.0,7.0,0.0,0.0,3460914.8,92.0,1.0,0.0,0.0,4.6727643,0.0,0.0,-169.16403,-2.8399382,118.112656,1.7962446,0.31996554,-0.3161178,281.99857,283.1581,280.32614,282.4196,251.0,249.0,265.0,262.0,109.0,97.0,107.0,94.0,0.0,0.0,0.0,0.0,0.02791102,0.035784204,0.009196573,0.0154193975,-38.619972,51.605648,-57.26065,13.165266,-562.2953,-1658.8014,-1828.3329,-2539.996,27599.848,59975.766,384645.03,3.0,3.0,1.3835745,0.0098417625,-0.02871883,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0067043924,0.0041078897,0.0011790209,0.0013627787,0.0,0.0
567.33435,567.33435,7.170865,0.0,0.0,281.30728,11306.0,100.0,0.0,-8.829144,0.0,7.0,0.0,0.0,3459410.8,92.0,1.0,0.0,0.0,4.671948,0.0,0.0,-167.33519,-2.795476,118.460365,2.0840788,0.31214428,-0.5198979,282.33603,283.5166,280.48062,282.73993,250.0,249.0,265.0,261.0,109.0,97.0,107.0,94.0,0.0,0.0,0.0,0.0,0.02638501,0.035870817,0.007976913,0.015441996,-64.00919,3.6330194,-51.159164,0.9479056,-1064.9618,-2012.2327,255.92947,-512.46246,27599.848,59975.766,386149.12,3.0,3.0,1.3920422,0.011002395,-0.027125001,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.007234144,0.004233699,0.0011660999,0.0013888925,0.0,0.0
569.13477,569.13477,7.1947055,0.0,0.0,281.5455,11318.0,100.0,0.0,-9.238522,0.0,7.0,0.0,0.0,3457956.0,92.0,1.0,0.0,0.0,4.671157,0.0,0.0,-165.56136,-2.7555974,118.78556,2.345375,0.31724802,-0.7176062,282.6156,283.82245,280.6304,283.0293,250.0,248.0,264.0,260.0,109.0,97.0,107.0,94.0,0.0,0.0,0.0,0.0,0.023959573,0.03518911,0.0071603633,0.015802488,-105.11482,-29.544125,-35.38806,15.623179,-1781.4574,-1437.8485,683.4964,636.00476,27599.848,59975.766,387603.88,3.0,3.0,1.4007672,0.011984728,-0.025724173,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0076369946,0.004320211,0.0011711683,0.0014307748,0.0,0.0
570.995,570.995,7.2177796,0.0,0.0,281.77823,11328.0,100.0,0.0,-10.196662,0.0,7.0,0.0,0.0,3456456.0,92.0,1.0,0.0,0.0,4.67034,0.0,0.0,-163.727,-2.7178304,119.10783,2.6527238,0.3105966,-0.56744885,282.8395,284.08636,280.77792,283.32565,250.0,248.0,263.0,260.0,109.0,97.0,106.0,94.0,0.0,0.0,0.0,0.0,0.02321314,0.03596041,0.0067175296,0.016479557,-31.35062,32.39502,-18.599277,28.437332,3098.1409,2601.4812,705.139,538.2021,27599.848,59975.766,389103.97,3.0,3.0,1.4102902,0.013197554,-0.024779558,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.007835425,0.00423076,0.0012299735,0.0015213571,0.0,0.0
572.8827,572.8827,7.2415886,0.0,0.0,282.00705,11338.0,100.0,0.0,-11.401783,0.0,7.0,0.0,0.0,3454936.8,92.0,1.0,0.0,0.0,4.669512,0.0,0.0,-161.86375,-2.6819007,119.41896,2.929555,0.31177545,-0.33720422,283.06384,284.35947,280.91058,283.61047,249.0,248.0,262.0,259.0,109.0,97.0,106.0,94.0,0.0,0.0,0.0,0.0,0.023057621,0.037678197,0.0063551445,0.018548395,-6.4455457,71.194046,-15.019123,85.74342,1032.1959,1608.0337,148.38023,2375.0627,27599.848,59975.766,390623.2,3.0,3.0,1.4205179,0.01422484,-0.02378118,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008084554,0.004156251,0.0013082977,0.0015828642,0.0,0.0
