"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - WET 0","2022-06-04 01:48:27",53.607,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,3,7,2,10,5.0,9,13000.0,4300.0,false,26.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1203.1753,4193.5195,22.064062,12.292,0.0,123.00192,9147.0,16.573406,0.0,40.497654,0.0,3.0,0.0,0.0,3995229.2,116.0,1.0,1.0,0.0,2.240912,0.0,0.0,308.51556,-1.6380397,166.62128,-2.082603,0.039612494,0.2196597,124.49285,122.023575,124.52174,121.03918,848.0,846.0,818.0,813.0,72.0,69.0,80.0,72.0,2.0,2.0,2.0,2.0,0.014447548,0.00395564,0.0076613706,-0.001689016,22.209518,18.711496,-14.808583,-7.9658294,1434.6213,774.8381,-634.63556,-804.31793,437978.62,613375.44,788814.0,3.0,3.0,0.42864394,0.0051722126,6.927252E-4,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,-6.751891E-4,0.0050876187,0.0010579714,7.723522E-4,0.0,0.0
1204.644,4194.9883,22.09001,12.292,0.0,123.00083,9150.0,16.98423,0.0,40.409107,0.0,3.0,0.0,0.0,3996333.5,116.0,1.0,1.0,0.0,2.240638,0.0,0.0,308.87265,-1.647993,167.42075,-2.032273,-0.002884836,0.13602215,124.49946,122.09985,124.52229,121.08283,847.0,845.0,817.0,812.0,72.0,69.0,80.0,72.0,2.0,2.0,2.0,2.0,0.014455213,0.0040338924,0.007410524,-0.0017328806,-9.201197,-7.08868,-0.9386381,6.97954,-1225.6077,-1006.6913,541.1883,583.15,437978.62,614504.44,788838.7,3.0,3.0,0.41411296,0.0050747604,3.3688545E-4,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,-6.1942294E-4,0.0056077447,0.0010300182,0.0010105496,0.0,0.0
1205.9849,4196.329,22.115639,12.292,0.0,123.030594,9164.0,18.589514,0.0,40.297802,0.0,3.0,0.0,0.0,3997390.0,116.0,1.0,1.0,0.0,2.2403455,0.0,0.0,309.2107,-1.657105,168.20847,-1.9387784,0.060611166,0.038881667,124.57132,122.30913,124.57746,121.077065,846.0,844.0,816.0,811.0,72.0,69.0,80.0,72.0,2.0,2.0,2.0,2.0,0.0139481565,0.0031016131,0.007573571,-0.001732153,-2.6677384,-19.700333,5.47559,-14.141633,260.41306,-502.68002,255.66075,-841.8558,437978.62,615587.5,788865.44,3.0,3.0,0.39967805,0.0047271308,5.7458878E-5,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,-4.4375227E-4,0.0074077407,9.91132E-4,9.1650715E-4,0.0,0.0
1207.8628,4198.207,22.140728,12.292,0.0,123.06126,9153.0,16.083462,0.0,39.663277,0.0,3.0,0.0,0.0,3998489.8,116.0,1.0,1.0,0.0,2.240071,0.0,0.0,309.5427,-1.6654972,169.01508,-2.2418547,0.018584777,0.35661706,124.591934,122.090775,124.66484,121.12624,846.0,844.0,814.0,810.0,72.0,69.0,81.0,72.0,2.0,2.0,2.0,2.0,0.014840088,0.0032971941,0.0070816977,-3.0661086E-4,21.433826,13.936744,-15.479474,41.283672,944.41284,1318.0592,-821.11816,2171.8245,437978.62,616712.2,788890.5,3.0,3.0,0.38480988,0.004465569,-4.478693E-4,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,-7.180231E-4,0.0055273343,9.535688E-4,9.5554837E-4,0.0,0.0
1211.3052,4201.6494,22.190811,12.292,0.0,123.071754,9163.0,16.234993,0.0,36.638695,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2395618,0.0,0.0,310.13968,-1.6773559,170.56293,-2.0704916,0.004724574,0.16538124,124.65665,122.29152,124.77516,121.18167,844.0,842.0,812.0,808.0,72.0,69.0,81.0,72.0,2.0,2.0,2.0,2.0,0.016241513,0.0015785597,0.0067995344,-1.9844869E-4,-10.644943,-54.400814,1.8354095,43.598194,-3257.7659,-1565.2686,630.5431,3410.145,437978.62,618862.3,788937.1,3.0,3.0,0.3562552,0.0015950231,0.0013422966,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,-5.6538277E-4,0.007405522,8.489648E-4,8.7926385E-4,0.0,0.0
1212.6406,4202.985,22.21478,12.292,0.0,123.12668,9171.0,17.730194,0.0,41.880733,0.0,3.0,0.0,0.0,3999974.2,116.0,1.0,1.0,0.0,2.2392871,0.0,0.0,310.4221,-1.6827763,171.34248,-1.8457613,0.07523607,-0.103299744,124.6982,122.42635,124.67366,121.11111,843.0,841.0,811.0,807.0,72.0,69.0,81.0,72.0,2.0,2.0,2.0,2.0,0.015954768,0.0012573015,0.005558569,-0.0012419736,-11.82518,-13.2484865,-51.176636,-43.034317,-48.672226,1697.0962,-2186.1836,-3572.6702,437978.62,618862.3,788962.8,3.0,3.0,0.34188148,0.0015527519,0.0010539293,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,-4.6145238E-4,0.0076353014,0.001056464,9.6793904E-4,0.0,0.0
1213.9995,4204.3438,22.239029,12.292,0.0,123.190155,9187.0,18.77277,0.0,40.20214,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2389925,0.0,0.0,310.70078,-1.689356,172.143,-1.7846332,0.086238824,-0.20598646,124.77958,122.717545,124.733,121.19088,842.0,840.0,810.0,805.0,72.0,69.0,81.0,71.0,2.0,2.0,2.0,2.0,0.014640542,6.1001413E-4,0.0053362097,-0.0017398865,-53.03752,-26.122223,-8.973633,-20.093998,-1663.184,-519.5383,1703.1635,925.7899,437978.62,619929.8,788991.06,3.0,3.0,0.32744792,0.0037536642,-9.6154213E-4,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,-2.550547E-4,0.009465565,9.301168E-4,8.037408E-4,0.0,0.0
1215.2847,4205.629,22.263807,12.292,0.0,123.35552,9228.0,25.003683,0.0,39.671795,0.0,3.0,0.0,0.0,3999963.0,116.0,1.0,1.0,0.0,2.2386382,0.0,0.0,310.95493,-1.6957338,172.90685,-2.0877259,0.21585962,0.12652983,124.97043,123.48381,124.92324,121.32846,842.0,840.0,809.0,804.0,72.0,68.0,81.0,72.0,2.0,2.0,2.0,2.0,0.013722009,0.0025377565,0.00580149,-7.044562E-4,-39.07161,82.00033,19.791622,44.044075,594.0677,4599.2065,1223.587,2728.24,437978.62,619929.8,789028.0,3.0,3.0,0.3136869,-6.408533E-4,0.0032211542,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,-1.2108528E-4,0.013926546,8.672815E-4,5.8384106E-4,0.0,0.0
1216.5732,4206.9175,22.287315,12.292,0.0,123.4965,9251.0,22.064209,0.0,39.307076,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2383149,0.0,0.0,311.1995,-1.7007322,173.67883,-2.1510184,0.1857358,0.32853186,125.42782,123.72982,125.14783,121.44947,841.0,839.0,808.0,803.0,72.0,68.0,81.0,72.0,2.0,2.0,2.0,2.0,0.016716635,7.617102E-4,0.0077291247,-5.64748E-4,126.790535,-75.19666,81.614815,5.9151545,7022.497,-6655.62,2617.5544,-1614.3541,437978.62,620912.5,789062.3,3.0,3.0,0.29946548,-0.004542635,0.006549597,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.002015426,0.016268248,9.354984E-4,6.6080864E-4,0.0,0.0
1217.8462,4208.1904,22.310934,12.292,0.0,123.6198,9216.0,21.057732,0.0,38.714973,0.0,3.0,0.0,0.0,3999966.2,116.0,1.0,1.0,0.0,2.2380059,0.0,0.0,311.4322,-1.7052886,174.44736,-1.7146223,0.16439714,-0.17856228,125.35731,123.00559,125.14905,121.466805,840.0,838.0,807.0,802.0,72.0,68.0,81.0,71.0,2.0,2.0,2.0,2.0,0.016397744,0.0013788925,0.006088411,-0.0029278386,-13.631551,26.382574,-70.135284,-101.0146,-6002.597,4342.189,-6486.833,-4570.9062,437978.62,620912.5,789096.0,3.0,3.0,0.28573897,-0.0011811123,0.0032868385,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.0012114345,0.007917816,0.0010763987,-9.384691E-4,0.0,0.0
1219.1768,4209.521,22.334328,12.292,0.0,123.615326,9233.0,21.41286,0.0,38.550793,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2376788,0.0,0.0,311.66672,-1.7116965,175.25607,-1.7448926,0.014213013,-0.3224566,125.43445,123.46568,125.140854,121.66748,839.0,837.0,806.0,801.0,72.0,68.0,81.0,71.0,2.0,2.0,2.0,2.0,0.012744543,8.664876E-4,0.004600831,-0.0012585622,-148.98135,-20.8964,-60.665062,68.07483,-5519.706,-1928.0858,386.20554,6895.643,437978.62,621938.9,789132.44,3.0,3.0,0.2717848,5.1305885E-4,0.0020483732,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.0016771934,0.011579419,9.828131E-4,0.0011071385,0.0,0.0
1220.7871,4211.1313,22.358849,12.292,0.0,123.78466,9294.0,32.33471,0.0,38.757996,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2372046,0.0,0.0,311.8993,-1.7190372,176.10188,-2.0009177,0.22390623,0.07180183,125.83229,124.466156,125.313736,121.73616,838.0,836.0,804.0,800.0,72.0,68.0,81.0,71.0,2.0,2.0,2.0,2.0,0.013058711,0.001523169,0.005917884,-8.319705E-4,34.783604,-11.69384,40.691666,-26.380024,7197.956,360.4584,3970.0784,-3699.736,437978.62,622401.7,789191.44,3.0,3.0,0.25695148,-0.0061273538,0.008465171,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.003391577,0.018164542,9.2692825E-4,4.9402023E-4,0.0,0.0
1222.0972,4212.4414,22.384378,12.292,0.0,123.91314,9280.0,18.725967,0.0,38.629974,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2368162,0.0,0.0,312.1261,-1.726698,176.9739,-1.9025311,0.25279325,-0.06784578,125.89483,124.03089,125.41132,121.83485,838.0,836.0,803.0,799.0,72.0,68.0,81.0,71.0,2.0,2.0,2.0,2.0,0.015050156,-6.1624846E-4,0.006331972,-0.00217329,6.5694933,12.940344,-10.416994,-10.387468,-1077.039,940.3796,-1951.01,610.4961,437978.62,622974.2,789238.1,3.0,3.0,0.24165525,-0.004725265,0.0070352554,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.0031152389,0.014770099,8.9635147E-4,2.8956268E-4,0.0,0.0
1223.3574,4213.7017,22.410574,12.292,0.0,124.097244,9303.0,28.095085,0.0,38.821533,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.236368,0.0,0.0,312.33923,-1.7351255,177.84254,-1.8583275,0.20427065,-0.19778395,126.13833,124.40242,125.54919,122.047264,837.0,835.0,802.0,798.0,72.0,68.0,82.0,71.0,2.0,2.0,2.0,2.0,0.013220578,7.352031E-4,0.0049971947,-0.001459803,-34.181755,14.485567,-17.443869,11.271265,-1569.515,59.513542,-270.63675,834.17584,437978.62,623475.44,789296.56,3.0,3.0,0.22676052,-0.0041016326,0.006514907,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.0036113115,0.015118955,9.054577E-4,5.9731177E-4,0.0,0.0
1224.5986,4214.943,22.436539,12.292,0.0,124.25482,9305.0,26.810694,0.0,39.143173,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.235945,0.0,0.0,312.5427,-1.744551,178.72597,-1.998989,0.21904756,0.012536792,126.19547,124.45349,125.67596,122.17628,836.0,834.0,801.0,796.0,73.0,68.0,82.0,71.0,2.0,2.0,2.0,2.0,0.013597574,8.3581166E-4,0.005834876,-0.0019649798,15.064386,14.469094,22.311596,-14.641295,1873.7074,-0.62675446,1512.6079,-985.91595,437978.62,623992.3,789352.5,3.0,3.0,0.21181169,-0.006733484,0.009159327,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.0029902358,0.014144014,0.0010036168,3.553345E-4,0.0,0.0
1225.8652,4216.2095,22.462822,12.292,0.0,124.3708,9314.0,25.79795,0.0,39.398727,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2355204,0.0,0.0,312.74237,-1.754776,179.65561,-1.885533,0.13986613,-0.14299175,126.33148,124.566956,125.775246,122.31517,835.0,833.0,800.0,795.0,73.0,68.0,82.0,71.0,2.0,2.0,2.0,2.0,0.0128224995,5.8271835E-4,0.0064688246,-0.0022408837,-21.49981,-3.776266,5.03001,-0.048001897,-1327.8694,-662.6006,-627.60004,529.9717,437978.62,624541.56,789409.8,3.0,3.0,0.19632284,-0.0069211503,0.009386063,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.003159688,0.014166474,0.0010319203,6.994219E-4,0.0,0.0
1227.1304,4217.4746,22.490358,12.292,0.0,124.57074,9376.0,38.19206,0.0,39.367424,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2349992,0.0,0.0,312.93253,-1.7661288,180.611,-1.9016896,0.27726427,-0.1137055,126.85201,125.54033,125.930534,122.45487,834.0,832.0,798.0,794.0,73.0,68.0,82.0,71.0,2.0,2.0,2.0,2.0,0.0123440735,8.8121975E-4,0.0063211573,-0.0023063316,-0.017946722,3.553978,-2.5394282,-5.414705,762.3548,260.1379,-268.6265,-190.45517,437978.62,625011.75,789487.7,3.0,3.0,0.18050306,-0.006915088,0.009248376,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.005682754,0.020072525,9.0851734E-4,2.3400514E-4,0.0,0.0
1228.3481,4218.6924,22.518538,12.292,0.0,124.93103,9438.0,39.472443,0.0,39.226013,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2344089,0.0,0.0,313.10568,-1.7781429,181.5549,-1.8800356,0.41377926,-0.117729515,127.533554,126.35822,126.235695,122.71363,833.0,831.0,797.0,793.0,73.0,68.0,82.0,71.0,2.0,2.0,2.0,2.0,0.012217813,0.0015097528,0.0059754453,-0.0024834683,-2.9271328,12.947278,-6.5956664,-1.1159177,-105.04249,339.16553,-146.4593,155.21706,437978.62,625467.9,789585.3,3.0,3.0,0.1651975,-0.006728379,0.008948684,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.008493589,0.023611095,7.941004E-4,-7.518878E-4,0.0,0.0
1229.5195,4219.864,22.546232,12.292,0.0,125.31726,9493.0,41.014038,0.0,39.10177,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2338135,0.0,0.0,313.26215,-1.7906008,182.48431,-1.9018126,0.42896265,-0.075674705,128.10103,127.24187,126.607994,123.09685,832.0,830.0,796.0,791.0,73.0,68.0,82.0,71.0,2.0,2.0,2.0,2.0,0.012342269,0.0016629113,0.0061377133,-0.0024045892,4.209297,-1.7006608,6.0677,1.2610669,263.16678,-540.1652,466.98105,87.65495,437978.62,625905.6,789692.3,3.0,3.0,0.15039285,-0.0071941004,0.009309411,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.010088842,0.0275282,7.830796E-4,-8.058125E-4,0.0,0.0
1230.668,4221.012,22.573349,12.292,0.0,125.755035,9540.0,42.792747,0.0,38.831116,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2332022,0.0,0.0,313.40488,-1.8034434,183.41444,-1.903418,0.5043591,-0.051972162,128.69374,127.83271,127.0349,123.509125,831.0,829.0,795.0,790.0,73.0,68.0,82.0,71.0,2.0,2.0,2.0,2.0,0.0124993995,0.0019579276,0.0062188045,-0.0023420034,3.0735548,9.44345,-2.2076228,1.7369974,-42.085087,412.9465,-306.6432,17.635666,437978.62,626330.4,789811.8,3.0,3.0,0.1356665,-0.007047198,0.00900507,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.011206015,0.028748587,7.0250005E-4,-0.0010216992,0.0,0.0
1232.2534,4222.5977,22.626328,12.292,0.0,126.64682,9608.0,39.58526,0.0,38.004284,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2320132,0.0,0.0,313.6436,-1.8291448,185.22505,-1.8816456,0.49408883,-0.078782186,129.5948,128.81404,127.93356,124.409874,830.0,828.0,792.0,788.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.012817615,0.002244379,0.006179724,-0.002298806,-2.205728,1.259891,0.8656556,-1.1037827,-394.57327,16.77551,44.981503,-69.83619,437978.62,627164.9,790070.5,3.0,3.0,0.107350595,-0.0072290297,0.00886333,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.011323945,0.029403782,7.1400503E-4,-0.0010667485,0.0,0.0
1233.0132,4223.3574,22.652433,12.292,0.0,127.09634,9678.0,48.56113,0.0,37.467712,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.231407,0.0,0.0,313.74106,-1.8421048,186.10231,-1.8879367,0.5509854,-0.065762304,130.41348,129.75992,128.37431,124.8512,829.0,827.0,791.0,787.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.012854598,0.0024858834,0.006083767,-0.002302047,2.1372256,4.126468,-2.0224388,0.53911245,173.39691,114.45106,-115.31015,65.594284,437978.62,627524.06,790221.6,3.0,3.0,0.09376142,-0.007317929,0.008777022,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.014006869,0.03282753,6.412879E-4,-0.0012301623,0.0,0.0
1233.7788,4224.123,22.677479,12.292,0.0,127.51236,9700.0,41.12966,0.0,37.221306,0.0,3.0,0.0,0.0,3999858.5,116.0,1.0,1.0,0.0,2.230842,0.0,0.0,313.82718,-1.8555099,186.98198,-1.8406414,0.50418776,-0.1227595,130.68237,130.21443,128.80235,125.291405,828.0,826.0,790.0,786.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.0127153145,0.0021851128,0.0059644543,-0.002279142,-5.572775,-12.033885,-4.7737207,0.9164402,-308.47845,-646.5785,-110.07927,15.096949,437978.62,627524.06,790363.06,3.0,3.0,0.08019944,-0.0075483513,0.008826494,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.01292915,0.033336364,7.1292365E-4,-9.4864256E-4,0.0,0.0
1234.5513,4224.8955,22.702473,12.292,0.0,127.86835,9651.0,32.295025,0.0,36.643837,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2303615,0.0,0.0,313.9019,-1.8694471,187.86456,-1.9426805,0.43904382,-0.064284615,130.37134,129.34409,129.17383,125.707146,827.0,825.0,789.0,784.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.012935534,0.0022426816,0.0060029286,-0.002146893,8.8194685,2.305544,1.5408399,5.296375,576.388,574.2728,252.8888,175.40988,437978.62,628468.0,790479.94,3.0,3.0,0.066661134,-0.0082245385,0.009307146,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.007950545,0.023647297,8.333093E-4,-6.639507E-4,0.0,0.0
1235.3472,4225.6914,22.727442,12.292,0.0,128.31989,9793.0,57.108776,0.0,36.519154,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2297058,0.0,0.0,313.9659,-1.8838252,188.76918,-1.9395983,0.5652571,-0.006291407,131.76541,131.46793,129.58733,126.12521,826.0,824.0,788.0,783.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.013891131,0.002379679,0.006221542,-0.0021679972,15.753165,-3.3681204,3.581859,0.6081232,272.0145,-222.58241,80.07082,-183.92387,437978.62,628775.6,790682.2,3.0,3.0,0.05299756,-0.008941621,0.009832859,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.01475617,0.035652917,6.3125597E-4,-0.0010609701,0.0,0.0
1236.145,4226.4893,22.752932,12.292,0.0,128.70073,9719.0,28.299755,0.0,35.91421,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2292268,0.0,0.0,314.0174,-1.8981937,189.67099,-1.9573073,0.40779027,-0.0594754,131.22293,130.30383,130.014,126.57864,825.0,823.0,787.0,782.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.013835753,0.002126208,0.006145116,-0.0018402046,-4.2694917,-3.5728998,-2.6078153,7.393676,-791.3316,-8.093252,-244.62712,268.1773,437978.62,629285.94,790809.1,3.0,3.0,0.039381348,-0.008974295,0.009658694,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.008169508,0.024766864,7.828542E-4,-5.533982E-4,0.0,0.0
1236.9858,4227.33,22.778234,12.292,0.0,129.09949,9814.0,50.325977,0.0,35.2207,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2285967,0.0,0.0,314.0583,-1.913593,190.61603,-1.9061251,0.50191176,-0.08865815,132.24963,131.68422,130.40396,126.95055,825.0,823.0,785.0,781.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.0136930775,0.0020352344,0.006199082,-0.002032979,-0.60826415,-0.9331745,2.5605638,-7.579946,138.56499,99.9046,195.60553,-566.70056,437978.62,629656.56,791007.8,3.0,3.0,0.025164817,-0.009672102,0.010118008,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.012549756,0.031384762,6.770588E-4,-8.897017E-4,0.0,0.0
1237.8794,4228.2236,22.804657,12.292,0.0,129.57387,9827.0,38.55132,0.0,34.44173,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2279665,0.0,0.0,314.08734,-1.9304378,191.61499,-1.8923014,0.49934852,-0.106303215,132.50937,131.7892,130.88052,127.43647,824.0,822.0,784.0,780.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.013601376,0.0021725425,0.0060159354,-0.0021872143,-2.9561045,3.0617046,-4.925306,0.29008478,-84.399,143.60594,-269.09833,282.908,437978.62,630141.7,791205.1,3.0,3.0,0.010274333,-0.009586717,0.009774566,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.01123581,0.028886495,6.762722E-4,-0.0010083301,0.0,0.0
1238.7803,4229.1245,22.832476,12.292,0.0,130.03165,9879.0,43.58622,0.0,33.66749,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2273128,0.0,0.0,314.102,-1.9479578,192.61655,-1.928993,0.5040333,-0.07497541,133.1325,132.51479,131.35448,127.929405,823.0,821.0,783.0,778.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.013315503,0.0022760516,0.006107279,-0.0020226266,-2.65409,1.0326108,4.9746165,1.924755,10.870783,-73.035675,356.34012,58.8387,437978.62,630588.06,791424.4,3.0,3.0,-0.004565838,-0.01039336,0.010310292,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.012360098,0.03061878,6.680773E-4,-8.1067346E-4,0.0,0.0
1239.6782,4230.0225,22.860258,12.292,0.0,130.48778,9885.0,39.76544,0.0,32.704018,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2266984,0.0,0.0,314.10202,-1.9656857,193.6092,-1.9218668,0.49820906,-0.07187621,133.29062,132.56865,131.81462,128.38828,822.0,820.0,781.0,777.0,73.0,68.0,83.0,71.0,2.0,2.0,2.0,2.0,0.013779391,0.0023711135,0.006216805,-0.0022379723,10.535476,1.484032,0.5909582,-7.166418,480.75717,16.45422,-159.78352,-331.37152,437978.62,631059.56,791632.5,3.0,3.0,-0.01918611,-0.011335011,0.0109728575,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.010217537,0.027452849,6.869141E-4,-0.001092661,0.0,0.0
1240.5933,4230.9375,22.887693,12.292,0.0,130.94554,9947.0,42.035168,0.0,31.630367,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2260365,0.0,0.0,314.0877,-1.9842088,194.615,-1.880639,0.4960169,-0.13721192,134.02025,133.52263,132.27377,128.91705,821.0,819.0,780.0,776.0,73.0,68.0,84.0,71.0,2.0,2.0,2.0,2.0,0.013798987,0.002164893,0.005848125,-0.0020830736,-4.2614436,-3.7168086,-8.304186,7.509579,-534.08203,-187.71986,-321.0626,529.71747,437978.62,631520.3,791875.1,3.0,3.0,-0.03377385,-0.011269007,0.01060009,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.012230091,0.030950371,6.176823E-4,-8.0310006E-4,0.0,0.0
1241.498,4231.8423,22.9154,12.292,0.0,131.34122,9936.0,34.965942,0.0,30.511707,0.0,3.0,0.0,0.0,4000000.0,116.0,1.0,1.0,0.0,2.2254617,0.0,0.0,314.05957,-2.0031505,195.60405,-1.9730214,0.4254678,-0.07126929,134.02347,133.33464,132.71054,129.37662,820.0,818.0,779.0,775.0,74.0,68.0,84.0,71.0,2.0,2.0,2.0,2.0,0.013749965,0.0019076916,0.005915547,-0.0016709276,3.9305565,-5.314338,5.2438793,5.317201,301.58624,-58.812614,498.76828,-80.71179,437978.62,632027.25,792078.7,3.0,3.0,-0.048111282,-0.0124566965,0.011467576,77.0,77.0,77.0,77.0,21.5,21.5,23.0,23.0,0.009349131,0.02661791,6.9013954E-4,-4.4789276E-4,0.0,0.0
