"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-02 02:50:13",62.200,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,1,18,2,3,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1427.3242,4417.6685,31.539614,14.166,0.0,214.28218,11298.0,100.0,0.0,-2.3727775,0.0,5.0,0.0,0.0,3934337.5,101.0,20.0,1.0,0.0,2.7111733,0.0,0.0,235.02193,-4.015108,363.84146,0.5826602,0.83888745,0.03822211,215.48181,215.87589,213.92616,214.69618,679.0,674.0,626.0,617.0,86.0,83.0,83.0,77.0,1.0,1.0,0.0,0.0,0.019299505,0.022987185,0.0059867753,0.008307204,21.957722,29.58529,4.459802,8.201232,436.91818,1014.3177,-165.88771,108.36102,82141.32,316098.88,413060.22,1.0,1.0,-0.43417898,-7.4026774E-4,1.9299984E-4,85.0,82.0,84.0,80.0,21.06215,20.90656,22.517302,22.247435,0.0068952916,0.006217207,-2.9544224E-4,5.9428293E-4,0.0,0.0
1428.709,4419.053,31.563942,14.166,0.0,214.95973,11334.0,100.0,0.0,-2.3392081,0.0,5.0,0.0,0.0,3933429.8,101.0,20.0,1.0,0.0,2.710519,0.0,0.0,234.43867,-4.01869,365.0981,0.5766811,0.8271887,-0.003818352,216.17392,216.57938,214.60695,215.37419,678.0,673.0,625.0,616.0,86.0,83.0,83.0,77.0,1.0,1.0,0.0,0.0,0.019572534,0.023237582,0.0059713996,0.008330987,11.749791,10.775859,-0.66169274,1.0235106,-439.29883,-809.46497,-220.4038,-308.89362,82141.32,316098.88,413968.0,1.0,1.0,-0.4319302,-7.912572E-4,1.9025803E-4,85.0,82.0,84.0,80.0,21.062212,20.906633,22.517267,22.247353,0.0069259577,0.006311326,-2.899632E-4,5.9375033E-4,0.0,0.0
1430.1548,4420.499,31.58718,14.166,0.0,215.65962,11372.0,100.0,0.0,-2.2720695,0.0,5.0,0.0,0.0,3932485.2,101.0,20.0,1.0,0.0,2.7098365,0.0,0.0,233.83292,-4.022593,366.41098,0.57144886,0.82131034,-0.048136536,216.89099,217.29483,215.31058,216.0733,677.0,672.0,623.0,614.0,86.0,83.0,83.0,77.0,1.0,1.0,0.0,0.0,0.019674508,0.02310127,0.0060124155,0.008302755,4.218346,-5.638793,1.6966964,-1.1678716,-311.55167,-679.02136,97.558975,-90.65043,82141.32,316098.88,414912.4,1.0,1.0,-0.4296078,-6.7266775E-4,-2.4199486E-5,85.0,82.0,84.0,80.0,21.06228,20.906713,22.51723,22.247269,0.006967625,0.006376485,-2.853813E-4,6.003547E-4,0.0,0.0
1431.5957,4421.94,31.611353,14.166,0.0,216.35115,11408.0,100.0,0.0,-2.2629142,0.0,5.0,0.0,0.0,3931546.5,101.0,20.0,1.0,0.0,2.709156,0.0,0.0,233.23184,-4.0267606,367.7215,0.5748217,0.81648624,-0.0492441,217.58287,217.9781,216.00404,216.76411,676.0,671.0,622.0,613.0,86.0,83.0,83.0,77.0,1.0,1.0,0.0,0.0,0.019631794,0.023100529,0.00604521,0.008403976,-1.7777089,-0.030853309,1.3648714,4.212717,-249.54805,233.39519,-13.810128,223.93314,82141.32,316098.88,415851.1,1.0,1.0,-0.42731807,-4.6566944E-4,-2.7799606E-4,85.0,82.0,84.0,80.0,21.062347,20.906792,22.517195,22.247185,0.006947695,0.0063336883,-2.810331E-4,6.082086E-4,0.0,0.0
1433.0073,4423.3516,31.63538,14.166,0.0,217.02191,11442.0,100.0,0.0,-2.2629142,0.0,5.0,0.0,0.0,3930630.0,101.0,20.0,1.0,0.0,2.7084897,0.0,0.0,232.6459,-4.031124,369.00647,0.5770445,0.8110176,-0.051228028,218.2385,218.63861,216.67468,217.43427,675.0,670.0,621.0,612.0,86.0,83.0,83.0,77.0,1.0,1.0,0.0,0.0,0.019699214,0.023148539,0.006063198,0.008457239,2.8735824,2.046208,0.7666631,2.2700799,198.24146,88.52587,-25.496078,-82.79662,82141.32,316098.88,416767.72,1.0,1.0,-0.42509368,-4.9751555E-4,-2.6106834E-4,85.0,82.0,84.0,80.0,21.062412,20.90687,22.517155,22.247105,0.0068574985,0.006278353,-2.838384E-4,6.108876E-4,0.0,0.0
1434.4292,4424.7734,31.658842,14.166,0.0,217.6902,11477.0,100.0,0.0,-2.2476554,0.0,5.0,0.0,0.0,3929709.2,101.0,20.0,1.0,0.0,2.7078185,0.0,0.0,232.05846,-4.0357184,370.30243,0.57750386,0.8045408,-0.022384431,218.89366,219.294,217.3448,218.10442,674.0,669.0,619.0,610.0,86.0,83.0,83.0,77.0,1.0,1.0,0.0,0.0,0.019999247,0.023297697,0.006144922,0.008526427,12.731511,6.3293977,3.467874,2.9359193,418.311,181.75272,114.623085,28.254206,82141.32,316098.88,417688.38,1.0,1.0,-0.42286873,-4.9481506E-4,-2.7823448E-4,85.0,82.0,84.0,80.0,21.062477,20.906952,22.517117,22.247025,0.0067653633,0.006202274,-2.8163695E-4,6.217452E-4,0.0,0.0
1435.873,4426.2173,31.682407,14.166,0.0,218.3609,11511.0,100.0,0.0,-2.0492852,0.0,5.0,0.0,0.0,3928777.0,101.0,20.0,1.0,0.0,2.7071373,0.0,0.0,231.4647,-4.0404267,371.6199,0.5545933,0.79749715,0.0027123755,219.56126,219.95421,218.02296,218.77061,673.0,668.0,618.0,609.0,86.0,83.0,83.0,77.0,1.0,1.0,0.0,0.0,0.020275498,0.02349964,0.0062753423,0.008671819,11.577821,8.463516,5.4659767,6.093518,-48.35179,89.44207,83.74157,132.33667,82141.32,316098.88,418620.53,1.0,1.0,-0.4206525,-5.2002736E-4,-2.8133392E-4,85.0,82.0,84.0,80.0,21.06254,20.907036,22.517076,22.246944,0.0066974275,0.006167112,-2.837836E-4,6.3380465E-4,0.0,0.0
1437.29,4427.6343,31.706268,14.166,0.0,219.01096,11545.0,100.0,0.0,-1.963836,0.0,5.0,0.0,0.0,3927865.0,101.0,20.0,1.0,0.0,2.7064693,0.0,0.0,230.88486,-4.0449796,372.9139,0.5483889,0.7901171,0.018193481,220.20665,220.58934,218.6817,219.41292,672.0,667.0,616.0,607.0,86.0,83.0,83.0,78.0,1.0,1.0,0.0,0.0,0.020492489,0.023616318,0.0064799455,0.008815958,9.296212,4.998661,8.765512,6.1750913,-97.74758,-148.43967,141.35713,3.4947324,82141.32,316098.88,419532.4,1.0,1.0,-0.4185469,-6.4085325E-4,-1.2791157E-4,85.0,82.0,84.0,80.0,21.062603,20.90712,22.517036,22.246864,0.006632041,0.006129645,-2.753953E-4,6.399681E-4,0.0,0.0
1438.731,4429.075,31.72961,14.166,0.0,219.66513,11578.0,100.0,0.0,-1.6678095,0.0,5.0,0.0,0.0,3926940.5,101.0,20.0,1.0,0.0,2.7057905,0.0,0.0,230.29785,-4.0494246,374.23096,0.51306874,0.78424656,0.052585818,220.84586,221.21031,219.35233,220.05222,671.0,666.0,615.0,606.0,86.0,83.0,83.0,78.0,1.0,1.0,0.0,0.0,0.020928163,0.023899024,0.0066367844,0.008900634,18.409725,11.945964,6.6273346,3.5780356,385.0977,293.56302,-90.35016,-109.74036,82141.32,316098.88,420456.94,1.0,1.0,-0.41651392,-8.339707E-4,1.4996529E-4,85.0,82.0,84.0,80.0,21.062666,20.907206,22.516994,22.246786,0.006474536,0.006033906,-2.798109E-4,6.478563E-4,0.0,0.0
1440.1807,4430.525,31.753277,14.166,0.0,220.31615,11611.0,100.0,0.0,-1.3137996,0.0,5.0,0.0,0.0,3926012.8,101.0,20.0,1.0,0.0,2.7051077,0.0,0.0,229.70949,-4.0536466,375.55774,0.46703076,0.77751994,0.037638277,221.50307,221.80112,220.0299,220.68018,670.0,665.0,614.0,605.0,86.0,83.0,83.0,78.0,1.0,1.0,0.0,0.0,0.021334236,0.024058249,0.0067161084,0.008842535,17.0979,6.704218,3.339972,-2.4462712,-55.234962,-220.70602,-138.41585,-253.6561,82141.32,316098.88,421384.78,1.0,1.0,-0.41464642,-0.0011084697,4.5907497E-4,85.0,82.0,84.0,80.0,21.062729,20.907295,22.51695,22.246708,0.00636717,0.0058428026,-2.7982288E-4,6.5087085E-4,0.0,0.0
1441.6313,4431.9756,31.777027,14.166,0.0,220.95859,11643.0,100.0,0.0,-0.9414792,0.0,5.0,0.0,0.0,3925087.0,101.0,20.0,1.0,0.0,2.7044249,0.0,0.0,229.12294,-4.057383,376.88647,0.41843542,0.7689878,0.13197523,222.1403,222.39996,220.70184,221.29259,669.0,664.0,612.0,603.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.021757424,0.024221515,0.00722827,0.009156518,17.857925,6.889619,21.612522,13.249623,32.07201,7.8236656,771.0765,662.34515,82141.32,316098.88,422310.56,1.0,1.0,-0.41301173,-0.001384686,8.8107586E-4,85.0,82.0,84.0,80.0,21.062792,20.907387,22.516907,22.24663,0.006215058,0.005788807,-2.7921994E-4,6.701342E-4,0.0,0.0
1443.1567,4433.501,31.800724,14.166,0.0,221.62692,11676.0,100.0,0.0,-0.4898131,0.0,5.0,0.0,0.0,3924116.5,101.0,20.0,1.0,0.0,2.7037075,0.0,0.0,228.50844,-4.0605197,378.28455,0.35251182,0.76292306,0.15074512,222.80289,223.00583,221.41226,221.9195,668.0,663.0,611.0,602.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.022434637,0.024673626,0.007481781,0.009093118,27.259022,18.198248,10.204252,-2.5519533,378.41074,455.1923,-459.203,-636.0414,82141.32,316098.88,423281.12,1.0,1.0,-0.41160873,-0.0016313946,0.0014001131,85.0,82.0,84.0,80.0,21.062859,20.907484,22.51686,22.246548,0.005988575,0.0056654713,-2.8123846E-4,6.68425E-4,0.0,0.0
1444.6753,4435.0195,31.825567,14.166,0.0,222.27856,11711.0,100.0,0.0,-0.16326904,0.0,5.0,0.0,0.0,3923153.2,101.0,20.0,1.0,0.0,2.7029939,0.0,0.0,227.89833,-4.0629606,379.67703,0.29025796,0.74914205,0.0714897,223.51384,223.64653,222.11139,222.53119,666.0,662.0,609.0,600.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.022807768,0.024876814,0.0074135764,0.00871775,15.132805,8.240578,-2.7661223,-15.223531,-491.79468,-403.84644,-526.03064,-513.9125,82141.32,316098.88,424244.4,1.0,1.0,-0.41056874,-0.0018715888,0.0017083883,85.0,82.0,84.0,80.0,21.062923,20.907583,22.51681,22.246468,0.006029284,0.0057484424,-2.7361594E-4,6.600335E-4,0.0,0.0
1446.1763,4436.5205,31.850224,14.166,0.0,222.9132,11747.0,100.0,0.0,0.2243042,0.0,5.0,0.0,0.0,3922203.8,101.0,20.0,1.0,0.0,2.702289,0.0,0.0,227.29665,-4.0653143,381.054,0.20818475,0.73979896,-0.05571367,224.23372,224.29948,222.79242,223.12364,665.0,661.0,608.0,599.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.022601357,0.024337646,0.0073211417,0.008367332,-8.49345,-22.18586,-3.8035278,-14.419115,-972.1795,-1251.9952,-42.687443,33.100315,82141.32,316098.88,425193.8,1.0,1.0,-0.40989396,-0.0021424762,0.0018339157,85.0,82.0,84.0,80.0,21.062988,20.907682,22.516762,22.24639,0.0062004756,0.005984176,-2.647071E-4,6.548869E-4,0.0,0.0
1447.6992,4438.0435,31.874525,14.166,0.0,223.55188,11781.0,100.0,0.0,0.6454587,0.0,5.0,0.0,0.0,3921243.2,101.0,20.0,1.0,0.0,2.7015743,0.0,0.0,226.68707,-4.068222,382.45145,0.122317515,0.7356504,-0.10751963,224.91304,224.90515,223.47607,223.71486,664.0,660.0,606.0,597.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.022271307,0.023567589,0.00744605,0.008178452,-13.424,-31.320267,5.080364,-7.6822042,-200.53867,-371.5208,361.3317,274.0082,82141.32,316098.88,426154.34,1.0,1.0,-0.4095825,-0.0023777736,0.0019602776,85.0,82.0,84.0,80.0,21.063051,20.907782,22.516712,22.246311,0.0061853603,0.006033535,-2.655562E-4,6.5678166E-4,0.0,0.0
1449.1958,4439.54,31.89911,14.166,0.0,224.17134,11813.0,100.0,0.0,1.045239,0.0,5.0,0.0,0.0,3920301.8,101.0,20.0,1.0,0.0,2.7008727,0.0,0.0,226.08832,-4.071791,383.82523,0.034952495,0.7277397,-0.13553657,225.56349,225.47902,224.14668,224.28711,663.0,659.0,605.0,596.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.022280745,0.02318965,0.0074121617,0.007822126,0.39164707,-15.683196,-1.4062618,-14.786396,573.30414,648.88727,-269.17377,-294.80072,82141.32,316098.88,427095.78,1.0,1.0,-0.40965918,-0.0026920084,0.0021339655,85.0,82.0,84.0,80.0,21.063114,20.907883,22.516663,22.246235,0.00609523,0.0059950515,-2.5728918E-4,6.497066E-4,0.0,0.0
1450.6709,4441.015,31.923208,14.166,0.0,224.7704,11845.0,100.0,0.0,1.3809443,0.0,5.0,0.0,0.0,3919376.5,101.0,20.0,1.0,0.0,2.700182,0.0,0.0,225.4982,-4.0760794,385.17914,-0.05010164,0.71592563,-0.15519951,226.21005,226.05879,224.79321,224.84244,662.0,658.0,603.0,595.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.02235177,0.022757716,0.007495722,0.007577407,2.9986303,-18.236116,3.5278788,-10.331948,110.06591,-107.783394,208.31767,188.06522,82141.32,316098.88,428021.1,1.0,1.0,-0.4101078,-0.0030995635,0.002239108,85.0,82.0,84.0,80.0,21.063177,20.907982,22.516613,22.246157,0.0060815043,0.0060665803,-2.57099E-4,6.5232103E-4,0.0,0.0
1452.1099,4442.454,31.946894,14.166,0.0,224.43626,11774.0,100.0,0.0,1.750207,0.0,6.0,0.0,0.0,3919842.2,101.0,20.0,1.0,0.0,2.700182,0.0,0.0,224.92209,-4.0809283,386.49957,-0.14640221,-0.4099446,-0.12967844,224.74448,224.51576,224.78185,224.53894,661.0,657.0,602.0,593.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.022185732,0.022024687,0.008026106,0.0077818795,-7.191196,-31.74788,22.971233,8.855805,-441.32678,-585.2017,842.10205,831.0318,82141.32,317466.6,428923.1,1.0,1.0,-0.4109003,-0.0034535106,0.0021301508,85.0,82.0,84.0,80.0,21.06324,20.908077,22.516562,22.246082,8.415091E-4,8.5760985E-4,9.616926E-4,9.829999E-4,0.0,0.0
1453.4702,4443.8145,31.969982,14.166,0.0,225.13031,10327.0,100.0,0.0,2.0859122,0.0,6.0,0.0,0.0,3920308.5,101.0,20.0,1.0,0.0,2.700182,0.0,0.0,224.37668,-4.086734,387.74734,-0.23156935,0.90085894,-0.36960477,226.21791,225.9246,225.46477,225.12901,660.0,656.0,601.0,592.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.021512495,0.02093266,0.0077759665,0.007193492,-30.871212,-50.074875,-11.470143,-26.980484,-1085.8457,-840.38324,-1579.3073,-1643.271,82141.32,318784.9,429775.06,1.0,1.0,-0.4119739,-0.0038046753,0.0021172762,85.0,82.0,84.0,80.0,21.063293,20.90817,22.516514,22.246014,0.005575346,0.0056794537,6.795426E-4,6.725444E-4,0.0,0.0
1454.8286,4445.173,31.99179,14.166,0.0,225.66527,10353.0,100.0,0.0,2.366674,0.0,6.0,0.0,0.0,3919460.0,101.0,20.0,1.0,0.0,2.6996217,0.0,0.0,223.83092,-4.093972,388.9928,-0.31419513,0.69733024,-0.2476398,227.241,226.91571,226.02133,225.59943,659.0,655.0,599.0,591.0,86.0,84.0,82.0,78.0,1.0,1.0,0.0,0.0,0.021921964,0.020826729,0.007735304,0.0068206494,18.854298,-4.8776464,-1.8723333,-17.1678,2289.6472,2081.1392,441.93814,451.83212,82141.32,318784.9,430623.5,1.0,1.0,-0.4133504,-0.00426905,0.0022513866,85.0,82.0,84.0,80.0,21.06335,20.90826,22.516466,22.245943,0.0061113653,0.0063964073,6.3955784E-4,6.186778E-4,0.0,0.0
1456.2129,4446.557,32.013508,14.166,0.0,226.23135,10379.0,100.0,0.0,2.6626945,0.0,6.0,0.0,0.0,3918597.8,101.0,20.0,1.0,0.0,2.699051,0.0,0.0,223.27332,-4.102171,390.26086,-0.40527755,0.72649455,-0.1312038,227.83302,227.46236,226.63394,226.12625,658.0,654.0,598.0,589.0,86.0,84.0,82.0,78.0,1.0,1.0,0.0,0.0,0.022496745,0.020722613,0.008241057,0.0069819936,26.043457,-4.7175355,22.915813,7.3105464,325.74265,7.254668,1123.1573,1109.1202,82141.32,318784.9,431485.72,1.0,1.0,-0.4150559,-0.004773353,0.002393484,85.0,82.0,84.0,80.0,21.063408,20.90835,22.516417,22.245872,0.006050315,0.006474161,6.713202E-4,6.366927E-4,0.0,0.0
1457.5796,4447.924,32.03558,14.166,0.0,226.7883,10402.0,100.0,0.0,2.8732777,0.0,6.0,0.0,0.0,3917748.2,101.0,20.0,1.0,0.0,2.698487,0.0,0.0,222.72073,-4.110688,391.51233,-0.48673403,0.72586745,-0.04198548,228.36339,227.9492,227.2264,226.63983,657.0,653.0,597.0,588.0,86.0,84.0,82.0,78.0,1.0,1.0,0.0,0.0,0.022810342,0.020552663,0.009131041,0.007455866,14.423132,-7.8164244,40.932674,21.794619,-534.449,-142.52596,828.6423,666.1601,82141.32,318784.9,432335.12,1.0,1.0,-0.4170232,-0.0051801284,0.0028651953,85.0,82.0,84.0,80.0,21.063465,20.908442,22.516365,22.245804,0.005844711,0.0063779815,7.0050074E-4,6.472668E-4,0.0,0.0
1458.935,4449.2793,32.057323,14.166,0.0,227.33885,10423.0,100.0,0.0,3.059435,0.0,6.0,0.0,0.0,3916908.2,101.0,20.0,1.0,0.0,2.697928,0.0,0.0,222.17064,-4.1188574,392.7522,-0.5673577,0.726232,0.16173038,228.84904,228.37941,227.81212,227.15884,657.0,652.0,595.0,587.0,86.0,84.0,82.0,78.0,1.0,1.0,0.0,0.0,0.024471251,0.021736123,0.00960818,0.0075933975,77.23446,55.032417,22.187584,6.3954024,2920.8088,2922.5535,-871.67126,-716.0837,82141.32,318784.9,433175.25,1.0,1.0,-0.4192146,-0.0055924584,0.0036168098,85.0,82.0,84.0,80.0,21.063522,20.908531,22.516317,22.245733,0.0054086684,0.0059591057,7.181384E-4,6.475433E-4,0.0,0.0
1460.2891,4450.6333,32.078827,14.166,0.0,227.87582,10447.0,100.0,0.0,3.2791615,0.0,6.0,0.0,0.0,3916071.2,101.0,20.0,1.0,0.0,2.6973698,0.0,0.0,221.61871,-4.1261063,393.98935,-0.64211744,0.711401,0.21335383,229.40443,228.90211,228.386,227.67117,656.0,651.0,594.0,586.0,86.0,84.0,82.0,78.0,1.0,1.0,0.0,0.0,0.026055649,0.022869125,0.009854753,0.0074840016,73.94723,52.879646,11.508058,-5.1057434,-153.42213,-100.474434,-498.43637,-536.78314,82141.32,318784.9,434012.28,1.0,1.0,-0.42161244,-0.006060162,0.0042185783,85.0,82.0,84.0,80.0,21.06358,20.90862,22.516268,22.245665,0.0053245146,0.005961404,7.3644577E-4,6.48923E-4,0.0,0.0
1461.6465,4451.9907,32.100254,14.166,0.0,228.40813,10473.0,100.0,0.0,3.5080433,0.0,6.0,0.0,0.0,3915234.0,101.0,20.0,1.0,0.0,2.6968102,0.0,0.0,221.06267,-4.1322603,395.22827,-0.71198756,0.7055321,0.2557372,230.0068,229.44357,228.94981,228.1748,655.0,650.0,593.0,584.0,86.0,84.0,82.0,78.0,1.0,1.0,0.0,0.0,0.026744401,0.023156807,0.01057404,0.0077781677,32.14215,13.425312,33.56715,13.727919,-1950.9269,-1841.2242,1029.4366,878.91473,82141.32,318784.9,434849.4,1.0,1.0,-0.4242199,-0.0063114087,0.0045945644,85.0,82.0,84.0,80.0,21.063639,20.90871,22.51622,22.245598,0.005521351,0.006131238,7.6082326E-4,6.6731777E-4,0.0,0.0
1463.0557,4453.4,32.12168,14.166,0.0,228.96094,10498.0,100.0,0.0,3.825438,0.0,6.0,0.0,0.0,3914367.2,101.0,20.0,1.0,0.0,2.6962295,0.0,0.0,220.48236,-4.1376333,396.5126,-0.78918064,0.7081147,0.18430738,230.56874,229.96323,229.5316,228.6884,654.0,649.0,592.0,583.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.027137114,0.023290472,0.010726587,0.0077226455,17.701412,6.0249248,6.876009,-2.5026472,-650.91223,-333.57037,-1203.0957,-731.5882,82141.32,318784.9,435716.12,1.0,1.0,-0.42715368,-0.0065228906,0.0051327944,85.0,82.0,84.0,80.0,21.063702,20.908804,22.51617,22.24553,0.005432738,0.00612365,7.5379957E-4,6.523472E-4,0.0,0.0
1464.5215,4454.8657,32.143867,14.166,0.0,229.5261,10524.0,100.0,0.0,4.2221665,0.0,6.0,0.0,0.0,3913467.8,101.0,20.0,1.0,0.0,2.695625,0.0,0.0,219.87476,-4.1424003,397.84692,-0.8777172,0.6981235,0.14120364,231.1563,230.51257,230.13776,229.22147,653.0,648.0,590.0,582.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.027785886,0.023525523,0.0106077865,0.007290713,28.178635,10.209148,-5.1599517,-18.76046,455.06534,181.73663,-522.7673,-706.1382,82141.32,318784.9,436615.6,1.0,1.0,-0.43047023,-0.0069445213,0.0057663918,85.0,82.0,84.0,80.0,21.06377,20.908903,22.516119,22.245455,0.0053368583,0.0061591435,7.585655E-4,6.6504657E-4,0.0,0.0
1465.981,4456.325,32.16689,14.166,0.0,230.08247,10550.0,100.0,0.0,4.490733,0.0,6.0,0.0,0.0,3912574.8,101.0,20.0,1.0,0.0,2.6950235,0.0,0.0,219.26575,-4.1463084,399.17285,-0.9502411,0.6928767,0.15485673,231.75299,231.07143,230.73418,229.74257,652.0,647.0,589.0,580.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.028087445,0.023320312,0.010935055,0.007235527,13.19317,-8.977985,14.317985,-2.414384,-655.6133,-839.4361,852.1586,715.14,82141.32,318784.9,437508.56,1.0,1.0,-0.43404868,-0.007223301,0.006153941,85.0,82.0,84.0,80.0,21.06384,20.909002,22.51607,22.245386,0.0053545535,0.0063136653,7.7741104E-4,6.8059895E-4,0.0,0.0
1467.4531,4457.7974,32.189747,14.166,0.0,230.63954,10576.0,100.0,0.0,4.7653913,0.0,6.0,0.0,0.0,3911676.0,101.0,20.0,1.0,0.0,2.6944168,0.0,0.0,218.64671,-4.1497316,400.50836,-1.0193154,0.689853,0.05394096,232.3351,231.61542,231.32524,230.25871,651.0,646.0,587.0,579.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.027977647,0.022852594,0.010975928,0.0070582163,-4.772908,-20.33176,1.7767539,-7.707728,-780.9883,-493.55045,-545.1694,-230.10252,82141.32,318784.9,438407.25,1.0,1.0,-0.43793574,-0.007463945,0.006619811,85.0,82.0,84.0,80.0,21.063911,20.9091,22.51602,22.245314,0.0053221113,0.006409747,7.7767967E-4,6.7482947E-4,0.0,0.0
1468.96,4459.304,32.21275,14.166,0.0,231.20174,10603.0,100.0,0.0,5.0186872,0.0,6.0,0.0,0.0,3910758.5,101.0,20.0,1.0,0.0,2.693796,0.0,0.0,218.00812,-4.153154,401.87265,-1.0874535,0.6826729,-0.033647437,232.93584,232.19125,231.92552,230.79066,650.0,645.0,586.0,578.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.028302688,0.022712743,0.010522899,0.006374674,13.84149,-5.9553976,-19.291706,-29.107857,792.67255,612.20074,-897.17596,-911.2997,82141.32,318784.9,439324.66,1.0,1.0,-0.44217128,-0.007920485,0.0069868565,85.0,82.0,84.0,80.0,21.063988,20.909203,22.51597,22.245241,0.0052860165,0.0065196906,7.750727E-4,6.621895E-4,0.0,0.0
1470.5005,4460.8447,32.236233,14.166,0.0,231.76372,10634.0,100.0,0.0,5.250633,0.0,6.0,0.0,0.0,3909822.8,101.0,20.0,1.0,0.0,2.693161,0.0,0.0,217.3496,-4.1574183,403.26477,-1.1390408,0.66985714,-0.2721782,233.61974,232.8664,232.52211,231.32178,649.0,644.0,585.0,576.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.027673438,0.021502784,0.010009346,0.005752116,-26.274065,-50.52134,-21.443213,-25.994642,-1675.0079,-1860.8319,-89.835236,129.99095,82141.32,318784.9,440260.28,1.0,1.0,-0.44674897,-0.00850571,0.0069350004,85.0,82.0,84.0,80.0,21.064068,20.909306,22.515917,22.245167,0.0056303423,0.0070815263,7.733179E-4,6.616173E-4,0.0,0.0
1472.0947,4462.439,32.26018,14.166,0.0,232.34578,10661.0,100.0,0.0,5.4032207,0.0,6.0,0.0,0.0,3908857.0,101.0,20.0,1.0,0.0,2.692504,0.0,0.0,216.66194,-4.163363,404.70212,-1.2154653,0.6733358,-0.2637558,234.23752,233.45499,233.14043,231.86516,648.0,643.0,583.0,575.0,86.0,84.0,83.0,78.0,1.0,1.0,0.0,0.0,0.026802575,0.019988477,0.010455985,0.005875855,-35.231586,-61.262695,18.069206,5.005988,-362.385,-434.55173,1598.5125,1254.1598,82141.32,318784.9,441225.94,1.0,1.0,-0.4517598,-0.008944777,0.006891966,85.0,82.0,84.0,80.0,21.064154,20.909412,22.515863,22.24509,0.0056923525,0.0072931987,8.1409956E-4,6.75842E-4,0.0,0.0
