"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-04 03:36:10",55.686,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
832.5239,3822.8682,14.316162,14.288,0.0,165.39902,10204.0,85.15602,0.39673448,3.5906308,0.0,4.0,0.0,0.0,3060733.0,124.0,7.0,1.0,0.0,2.0363286,0.0,0.0,55.98878,-1.5767604,7.0688,-0.4822992,1.2246948,-0.00862434,167.11568,166.77225,165.61191,164.97452,1008.0,1008.0,995.0,995.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.01478927,0.01245864,0.004491786,0.002436709,6.760509,0.8519926,5.401548,0.7800694,187.56453,-104.40141,190.73201,-36.298576,489947.6,272167.75,1263355.4,2.0,1.0,2.3162353,0.0012266057,-0.0029523373,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008598699,0.010142974,-6.2567694E-4,-6.5170665E-4,0.0,0.0
833.7783,3824.1226,14.343128,14.288,0.0,166.5694,10273.0,85.15602,0.39673448,3.554657,0.0,4.0,0.0,0.0,3057972.2,124.0,7.0,1.0,0.0,2.0356336,0.0,0.0,56.9119,-1.5708734,6.220016,-0.48862016,1.2159191,0.016223274,168.2705,167.89511,166.79472,166.13347,1006.0,1007.0,993.0,993.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.015215495,0.012635168,0.0047003143,0.0025233992,7.514052,3.9585657,2.997032,2.2801538,27.709051,114.23397,-88.41814,55.160652,489963.62,272406.47,1266371.1,2.0,1.0,2.3132765,0.0012897635,-0.0029101372,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008375319,0.009855359,-6.16799E-4,-6.467504E-4,0.0,0.0
835.05835,3825.4026,14.370323,14.288,0.0,167.75377,10346.0,85.15602,0.0,3.497953,0.0,4.0,0.0,0.0,3055159.8,124.0,7.0,1.0,0.0,2.0349247,0.0,0.0,57.856544,-1.5648037,5.356464,-0.4978218,1.215642,-0.008558592,169.46361,169.08064,167.98778,167.31535,1005.0,1005.0,991.0,991.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.015458932,0.012789466,0.0047383225,0.0026016482,4.1671233,2.4372172,0.066216424,0.34143105,-121.4414,-55.201263,-106.34297,-70.34545,489963.62,272650.06,1269427.4,2.0,1.0,2.3101995,0.001399109,-0.0028686523,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008342211,0.009825131,-5.9339195E-4,-6.214417E-4,0.0,0.0
836.34546,3826.6897,14.397883,14.288,0.0,168.9341,10419.0,85.54665,0.0,3.4485116,0.0,4.0,0.0,0.0,3052333.8,124.0,7.0,1.0,0.0,2.034212,0.0,0.0,58.80867,-1.5587922,4.491197,-0.51167756,1.2142712,-0.017404813,170.65257,170.26985,169.17064,168.49475,1004.0,1004.0,989.0,989.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.01567429,0.012908029,0.00476169,0.002593588,3.6768596,2.403008,0.8349421,0.031061707,-17.82169,-1.2435484,27.944124,-11.282308,489963.62,272888.47,1272491.9,2.0,1.0,2.3071,0.0014438134,-0.0028252602,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.00832328,0.009810467,-5.855938E-4,-6.1619753E-4,0.0,0.0
837.63965,3827.984,14.425393,14.288,0.0,170.10509,10490.0,85.54665,0.0,3.456074,0.0,4.0,0.0,0.0,3049514.0,124.0,7.0,1.0,0.0,2.0334961,0.0,0.0,59.768528,-1.5528637,3.6241386,-0.5268434,1.205471,-0.011379588,171.82043,171.43605,170.34467,169.66507,1002.0,1002.0,987.0,987.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.015847206,0.013042919,0.004875835,0.0026476034,3.2929814,2.2601314,2.2891228,1.1748332,-13.976576,-5.2019777,52.945087,41.64344,489963.62,273128.16,1275551.6,2.0,1.0,2.3039901,0.0013998554,-0.0027914047,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008237839,0.009720611,-5.742279E-4,-6.029707E-4,0.0,0.0
838.9236,3829.2678,14.452859,14.288,0.0,171.24826,10560.0,85.54665,0.0,3.4547932,0.0,4.0,0.0,0.0,3046736.8,124.0,7.0,1.0,0.0,2.0327864,0.0,0.0,60.723297,-1.5471423,2.7668884,-0.52907616,1.1935848,-0.08274523,172.96298,172.59627,171.4912,170.80971,1001.0,1001.0,985.0,985.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.016017728,0.013050601,0.0047420645,0.002615085,3.131206,-0.5279247,-7.595801,-2.5135188,-5.9780407,-103.02628,-365.2749,-136.29468,489963.62,273365.47,1278566.4,2.0,1.0,2.3009121,0.0012677995,-0.0027823448,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008167178,0.009747277,-5.6150556E-4,-5.906548E-4,0.0,0.0
840.2329,3830.5771,14.47992,14.288,0.0,172.38701,10634.0,85.54665,0.0,3.5478227,0.0,4.0,0.0,0.0,3043923.2,124.0,7.0,1.0,0.0,2.0320635,0.0,0.0,61.69967,-1.5419868,1.8956162,-0.5616343,1.1709532,-0.11267748,174.09955,173.86859,172.6359,171.94936,999.0,1000.0,983.0,983.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.01631408,0.012609816,0.0042807995,0.0028712794,7.3619995,-11.561033,-5.427619,6.265199,154.3258,-402.45248,79.08833,320.21954,489963.62,273606.0,1281620.4,2.0,1.0,2.2977755,1.4401086E-4,-0.0030704737,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.008082189,0.0104172705,-5.541271E-4,-5.6615204E-4,0.0,0.0
841.5659,3831.9102,14.507335,14.288,0.0,173.53313,10703.0,85.54665,0.0,3.6506534,0.0,4.0,0.0,0.0,3041078.8,124.0,7.0,1.0,0.0,2.0313287,0.0,0.0,62.696342,-1.5373724,1.0119904,-0.5886579,1.1725155,0.005971431,175.19328,175.03731,173.78883,173.08583,998.0,998.0,981.0,981.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.017152999,0.011865729,0.004683666,0.003339187,17.55479,-11.456432,12.813775,8.910338,367.70172,3.7734447,658.05255,95.42256,489963.62,273849.34,1284708.4,2.0,1.0,2.2945461,-0.0011623084,-0.003569603,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0076762703,0.010601421,-5.482421E-4,-5.5331935E-4,0.0,0.0
842.91675,3833.261,14.535055,14.288,0.0,174.68265,10768.0,85.54665,0.0,3.915938,0.0,4.0,0.0,0.0,3038215.2,124.0,7.0,1.0,0.0,2.0305855,0.0,0.0,63.709305,-1.5324243,0.120029405,-0.6125332,1.1615394,0.1020678,176.40604,175.94545,174.95041,174.21132,996.0,997.0,978.0,979.0,83.0,84.0,83.0,82.0,1.0,0.0,1.0,0.0,0.017540768,0.012159897,0.0054040807,0.003848819,-0.601168,15.183395,10.0137415,9.027907,-650.6582,954.6961,-100.34529,4.2133393,489963.62,274094.38,1287816.9,2.0,1.0,2.2911658,-0.0012405461,-0.0040431023,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.007962616,0.009313716,-5.5166386E-4,-5.468316E-4,0.0,0.0
844.25244,3834.5967,14.562959,14.288,0.0,175.80089,10830.0,85.54665,0.0,3.996434,0.0,4.0,0.0,0.0,3035401.8,124.0,7.0,1.0,0.0,2.0298522,0.0,0.0,64.71412,-1.526657,-0.7586313,-0.6220623,1.1497725,0.13045591,177.45695,176.93013,176.08647,175.31242,995.0,995.0,976.0,977.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.017799264,0.013613286,0.0058782524,0.00355209,7.5535455,25.886452,8.070043,-10.633614,297.4236,390.3683,-70.89175,-717.1068,489963.62,274335.2,1290871.1,2.0,1.0,2.287674,-0.002391835,-0.005771637,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.007465333,0.0085711405,-5.3220574E-4,-5.524754E-4,0.0,0.0
845.5786,3835.9229,14.590377,14.288,0.0,176.88126,10896.0,85.54665,0.0,4.1382155,0.0,4.0,0.0,0.0,3032626.2,124.0,7.0,1.0,0.0,2.0291257,0.0,0.0,65.71446,-1.5200944,-1.6273471,-0.64278185,1.1277374,0.080561064,178.54782,178.00583,177.1832,176.39035,994.0,994.0,974.0,975.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.01837719,0.014424097,0.006074537,0.002857921,11.329708,11.082078,1.3537982,-10.781375,139.62488,-547.39667,-248.33539,-5.4635253,489963.62,274572.78,1293883.9,2.0,1.0,2.2841325,-0.0026757244,-0.0064450502,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.007360137,0.008508662,-5.116382E-4,-5.355615E-4,0.0,0.0
846.9109,3837.2551,14.617422,14.288,0.0,176.79979,10821.0,14.515781,0.0,4.249507,0.0,4.0,0.0,0.0,3033369.0,124.0,7.0,1.0,0.0,2.0288615,0.0,0.0,66.72252,-1.5130771,-2.4966214,-0.6843155,-0.17402548,0.03406526,177.37073,176.63037,177.32832,176.5054,992.0,992.0,972.0,972.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.017808974,0.014294337,0.0061991354,0.003241447,-16.630306,-7.566255,6.710317,14.720499,-1031.9596,-688.2802,197.70056,941.23346,489963.62,275931.8,1294500.2,2.0,1.0,2.280496,-0.0020317906,-0.005346298,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.001052492,0.0011879605,6.491413E-4,6.229505E-4,0.0,0.0
848.2446,3838.5889,14.644516,14.288,0.0,176.44931,10774.0,0.0,0.0,4.851578,0.0,4.0,0.0,0.0,3034820.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,67.735146,-1.5054928,-3.3629825,-0.7782793,-0.4337555,0.14456952,176.83856,175.99265,177.02681,176.12581,991.0,991.0,970.0,970.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.016827894,0.013139507,0.0075851213,0.0043817027,-14.02547,-21.529366,25.496923,16.788185,95.90482,-514.0935,691.68494,76.12803,489963.62,277518.97,1294636.1,2.0,1.0,2.2765777,-0.0022909525,-0.0052291155,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,2.3369701E-5,-2.90193E-4,7.5724744E-4,7.415155E-4,0.0,0.0
849.54004,3839.8843,14.671677,14.288,0.0,175.98643,10745.0,0.0,0.0,5.418821,0.0,4.0,0.0,0.0,3036427.0,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,68.722084,-1.4970926,-4.2001495,-0.8328583,-0.49781978,0.13185385,176.39401,175.48285,176.60153,175.62292,989.0,990.0,968.0,968.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.016808148,0.012815898,0.00785735,0.004314584,1.2276595,-1.2058917,-1.9437413,-6.108587,576.8782,768.6402,-1037.8146,-865.9632,489963.62,279125.56,1294636.1,2.0,1.0,2.2723951,-0.0021356866,-0.0059007406,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-3.2127093E-4,8.769987E-5,7.4225344E-4,7.784063E-4,0.0,0.0
850.80615,3841.1504,14.698117,14.288,0.0,175.53093,10717.0,0.0,0.0,5.818419,0.0,4.0,0.0,0.0,3038001.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,69.69055,-1.4882706,-5.0143175,-0.8711455,-0.499012,0.03254984,176.0067,175.03574,176.18976,175.13503,988.0,988.0,966.0,966.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.016834285,0.012780369,0.0073108957,0.003719844,3.0039752,-0.34906712,-10.1693735,-11.910452,68.53791,33.059986,-317.3803,-223.86095,489963.62,280700.16,1294636.1,2.0,1.0,2.2679336,-0.0022592216,-0.0062965155,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-1.7333606E-4,-1.0449484E-4,7.309535E-4,7.7185914E-4,0.0,0.0
852.04443,3842.3887,14.724034,14.288,0.0,175.07814,10689.0,0.0,0.0,6.1338863,0.0,4.0,0.0,0.0,3039545.0,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,70.64119,-1.479099,-5.80603,-0.9408047,-0.5034363,0.15243454,175.57787,174.50392,175.77881,174.63788,987.0,987.0,964.0,964.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.016786043,0.012192249,0.008002397,0.0039708344,-3.114302,-14.034483,17.20745,7.671446,-240.80472,-538.63416,1077.504,770.70935,489963.62,282243.6,1294636.1,2.0,1.0,2.2632203,-0.00234059,-0.0062971115,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-2.4928435E-4,-3.417522E-4,7.5628835E-4,7.779937E-4,0.0,0.0
853.26245,3843.6067,14.749442,14.288,0.0,174.6249,10660.0,0.0,0.0,6.4507008,0.0,4.0,0.0,0.0,3041067.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,71.58029,-1.4691646,-6.580467,-0.981303,-0.5080375,0.11428365,175.14862,173.99022,175.35805,174.14236,985.0,986.0,962.0,963.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.016588561,0.011834553,0.008239803,0.004020497,-4.0273876,-3.7995358,-0.6710331,-2.675902,-36.43021,408.35297,-713.31415,-412.8375,489963.62,283765.94,1294636.1,2.0,1.0,2.2582324,-0.001872064,-0.006675601,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,2.7825903E-5,-4.6713927E-4,7.530032E-4,7.827366E-4,0.0,0.0
854.4795,3844.8237,14.774506,14.288,0.0,174.17134,10633.0,0.0,0.0,6.8099694,0.0,4.0,0.0,0.0,3042592.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,72.522606,-1.4588044,-7.349636,-1.0202129,-0.51058066,-0.036539067,174.73763,173.5031,174.9352,173.66084,984.0,984.0,960.0,961.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.016373053,0.01167807,0.0076752896,0.0034201792,-3.8519049,-5.136281,-12.626374,-14.059749,6.9881387,-53.23236,-476.09,-453.33173,489963.62,285290.94,1294636.1,2.0,1.0,2.2529426,-0.0019405462,-0.007415414,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-1.8385868E-4,2.6819387E-5,7.405186E-4,7.902156E-4,0.0,0.0
855.67676,3846.021,14.799617,14.288,0.0,173.73718,10607.0,0.0,0.0,7.031518,0.0,4.0,0.0,0.0,3044096.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,73.453674,-1.448942,-8.101662,-1.0299717,-0.49335435,-0.10282833,174.3255,173.04855,174.52888,173.21341,983.0,983.0,958.0,959.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.016227731,0.011589571,0.0074097672,0.0022211699,-5.866617,-3.572689,-10.719101,-48.403828,-81.33365,63.121986,76.99635,-1386.4656,489963.62,286795.03,1294636.1,2.0,1.0,2.2475379,-0.0011381222,-0.0064917803,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-1.8987896E-4,1.0112883E-4,7.3870004E-4,7.957528E-4,0.0,0.0
856.85205,3847.1963,14.824388,14.288,0.0,173.2875,10578.0,0.0,0.0,7.570937,0.0,4.0,0.0,0.0,3045585.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,74.377304,-1.4386514,-8.839147,-1.1929506,-0.5159178,0.23901334,173.95148,172.54327,174.12605,172.70135,981.0,982.0,957.0,957.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.015920682,0.011156246,0.008562975,0.0041422155,-12.519876,-17.668718,47.021763,78.330185,-271.28503,-574.76227,2354.37,5167.5493,489963.62,288283.9,1294636.1,2.0,1.0,2.2418313,-0.0016693489,-0.0070325136,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-2.2340364E-5,-5.691849E-4,7.6718087E-4,8.002602E-4,0.0,0.0
858.02295,3848.3672,14.848912,14.288,0.0,172.85022,10553.0,0.0,0.0,8.20753,0.0,4.0,0.0,0.0,3047080.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,75.307014,-1.4267128,-9.572202,-1.249729,-0.49927518,0.30631498,173.5251,172.09853,173.73196,172.21889,980.0,980.0,955.0,955.0,83.0,84.0,82.0,82.0,1.0,0.0,1.0,0.0,0.017475264,0.011445439,0.009140822,0.003585571,63.117794,11.741577,23.46126,-22.600395,3070.9749,1194.0912,-956.583,-4097.8955,489963.62,289778.88,1294636.1,2.0,1.0,2.235702,-0.0020690754,-0.008534789,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,1.3450804E-5,-3.50441E-4,7.7525835E-4,8.0099254E-4,0.0,0.0
859.1948,3849.539,14.873542,14.288,0.0,172.39572,10524.0,0.0,0.0,8.872814,0.0,4.0,0.0,0.0,3048580.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,76.242226,-1.4143972,-10.300156,-1.259999,-0.5166638,-0.11263254,173.08328,171.61087,173.32217,171.7236,979.0,979.0,953.0,953.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.016756339,0.010787766,0.008141193,0.002662207,-29.084635,-26.606634,-40.44073,-37.35535,-3730.1157,-1551.4045,-2585.2012,-596.9223,489963.62,291278.9,1294636.1,2.0,1.0,2.2291865,-0.0015636298,-0.009178638,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,5.075806E-6,-2.772869E-4,7.696335E-4,8.320532E-4,0.0,0.0
860.353,3850.6973,14.89826,14.288,0.0,170.36092,10367.0,0.0,57.072727,9.682268,0.0,4.0,0.0,0.0,3052235.8,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,77.17142,-1.4018756,-11.01346,-1.3789964,-2.3363626,0.12409191,170.51515,168.84526,170.56442,168.08156,980.0,981.0,955.0,956.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.017580498,0.011068166,0.0082302755,0.0023928545,33.480892,11.391049,3.6189303,-10.942259,2541.6816,1543.6299,1789.8936,1073.0137,492134.84,292762.8,1294636.1,2.0,1.0,2.2223554,-0.0016625875,-0.0077450275,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0037020107,-0.004111598,-0.0038335216,-0.008494133,0.0,0.0
861.50244,3851.8467,14.922876,14.288,0.0,168.76028,10266.0,0.0,43.149113,10.63406,0.0,4.0,0.0,0.0,3055335.2,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,78.09892,-1.3892183,-11.714873,-1.4325012,-1.8294536,-0.09627316,168.98409,167.09508,169.28772,166.98254,981.0,981.0,957.0,957.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.014537757,0.0073566325,0.009794768,0.0033013648,-123.197365,-150.27608,63.34465,36.784622,-6343.7373,-6545.7314,2418.2314,1932.4111,493761.9,294235.28,1294636.1,2.0,1.0,2.2148192,-0.0011135584,-0.006300688,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0038951465,-0.004573105,-0.0024362202,-0.0047244322,0.0,0.0
862.6511,3852.9954,14.947575,14.288,0.0,167.27878,10191.0,0.0,37.135643,11.66189,0.0,4.0,0.0,0.0,3058208.0,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,79.03157,-1.3768212,-12.408679,-1.6242554,-1.6771156,0.046456397,167.8368,165.9222,167.94618,165.33119,982.0,982.0,958.0,958.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.014135631,0.0070453463,0.009786473,0.0032030302,-16.14098,-12.494737,-0.3329652,-3.94706,4297.143,5530.414,-2555.96,-1634.9316,495161.78,295708.12,1294636.1,2.0,1.0,2.2064216,-0.001499082,-0.007783413,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0023636143,-0.0023131848,-0.002037285,-0.005237294,0.0,0.0
863.7893,3854.1335,14.972488,14.288,0.0,165.98936,10117.0,0.0,29.579576,12.692814,0.0,4.0,0.0,0.0,3060774.8,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,79.96195,-1.3640915,-13.088294,-1.6929352,-1.4591556,0.07363689,166.66608,164.66505,166.82245,164.06612,982.0,982.0,958.0,958.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.015903402,0.007534582,0.009258476,0.0019204131,70.99996,19.649448,-21.206215,-51.514454,3499.8894,1291.0244,-838.34375,-1910.4753,496267.4,297169.03,1294636.1,2.0,1.0,2.1975753,-0.0019405392,-0.008479714,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.001947149,-0.0018859995,-0.001388439,-0.0050121294,0.0,0.0
864.91797,3855.2622,14.997387,14.288,0.0,165.17966,10074.0,0.0,11.506825,13.731737,0.0,4.0,0.0,0.0,3062651.2,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,80.89079,-1.3512428,-13.753924,-1.7514826,-0.9145377,-0.02964156,166.0117,163.9607,166.27014,163.88043,981.0,981.0,957.0,957.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.015799558,0.006993991,0.009216836,0.0013715023,-4.1788387,-21.75414,-1.6756656,-22.088928,-3025.2986,-1666.1375,785.9363,1184.1238,496694.2,298618.8,1294636.1,2.0,1.0,2.1882722,-6.0304266E-4,-0.0072108507,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0014271234,-8.3734724E-4,2.6500893E-5,-7.8030146E-4,0.0,0.0
866.01514,3856.3594,15.022237,14.288,0.0,163.08725,9900.0,0.0,68.05366,14.784406,0.0,4.0,0.0,0.0,3066507.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,81.800385,-1.3392533,-14.392946,-1.795448,-2.4198625,-0.14656422,163.20064,160.77417,163.31268,157.84196,983.0,983.0,960.0,960.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.014408606,0.0060754847,0.009112763,0.0014113851,-57.031063,-37.660103,-4.2671256,1.6352551,-2167.0188,-652.1678,-106.25366,972.7264,499143.97,300025.25,1294636.1,2.0,1.0,2.1785474,-3.0449324E-4,-0.0063438416,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.006138847,-0.0070051914,-0.005911961,-0.023831077,0.0,0.0
867.14355,3857.4878,15.046626,14.288,0.0,161.10046,9796.0,0.0,51.028645,17.217632,0.0,4.0,0.0,0.0,3069965.8,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,82.74273,-1.3276347,-15.040992,-1.9850518,-2.0609117,-0.062918894,161.67978,158.97662,161.80998,156.86488,984.0,984.0,962.0,962.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.013989947,0.0047681867,0.009987415,0.0014950229,-1.5551401,-31.898603,17.881584,-8.020677,2182.8254,226.69922,871.491,-379.93445,501155.34,301472.12,1294636.1,2.0,1.0,2.1676924,-0.0010148177,-0.0061454773,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0039374675,-0.005426366,-0.0034870645,-0.017742356,0.0,0.0
868.26685,3858.611,15.072041,14.288,0.0,159.42064,9704.0,0.0,41.692604,19.72013,0.0,4.0,0.0,0.0,3073012.8,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,83.68886,-1.3163372,-15.675947,-2.1512196,-1.802677,-0.03489033,160.18825,157.53716,160.30267,155.23676,985.0,985.0,963.0,963.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.014300109,0.004031734,0.010162736,8.8549824E-4,5.674053,-6.3356624,-1.4772179,-9.941441,282.33096,998.34235,-756.0442,-75.01406,502759.84,302914.75,1294636.1,2.0,1.0,2.155928,1.6077772E-4,-0.0053464174,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0033646743,-0.0034759913,-0.0029277212,-0.017000623,0.0,0.0
869.38696,3859.7312,15.097646,14.288,0.0,158.00816,9625.0,0.0,28.691086,21.98401,0.0,4.0,0.0,0.0,3075653.2,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,84.64086,-1.3054792,-16.297945,-2.2266371,-1.4281948,-0.13489176,158.98288,156.18797,159.16597,154.64456,986.0,985.0,963.0,963.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.013978976,0.003966511,0.009601662,4.6047632E-4,-6.5289946,-4.139093,-10.2032795,-9.540467,-472.88892,85.12081,-338.14978,15.5384,503959.4,304355.6,1294636.1,2.0,1.0,2.143181,1.8904016E-4,-0.0049910545,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0027527798,-0.0024458333,-0.001797658,-0.011157127,0.0,0.0
870.4846,3860.8289,15.123451,14.288,0.0,156.56049,9499.0,0.0,67.83811,24.069563,0.0,4.0,0.0,0.0,3078607.5,124.0,7.0,1.0,0.0,2.0287988,0.0,0.0,85.582375,-1.295713,-16.896053,-2.197749,-2.0788968,-0.19891672,157.10023,153.73132,156.78479,151.12508,986.0,986.0,964.0,964.0,83.0,83.0,83.0,82.0,1.0,0.0,1.0,0.0,0.0142670935,0.0031015854,0.00965774,-4.8277804E-4,8.671565,-21.483976,4.1418324,-22.856197,595.6439,-679.67065,562.1226,-521.78564,505501.12,305768.1,1294636.1,2.0,1.0,2.12979,-5.8545516E-4,-0.0048999786,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.005759114,-0.008338647,-0.0077434587,-0.026226727,0.0,0.0
