"F1 2020 Telemetry of Silverstone Short - Mercedes - One Shot Quali - DRY 0","2022-05-31 23:48:01",51.610,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,9,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1677.1506,1677.1506,27.755215,11.066,15.982,294.0642,10262.0,100.0,0.0,2.2293448,0.0,8.0,0.0,1.0,3545509.2,105.0,3.0,2.0,0.0,4.1921997,0.0,0.0,123.62582,-5.430836,587.2969,-1.7071713,0.23438929,0.0395068,295.9331,295.10547,295.03775,293.83176,566.0,564.0,443.0,440.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.04104289,0.031348407,0.018873604,0.011511824,-7.7985263,10.78403,-30.160557,1.290197,7.8647814,110.8129,-944.9143,-289.5169,372129.62,516364.88,1162459.6,3.0,3.0,-0.5243811,-0.01850935,0.015124321,97.0,96.0,98.0,96.0,21.801575,21.71073,23.35769,23.229046,0.004672933,0.005352866,0.0014634499,0.001219888,0.0,0.0
1680.1523,1680.1523,27.79247,11.066,15.982,294.34976,10272.0,100.0,0.0,1.3900995,0.0,8.0,0.0,1.0,3543271.2,105.0,3.0,2.0,0.0,4.190938,0.0,0.0,122.13271,-5.444214,589.9121,-1.488229,0.23596615,-0.24041665,296.1517,295.4878,295.18524,294.2535,564.0,562.0,440.0,438.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.039364945,0.03072159,0.017606944,0.011042529,-22.91741,-10.0444,-20.040071,-8.297307,-410.29898,-565.24567,274.65155,-260.1874,372129.62,516364.88,1164697.6,3.0,3.0,-0.5304407,-0.01755766,0.013964295,97.0,96.0,98.0,96.0,21.801458,21.71053,23.357296,23.228596,0.004850443,0.0052345763,0.0014178318,0.0011847351,0.0,0.0
1683.1967,1683.1967,27.829319,11.066,15.982,294.64355,10283.0,100.0,0.0,-0.0289917,0.0,8.0,0.0,1.0,3541004.8,105.0,3.0,2.0,0.0,4.189659,0.0,0.0,120.6019,-5.461752,592.55646,-1.1142333,0.23177052,-0.4226072,296.35635,295.91702,295.30322,294.73544,562.0,560.0,438.0,436.0,95.0,92.0,91.0,88.0,1.0,1.0,1.0,1.0,0.03727857,0.029998815,0.01590941,0.011048808,-29.876226,-8.984491,-15.933942,9.741997,-186.3087,28.376987,109.93359,482.96707,372129.62,516364.88,1166964.1,3.0,3.0,-0.5346256,-0.015928226,0.01149714,97.0,96.0,98.0,96.0,21.80135,21.710321,23.356895,23.228142,0.005063011,0.0051050764,0.0013679188,0.0011763519,0.0,0.0
1686.2491,1686.2491,27.86667,11.066,15.982,294.93567,10290.0,100.0,0.0,-1.3046443,0.0,8.0,0.0,1.0,3538735.8,105.0,3.0,2.0,0.0,4.1883774,0.0,0.0,119.05505,-5.4825144,595.2023,-0.7021014,0.22585875,0.41965014,296.401,296.25024,295.41174,295.24615,560.0,559.0,436.0,434.0,96.0,92.0,91.0,88.0,1.0,1.0,1.0,1.0,0.038487352,0.033017255,0.018078525,0.014094317,67.398285,90.59996,33.28995,42.343647,2599.0913,2660.8108,1315.22,871.088,372129.62,516364.88,1169233.4,3.0,3.0,-0.5364756,-0.014048664,0.01094985,97.0,96.0,98.0,96.0,21.801245,21.710112,23.356499,23.227678,0.004935409,0.004736422,0.0014770569,0.0013222395,0.0,0.0
1689.1963,1689.1963,27.904097,11.066,15.982,295.2166,10300.0,100.0,0.0,-2.0492852,0.0,8.0,0.0,1.0,3536548.0,105.0,3.0,2.0,0.0,4.1871405,0.0,0.0,117.554695,-5.4959116,597.7533,-0.28904507,0.2283861,0.46455908,296.52725,296.7037,295.53857,295.71768,559.0,557.0,434.0,432.0,96.0,92.0,91.0,88.0,1.0,1.0,1.0,1.0,0.041043956,0.038250763,0.017203696,0.015147492,-9.408019,23.00372,-17.257252,5.593751,-2126.7493,-1871.7246,-1399.6407,-1017.5964,372129.62,516364.88,1171421.1,3.0,3.0,-0.5361161,-0.01210419,0.009852648,97.0,96.0,98.0,96.0,21.80115,21.709908,23.356115,23.227236,0.0048044305,0.0047096116,0.0014190195,0.0013363258,0.0,0.0
1692.4248,1692.4248,27.94021,11.066,15.982,295.52887,10312.0,100.0,0.0,-3.2700062,0.0,8.0,0.0,1.0,3534156.5,105.0,3.0,2.0,0.0,4.1857867,0.0,0.0,115.9102,-5.507049,600.5473,0.23269245,0.22262341,-0.3679327,296.76413,297.20007,295.6164,296.20493,557.0,555.0,432.0,430.0,96.0,92.0,91.0,88.0,1.0,1.0,1.0,1.0,0.035949036,0.035924535,0.014472334,0.01468561,-80.87155,-38.47599,-47.23999,-10.896146,-1808.55,-1555.8864,-758.7826,-417.315,372129.62,516364.88,1173812.6,3.0,3.0,-0.5333893,-0.009550192,0.0069053173,97.0,96.0,98.0,96.0,21.80105,21.709684,23.355696,23.226757,0.005104267,0.004722779,0.0012619434,0.0012826163,0.0,0.0
1695.3849,1695.3849,27.979725,11.066,15.982,295.80823,10323.0,100.0,0.0,-3.9322495,0.0,8.0,0.0,1.0,3531968.5,105.0,3.0,2.0,0.0,4.184547,0.0,0.0,114.40689,-5.5237308,603.111,0.6500543,0.21879056,-0.6677782,296.98428,297.58432,295.73508,296.62274,555.0,553.0,430.0,428.0,95.0,92.0,91.0,88.0,1.0,1.0,1.0,1.0,0.031634275,0.033493243,0.0121388165,0.014091404,-48.98139,-24.278255,-14.185891,3.3895245,881.3046,392.36334,913.4709,394.7935,372129.62,516364.88,1176000.8,3.0,3.0,-0.5289437,-0.008249579,0.004824519,97.0,96.0,98.0,96.0,21.80095,21.709478,23.355312,23.226315,0.0053503183,0.0046507367,0.0012228916,0.001293244,0.0,0.0
1698.3612,1698.3612,28.01591,11.066,15.982,296.07077,10329.0,100.0,0.0,-4.55482,0.0,8.0,0.0,1.0,3529773.0,105.0,3.0,2.0,0.0,4.1833014,0.0,0.0,112.90471,-5.5444655,605.69293,1.0614522,0.20842193,0.8539163,297.06363,297.87064,295.8954,297.02966,553.0,552.0,428.0,426.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.034275472,0.0415883,0.014914472,0.019632751,96.86621,211.15065,30.336805,96.8533,4013.7173,6478.9897,1225.262,2572.1177,372129.62,516364.88,1178196.2,3.0,3.0,-0.5227826,-0.0063990164,0.004848957,97.0,96.0,98.0,96.0,21.800844,21.709274,23.354925,23.225874,0.0052271956,0.0044293897,0.0014274571,0.0014559539,0.0,0.0
1701.4155,1701.4155,28.052246,11.066,15.982,296.33548,10340.0,100.0,0.0,-4.734874,0.0,8.0,0.0,1.0,3527524.5,105.0,3.0,2.0,0.0,4.1820254,0.0,0.0,111.377174,-5.5555177,608.34924,1.3618233,0.21364191,0.49658766,297.3368,298.23395,296.0621,297.40784,552.0,550.0,426.0,424.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.037582237,0.045284223,0.014484232,0.019968098,-3.9137836,-22.59143,-19.04088,-16.507492,-2706.1104,-6276.364,-1325.873,-3043.926,372129.62,516364.88,1180444.6,3.0,3.0,-0.5151502,-0.0037747247,0.00305295,97.0,96.0,98.0,96.0,21.800732,21.709068,23.354527,23.225426,0.0054039764,0.0043841046,0.0013334336,0.001485215,0.0,0.0
1704.5142,1704.5142,28.089487,11.066,15.982,296.60046,10354.0,100.0,0.0,-4.7104597,0.0,8.0,0.0,1.0,3525248.5,105.0,3.0,2.0,0.0,4.1807323,0.0,0.0,109.845436,-5.563954,611.0523,1.5567693,0.20778778,-0.5703259,297.72946,298.60974,296.23816,297.70392,550.0,548.0,424.0,422.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.03066712,0.03961953,0.011429445,0.017638797,-102.66472,-77.88993,-40.562042,-19.958563,-2617.5999,-1465.8022,-570.4633,-91.47784,372129.62,516364.88,1182720.5,3.0,3.0,-0.50663483,-0.0012626658,-1.7130375E-4,97.0,96.0,98.0,96.0,21.800617,21.708872,23.35413,23.224983,0.0059893127,0.004630403,0.001211524,0.0014468192,0.0,0.0
1707.3655,1707.3655,28.127213,11.066,15.982,296.84357,10359.0,100.0,0.0,-4.5487165,0.0,8.0,0.0,1.0,3523158.5,105.0,3.0,2.0,0.0,4.1795435,0.0,0.0,108.45373,-5.578552,613.54803,1.7308944,0.21141061,-0.45296985,297.8644,298.80685,296.46146,297.95584,548.0,547.0,422.0,420.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.028434927,0.037432924,0.010583491,0.01707344,-4.235783,-12.433568,-1.8766398,-3.0656536,2839.022,1887.9819,1115.8173,487.24844,372129.62,516364.88,1184810.4,3.0,3.0,-0.4984543,-0.0012395103,-2.69413E-4,97.0,96.0,98.0,96.0,21.800499,21.708698,23.35376,23.224577,0.0057148733,0.0044901995,0.0012395927,0.0014702812,0.0,0.0
1710.5398,1710.5398,28.161882,11.066,15.982,297.10672,10367.0,100.0,0.0,-3.599602,0.0,8.0,0.0,1.0,3520836.5,105.0,3.0,2.0,0.0,4.1782217,0.0,0.0,106.92573,-5.5980105,616.3367,1.7461654,0.20957845,0.2517892,298.10062,299.02374,296.80194,298.1822,547.0,545.0,420.0,418.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.031372223,0.0411339,0.011639735,0.019869339,45.913624,42.37413,19.90874,32.736843,1300.9768,1421.8223,565.15674,928.78906,372129.62,516364.88,1187132.2,3.0,3.0,-0.48964858,-0.0015958381,2.7692318E-4,97.0,96.0,98.0,96.0,21.800364,21.708515,23.353348,23.224133,0.005444417,0.0044873348,0.0013090593,0.0015205886,0.0,0.0
1713.4607,1713.4607,28.20043,11.066,15.982,297.34293,10375.0,100.0,0.0,-3.2425404,0.0,8.0,0.0,1.0,3518704.5,105.0,3.0,2.0,0.0,4.1770067,0.0,0.0,105.540016,-5.6121907,618.9122,1.7403271,0.2071495,0.47791517,298.35184,299.23038,297.08536,298.36804,545.0,543.0,418.0,416.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.033017363,0.043083698,0.0129965395,0.021293718,17.700954,34.70614,16.056885,27.505438,-796.44415,-216.46754,-108.73792,-147.68266,372129.62,516364.88,1189264.4,3.0,3.0,-0.48213524,-0.0016212631,7.696152E-4,97.0,96.0,98.0,96.0,21.800238,21.708359,23.352968,23.223732,0.0053667445,0.004565349,0.0013222666,0.0015119952,0.0,0.0
1716.6455,1716.6455,28.235853,11.066,15.982,297.6036,10385.0,100.0,0.0,-2.6504934,0.0,8.0,0.0,1.0,3516384.5,105.0,3.0,2.0,0.0,4.175684,0.0,0.0,104.05059,-5.622735,621.7303,1.6267569,0.20688161,0.17459,298.66794,299.46088,297.4187,298.56192,543.0,542.0,416.0,414.0,95.0,93.0,91.0,88.0,1.0,1.0,1.0,1.0,0.03361668,0.04323979,0.012653214,0.019951895,9.12398,-17.965384,-9.202711,-29.059175,-222.34749,-1365.4442,-654.82385,-1466.3678,372129.62,516364.88,1191584.4,3.0,3.0,-0.4747489,-0.0012668693,8.0919266E-4,97.0,96.0,98.0,96.0,21.800098,21.708206,23.352556,23.223305,0.0052709123,0.0046431,0.0012724499,0.0014904252,0.0,0.0
1719.5767,1719.5767,28.274427,11.066,15.982,297.84286,10395.0,100.0,0.0,-2.580303,0.0,8.0,0.0,1.0,3514253.0,105.0,3.0,2.0,0.0,4.174467,0.0,0.0,102.698364,-5.6320024,624.33307,1.5357485,0.2051596,-0.34195858,298.99356,299.70642,297.69562,298.7533,542.0,540.0,414.0,412.0,95.0,94.0,91.0,88.0,1.0,1.0,1.0,1.0,0.031048173,0.03996284,0.011606933,0.0180306,-42.23797,-47.854095,-12.251965,-14.881409,-1448.2274,-842.75726,-85.978294,399.7635,372129.62,516364.88,1193715.8,3.0,3.0,-0.4686725,-9.755357E-4,9.036064E-5,97.0,96.0,98.0,96.0,21.799965,21.708075,23.352179,23.222916,0.0054150256,0.004804931,0.0012287183,0.0014654197,0.0,0.0
1722.7866,1722.7866,28.309893,11.066,15.982,298.1047,10402.0,100.0,0.0,-2.8091848,0.0,8.0,0.0,1.0,3511923.0,105.0,3.0,2.0,0.0,4.1731358,0.0,0.0,101.23709,-5.6465735,627.1926,1.4921025,0.2021895,-0.1935243,299.21823,299.92624,297.98758,298.99945,540.0,538.0,412.0,410.0,95.0,94.0,91.0,89.0,1.0,1.0,1.0,1.0,0.030598518,0.03896582,0.011483708,0.017631566,8.033077,-4.5944448,3.659521,-2.6604574,1295.7133,1114.9978,410.1113,314.98944,372129.62,516364.88,1196045.8,3.0,3.0,-0.4624358,-0.0015858186,4.6253204E-4,97.0,96.0,98.0,96.0,21.799818,21.707941,23.351759,23.222492,0.005226805,0.004714329,0.0012694611,0.0014769298,0.0,0.0
1725.7389,1725.7389,28.34869,11.066,15.982,298.34433,10411.0,100.0,0.0,-2.9800892,0.0,8.0,0.0,1.0,3509784.0,105.0,3.0,2.0,0.0,4.171912,0.0,0.0,99.910706,-5.6626267,629.8308,1.4411414,0.20013857,-0.17791659,299.46692,300.17148,298.23254,299.24307,538.0,537.0,410.0,408.0,95.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.031082965,0.0389202,0.011476649,0.017471276,6.0893345,0.029785383,1.4760225,-1.2000897,-54.53019,129.72917,-61.256355,40.96948,372129.62,516364.88,1198184.9,3.0,3.0,-0.45681065,-0.0019363171,4.121065E-4,97.0,96.0,98.0,96.0,21.799673,21.707829,23.351372,23.222115,0.00523376,0.004704101,0.0012708177,0.0014733359,0.0,0.0
1728.8842,1728.8842,28.384335,11.066,15.982,298.59717,10419.0,100.0,0.0,-3.0746937,0.0,8.0,0.0,1.0,3507509.0,105.0,3.0,2.0,0.0,4.17061,0.0,0.0,98.51534,-5.681116,632.6501,1.4173472,0.19719268,0.10604574,299.68384,300.4093,298.48227,299.49634,536.0,535.0,408.0,406.0,95.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.031576384,0.03884923,0.012905424,0.01939691,7.315472,-2.6979284,27.53614,28.662174,32.316505,-71.89256,686.8494,787.0601,372129.62,516364.88,1200460.0,3.0,3.0,-0.45074338,-0.00270114,0.0010766983,97.0,96.0,98.0,96.0,21.799517,21.707722,23.350954,23.221714,0.0052088834,0.0046735737,0.0013420795,0.0014925783,0.0,0.0
1731.7574,1731.7574,28.422276,11.066,15.982,298.8226,10426.0,100.0,0.0,-2.8427541,0.0,8.0,0.0,1.0,3505434.0,105.0,3.0,2.0,0.0,4.169421,0.0,0.0,97.25618,-5.695651,635.23303,1.3660772,0.19410922,0.3579401,299.9019,300.62952,298.72086,299.728,535.0,533.0,406.0,404.0,95.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.034183767,0.042799726,0.013619968,0.018871844,47.52866,43.99764,6.687235,-20.323454,1161.1914,1348.3759,-602.0306,-1414.5033,372129.62,516364.88,1202535.1,3.0,3.0,-0.44516212,-0.0030113817,0.0020924807,97.0,96.0,98.0,96.0,21.799368,21.707628,23.350578,23.221355,0.005121224,0.004631167,0.0013312424,0.0014862973,0.0,0.0
1734.8568,1734.8568,28.456907,11.066,15.982,299.0714,10436.0,100.0,0.0,-2.0553887,0.0,8.0,0.0,1.0,3503199.0,105.0,3.0,2.0,0.0,4.1681395,0.0,0.0,95.913475,-5.7077913,638.0265,1.2409524,0.19738045,-0.05675855,300.2214,300.86816,299.0092,299.92877,533.0,532.0,404.0,402.0,95.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.033725973,0.040967375,0.013056181,0.018368129,-24.0738,-31.006454,-12.238265,-21.556759,-1918.3983,-2009.5359,-507.0586,-33.04314,372129.62,516364.88,1204770.0,3.0,3.0,-0.43955943,-0.0022117607,0.0011866093,97.0,96.0,98.0,96.0,21.799208,21.707539,23.350174,23.22097,0.0051652733,0.004746407,0.001246519,0.0014780376,0.0,0.0
1737.6718,1737.6718,28.494232,11.066,15.982,299.29694,10444.0,100.0,0.0,-1.4511347,0.0,8.0,0.0,1.0,3501172.2,105.0,3.0,2.0,0.0,4.166976,0.0,0.0,94.70669,-5.7203403,640.5697,1.1196281,0.19560848,-0.29470685,300.49216,301.06073,299.30276,300.0747,532.0,530.0,402.0,400.0,95.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.031948008,0.038747374,0.012363696,0.017285084,-17.933664,-31.064003,-4.0465426,-13.619758,181.2745,-1.6989985,241.8433,234.32318,372129.62,516364.88,1206796.8,3.0,3.0,-0.4351839,-0.0029832465,0.0016087294,97.0,96.0,98.0,96.0,21.799059,21.707464,23.349804,23.220629,0.0051143034,0.004855978,0.0012365602,0.0014351776,0.0,0.0
1740.6042,1740.6042,28.528105,11.066,15.982,299.53256,10451.0,100.0,0.0,-0.5691588,0.0,8.0,0.0,1.0,3499063.8,105.0,3.0,2.0,0.0,4.165765,0.0,0.0,93.46065,-5.736201,643.22455,0.92688787,0.19449438,-0.11044977,300.76343,301.20618,299.65338,300.21933,530.0,528.0,400.0,398.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.03257495,0.038023956,0.012932247,0.016972838,13.498519,-3.2092392,8.580386,-4.0103607,891.39795,789.94446,358.09216,272.51675,372129.62,516364.88,1208905.1,3.0,3.0,-0.4316355,-0.00395629,0.0024683475,97.0,96.0,98.0,96.0,21.798897,21.70739,23.349415,23.220272,0.004921623,0.0048681702,0.0012764655,0.0014575135,0.0,0.0
1743.2964,1743.2964,28.563366,11.066,15.982,299.74683,10459.0,100.0,0.0,0.077819824,0.0,8.0,0.0,1.0,3497131.0,105.0,3.0,2.0,0.0,4.164654,0.0,0.0,92.32496,-5.751594,645.66583,0.72141665,0.19055524,0.009927654,301.0487,301.34335,299.9812,300.3395,529.0,527.0,399.0,397.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.033609886,0.03828166,0.0134999,0.016844325,15.865742,2.651219,11.733157,-0.817177,73.17817,181.16487,97.46189,98.711174,372129.62,516364.88,1210838.0,3.0,3.0,-0.4294605,-0.0047928025,0.0031176805,97.0,96.0,98.0,95.0,21.798746,21.70733,23.349058,23.219948,0.0048342184,0.004895213,0.0013054538,0.0014543583,0.0,0.0
1746.2617,1746.2617,28.595715,11.066,15.982,299.98184,10466.0,100.0,0.0,0.5722165,0.0,8.0,0.0,1.0,3495004.8,105.0,3.0,2.0,0.0,4.16343,0.0,0.0,91.08075,-5.767378,648.35815,0.48823535,0.18978104,0.28063208,301.342,301.46133,300.33023,300.4764,527.0,525.0,397.0,395.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.03521,0.03840564,0.015184837,0.017644767,28.299963,5.0068,21.272076,7.4037,349.19196,66.152115,267.88275,230.86801,372129.62,516364.88,1212964.1,3.0,3.0,-0.4282528,-0.0060811364,0.004676819,97.0,96.0,98.0,95.0,21.798574,21.707268,23.348663,23.219595,0.0047536064,0.0048821964,0.001380228,0.001493115,0.0,0.0
1749.0582,1749.0582,28.631323,11.066,15.982,300.2018,10473.0,100.0,0.0,0.6942868,0.0,8.0,0.0,1.0,3493002.5,105.0,3.0,2.0,0.0,4.162277,0.0,0.0,89.91194,-5.778812,650.8993,0.29463285,0.18778528,0.29198092,301.63095,301.61182,300.62665,300.62265,526.0,524.0,395.0,393.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.037353035,0.039643545,0.015444399,0.01709581,26.647598,1.7762474,1.8972063,-12.653279,-49.24435,-96.27806,-577.4166,-597.7451,372129.62,516364.88,1214966.2,3.0,3.0,-0.428038,-0.0073884157,0.006282568,97.0,96.0,98.0,95.0,21.798412,21.70721,23.34829,23.219263,0.004735507,0.0047744573,0.0013744679,0.001434758,0.0,0.0
1751.9116,1751.9116,28.664877,11.066,15.982,300.4276,10482.0,100.0,0.0,0.7461667,0.0,8.0,0.0,1.0,3490962.5,105.0,3.0,2.0,0.0,4.1611013,0.0,0.0,88.72187,-5.7885003,653.4934,0.11972036,0.18673733,-0.098343074,301.9211,301.8159,300.8929,300.78934,524.0,522.0,393.0,391.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.03644533,0.037781697,0.0151386,0.016143,-23.221281,-31.17469,-6.7367644,-14.489277,-1457.6198,-963.12445,-252.3627,-53.664455,372129.62,516364.88,1217006.4,3.0,3.0,-0.42846936,-0.007920091,0.0065743923,97.0,96.0,98.0,95.0,21.798248,21.707157,23.347908,23.21893,0.0047999555,0.0048271557,0.0013443192,0.0013860671,0.0,0.0
1754.7048,1754.7048,28.69909,11.066,15.982,300.6459,10490.0,100.0,0.0,0.88044405,0.0,8.0,0.0,1.0,3488968.2,105.0,3.0,2.0,0.0,4.159951,0.0,0.0,87.55758,-5.799656,656.0332,-0.040125757,0.18354706,-0.25268015,302.16855,302.00842,301.14783,300.9587,523.0,521.0,392.0,390.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.0353859,0.03594244,0.014875569,0.015006378,-9.802876,-22.225775,-2.0778852,-14.960579,400.937,267.39032,139.2056,-14.082332,372129.62,516364.88,1219000.8,3.0,3.0,-0.42934725,-0.008789199,0.007182002,97.0,96.0,98.0,95.0,21.798084,21.707104,23.347536,23.2186,0.004789945,0.0048494013,0.0013467481,0.0013440177,0.0,0.0
1757.688,1757.688,28.732557,11.066,15.982,300.87918,10498.0,100.0,0.0,1.1520505,0.0,8.0,0.0,1.0,3486841.5,105.0,3.0,2.0,0.0,4.158724,0.0,0.0,86.31318,-5.8152065,658.74536,-0.19463192,0.18264359,-0.37940457,302.4454,302.22748,301.42538,301.15298,521.0,519.0,390.0,388.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.035190213,0.03476373,0.01437624,0.014012872,-3.261601,-15.766941,-6.984596,-11.477173,183.16101,180.85257,-137.39186,97.538185,372129.62,516364.88,1221127.4,3.0,3.0,-0.43074298,-0.009389085,0.0071781874,97.0,96.0,98.0,95.0,21.797907,21.707045,23.347141,23.218248,0.004780514,0.004887273,0.0013403,0.0013288838,0.0,0.0
1760.5586,1760.5586,28.76827,11.066,15.982,301.10083,10505.0,100.0,0.0,1.4267206,0.0,8.0,0.0,1.0,3484797.8,105.0,3.0,2.0,0.0,4.157543,0.0,0.0,85.11289,-5.8340807,661.3539,-0.33486784,0.18127717,-0.23552954,302.6829,302.40683,301.69662,301.33408,519.0,518.0,388.0,386.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.034856886,0.03352805,0.01537519,0.01452126,-4.55329,-16.724718,20.710094,12.680149,-37.60804,-27.88606,806.342,703.3501,372129.62,516364.88,1223171.2,3.0,3.0,-0.4325427,-0.010287533,0.007591009,97.0,96.0,98.0,95.0,21.79774,21.706984,23.346758,23.21791,0.00476342,0.0049224603,0.0014119382,0.0013704855,0.0,0.0
1763.6826,1763.6826,28.802616,11.066,15.982,301.3323,10513.0,100.0,0.0,1.9272089,0.0,8.0,0.0,1.0,3482577.0,105.0,3.0,2.0,0.0,4.1562595,0.0,0.0,83.80196,-5.8551135,664.19055,-0.5007609,0.17640096,0.38965747,302.9425,302.56503,302.01083,301.51797,518.0,516.0,386.0,384.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.039499227,0.0360003,0.016889261,0.015332046,78.725975,43.839287,16.715776,8.531402,2229.9048,1621.6757,-106.952774,-111.087814,372129.62,516364.88,1225392.1,3.0,3.0,-0.4351291,-0.0111766225,0.008917689,97.0,96.0,98.0,95.0,21.797556,21.706917,23.34634,23.217545,0.0046562343,0.004846517,0.0014838987,0.0014149628,0.0,0.0
1766.5608,1766.5608,28.839962,11.066,15.982,301.54654,10521.0,100.0,0.0,2.0492911,0.0,8.0,0.0,1.0,3480534.0,105.0,3.0,2.0,0.0,4.155079,0.0,0.0,82.5885,-5.8708773,666.80115,-0.61406434,0.17787108,0.1605822,303.19418,302.7646,302.26883,301.67557,516.0,515.0,384.0,382.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.039528504,0.036354978,0.017391056,0.015120073,-0.7445522,-8.413733,6.3993454,-7.724553,-2311.6453,-1519.9402,-300.08517,-472.85452,372129.62,516364.88,1227435.1,3.0,3.0,-0.43810713,-0.012315504,0.0099743605,97.0,96.0,98.0,95.0,21.79739,21.706852,23.345959,23.217207,0.0046385257,0.0049154675,0.0014828973,0.0013647333,0.0,0.0
1769.6553,1769.6553,28.87434,11.066,15.982,301.7722,10529.0,100.0,0.0,2.101171,0.0,8.0,0.0,1.0,3478340.5,105.0,3.0,2.0,0.0,4.153811,0.0,0.0,81.27623,-5.886442,669.6044,-0.717216,0.17379026,-0.07360652,303.4781,302.98322,302.51285,301.8618,515.0,513.0,383.0,381.0,94.0,94.0,90.0,89.0,1.0,1.0,1.0,1.0,0.038762745,0.03519603,0.017155852,0.014386109,-16.347292,-16.455612,-7.29358,-9.705645,-422.41672,-217.71974,-370.71185,-53.634567,372129.62,516364.88,1229628.8,3.0,3.0,-0.44175157,-0.012265726,0.009834051,97.0,96.0,97.0,95.0,21.797216,21.70678,23.345554,23.216845,0.004736558,0.0049799215,0.0014429044,0.0013367946,0.0,0.0
