"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - WET 0","2022-05-31 23:41:53",59.039,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,3,7,1,10,5.0,9,13000.0,4300.0,false,26.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1181.8208,1181.8208,23.121487,12.693,0.0,122.908005,9083.0,0.0,0.0,22.771036,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.429078,0.0,0.0,299.4734,-1.3061658,152.53596,-1.8057822,-0.3933268,-0.0313954,124.102234,121.30415,124.561226,121.442665,655.0,653.0,581.0,578.0,64.0,63.0,66.0,64.0,1.0,1.0,1.0,1.0,0.0116505055,0.0011648197,0.0065322914,-0.0012372665,-3.5143483,3.0413148,-3.7187998,0.32892132,-327.10843,55.94418,-353.43994,-59.470665,243286.56,472629.06,614988.0,3.0,3.0,0.7518706,0.009163924,0.007978439,75.0,72.0,75.0,71.0,21.360231,21.205904,22.886433,22.62481,-0.0022608635,-9.966855E-4,7.5856823E-4,0.0011758282,0.0,0.0
1183.161,1183.161,23.157598,12.693,0.0,122.407555,9044.0,0.0,0.0,21.724272,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.429078,0.0,0.0,300.29974,-1.3301331,153.43231,-1.7233809,-0.3840035,-0.14089668,123.57081,120.80242,124.040405,120.96003,654.0,652.0,580.0,577.0,64.0,63.0,66.0,63.0,1.0,1.0,1.0,1.0,0.011090924,8.226085E-4,0.0060649537,-0.0015219252,-8.836835,-2.8095694,-6.6883516,-1.0276674,-148.70807,-163.47128,-82.96804,-37.902527,243286.56,472629.06,614988.0,3.0,3.0,0.7329818,0.0091953175,0.008088589,75.0,72.0,75.0,71.0,21.359457,21.205217,22.885895,22.62437,-0.0023617828,-0.0011855809,7.44677E-4,0.0011520664,0.0,0.0
1184.5083,1184.5083,23.19339,12.693,0.0,121.90189,9007.0,0.0,0.0,20.939959,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.429078,0.0,0.0,301.1058,-1.3554577,154.33887,-1.8045225,-0.38672465,-0.013527454,123.07126,120.31887,123.515205,120.46846,653.0,651.0,579.0,576.0,64.0,63.0,66.0,63.0,1.0,1.0,1.0,1.0,0.011164776,9.0464175E-4,0.0062420676,-0.0012956504,5.9471064,1.4127675,6.112834,2.47026,413.41772,118.07331,357.972,97.81594,243286.56,472629.06,614988.0,3.0,3.0,0.71434015,0.008411662,0.008758068,75.0,72.0,75.0,71.0,21.35869,21.204525,22.885363,22.62393,-0.002171889,-0.0011565225,7.209015E-4,0.0010631059,0.0,0.0
1185.9082,1185.9082,23.22915,12.693,0.0,121.40248,8975.0,1.1902034,0.0,20.766008,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4290466,0.0,0.0,301.91525,-1.3816295,155.28477,-1.791088,-0.36510333,-0.0015700408,122.5522,119.92497,122.99042,119.9912,652.0,650.0,577.0,575.0,64.0,63.0,66.0,63.0,1.0,1.0,1.0,1.0,0.011468038,0.0011520148,0.0065129884,-0.0012568192,-1.6948808,4.1911306,0.9511388,0.29487437,-207.35931,75.388695,-140.05853,-59.02737,243286.56,473574.0,614989.44,3.0,3.0,0.69541,0.0077680494,0.009158969,75.0,72.0,75.0,71.0,21.357904,21.20381,22.884819,22.623474,-0.0021526306,-4.6612325E-4,7.045299E-4,0.0010315708,0.0,0.0
1187.3146,1187.3146,23.266005,12.693,0.0,121.20374,9007.0,15.475702,0.0,20.863665,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4287696,0.0,0.0,302.69827,-1.4080014,156.23567,-1.7515638,-0.04991465,-0.049149737,122.52623,120.36235,122.7296,119.75372,651.0,650.0,576.0,573.0,64.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.011374125,0.0011755812,0.006247629,-0.0014409901,0.021896347,2.7737517,-5.1555076,-2.8622186,46.93394,-38.74887,-166.94594,-86.309875,243286.56,474377.53,615000.25,3.0,3.0,0.6769363,0.007503695,0.0089713335,75.0,72.0,75.0,71.0,21.35713,21.203096,22.884281,22.62302,-5.066871E-4,0.0044865133,5.2102294E-4,4.846246E-4,0.0,0.0
1188.737,1188.737,23.302584,12.693,0.0,121.541306,9083.0,28.569466,0.0,21.190203,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4281728,0.0,0.0,303.45868,-1.4348902,157.19481,-1.7556372,0.2774277,-0.011368552,123.18589,121.40185,122.99298,120.04733,650.0,649.0,575.0,572.0,64.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.011881224,0.0018344588,0.005919513,-0.0017140884,9.354518,9.751654,-3.9278,-3.9372668,257.00497,192.15988,33.80904,-29.605051,243286.56,475057.5,615028.75,3.0,3.0,0.6591594,0.007079687,0.008804083,75.0,72.0,75.0,71.0,21.356365,21.202387,22.883753,22.622568,0.0025352002,0.009901142,4.107501E-4,-3.0319626E-4,0.0,0.0
1190.1462,1190.1462,23.338896,12.693,0.0,121.88813,9108.0,29.761196,0.0,21.39467,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.427574,0.0,0.0,304.1798,-1.4609169,158.13966,-1.809282,0.29286692,0.10866156,123.50269,121.698715,123.31307,120.42753,649.0,648.0,574.0,571.0,64.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.012208421,0.0024262993,0.00647284,-0.0014547216,2.6451244,8.835803,9.32979,8.616168,-190.80313,-26.045153,377.02213,356.9972,243286.56,475706.72,615064.3,3.0,3.0,0.6424872,0.0069296462,0.008409739,75.0,72.0,75.0,71.0,21.355629,21.201698,22.883242,22.622126,0.0025151717,0.009304226,3.9720637E-4,-2.6759022E-4,0.0,0.0
1191.5881,1191.5881,23.37406,12.693,0.0,122.24795,9128.0,29.761196,0.0,21.474016,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4269748,0.0,0.0,304.884,-1.4858639,159.09807,-1.7299725,0.2961164,0.08194703,123.7951,121.936455,123.64716,120.81187,648.0,647.0,573.0,570.0,64.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.012750897,0.0031064146,0.0064599644,-0.0015199673,7.9626207,9.183196,-4.2131524,-4.1573453,151.57791,9.902614,-386.0484,-364.11545,243286.56,476355.84,615106.56,3.0,3.0,0.6261109,0.0066232737,0.0076732635,75.0,72.0,75.0,71.0,21.3549,21.201012,22.882736,22.621685,0.0021796206,0.008069602,3.8679419E-4,-3.476325E-4,0.0,0.0
1193.15,1193.15,23.409142,12.693,0.0,122.61787,9155.0,29.761196,0.0,21.297014,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4263425,0.0,0.0,305.6093,-1.5117725,160.12265,-1.647862,0.2854979,0.0026907753,124.161545,122.31429,124.00091,121.21408,647.0,646.0,572.0,569.0,64.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.0123043945,0.0032435195,0.00621213,-0.0016281366,-10.256982,-0.19923186,2.8763907,-0.16204183,-493.50797,-254.13853,192.03197,108.21938,243286.56,477040.97,615158.5,3.0,3.0,0.60924554,0.007062581,0.006586075,75.0,72.0,75.0,71.0,21.354136,21.200287,22.88221,22.62122,0.0022913858,0.007989698,3.7327866E-4,-2.7683907E-4,0.0,0.0
1194.619,1194.619,23.44606,12.693,0.0,122.95953,9172.0,29.761196,0.0,21.162737,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4257646,0.0,0.0,306.25623,-1.5344555,161.07083,-1.7714611,0.29198888,0.2815663,124.43571,122.48321,124.35923,121.557884,647.0,645.0,571.0,568.0,64.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.013011019,0.0041278163,0.006814293,-8.59929E-4,19.22539,21.729553,4.1428323,8.569294,875.9277,651.509,37.626255,259.40988,243286.56,477666.94,615212.44,3.0,3.0,0.59383035,0.007091464,0.005309701,75.0,72.0,75.0,71.0,21.353443,21.199625,22.881731,22.620792,0.0017101029,0.006648114,3.7341838E-4,-2.701858E-4,0.0,0.0
1196.2039,1196.2039,23.47972,12.693,0.0,123.309906,9200.0,29.761196,0.0,20.952166,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4251602,0.0,0.0,306.9165,-1.555687,162.07469,-1.5939089,0.27995875,0.082937606,124.79518,122.89334,124.69685,121.93266,646.0,644.0,570.0,567.0,64.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.013547163,0.004596704,0.0064218584,-0.0012303236,-3.3678043,-0.95172465,-7.769789,-5.950847,-643.08765,-645.59485,-339.07822,-413.29807,243286.56,478322.06,615275.5,3.0,3.0,0.57786816,0.006999814,0.0044060946,75.0,72.0,75.0,71.0,21.35272,21.198933,22.881235,22.620344,0.0018639049,0.0069365078,3.5532276E-4,-2.7442037E-4,0.0,0.0
1197.8561,1197.8561,23.51485,12.693,0.0,123.599205,9213.0,27.379263,0.0,20.949114,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4245882,0.0,0.0,307.56537,-1.5762107,163.09688,-1.6748431,0.22427686,0.16475682,125.05394,123.04377,125.01323,122.20745,645.0,643.0,568.0,566.0,64.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.01255205,0.0044091516,0.0066961204,-7.3304493E-4,-6.2735176,-0.27494165,3.9772773,17.047035,-82.29221,19.167057,332.68668,651.31915,243286.56,479004.12,615339.56,3.0,3.0,0.56175035,0.007907947,0.0024867058,75.0,72.0,75.0,71.0,21.352,21.198235,22.88074,22.619892,0.0014940292,0.006088241,3.7893513E-4,-1.7741906E-4,0.0,0.0
1199.6157,1199.6157,23.55016,12.693,0.0,123.8815,9230.0,27.379263,0.0,21.300066,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.424002,0.0,0.0,308.21304,-1.5948364,164.15674,-1.650467,0.21535766,0.22997639,125.30907,123.292046,125.29314,122.50187,644.0,642.0,567.0,565.0,65.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.014033648,0.005362017,0.00658875,-9.232533E-4,16.553513,10.907878,-2.767539,-7.2269344,631.6481,309.44043,-186.6362,-671.6864,243286.56,479703.28,615410.4,3.0,3.0,0.5451312,0.0073309247,0.001691699,75.0,72.0,75.0,71.0,21.351261,21.197521,22.880236,22.619427,0.0012780176,0.005624719,3.9311347E-4,-1.9458747E-4,0.0,0.0
1201.4128,1201.4128,23.586298,12.693,0.0,124.14506,9255.0,27.379263,0.0,21.589994,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4234269,0.0,0.0,308.83066,-1.6110579,165.20642,-1.656645,0.20984215,0.13780369,125.62942,123.610275,125.591934,122.72684,643.0,642.0,566.0,563.0,65.0,62.0,66.0,63.0,1.0,1.0,1.0,1.0,0.012989404,0.004746106,0.0067504165,-4.078822E-4,-19.055634,-11.345455,4.048782,18.448391,-1007.12244,-629.38416,192.78389,726.1673,243286.56,480389.28,615484.44,3.0,3.0,0.5287527,0.007421672,6.586313E-4,75.0,72.0,75.0,71.0,21.350544,21.19682,22.879744,22.61897,0.0014998994,0.0064680926,3.855064E-4,-1.5317477E-4,0.0,0.0
1203.3257,1203.3257,23.621655,12.693,0.0,124.4243,9269.0,27.379263,0.0,22.215605,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.422841,0.0,0.0,309.44128,-1.6251962,166.28633,-1.7062395,0.21585394,0.29720622,125.87301,123.76569,125.87802,122.997215,642.0,641.0,565.0,562.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.0146776205,0.005404518,0.0067276848,-6.850412E-4,23.910715,23.529575,-7.4185863,-7.9197993,1195.562,970.4167,-319.08575,-733.7093,243286.56,481087.72,615564.75,3.0,3.0,0.51170623,0.0074554374,-9.6929073E-4,75.0,72.0,75.0,71.0,21.349815,21.196106,22.87925,22.618505,0.0011460626,0.0054065604,4.062446E-4,-2.0541306E-4,0.0,0.0
1205.2974,1205.2974,23.657593,12.693,0.0,124.67886,9298.0,27.379263,0.0,22.72526,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4222655,0.0,0.0,310.02365,-1.6367688,167.35782,-1.6101229,0.20286655,0.024727974,126.20198,124.19634,126.150246,123.229935,641.0,640.0,564.0,561.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.013819273,0.0047632405,0.0063990233,-8.6455635E-4,-21.39346,-20.210678,1.5328543,-0.73116565,-1285.2274,-1240.8607,253.9421,203.93329,243286.56,481774.66,615648.25,3.0,3.0,0.49498242,0.0073657604,-0.0015249252,75.0,72.0,75.0,71.0,21.349106,21.195402,22.878769,22.61805,0.0015661302,0.0070075924,4.0548123E-4,-1.4931809E-4,0.0,0.0
1207.4131,1207.4131,23.692842,12.693,0.0,125.03894,9331.0,30.554665,0.0,23.106743,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4216273,0.0,0.0,310.59918,-1.6478987,168.46014,-1.7208579,0.30395097,0.17907378,126.58319,124.584145,126.51583,123.55602,640.0,639.0,563.0,560.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.014204541,0.0046513192,0.0059696552,-7.2909927E-4,20.421707,12.939296,-8.405053,-3.2047215,1166.1387,924.4844,-277.1477,-68.98237,243286.56,482445.3,615749.1,3.0,3.0,0.4775942,0.0063171363,-0.0016336441,75.0,72.0,75.0,71.0,21.348385,21.194685,22.87828,22.617582,0.0016389315,0.0072555593,3.8964872E-4,-2.9725878E-4,0.0,0.0
1209.8246,1209.8246,23.7287,12.693,0.0,125.50975,9393.0,34.52201,0.0,23.732353,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4209034,0.0,0.0,311.17664,-1.6575453,169.61533,-1.7108421,0.3649229,0.1091338,127.22223,125.5126,126.99974,124.003876,639.0,638.0,562.0,559.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.014786324,0.003981643,0.0060019917,-5.6141184E-4,-5.47559,-15.850479,-1.1712902,13.774435,-697.78326,-775.71893,194.90831,457.49063,243286.56,483103.56,615877.06,3.0,3.0,0.45964116,0.0056011495,-0.0012644529,75.0,72.0,75.0,71.0,21.347645,21.193943,22.87778,22.6171,0.002767798,0.011028721,3.446705E-4,-2.6131741E-4,0.0,0.0
1211.9236,1211.9236,23.765814,12.693,0.0,126.002625,9440.0,35.71221,0.0,24.208439,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4202073,0.0,0.0,311.69943,-1.66596,170.70714,-1.6541711,0.41265175,-0.014421841,127.786705,126.1753,127.498474,124.450935,639.0,637.0,561.0,558.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.0146996435,0.0030891849,0.005359187,-7.6856307E-4,3.8685822,-10.44054,-9.777893,-6.838646,269.6416,156.11276,-248.35782,-594.8247,243286.56,483710.22,616011.7,3.0,3.0,0.44248983,0.004720376,-9.10759E-4,75.0,72.0,75.0,71.0,21.346956,21.193247,22.877316,22.616646,0.003193091,0.012502829,3.3426707E-4,-3.8997314E-4,0.0,0.0
1213.9734,1213.9734,23.800468,12.693,0.0,126.59367,9518.0,40.474556,0.0,25.426113,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.419434,0.0,0.0,312.21503,-1.6745737,171.83128,-1.6616838,0.4786441,-0.0496306,128.59334,127.3935,128.08922,124.991714,638.0,636.0,559.0,557.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.01483062,0.0026590866,0.005110667,-9.6708356E-4,1.8893363,-12.840324,-0.572814,-9.493989,-56.14666,-68.07636,261.12695,-75.32598,243286.56,484285.75,616181.3,3.0,3.0,0.4249057,0.0026903625,8.3625317E-4,74.0,72.0,75.0,71.0,21.34626,21.19254,22.876848,22.616186,0.004672485,0.017352803,3.3681002E-4,-4.8303904E-4,0.0,0.0
1215.9138,1215.9138,23.83572,12.693,0.0,127.236465,9579.0,41.66476,0.0,26.112759,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.418632,0.0,0.0,312.71967,-1.6839455,172.98166,-1.7795442,0.53669125,0.024289154,129.3787,128.20271,128.75128,125.5908,637.0,635.0,558.0,556.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.014476998,0.0024083792,0.0050661964,-7.078854E-4,-6.3696485,6.0095944,0.32488605,12.458989,-231.7856,529.01654,25.193647,616.1029,243286.56,484859.88,616374.7,3.0,3.0,0.40686253,0.0014850703,0.0019965172,74.0,72.0,75.0,71.0,21.34556,21.19182,22.876377,22.615717,0.0055583618,0.018800836,3.347624E-4,-4.2829226E-4,0.0,0.0
1217.7004,1217.7004,23.871351,12.693,0.0,127.86081,9638.0,41.66476,0.0,27.110708,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4178443,0.0,0.0,313.1961,-1.6935493,174.11995,-1.6870259,0.5215002,-0.10954952,130.10825,129.09682,129.3643,126.15386,636.0,634.0,557.0,554.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.014705941,0.0019355109,0.0050992896,-0.001401746,1.761187,-3.853895,-6.4266973,-10.04789,233.45984,-283.20935,-193.8575,-646.2377,243286.56,485424.4,616580.9,3.0,3.0,0.3889172,-8.7800785E-5,0.0034840107,74.0,72.0,75.0,71.0,21.344881,21.191122,22.875923,22.615261,0.0062181824,0.020931076,3.643006E-4,-6.259601E-4,0.0,0.0
1219.456,1219.456,23.90618,12.693,0.0,128.41031,9661.0,36.902416,0.0,28.322268,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4170847,0.0,0.0,313.67297,-1.7044808,175.3164,-1.7554128,0.39533916,-0.11005761,130.55418,129.4518,129.9311,126.68239,635.0,634.0,556.0,553.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.014082054,0.0017183756,0.005605093,-0.0014306651,-9.231844,-13.906645,12.416315,-5.230446,-303.85077,-277.8611,520.8267,133.15564,243286.56,486060.25,616785.7,3.0,3.0,0.370129,-0.001676946,0.0051863194,74.0,72.0,75.0,71.0,21.344181,21.190392,22.875458,22.614784,0.005218013,0.019508986,4.9642456E-4,-3.0390028E-4,0.0,0.0
1221.1245,1221.1245,23.942358,12.693,0.0,128.91286,9671.0,34.52201,0.0,28.81056,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4163558,0.0,0.0,314.13132,-1.7169163,176.52795,-1.8122132,0.39919242,-0.0872723,130.91049,129.41501,130.40265,127.17111,634.0,633.0,555.0,552.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.0136821475,0.0022296498,0.005312186,-0.0016974462,-5.3899994,15.520369,-2.967532,-0.8959766,106.00501,811.9566,-424.4745,119.597626,243286.56,486722.4,616989.56,3.0,3.0,0.35120958,-0.0024746691,0.006152272,74.0,72.0,75.0,71.0,21.343485,21.189661,22.874998,22.614305,0.0041817585,0.0149820745,5.479706E-4,-3.5961263E-4,0.0,0.0
1222.6665,1222.6665,23.9786,12.693,0.0,129.19644,9663.0,27.379263,0.0,29.475857,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.415759,0.0,0.0,314.55624,-1.730269,177.71417,-1.852048,0.22352284,-0.09545819,131.01947,129.24405,130.70277,127.441666,633.0,632.0,554.0,551.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.013171976,0.0015759944,0.0061227484,-0.0016960595,-6.539458,-6.4728074,8.113018,2.2808316,-32.705013,-625.7618,315.26984,90.38827,243286.56,487434.47,617153.5,3.0,3.0,0.33282745,-0.0034598566,0.0072647333,74.0,72.0,75.0,71.0,21.342815,21.188953,22.874561,22.613842,0.002749385,0.011768584,6.71463E-4,-9.956321E-5,0.0,0.0
1224.294,1224.294,24.013746,12.693,0.0,129.1665,9606.0,16.26917,0.0,30.186928,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.41533,0.0,0.0,315.0014,-1.7457212,179.03606,-1.8874271,-0.071137585,-0.06916687,130.70506,128.36945,130.68536,127.54686,632.0,631.0,553.0,550.0,65.0,62.0,67.0,63.0,1.0,1.0,1.0,1.0,0.013349673,0.0016811722,0.006526121,-0.0017339361,1.3909883,-10.219982,7.3151913,-2.5011077,204.05215,-96.41565,-20.528261,-123.040375,243286.56,488337.4,617262.94,3.0,3.0,0.31242982,-0.0045532747,0.008378029,74.0,72.0,75.0,71.0,21.342081,21.18817,22.874084,22.613325,5.852442E-4,0.0051555815,8.850424E-4,0.001062506,0.0,0.0
1225.8215,1225.8215,24.05261,12.693,0.0,128.96686,9578.0,12.698561,0.0,30.742348,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4149926,0.0,0.0,315.41254,-1.7620034,180.34235,-1.9032958,-0.13755621,-0.097405694,130.35414,128.0029,130.49406,127.33422,631.0,630.0,551.0,549.0,65.0,62.0,68.0,63.0,1.0,1.0,1.0,1.0,0.012608517,0.0015267557,0.006358531,-0.0015370011,-5.79174,0.2806451,-4.943079,4.3882313,-188.02672,274.8814,-320.8923,180.34648,243286.56,489260.03,617345.7,3.0,3.0,0.29221138,-0.004714368,0.008486152,74.0,72.0,75.0,71.0,21.341364,21.187397,22.873627,22.61282,-6.8703183E-4,0.003972652,9.280819E-4,0.0012292154,0.0,0.0
1227.2726,1227.2726,24.09081,12.693,0.0,128.83215,9571.0,12.698561,0.0,31.00481,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4146593,0.0,0.0,315.79303,-1.7790676,181.64084,-1.9231601,-0.08033696,-0.052337933,130.23517,127.89638,130.35913,127.17685,630.0,629.0,550.0,547.0,65.0,62.0,68.0,63.0,1.0,1.0,1.0,1.0,0.013034539,0.0013945183,0.006588837,-0.0016830758,5.0366793,-0.6262305,4.141447,-3.8911676,286.51083,-23.995165,240.36891,-219.06592,243286.56,490172.2,617426.0,3.0,3.0,0.27207053,-0.0057909316,0.009435296,74.0,72.0,75.0,71.0,21.340658,21.186628,22.873184,22.61232,-6.0225243E-4,0.00426784,9.26514E-4,0.0011372359,0.0,0.0
1228.6873,1228.6873,24.128605,12.693,0.0,128.69499,9561.0,12.698561,0.0,31.648743,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4143226,0.0,0.0,316.15067,-1.7968987,182.95892,-1.9317458,-0.0871986,-0.06215074,130.10686,127.77972,130.22247,127.01917,629.0,628.0,549.0,546.0,65.0,62.0,68.0,63.0,1.0,1.0,1.0,1.0,0.013065086,0.0012932104,0.0065350477,-0.0015390124,1.0458426,-5.2578483,0.07411599,2.7045903,-104.50691,-121.286865,-106.510056,172.72125,243286.56,491092.88,617505.94,3.0,3.0,0.2516494,-0.0062129996,0.009771585,74.0,72.0,75.0,71.0,21.339952,21.18585,22.872751,22.611814,-6.12335E-4,0.0045125703,9.449216E-4,0.0011841598,0.0,0.0
1230.065,1230.065,24.166792,12.693,0.0,128.44498,9527.0,9.126419,0.0,32.640575,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4140725,0.0,0.0,316.483,-1.8156712,184.28981,-1.9270966,-0.18406408,-0.07394417,129.80807,127.28456,129.97107,126.779434,628.0,627.0,548.0,545.0,65.0,62.0,68.0,63.0,1.0,1.0,1.0,1.0,0.012681457,0.0015120442,0.0066331197,-0.0017808202,-5.524389,6.1826124,1.6408564,-3.515378,-171.04486,297.83304,40.787434,-161.92635,243286.56,492053.88,617562.5,3.0,3.0,0.23096061,-0.0065371003,0.009955168,74.0,72.0,75.0,71.0,21.339247,21.185066,22.872324,22.611307,-0.0010265694,0.0026494754,0.0010688959,0.0015243656,0.0,0.0
1231.354,1231.354,24.205204,12.693,0.0,128.11095,9498.0,7.9362154,0.0,33.415733,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4138408,0.0,0.0,316.80466,-1.8366033,185.703,-1.9366434,-0.21804,-0.08169968,129.46883,126.883446,129.6424,126.42555,627.0,626.0,546.0,544.0,65.0,62.0,68.0,63.0,1.0,1.0,1.0,1.0,0.012308274,0.0013547095,0.0067080255,-0.0017297019,-4.5246077,-1.4155153,0.7345765,2.2706172,24.576853,-186.77895,-22.278383,142.2327,243286.56,493081.9,617612.9,3.0,3.0,0.20891264,-0.0071060727,0.0103651285,74.0,72.0,75.0,71.0,21.338509,21.184233,22.871887,22.610767,-0.0011856635,0.002268359,0.0011189464,0.0016821545,0.0,0.0
1232.48,1232.48,24.245884,12.693,0.0,127.72906,9463.0,5.9525433,0.0,33.934532,0.0,3.0,0.0,0.0,4000000.0,107.0,16.0,1.0,0.0,3.4136708,0.0,0.0,317.08545,-1.8578651,187.07074,-1.9218036,-0.26186016,-0.099788636,129.06416,126.39269,129.25848,126.046555,626.0,625.0,545.0,542.0,65.0,62.0,69.0,63.0,1.0,1.0,1.0,1.0,0.012460574,0.0011731097,0.006584985,-0.0018254963,2.3548446,-6.1843815,-1.4695206,-0.3717435,175.04942,-121.34502,-56.083813,-67.23554,243286.56,494092.84,617647.8,3.0,3.0,0.18748756,-0.007878122,0.010981679,74.0,72.0,75.0,71.0,21.3378,21.183428,22.871479,22.610247,-0.0013960728,0.001440625,0.0011779487,0.0018707579,0.0,0.0
