"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-31 23:25:14",60.616,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,1,3,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
840.807,840.807,14.229623,14.063,0.0,217.15518,9831.0,0.0,82.67719,5.9586525,0.0,6.0,0.0,0.0,3985990.2,94.0,2.0,1.0,0.0,3.70295,0.0,0.0,62.710766,-1.5509511,2.19399,-1.2762501,-3.485413,-0.32149592,216.54405,214.66452,216.54027,214.5222,377.0,376.0,453.0,451.0,89.0,92.0,87.0,89.0,0.0,0.0,0.0,0.0,0.020165617,0.012528324,0.012065895,0.007804206,-38.81489,-69.28022,0.3169375,4.3301725,-1645.9762,-2037.6556,417.32727,695.1201,51348.73,196830.92,259739.27,1.0,1.0,2.2773988,-0.0050434303,-0.003960848,85.0,84.0,87.0,87.0,21.095875,21.058655,22.710976,22.666218,-0.005677713,-0.008309589,-0.005915577,-0.008762911,0.0,0.0
843.29834,843.29834,14.272152,14.063,0.0,212.44513,9650.0,0.0,60.370003,6.230259,0.0,6.0,0.0,0.0,3994849.5,94.0,2.0,1.0,0.0,3.70295,0.0,0.0,64.60752,-1.5410833,0.581577,-1.4514676,-2.8315892,0.19556695,212.49292,211.0205,212.46611,210.53575,413.0,411.0,493.0,491.0,89.0,92.0,87.0,89.0,0.0,0.0,0.0,0.0,0.020538263,0.012137358,0.013429491,0.007943794,12.552599,19.110077,8.587338,-3.1560009,1229.9546,2116.4368,198.02832,-179.2506,57857.926,199181.05,259739.27,1.0,1.0,2.267158,-0.006007,-0.005441785,85.0,85.0,87.0,87.0,21.096218,21.059301,22.710985,22.666382,-0.0030103065,-0.0033438809,-0.003308756,-0.00524202,0.0,0.0
845.7588,845.7588,14.313915,14.063,0.0,207.20389,9393.0,0.0,82.8036,6.218052,0.0,6.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.70295,0.0,0.0,66.496925,-1.5275054,-0.9920742,-1.4853132,-3.5069072,0.13801701,206.84033,205.24062,206.75777,204.21275,452.0,450.0,537.0,534.0,89.0,92.0,87.0,89.0,0.0,0.0,0.0,0.0,0.021285512,0.013107839,0.013442239,0.007019875,-0.922968,-6.786388,-3.7817545,-11.820761,-319.30667,-613.62274,-293.0885,-205.31348,65289.88,201502.33,259739.27,1.0,1.0,2.2562795,-0.006570037,-0.0062389374,85.0,85.0,87.0,87.0,21.096571,21.05994,22.711002,22.66655,-0.0051021744,-0.0058918735,-0.0057432386,-0.01049396,0.0,0.0
848.1174,848.1174,14.356118,14.063,0.0,203.52092,9247.0,0.0,51.462467,6.218052,0.0,6.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.70295,0.0,0.0,68.32409,-1.5130492,-2.4818537,-1.518344,-2.4326007,0.06889494,203.65182,202.16858,203.6974,201.69344,474.0,472.0,561.0,559.0,89.0,92.0,87.0,89.0,0.0,0.0,0.0,0.0,0.019945081,0.012018121,0.012678282,0.0063010035,-6.6049147,-1.479692,-7.3073473,-6.039252,-137.42188,128.34616,-85.268936,139.82985,65289.88,201502.33,259739.27,1.0,1.0,2.2454214,-0.005598079,-0.0062538385,85.0,85.0,87.0,87.0,21.096916,21.060558,22.711027,22.666714,-0.002851111,-0.0030222132,-0.0028333128,-0.004953453,0.0,0.0
850.36163,850.36163,14.397465,14.063,0.0,200.35632,9106.0,0.0,46.030365,6.242466,0.0,6.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.70295,0.0,0.0,70.07824,-1.4981148,-3.8814728,-1.5030783,-2.2160032,0.013813194,200.56848,199.08481,200.61382,198.61238,492.0,490.0,580.0,577.0,89.0,91.0,87.0,89.0,0.0,0.0,0.0,0.0,0.020174358,0.012061293,0.011966254,0.005375263,0.51592284,-6.553789,-9.96333,-14.907735,177.94641,-126.79932,-66.37177,-221.61923,65289.88,201502.33,259739.27,1.0,1.0,2.2349446,-0.005692081,-0.0072934628,85.0,85.0,87.0,87.0,21.097252,21.061142,22.711056,22.66687,-0.0024584823,-0.0027322117,-0.0024595472,-0.0047287825,0.0,0.0
852.6593,852.6593,14.437482,14.063,0.0,195.6233,8864.0,0.0,76.70096,6.4621925,0.0,6.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.70295,0.0,0.0,71.89024,-1.4822214,-5.2956276,-1.5104651,-3.2492278,0.11664916,195.22305,193.66226,195.36972,193.0582,521.0,519.0,612.0,609.0,89.0,91.0,88.0,89.0,0.0,0.0,0.0,0.0,0.01856835,0.010911864,0.012416415,0.0059528607,-28.925282,-16.409002,18.13443,24.114916,-704.26575,-235.74745,672.129,933.4644,65289.88,201502.33,259739.27,1.0,1.0,2.224078,-0.004392315,-0.005845785,85.0,85.0,87.0,87.0,21.097605,21.061739,22.711088,22.667032,-0.0056544016,-0.006199933,-0.0051379837,-0.0088731665,0.0,0.0
854.9086,854.9086,14.479286,14.063,0.0,192.82895,10364.0,0.0,75.48776,6.684983,0.0,5.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7019184,0.0,0.0,73.680626,-1.4641584,-6.660952,-1.4883835,-0.5625639,0.19581406,194.74562,193.86046,192.04428,188.50957,549.0,547.0,640.0,637.0,89.0,91.0,88.0,89.0,0.0,0.0,0.0,0.0,0.018870862,0.010834235,0.012313267,0.005493109,24.893557,12.894977,-14.625248,-24.437597,1284.9292,699.6349,-782.14,-1159.1952,65289.88,201502.33,259739.27,1.0,1.0,2.212963,-0.0041591926,-0.0081983805,85.0,85.0,87.0,87.0,21.097958,21.062326,22.711126,22.667198,0.006527596,0.009544241,-0.007799347,-0.017634464,0.0,0.0
857.0324,857.0324,14.521171,14.063,0.0,188.68552,9820.0,0.0,75.24607,7.261765,0.0,5.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7019184,0.0,0.0,75.39239,-1.4435438,-7.9362063,-1.4603086,-3.177651,1.1678692E-4,188.23776,186.62846,188.4026,185.58333,573.0,571.0,666.0,662.0,89.0,91.0,88.0,89.0,0.0,0.0,0.0,0.0,0.01936801,0.012323932,0.010950634,0.0045736656,-45.52793,-28.205963,-4.753265,6.251761,-1748.9987,-1020.7892,245.18205,762.2055,65289.88,201502.33,259739.27,1.0,1.0,2.202543,-0.0027255563,-0.006600857,85.0,85.0,87.0,87.0,21.098303,21.062883,22.711168,22.667358,-0.0060908217,-0.0067689996,-0.0056035887,-0.012316606,0.0,0.0
859.09674,859.09674,14.561435,14.063,0.0,184.40295,9590.0,0.0,73.36258,8.308542,0.0,5.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7019184,0.0,0.0,77.080215,-1.4241709,-9.164489,-1.5348526,-3.0045662,-0.17743365,184.19774,182.08685,184.18527,181.24915,596.0,593.0,689.0,685.0,89.0,91.0,88.0,89.0,0.0,0.0,0.0,0.0,0.01583721,0.0066609094,0.01157139,0.0047224388,-14.755722,-57.310352,-1.1757691,-6.5873322,763.60297,-722.21655,88.77447,-318.59818,65289.88,201502.33,259739.27,1.0,1.0,2.1911085,-0.0014673315,-0.006272316,85.0,85.0,87.0,87.0,21.098648,21.06343,22.711216,22.667519,-0.0054735863,-0.008404568,-0.005722219,-0.012035868,0.0,0.0
861.0821,861.0821,14.601733,14.063,0.0,180.28514,9387.0,0.0,70.69156,9.776461,0.0,5.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7019184,0.0,0.0,78.71901,-1.4044827,-10.32593,-1.710375,-2.947888,0.21765067,180.2671,178.15443,180.34846,177.01173,615.0,613.0,708.0,704.0,89.0,91.0,88.0,89.0,0.0,0.0,0.0,0.0,0.017287891,0.009339102,0.01167764,0.004342595,13.487671,-10.740871,14.3266945,-6.451171,711.90875,1173.8398,390.75827,3.4321103,65289.88,201502.33,259739.27,1.0,1.0,2.1787534,-0.0028858306,-0.0070952177,85.0,85.0,87.0,87.0,21.098988,21.063955,22.711267,22.66768,-0.0049365205,-0.006618688,-0.0048274575,-0.012405273,0.0,0.0
863.20154,863.20154,14.641406,14.063,0.0,175.8996,9154.0,0.0,68.38769,11.204696,0.0,5.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7019184,0.0,0.0,80.486855,-1.381909,-11.54207,-1.7269061,-2.8356602,-0.14134343,175.75223,173.79254,175.9278,171.72456,635.0,632.0,728.0,723.0,89.0,91.0,88.0,89.0,0.0,0.0,0.0,0.0,0.015167898,0.0066173943,0.011173206,0.003331667,-28.782549,-15.855428,-17.558186,-8.7053795,-974.0627,-117.85835,-734.746,-51.94533,65289.88,201502.33,259739.27,1.0,1.0,2.1638129,6.447565E-5,-0.0055582523,85.0,85.0,87.0,87.0,21.099361,21.064518,22.71133,22.667856,-0.0063797617,-0.006246055,-0.0057193395,-0.017212087,0.0,0.0
865.32245,865.32245,14.684802,14.063,0.0,171.54295,8917.0,0.0,66.79123,12.004269,0.0,5.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7019184,0.0,0.0,82.276276,-1.3609669,-12.732416,-1.7996829,-2.7221582,-0.06759344,171.49158,168.92038,171.7657,166.34283,653.0,650.0,746.0,741.0,89.0,90.0,88.0,89.0,0.0,0.0,0.0,0.0,0.014646389,0.0057288418,0.010886418,0.002518185,-1.7535357,-25.205902,10.051852,-9.684385,606.5508,-209.83148,619.5895,-21.969606,65289.88,201502.33,259739.27,1.0,1.0,2.1471338,-7.554789E-4,-0.0052312613,85.0,85.0,87.0,87.0,21.099741,21.065086,22.711403,22.668041,-0.0062745926,-0.00868294,-0.0051587215,-0.023047019,0.0,0.0
867.2803,867.2803,14.729363,14.063,0.0,167.54634,8713.0,0.0,64.43894,12.233162,0.0,5.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7019184,0.0,0.0,83.94732,-1.3429729,-13.805722,-1.8489043,-2.6515326,-0.123882,167.48146,165.19064,167.79665,162.59671,669.0,666.0,761.0,756.0,89.0,90.0,88.0,89.0,0.0,0.0,0.0,0.0,0.013392146,0.005001052,0.010388522,0.002314733,-19.932041,1.1580029,-15.693852,0.67634237,-430.86316,624.8718,-610.21936,245.56783,65289.88,201502.33,259739.27,1.0,1.0,2.1305442,0.0021279284,-0.0033305883,85.0,85.0,87.0,87.0,21.100103,21.06561,22.711477,22.668215,-0.0068393736,-0.00723928,-0.005413024,-0.021940986,0.0,0.0
869.2003,869.2003,14.771554,14.063,0.0,163.47762,10553.0,0.0,63.075222,12.2636795,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7014575,0.0,0.0,85.604935,-1.3270516,-14.83297,-1.6879418,-2.818606,-0.17574272,164.01726,162.73447,163.71175,157.1874,683.0,680.0,774.0,769.0,89.0,90.0,88.0,89.0,0.0,0.0,0.0,0.0,0.0129395975,0.0037378266,0.010433061,0.0015557972,-10.607466,-28.026657,6.824003,-10.285148,219.60611,-687.3374,530.3254,-258.1576,65289.88,201502.33,259739.27,1.0,1.0,2.1135123,0.0028222888,-0.0015208721,85.0,85.0,87.0,87.0,21.10047,21.066126,22.71156,22.668392,-0.0034361046,0.0023432972,-0.005614453,-0.030680306,0.0,0.0
871.1046,871.1046,14.814014,14.063,0.0,162.09325,9853.0,0.0,62.196373,12.291145,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,87.26778,-1.3134937,-15.826084,-1.9609734,-1.6155727,-0.09132413,162.3795,160.1328,162.14235,159.84138,696.0,694.0,787.0,782.0,89.0,90.0,88.0,89.0,0.0,0.0,0.0,0.0,0.013933915,0.00590642,0.0085130725,7.762238E-4,29.384254,40.497356,-30.39086,-20.531443,935.43353,1602.8232,-870.4809,-239.66779,65289.88,201502.33,259739.27,1.0,1.0,2.0966182,0.003759302,-0.0021611452,85.0,85.0,87.0,87.0,21.100843,21.066637,22.711645,22.668571,-0.004471321,-0.0054597775,-0.006442854,-0.006366713,0.0,0.0
873.0411,873.0411,14.856767,14.063,0.0,158.46837,9571.0,0.0,61.50112,12.541389,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,88.97869,-1.3030407,-16.808264,-1.661241,-2.3747032,-0.3091922,157.79724,155.23589,158.72618,153.33415,710.0,706.0,799.0,794.0,89.0,90.0,88.0,89.0,0.0,0.0,0.0,0.0,0.011753468,0.0026217687,0.00941728,8.126513E-4,-52.881615,-42.625652,14.535445,19.118973,-1856.2686,-1875.6093,1013.7288,894.68225,65289.88,201502.33,259739.27,1.0,1.0,2.0802426,0.0066960673,0.0027267933,85.0,85.0,87.0,87.0,21.101234,21.067156,22.711739,22.668755,-0.010473519,-0.013486535,-0.0053690556,-0.02525761,0.0,0.0
874.94006,874.94006,14.901085,14.063,0.0,154.59941,9375.0,0.0,60.017025,13.475239,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,90.67643,-1.2966328,-17.743412,-1.894065,-2.3770626,-0.01196984,154.8294,151.89157,155.03813,148.7234,722.0,718.0,811.0,805.0,89.0,90.0,88.0,89.0,0.0,0.0,0.0,0.0,0.01174363,0.0029057397,0.009533118,0.0013638365,25.644352,0.7946241,10.317211,-12.398505,1760.3788,973.3867,-94.56349,-706.55225,65289.88,201502.33,259739.27,1.0,1.0,2.062333,0.004887436,0.0025777817,85.0,85.0,87.0,87.0,21.101625,21.067665,22.71184,22.668938,-0.0056362986,-0.009822785,-0.004775039,-0.029008944,0.0,0.0
876.7388,876.7388,14.945692,14.063,0.0,151.3742,9166.0,0.0,59.7643,15.043867,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,92.30454,-1.2920549,-18.600723,-1.87132,-2.092294,-0.18403953,151.18681,148.67793,151.62808,148.89197,732.0,729.0,821.0,815.0,89.0,90.0,88.0,89.0,0.0,0.0,0.0,0.0,0.011785811,0.0023818915,0.008961085,6.0491834E-4,-19.426823,-0.30992493,-19.373976,4.3103843,-1040.4966,-25.499214,-685.4398,385.73526,65289.88,201502.33,259739.27,1.0,1.0,2.044851,0.008476043,0.0059564114,85.0,85.0,87.0,87.0,21.102005,21.068151,22.711945,22.669117,-0.008395202,-0.009878683,-0.0061631817,-0.007735563,0.0,0.0
878.38153,878.38153,14.989009,14.063,0.0,148.27045,8967.0,0.0,59.518288,16.36225,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,93.809166,-1.2912896,-19.358454,-1.7893909,-2.092479,-0.23825376,148.22263,145.10922,148.65987,146.25409,742.0,739.0,829.0,824.0,89.0,90.0,89.0,89.0,0.0,0.0,0.0,0.0,0.010649023,0.0014640127,0.009069667,-9.613638E-5,-2.6028795,-15.613641,11.804642,-22.646257,415.35916,-377.82687,769.75555,-665.521,65289.88,201502.33,259739.27,1.0,1.0,2.0276668,0.0077618924,0.0072689056,85.0,85.0,87.0,87.0,21.102362,21.068592,22.71205,22.669283,-0.008020309,-0.012802633,-0.0057381336,-0.0053628976,0.0,0.0
880.03625,880.03625,15.029513,14.063,0.0,145.15285,8792.0,0.0,58.45902,18.757915,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,95.34275,-1.2943274,-20.095726,-2.0261755,-2.1968093,-0.07246019,145.20312,142.46236,145.6708,140.76013,751.0,748.0,838.0,832.0,89.0,90.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009810669,0.0015071781,0.0092421835,1.248821E-4,-11.449326,9.036716,9.323909,11.125897,-211.83919,590.2835,-59.404243,808.7164,65289.88,201502.33,259739.27,1.0,1.0,2.0090756,0.010475477,0.009765267,85.0,85.0,87.0,87.0,21.102728,21.069036,22.712164,22.669447,-0.008291071,-0.009332206,-0.0056710965,-0.01922936,0.0,0.0
881.7005,881.7005,15.071274,14.063,0.0,141.88979,8614.0,0.0,57.14904,20.500492,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,96.90744,-1.2964338,-20.806646,-2.1858904,-2.0125144,0.2757842,142.39816,139.62024,142.59715,139.82442,760.0,757.0,846.0,840.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01179189,0.002395342,0.011554443,1.7912587E-4,35.106766,7.9261193,20.234886,-9.572044,1079.0776,-25.741432,252.89476,-479.7371,65289.88,201502.33,259739.27,1.0,1.0,1.9879264,0.010713737,0.008443117,85.0,85.0,87.0,87.0,21.103104,21.069485,22.71229,22.669619,-0.0059946566,-0.006226799,-0.005140306,-0.0034556664,0.0,0.0
883.3464,883.3464,15.114418,14.063,0.0,138.5798,8421.0,0.0,56.945698,22.249174,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,98.47337,-1.2928662,-21.472866,-2.1904583,-2.1943722,0.29154876,139.3485,136.43137,139.36414,132.77473,769.0,765.0,853.0,847.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0131340055,0.0035819593,0.011042197,7.417515E-4,17.704182,8.191145,-18.99617,-7.054783,-398.2571,6.0650954,-897.8004,57.60738,65289.88,201502.33,259739.27,1.0,1.0,1.9649427,0.012967753,0.0050233603,85.0,85.0,87.0,87.0,21.103489,21.069931,22.71243,22.66979,-0.0050522834,-0.0047205365,-0.005545816,-0.033657312,0.0,0.0
884.9661,884.9661,15.158114,14.063,0.0,135.64064,8249.0,0.0,45.632107,23.918522,0.0,4.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.7008934,0.0,0.0,100.029594,-1.2827564,-22.088846,-2.2080886,-1.7468168,0.25278318,136.61046,133.57108,136.73615,132.36743,776.0,772.0,859.0,853.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013828698,0.0039425083,0.010817369,6.3486345E-4,-7.3630013,-8.573955,-17.156633,-0.1755849,-569.9583,-381.1919,41.82597,156.41391,65289.88,201502.33,259739.27,1.0,1.0,1.9405485,0.014651867,0.0012794733,85.0,85.0,87.0,87.0,21.103876,21.070372,22.712582,22.669964,-0.004326754,-0.0036577429,-0.0041327802,-0.010665675,0.0,0.0
886.59717,886.59717,15.202095,14.063,0.0,132.09622,10208.0,0.0,45.632107,24.88594,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.700424,0.0,0.0,101.60963,-1.2667925,-22.667772,-2.0382493,-2.5630517,0.19585347,132.84204,131.19563,133.29948,127.18735,782.0,778.0,865.0,858.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.012881477,0.004068133,0.010188201,7.281052E-4,-46.72469,-7.0376725,-9.978885,16.764654,-869.2642,33.92728,158.51353,374.10855,65289.88,201502.33,259739.27,1.0,1.0,1.9139771,0.01731242,-8.164644E-4,85.0,85.0,87.0,87.0,21.104279,21.070812,22.712748,22.670141,-0.007266039,0.005956636,-0.004454783,-0.02250302,0.0,0.0
888.26587,888.26587,15.247376,14.063,0.0,131.03119,9669.0,0.0,45.632107,25.374222,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.6998267,0.0,0.0,103.2374,-1.2456512,-23.215403,-2.3801765,-1.3876562,0.35640228,132.13844,128.98068,132.14552,127.53867,788.0,784.0,870.0,863.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.015211832,0.0055709323,0.009117075,-8.405094E-4,20.677765,38.70545,-16.070244,-13.113322,1437.7214,975.7192,-129.93114,-637.30927,65289.88,201502.33,259739.27,1.0,1.0,1.885426,0.018191043,-0.0053168535,85.0,85.0,87.0,87.0,21.104704,21.071264,22.71293,22.670324,-0.0038812126,-0.003059258,-0.004747468,-0.012240585,0.0,0.0
890.01904,890.01904,15.294258,14.063,0.0,128.0838,9427.0,0.0,45.632107,25.935757,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.6998267,0.0,0.0,104.95803,-1.2202102,-23.739117,-2.2313263,-1.6478435,0.08320085,128.89845,125.621506,129.29227,125.48584,794.0,790.0,875.0,868.0,89.0,89.0,90.0,89.0,0.0,0.0,0.0,0.0,0.01214297,0.002781764,0.009182445,-5.179884E-4,-49.217457,-10.668826,4.315898,18.640476,-1397.9043,-987.4855,407.72284,635.076,65289.88,201502.33,259739.27,1.0,1.0,1.8557575,0.020814162,-0.0047677755,85.0,85.0,87.0,87.0,21.105162,21.071737,22.713139,22.670517,-0.0066974596,-0.0060289423,-0.0045184805,-0.005627264,0.0,0.0
891.83966,891.83966,15.344258,14.063,0.0,124.84078,9194.0,0.0,45.632107,26.781105,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.6998267,0.0,0.0,106.753716,-1.1917765,-24.223902,-2.280382,-1.6569666,0.1997108,125.82915,122.39415,126.09051,122.68335,801.0,796.0,880.0,873.0,90.0,89.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0130032785,0.0019734004,0.00928816,-5.910144E-4,-0.047288112,-1.735689,-6.9688263,3.0644047,928.1139,168.61784,-213.00534,-294.00687,65289.88,201502.33,259739.27,1.0,1.0,1.8233432,0.0218466,-0.006567836,85.0,85.0,87.0,87.0,21.105652,21.072227,22.713371,22.670717,-0.0055630137,-0.005819925,-0.0045712474,-0.0025525524,0.0,0.0
893.5242,893.5242,15.397237,14.063,0.0,121.82616,8964.0,0.0,45.632107,28.456545,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.6998267,0.0,0.0,108.42086,-1.1633662,-24.616049,-2.2395363,-1.7998286,0.11263307,122.832405,119.16319,123.082855,115.669556,806.0,802.0,885.0,878.0,90.0,89.0,90.0,88.0,0.0,0.0,0.0,0.0,0.012122065,2.0850578E-4,0.0085761165,-6.142738E-4,-5.9236026,-10.017959,-2.2226386,8.348883,-117.52629,-165.64539,94.92375,105.68956,65289.88,201502.33,259739.27,1.0,1.0,1.7921412,0.023005744,-0.007733226,85.0,85.0,87.0,87.0,21.106117,21.072676,22.713604,22.670902,-0.006044853,-0.0073458008,-0.005105429,-0.038730953,0.0,0.0
895.17633,895.17633,15.447237,14.063,0.0,118.90658,8748.0,0.0,45.632107,29.77493,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.6998267,0.0,0.0,110.05895,-1.1349232,-24.945824,-2.2692773,-1.6742353,0.122851446,120.0065,116.14758,120.18029,113.893,811.0,807.0,889.0,882.0,90.0,89.0,90.0,88.0,0.0,0.0,0.0,0.0,0.012887035,-8.6048356E-4,0.0081301695,-9.085812E-4,16.20544,-5.9451313,-3.1506643,-6.292649,442.58087,81.45654,-18.560514,-292.83063,65289.88,201502.33,259739.27,1.0,1.0,1.7599299,0.022653932,-0.009801745,85.0,85.0,87.0,87.0,21.106588,21.073114,22.713848,22.671087,-0.0056662066,-0.008136033,-0.0054234774,-0.024651576,0.0,0.0
897.2031,897.2031,15.497237,14.063,0.0,115.74775,8522.0,0.0,32.538338,31.453419,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.6998267,0.0,0.0,112.0688,-1.099859,-25.27319,-2.1000338,-1.410009,-0.061128937,116.98476,113.046364,117.31923,108.57534,815.0,811.0,892.0,885.0,90.0,88.0,90.0,88.0,0.0,0.0,0.0,0.0,0.012310877,-0.0017970318,0.0070216144,-0.0012169298,-7.4987454,-3.1050577,-8.00912,-2.2351522,-379.1135,45.42279,-77.703835,64.89368,65289.88,201502.33,259739.27,1.0,1.0,1.718634,0.022322783,-0.010070324,85.0,85.0,87.0,87.0,21.107183,21.07364,22.71417,22.67131,-0.0052409046,-0.007095454,-0.0037091263,-0.044979557,0.0,0.0
899.3648,899.3648,15.559763,14.063,0.0,114.38671,8452.0,0.0,4.7623396,32.188904,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.6998267,0.0,0.0,113.94679,-1.0707852,-25.5028,-2.11743,-0.5652433,-0.12910077,115.97434,112.368576,116.42207,112.12131,815.0,810.0,890.0,883.0,90.0,88.0,90.0,88.0,0.0,0.0,0.0,0.0,0.012220853,-0.0020587326,0.0061909063,-0.002331728,2.6055691,3.3696237,-5.767449,-10.198817,170.56601,109.29594,37.840557,-134.43074,65289.88,201502.33,259739.27,1.0,1.0,1.6783178,0.021470292,-0.009477258,85.0,85.0,87.0,87.0,21.10775,21.07412,22.714487,22.671522,-0.0025986088,-0.0011217451,4.953331E-6,-0.0023837406,0.0,0.0
901.49194,901.49194,15.619003,14.063,0.0,113.50696,8391.0,0.0,0.0,32.600903,0.0,3.0,0.0,0.0,4000000.0,94.0,2.0,1.0,0.0,3.6998267,0.0,0.0,115.775856,-1.0485287,-25.65522,-2.1857927,-0.4226524,-0.100247234,115.123184,111.53438,115.64015,111.658325,813.0,808.0,887.0,880.0,90.0,88.0,90.0,88.0,0.0,0.0,0.0,0.0,0.011480524,-0.0022810542,0.0062165326,-0.0025683362,3.5422206,-0.19875263,2.9427915,-2.050428,16.149454,-61.524837,150.17926,140.492,65289.88,201502.33,259739.27,1.0,1.0,1.6389052,0.020744266,-0.0070836544,85.0,85.0,87.0,87.0,21.108309,21.074574,22.71481,22.67172,-0.0023389696,3.3050723E-4,8.10216E-4,0.0015850309,0.0,0.0
