"F1 2020 Telemetry of Silverstone Short - Mercedes - One Shot Quali - DRY 0","2022-06-02 16:35:53",71.741,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,9,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1413.7317,1413.7317,27.62019,12.171,0.0,82.67531,7893.0,97.26559,0.0,50.295258,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.353727,0.0,0.0,242.06267,-3.9822116,352.1904,-1.8852564,0.5082738,0.20854458,85.10434,84.36313,84.16109,79.71623,513.0,509.0,462.0,456.0,107.0,113.0,116.0,107.0,0.0,0.0,1.0,0.0,0.012141811,-0.0012896727,0.005304911,-0.004201363,13.772892,34.988598,56.260212,4.2853765,-11009.709,-922.4278,-2470.9236,1932.0325,163862.06,747468.56,672212.6,3.0,3.0,-1.1166166,-0.015272176,0.006998658,96.0,94.0,101.0,95.0,21.753912,21.595695,23.549774,23.171242,0.009779997,0.039514683,1.999629E-4,-0.013670046,0.0,0.0
1414.1179,1414.1179,27.64216,12.171,0.0,83.11521,7998.0,98.43748,0.0,48.522163,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.353165,0.0,0.0,241.62517,-3.9813106,352.39825,-1.8540764,0.5954137,0.19378439,86.1246,85.608055,84.65175,81.03787,513.0,509.0,462.0,456.0,107.0,113.0,116.0,107.0,0.0,0.0,1.0,0.0,0.010774071,-3.964647E-4,0.0052700816,-0.0027408781,-65.03343,42.470352,-1.6560818,69.44328,-3747.0916,355.7433,-2753.8103,3098.1353,163862.06,747468.56,672212.6,3.0,3.0,-1.1285573,-0.013700705,0.0061204433,96.0,94.0,101.0,95.0,21.754354,21.596525,23.5503,23.171673,0.015989302,0.04920217,-6.997525E-4,-0.002691856,0.0,0.0
1414.4867,1414.4867,27.66319,12.171,0.0,83.65028,8142.0,99.218735,0.0,46.547653,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3526034,0.0,0.0,241.19797,-3.9792373,352.5919,-1.6507565,0.8168111,0.14340895,87.11953,87.770386,85.300674,81.52505,513.0,509.0,462.0,455.0,107.0,113.0,116.0,107.0,0.0,0.0,1.0,0.0,0.010706138,1.1838608E-4,0.004900686,-0.002870533,-3.3218064,25.175142,-18.062685,-6.3398514,3017.5713,-845.70013,-802.2491,-3705.6394,163862.06,747468.56,672212.6,3.0,3.0,-1.1404464,-0.013981171,0.0068924427,96.0,94.0,101.0,95.0,21.754786,21.59733,23.550812,23.172092,0.021411605,0.06958115,-9.957035E-4,-0.004216129,0.0,0.0
1414.8673,1414.8673,27.683641,12.171,0.0,84.24397,8105.0,93.69233,0.0,43.67895,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.352073,0.0,0.0,240.75142,-3.977158,352.78894,-1.3363177,0.72357106,-0.029685805,86.94028,87.14713,85.82684,81.58363,512.0,508.0,461.0,455.0,107.0,113.0,116.0,107.0,0.0,0.0,1.0,0.0,0.010820924,3.691564E-4,0.0038640099,-0.0037167084,5.4859524,11.984889,-49.545135,-40.440674,420.94302,-630.3926,-1504.6188,-1629.7568,163862.06,747468.56,672212.6,3.0,3.0,-1.1524653,-0.013107008,0.0069699287,96.0,94.0,101.0,95.0,21.755226,21.598152,23.551334,23.172518,0.012989057,0.054899838,-8.324949E-4,-0.010946877,0.0,0.0
1415.2352,1415.2352,27.704565,12.171,0.0,84.75218,8115.0,100.0,0.0,41.191734,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3515,0.0,0.0,240.31342,-3.9755154,352.9761,-1.3557622,0.70492435,-0.14421797,87.44191,86.83477,86.33715,82.42084,512.0,508.0,461.0,454.0,107.0,113.0,116.0,107.0,0.0,0.0,1.0,0.0,0.009874242,7.1001035E-4,0.0029137721,-0.0036566637,-46.67003,16.803583,-46.845276,2.960112,-2571.2107,237.5543,133.09898,2139.5928,163862.06,747468.56,672212.6,3.0,3.0,-1.1637858,-0.011676243,0.0058820248,96.0,94.0,101.0,95.0,21.755651,21.598948,23.551842,23.17293,0.013052769,0.043483052,-7.198565E-4,-0.008330513,0.0,0.0
1415.6035,1415.6035,27.72485,12.171,0.0,85.18016,8169.0,100.0,0.0,38.567173,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.350923,0.0,0.0,239.86841,-3.9743865,353.16006,-1.4165156,0.5898403,-0.13874647,87.83877,87.57506,86.8243,83.347336,512.0,508.0,461.0,454.0,106.0,113.0,116.0,107.0,0.0,0.0,1.0,0.0,0.008769368,3.6764547E-4,0.0028678232,-0.00319602,-54.171974,-16.786142,-2.2528732,22.585354,-367.82022,-1646.9036,2186.3647,962.2252,163862.06,747468.56,672212.6,3.0,3.0,-1.1751415,-0.012006754,0.0054084063,96.0,94.0,101.0,95.0,21.756075,21.599745,23.552347,23.17334,0.012325062,0.046401404,-6.252884E-4,-0.002365964,0.0,0.0
1415.9705,1415.9705,27.745245,12.171,0.0,85.6748,8297.0,100.0,0.0,35.332264,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.350342,0.0,0.0,239.41821,-3.9735553,353.33984,-1.4372787,0.68093866,-0.043872055,88.732635,89.43601,87.36547,83.88504,511.0,507.0,460.0,454.0,106.0,113.0,116.0,107.0,0.0,0.0,1.0,0.0,0.00866079,-8.335334E-5,0.0033721628,-0.0030905388,-5.3166285,-22.083551,24.695429,5.1649756,2392.2446,-259.39227,1319.5471,-853.004,163862.06,747468.56,672212.6,3.0,3.0,-1.1866544,-0.012597683,0.0055880547,96.0,94.0,101.0,95.0,21.7565,21.600538,23.552855,23.173748,0.016265435,0.0623917,-7.4172474E-4,-0.0020391236,0.0,0.0
1416.3279,1416.3279,27.765667,12.171,0.0,86.279045,8343.0,97.28515,0.0,32.49104,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.349794,0.0,0.0,238.97296,-3.9726474,353.51166,-1.3744243,0.8503669,0.047492877,89.3487,89.846375,87.97959,84.49863,511.0,507.0,460.0,453.0,106.0,113.0,116.0,107.0,1.0,0.0,1.0,0.0,0.009139072,2.905687E-4,0.0034350555,-0.0030480307,23.9424,18.718204,3.1483517,2.127919,1464.6809,2042.4996,-1078.6274,-152.03235,163862.06,747468.56,672212.6,3.0,3.0,-1.1979706,-0.012050996,0.00564754,96.0,94.0,101.0,95.0,21.756916,21.601313,23.55335,23.174147,0.017214432,0.061442662,-8.315966E-4,-0.0022782094,0.0,0.0
1416.6886,1416.6886,27.785643,12.171,0.0,86.892624,8314.0,100.0,0.0,29.231703,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.349206,0.0,0.0,238.51729,-3.9714317,353.68173,-1.3464346,0.853594,0.05789765,89.51429,89.04513,88.56953,85.20205,511.0,507.0,459.0,453.0,106.0,113.0,116.0,107.0,1.0,0.0,1.0,0.0,0.009368894,0.0010936204,0.0031330262,-0.002897335,11.369722,39.728542,-14.941981,7.45521,-621.995,1039.4226,-894.9642,263.55154,163862.06,747468.56,672212.6,3.0,3.0,-1.2092398,-0.0114589175,0.0054992437,96.0,94.0,101.0,95.0,21.757334,21.602095,23.553848,23.174547,0.012346961,0.04365761,-7.1538374E-4,-0.0019370456,0.0,0.0
1417.0531,1417.0531,27.805857,12.171,0.0,87.44868,8318.0,100.0,0.0,25.996792,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3486123,0.0,0.0,238.05045,-3.9699883,353.85022,-1.2744479,0.76313657,0.011013916,89.679344,88.92369,89.06563,85.86649,510.0,506.0,459.0,453.0,106.0,113.0,116.0,107.0,1.0,0.0,1.0,0.0,0.009305722,0.0013475948,0.003000024,-0.0028432608,-3.0834072,12.396491,-6.491838,2.6393633,-705.45746,-1334.0778,412.45163,-235.06155,163862.06,747468.56,672212.6,3.0,3.0,-1.2202268,-0.011332495,0.005224347,96.0,94.0,101.0,95.0,21.757755,21.602884,23.554352,23.17495,0.008538525,0.034181062,-5.5757054E-4,-0.0015849404,0.0,0.0
1417.409,1417.409,27.826344,12.171,0.0,87.97032,8381.0,100.0,0.0,22.819864,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.34803,0.0,0.0,237.58842,-3.9685466,354.01178,-1.1501739,0.7311098,-0.023902748,90.298805,89.63169,89.489914,86.48856,510.0,506.0,459.0,452.0,106.0,113.0,116.0,107.0,1.0,0.0,1.0,0.0,0.008999637,0.0012792851,0.002937959,-0.0026823343,-15.240727,-3.401312,-3.0903702,8.012934,-605.34344,-786.61224,169.36761,267.56354,163862.06,747468.56,672212.6,3.0,3.0,-1.2304276,-0.010963828,0.004841447,96.0,94.0,101.0,95.0,21.75817,21.603655,23.554844,23.175343,0.010176062,0.03449774,-5.5569585E-4,-0.0013547031,0.0,0.0
1417.7638,1417.7638,27.846426,12.171,0.0,88.59016,8514.0,100.0,0.0,19.768059,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3474445,0.0,0.0,237.12296,-3.9671736,354.1701,-0.98422277,0.8730565,-0.030226134,91.586395,91.20278,89.989174,87.18073,510.0,506.0,458.0,452.0,106.0,113.0,116.0,107.0,1.0,0.0,1.0,0.0,0.008586384,0.0014557687,0.0027007745,-0.0024101245,-20.617908,8.805076,-11.83355,13.5810175,-268.2769,608.99786,-436.21243,277.80136,163862.06,747468.56,672212.6,3.0,3.0,-1.239985,-0.010179119,0.004540324,96.0,94.0,101.0,95.0,21.758575,21.604422,23.555332,23.175732,0.018205423,0.043795396,-7.020498E-4,-0.0014464178,0.0,0.0
1418.111,1418.111,27.86647,12.171,0.0,89.29964,8706.0,100.0,0.0,17.314411,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3468623,0.0,0.0,236.66292,-3.9658902,354.3229,-0.84490436,1.0232981,-0.018880976,93.44523,93.48687,90.58157,87.95019,510.0,506.0,458.0,452.0,106.0,113.0,116.0,107.0,1.0,0.0,1.0,0.0,0.0083117355,0.0020026288,0.0022856945,-0.0021584097,-14.003401,27.88251,-21.1635,12.834072,337.25095,972.6926,-475.70197,-38.08417,163862.06,747468.56,672212.6,3.0,3.0,-1.2487372,-0.009419188,0.0044134855,96.0,94.0,101.0,95.0,21.758976,21.60517,23.555809,23.176113,0.031417746,0.05983452,-8.7459414E-4,-0.0015724764,0.0,0.0
1418.4552,1418.4552,27.886084,12.171,0.0,90.00817,8719.0,100.0,0.0,15.150679,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3462734,0.0,0.0,236.20332,-3.964654,354.47253,-0.75459224,1.0346706,-0.014634932,93.58663,93.6915,91.200554,88.73806,509.0,505.0,458.0,451.0,106.0,112.0,116.0,107.0,1.0,0.0,1.0,0.0,0.008131032,0.002638952,0.0019001858,-0.0019943449,-9.314981,32.801453,-19.872356,8.45728,241.68054,253.56369,66.55638,-225.61664,163862.06,747468.56,672212.6,3.0,3.0,-1.2568637,-0.008823554,0.004289031,96.0,94.0,101.0,95.0,21.759367,21.605906,23.556278,23.176485,0.027293025,0.054905366,-8.091675E-4,-0.0014514672,0.0,0.0
1418.8022,1418.8022,27.905483,12.171,0.0,90.673065,8667.0,100.0,0.0,13.102924,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3456798,0.0,0.0,235.73605,-3.9634328,354.6215,-0.82614475,0.96562904,-0.015933484,93.27336,92.89601,91.752594,89.51046,509.0,505.0,457.0,451.0,106.0,112.0,116.0,106.0,1.0,0.0,1.0,0.0,0.008047655,0.0029895303,0.0017236584,-0.0019048953,-4.267962,17.945726,-9.036251,4.578829,258.35156,-760.44885,554.6887,-198.53381,163862.06,747468.56,672212.6,3.0,3.0,-1.2643964,-0.008822112,0.004163742,96.0,94.0,101.0,95.0,21.759762,21.606646,23.556747,23.176857,0.017465012,0.03674034,-6.955948E-4,-0.0013915865,0.0,0.0
1419.1447,1419.1447,27.925018,12.171,0.0,91.26529,8645.0,100.0,0.0,11.445797,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3450975,0.0,0.0,235.27113,-3.9622498,354.76642,-0.85504895,0.87268335,-0.013979407,93.12829,92.53105,92.22303,90.22957,509.0,505.0,457.0,451.0,106.0,112.0,116.0,106.0,1.0,0.0,1.0,0.0,0.008094152,0.0029232637,0.0018610839,-0.0018864141,2.4136252,-3.4398365,7.133624,0.9593394,346.83472,-1110.1039,839.3626,-187.88419,163862.06,747468.56,672212.6,3.0,3.0,-1.2710456,-0.009116567,0.004036188,96.0,94.0,101.0,95.0,21.760153,21.607376,23.557207,23.177225,0.010441667,0.024306765,-5.6751014E-4,-0.0012613317,0.0,0.0
1419.485,1419.485,27.944283,12.171,0.0,91.825645,8688.0,100.0,0.0,9.794771,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3445206,0.0,0.0,234.80515,-3.961099,354.90854,-0.8013879,0.83021593,-0.018084385,93.57656,92.94705,92.6454,90.91278,508.0,504.0,457.0,450.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.008124821,0.0027587488,0.0019331287,-0.0017853166,1.6012888,-8.589799,3.761667,5.278594,-42.41444,-268.89447,-176.05965,225.52081,163862.06,747468.56,672212.6,3.0,3.0,-1.2768321,-0.009050297,0.0038275719,96.0,94.0,101.0,95.0,21.760536,21.608097,23.557665,23.177588,0.010090046,0.020606678,-5.8788306E-4,-0.0012116206,0.0,0.0
1419.8243,1419.8243,27.963434,12.171,0.0,92.47301,8790.0,100.0,0.0,8.375681,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3439426,0.0,0.0,234.33704,-3.959982,355.04846,-0.67662317,0.97158587,-0.013315795,94.614586,94.09221,93.16415,91.65842,508.0,504.0,456.0,450.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.00800927,0.0028347312,0.0018042981,-0.0015311863,-6.0553775,3.9818091,-6.751281,13.31754,-401.24258,658.8069,-550.9242,421.27573,163862.06,747468.56,672212.6,3.0,3.0,-1.2818344,-0.008597779,0.0036547184,96.0,94.0,101.0,95.0,21.760918,21.608812,23.558119,23.177946,0.015031494,0.024438318,-7.865287E-4,-0.0013251832,0.0,0.0
1420.1609,1420.1609,27.982517,12.171,0.0,93.22838,8941.0,100.0,0.0,7.1152806,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3433642,0.0,0.0,233.87012,-3.9589145,355.18585,-0.5470063,1.1247967,-0.015198414,96.1439,95.806755,93.793465,92.48186,508.0,504.0,456.0,449.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.007886903,0.0032829873,0.0014635142,-0.0013188091,-6.4867187,23.762316,-18.065159,11.258232,-22.865648,1048.5762,-599.7553,-109.16512,163862.06,747468.56,672212.6,3.0,3.0,-1.2861216,-0.00811014,0.0035743713,96.0,94.0,101.0,95.0,21.761293,21.60952,23.558563,23.178297,0.023920601,0.033300392,-0.0010012161,-0.0014717784,0.0,0.0
1420.4974,1420.4974,28.00138,12.171,0.0,94.03489,9163.0,100.0,0.0,5.7480693,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.342778,0.0,0.0,233.40071,-3.9578936,355.32208,-0.41823182,1.2163897,-0.021090016,98.30211,98.412926,94.51556,93.35545,508.0,504.0,455.0,449.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.007862106,0.0037900948,0.0010561642,-0.0012017846,-1.3199381,26.992773,-21.682793,6.229087,275.02203,171.95369,-192.56267,-267.69586,163862.06,747468.56,672212.6,3.0,3.0,-1.2898816,-0.007805781,0.0034838915,96.0,94.0,101.0,95.0,21.761663,21.61022,23.559004,23.178646,0.038365018,0.050862633,-0.0011023197,-0.0014857006,0.0,0.0
1420.8516,1420.8516,28.020168,12.171,0.0,94.84898,9240.0,94.083885,0.0,3.5446763,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.342221,0.0,0.0,232.90535,-3.9568973,355.46472,-0.24913844,1.1744591,-0.02628157,99.10276,99.38532,95.263336,94.25797,507.0,503.0,455.0,449.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.007750829,0.0042548412,7.4738776E-4,-0.0010454382,-5.665785,23.663107,-15.721708,7.9605627,-221.27382,-169.53381,303.51553,88.1601,163862.06,747468.56,672212.6,3.0,3.0,-1.2933434,-0.007078475,0.0030921698,96.0,94.0,101.0,95.0,21.762054,21.61095,23.559464,23.17901,0.040619887,0.054019213,-9.888567E-4,-0.0012964321,0.0,0.0
1421.2227,1421.2227,28.039808,12.171,0.0,95.63075,9098.0,87.306335,0.0,0.6301999,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.341647,0.0,0.0,232.38503,-3.9559538,355.61362,-0.20182312,1.0834165,-0.028191138,97.98953,97.48376,95.93146,95.16824,507.0,503.0,455.0,448.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.007349506,0.0046554017,4.808398E-4,-6.111965E-4,-19.62617,19.588867,-13.035167,21.235998,-682.71375,-199.2452,131.38168,649.2172,163862.06,747468.56,672212.6,3.0,3.0,-1.2962697,-0.0062855245,0.002575159,96.0,94.0,101.0,95.0,21.762453,21.611706,23.559938,23.179382,0.021693809,0.024115901,-8.323361E-4,-0.0011933749,0.0,0.0
1421.6415,1421.6415,28.060257,12.171,0.0,96.36736,9056.0,100.0,0.0,-3.8071275,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.340919,0.0,0.0,231.79704,-3.955032,355.7812,-0.058248937,0.9105695,-0.03417019,97.46917,97.027084,96.49471,96.11469,507.0,503.0,454.0,448.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.006905346,0.0049256156,3.443387E-4,-2.948906E-4,-19.383232,11.792195,-5.956938,13.8036585,10.601828,-340.24844,308.89545,-324.3489,163862.06,747468.56,672212.6,3.0,3.0,-1.2982835,-0.005744929,0.0021185875,96.0,94.0,101.0,95.0,21.762901,21.612555,23.56047,23.1798,0.009823496,0.008593977,-5.5049063E-4,-9.840252E-4,0.0,0.0
1422.066,1422.066,28.083172,12.171,0.0,96.99818,9131.0,100.0,0.0,-6.419468,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3401895,0.0,0.0,231.20073,-3.954238,355.9511,0.07753585,0.77339387,-0.021782748,98.13382,97.894035,96.930695,96.930115,506.0,502.0,454.0,447.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.006400429,0.0052517266,2.1302336E-4,1.4291846E-4,-21.873476,14.127433,-5.6887035,18.9663,-107.87969,101.16467,11.620158,223.6504,163862.06,747468.56,672212.6,3.0,3.0,-1.2988188,-0.005219273,0.0016378164,96.0,94.0,101.0,95.0,21.763351,21.613403,23.561003,23.180216,0.011433362,0.008715175,-6.0379034E-4,-9.559427E-4,0.0,0.0
1422.5084,1422.5084,28.106255,12.171,0.0,97.85072,9273.0,100.0,0.0,-9.620815,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3394294,0.0,0.0,230.58066,-3.9534466,356.12888,0.28153896,1.0112246,0.006883026,99.690605,99.354546,97.56279,97.936806,506.0,502.0,453.0,447.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.005944559,0.0058312747,1.0685684E-5,6.0541404E-4,-19.129126,24.318865,-8.490448,19.407135,115.15781,427.65054,-117.56616,18.498259,163862.06,747468.56,672212.6,3.0,3.0,-1.2978945,-0.00452558,0.0013836622,96.0,94.0,101.0,95.0,21.763813,21.614271,23.561546,23.180645,0.020066068,0.012990444,-9.7535993E-4,-0.0012158924,0.0,0.0
1422.9493,1422.9493,28.130085,12.171,0.0,98.86619,9485.0,100.0,0.0,-11.686886,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3386693,0.0,0.0,229.965,-3.9526079,356.30734,0.39522168,1.2232604,0.018904531,102.19964,101.41637,98.39556,99.09301,505.0,502.0,453.0,446.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.005672105,0.0067659095,-3.7016498E-4,8.3316554E-4,-11.616438,39.84943,-16.238089,9.710496,320.3137,662.1668,-330.33124,-413.42944,163862.06,747468.56,672212.6,3.0,3.0,-1.2956731,-0.0040552504,0.0014914274,96.0,94.0,101.0,95.0,21.764261,21.615126,23.56208,23.181065,0.036174867,0.02156231,-0.0013037289,-0.001355006,0.0,0.0
1423.8419,1423.8419,28.17702,12.171,0.0,100.8482,9599.0,86.21005,0.0,-15.770197,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.33726,0.0,0.0,228.72786,-3.9510064,356.6736,0.59013397,1.1193967,-0.034303337,103.48298,102.76774,100.13083,101.36682,505.0,501.0,452.0,446.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.0054765097,0.007778953,-0.0010984926,9.922773E-4,-9.512192,16.328667,-14.116395,6.6540837,-456.5066,-470.51813,133.70361,278.07202,163862.06,747468.56,672212.6,3.0,3.0,-1.2880266,-0.0029352058,0.0011165142,97.0,94.0,101.0,95.0,21.765142,21.6168,23.563128,23.181883,0.033138182,0.014092954,-0.0012389533,-0.001097816,0.0,0.0
1424.2797,1424.2797,28.200018,12.171,0.0,101.42558,9540.0,83.98413,0.0,-17.463953,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3366075,0.0,0.0,228.1266,-3.9508905,356.85614,0.63889545,0.7270412,-0.18619242,101.72733,102.40431,100.712814,102.07544,504.0,500.0,451.0,445.0,106.0,112.0,115.0,106.0,1.0,0.0,1.0,0.0,0.00458109,0.007854138,-0.0011305638,4.7196593E-4,-40.06062,3.363748,-1.4348466,-23.278467,-1366.7212,-580.0439,567.366,-1339.1671,163862.06,747468.56,672212.6,3.0,3.0,-1.2831651,-0.0012898413,-1.1777878E-4,97.0,94.0,101.0,95.0,21.765566,21.617603,23.563627,23.182276,0.009231261,0.0030420125,-4.5078094E-4,-5.165795E-4,0.0,0.0
1424.6783,1424.6783,28.22237,12.171,0.0,101.73888,9568.0,78.124664,0.0,-18.992907,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.336024,0.0,0.0,227.5833,-3.9502988,357.0247,0.92004406,0.432686,0.40594655,101.75579,102.827934,100.903694,102.51261,504.0,500.0,451.0,445.0,106.0,111.0,115.0,106.0,1.0,0.0,1.0,0.0,0.004092644,0.0080676,-0.0012443237,0.006062683,-24.231487,10.589741,-5.6435475,277.35153,785.27203,358.47638,-208.79068,14914.041,163862.06,747468.56,672212.6,3.0,3.0,-1.278042,-0.0032468264,0.0010405779,97.0,94.0,101.0,95.0,21.765942,21.618324,23.564074,23.182627,0.007885011,0.0031905111,-3.2458943E-4,-5.019406E-4,0.0,0.0
1425.0889,1425.0889,28.242527,12.171,0.0,101.78753,9613.0,68.74953,0.0,-20.845348,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.335439,0.0,0.0,227.02713,-3.9495764,357.19995,0.48719117,0.54989004,-0.29413316,102.19079,103.32739,101.24597,102.832794,504.0,500.0,451.0,444.0,105.0,111.0,114.0,105.0,1.0,0.0,1.0,0.0,0.0061428887,0.0074881497,-0.0015152622,4.7103118E-4,99.58309,-28.14468,-13.159838,-271.59384,6013.836,-1881.3815,-365.07605,-26662.994,163862.06,747468.56,672212.6,3.0,3.0,-1.2725288,-0.0053154044,0.0017285347,97.0,94.0,101.0,95.0,21.766323,21.619055,23.564526,23.182985,0.0075272266,0.00401704,-9.883571E-4,-0.0011082891,0.0,0.0
1425.5015,1425.5015,28.263115,12.171,0.0,102.17348,9603.0,58.202488,0.0,-22.664225,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.334883,0.0,0.0,226.47087,-3.9435797,357.37766,0.6324295,0.04370093,1.8881632,101.94748,103.25074,101.20309,102.88401,503.0,499.0,450.0,444.0,105.0,111.0,114.0,105.0,1.0,0.0,1.0,0.0,0.016136844,0.006302528,-0.0019935041,0.022882713,485.08224,-57.54718,-23.2127,1087.8083,18711.19,-1427.1257,-487.94144,65982.07,163862.06,747468.56,672212.6,3.0,3.0,-1.2677908,-0.022356559,0.014869094,97.0,94.0,101.0,95.0,21.766703,21.619781,23.564978,23.18334,0.004631108,0.0034889292,-0.001851049,3.303871E-5,0.0,0.0
1425.9382,1425.9382,28.283718,12.171,0.0,102.46718,9625.0,49.999237,0.0,-24.290836,0.0,2.0,0.0,1.0,4000000.0,104.0,20.0,1.0,0.0,4.3343415,0.0,0.0,225.88826,-3.930945,357.56888,1.1942354,0.37215498,1.7481399,102.06775,103.59179,101.40014,103.4046,503.0,499.0,450.0,443.0,105.0,111.0,114.0,105.0,1.0,0.0,1.0,0.0,0.028677808,0.0042427815,0.0014781614,0.020110253,581.35114,-95.48197,160.93314,-128.52063,4462.6577,-1758.5118,8536.297,-56384.36,163862.06,747468.56,672212.6,3.0,3.0,-1.2614764,-0.02926607,0.025068521,97.0,94.0,101.0,95.0,21.767097,21.62054,23.564978,23.18371,0.0049621863,0.0021430883,-9.788449E-4,1.2618773E-4,0.0,0.0
