"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-02 17:14:38",68.286,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
793.23,3783.5742,15.405339,0.0,0.0,182.26065,11193.0,41.66476,0.0,12.065304,0.0,4.0,0.0,0.0,3999619.5,110.0,18.0,0.0,0.0,2.4972954,3.0,0.0,25.976208,-1.8009259,32.381207,-1.3221877,0.1891816,-8.9530833E-4,183.45387,182.17773,183.0355,181.4829,413.0,412.0,323.0,322.0,79.0,81.0,76.0,73.0,1.0,1.0,1.0,0.0,0.019033363,0.01187611,0.004102413,-0.001214603,11.150408,-6.9012904,7.5158978,-5.54647,68.77604,212.02928,33.30296,138.93738,0.0,290420.66,217622.47,1.0,1.0,2.4046888,-0.007316824,-0.010859489,86.0,84.0,83.0,77.0,21.143095,21.005829,22.455845,22.041756,0.0023103536,0.0038415338,-1.0098332E-4,5.4044364E-4,0.0,0.0
794.42163,3784.7659,15.42872,0.0,0.0,182.41272,11203.0,41.66476,0.0,11.982906,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4968333,3.0,0.0,26.785284,-1.7937579,31.494267,-1.3610681,0.18719095,-0.0023048911,183.62495,182.31635,183.21133,181.6097,412.0,412.0,323.0,321.0,79.0,81.0,76.0,73.0,1.0,1.0,1.0,0.0,0.019248845,0.01171834,0.0042509986,-0.0013315629,9.090848,-6.6561184,6.2686462,-4.934399,-86.890366,10.343514,-52.62005,25.822546,0.0,291260.9,218008.28,1.0,1.0,2.3980095,-0.0075532664,-0.011043668,86.0,84.0,83.0,77.0,21.142792,21.005722,22.455585,22.041605,0.002297598,0.0038817239,-9.5490075E-5,5.25836E-4,0.0,0.0
795.6282,3785.9724,15.452423,0.0,0.0,182.56598,11212.0,41.66476,0.0,11.671627,0.0,4.0,0.0,0.0,3999610.0,110.0,18.0,0.0,0.0,2.496366,3.0,0.0,27.609488,-1.7864817,30.602184,-1.3841169,0.18747155,-0.008476339,183.78755,182.46301,183.37637,181.75208,412.0,411.0,322.0,320.0,79.0,81.0,76.0,73.0,1.0,1.0,1.0,0.0,0.01937641,0.011598409,0.004335588,-0.0014156452,5.324225,-5.0055275,3.5304759,-3.5093205,-157.20642,68.89022,-114.2822,59.47808,0.0,291260.9,218398.28,1.0,1.0,2.3911316,-0.0076574204,-0.011131763,86.0,84.0,83.0,77.0,21.142485,21.00561,22.455324,22.041452,0.002301336,0.0038904315,-8.948845E-5,5.07348E-4,0.0,0.0
796.8657,3787.21,15.476383,0.0,0.0,182.72389,11222.0,41.66476,0.0,11.100936,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4958875,3.0,0.0,28.459948,-1.7790259,29.69361,-1.389891,0.1894205,-0.008688683,183.94272,182.62286,183.53363,181.91486,411.0,411.0,322.0,320.0,79.0,81.0,76.0,73.0,1.0,1.0,1.0,0.0,0.019461596,0.011548773,0.0043831673,-0.0014555143,3.472762,-2.0234873,1.9396563,-1.6253325,-75.47806,121.567986,-64.85249,76.80401,0.0,292130.4,218797.55,1.0,1.0,2.384076,-0.007686238,-0.011167169,86.0,84.0,83.0,77.0,21.142172,21.005495,22.455061,22.041294,0.0023133345,0.0038717107,-8.088248E-5,4.869449E-4,0.0,0.0
798.11255,3788.4568,15.500913,0.0,0.0,182.8822,11231.0,41.66476,0.0,10.258638,0.0,4.0,0.0,0.0,3999598.2,110.0,18.0,0.0,0.0,2.4954062,3.0,0.0,29.322302,-1.771529,28.784374,-1.3692447,0.18924087,-0.014788548,184.08838,182.79216,183.67645,182.09526,411.0,410.0,321.0,319.0,79.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.019480888,0.011540089,0.004381424,-0.0014748267,0.78170496,-0.35190687,-0.07064554,-0.78255403,-109.04398,67.733894,-81.45918,34.150116,0.0,292130.4,219199.25,1.0,1.0,2.3770905,-0.0076043326,-0.01111567,86.0,84.0,83.0,77.0,21.141861,21.005379,22.454794,22.041136,0.002353017,0.0038189855,-7.416587E-5,4.6140127E-4,0.0,0.0
799.3574,3789.7017,15.525591,0.0,0.0,183.04094,11241.0,41.66476,0.0,9.446859,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4949262,3.0,0.0,30.18853,-1.7640846,27.882786,-1.3418312,0.19052945,-0.01795493,184.22525,182.96931,183.80702,182.28761,410.0,410.0,320.0,319.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.0194353,0.011584127,0.004338683,-0.0014454288,-1.8530943,1.7901005,-1.737347,1.194981,-107.100685,87.06942,-67.74894,80.383865,0.0,293002.38,219599.69,1.0,1.0,2.3703501,-0.0074472334,-0.011004806,86.0,84.0,83.0,77.0,21.141554,21.005262,22.454529,22.040976,0.002401144,0.0037499396,-6.8958325E-5,4.444764E-4,0.0,0.0
800.6377,3790.982,15.550192,0.0,0.0,183.2043,11252.0,41.66476,0.0,8.238352,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4944332,3.0,0.0,31.084667,-1.756657,26.96168,-1.2577779,0.191559,-0.10353579,184.36467,183.18475,183.92014,182.49916,410.0,409.0,320.0,318.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.01895273,0.011306176,0.0039387876,-0.0016753004,-8.141552,-2.1527617,-5.9789295,-0.91525,-248.90982,-156.0664,-167.89037,-83.52718,0.0,293450.1,220010.9,1.0,1.0,2.363798,-0.0070581,-0.010715246,86.0,84.0,83.0,77.0,21.141243,21.00514,22.454256,22.040812,0.002564596,0.0037467822,-5.8313788E-5,3.5750662E-4,0.0,0.0
801.88794,3792.2322,15.575456,0.0,0.0,183.36823,11260.0,41.66476,0.0,6.9687963,0.0,4.0,0.0,0.0,3999599.0,110.0,18.0,0.0,0.0,2.4939525,3.0,0.0,31.9644,-1.7495897,26.068144,-1.2398525,0.19633567,0.10415093,184.46794,183.35138,184.03618,182.73643,409.0,409.0,319.0,317.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.019299278,0.012042979,0.004282472,-0.001043788,14.070822,29.91619,13.954524,25.641108,901.8825,1302.0862,809.3521,1078.26,0.0,293450.1,220411.8,1.0,1.0,2.357877,-0.006804681,-0.010536194,86.0,84.0,83.0,77.0,21.14094,21.00502,22.45399,22.040648,0.002504132,0.0034696257,-5.850086E-5,4.3052324E-4,0.0,0.0
803.11694,3793.4612,15.600084,0.0,0.0,183.53365,11271.0,42.061497,0.0,5.8335185,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4934776,3.0,0.0,32.833538,-1.7423773,25.194887,-1.0783104,0.20009387,-0.044629335,184.59235,183.60399,184.13072,182.97754,409.0,408.0,319.0,317.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.019402117,0.012007757,0.0035188526,-8.7033154E-4,4.2534094,-1.456772,-31.583368,7.1741757,-406.049,-1297.5884,-1883.451,-763.7939,0.0,294301.12,220809.1,1.0,1.0,2.3526037,-0.007255752,-0.010651588,86.0,84.0,83.0,77.0,21.140646,21.004902,22.453732,22.040485,0.0026561168,0.0035272334,-5.2280848E-5,3.880426E-4,0.0,0.0
804.30225,3794.6465,15.624262,0.0,0.0,183.57315,11281.0,42.45823,0.0,4.88441,0.0,4.0,0.0,0.0,3999613.8,110.0,18.0,0.0,0.0,2.493017,3.0,0.0,33.675373,-1.7351004,24.356964,-0.9614509,0.053843148,0.13687721,184.66536,183.755,184.17522,183.19498,408.0,408.0,318.0,316.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.01908039,0.012288865,0.0049313875,-7.100709E-4,-13.815364,12.071107,60.655987,6.8817897,-775.8954,580.90375,3960.8716,-12.555417,0.0,294301.12,221195.36,1.0,1.0,2.3481548,-0.005223415,-0.009515047,86.0,84.0,83.0,77.0,21.140364,21.004786,22.453482,22.04033,0.002777808,0.0032384908,-4.7412315E-5,3.9637176E-4,0.0,0.0
805.42725,3795.7715,15.64755,0.0,0.0,183.62088,11282.0,42.45823,0.0,4.1824937,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.49258,3.0,0.0,34.477554,-1.7273961,23.56498,-0.8983657,0.066331975,0.17280926,184.64153,183.83183,184.244,183.31671,408.0,407.0,317.0,316.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.018370746,0.014384447,0.004663907,-4.1202598E-4,-32.116215,94.839386,-12.105318,13.488565,-828.23834,3745.8296,-3292.9458,299.00168,0.0,295073.5,221561.88,1.0,1.0,2.3445396,-0.0026042662,-0.008346319,86.0,84.0,83.0,77.0,21.140097,21.004677,22.453243,22.040182,0.0028157257,0.0030111903,5.0881197E-4,3.9168846E-4,0.0,0.0
806.55396,3796.8982,15.669645,0.0,0.0,183.64871,11291.0,42.45823,0.0,3.1357288,0.0,4.0,0.0,0.0,3999633.2,110.0,18.0,0.0,0.0,2.4921427,3.0,0.0,35.28286,-1.7187058,22.774796,-0.5951636,0.03977587,0.26378936,184.90677,183.86693,184.25345,183.35887,407.0,407.0,317.0,315.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.015234569,0.017346676,0.007206861,-9.973266E-4,-141.83379,133.96706,115.00529,-26.470264,-4961.9854,1769.5518,5748.5864,-1807.1411,0.0,295073.5,221928.64,1.0,1.0,2.3412848,5.755944E-4,-0.007683754,86.0,84.0,83.0,77.0,21.139835,21.004566,22.453005,22.040033,0.0043868893,0.003005657,5.70803E-4,3.6528936E-4,0.0,0.0
807.7295,3798.0737,15.691757,0.0,0.0,183.70421,11297.0,42.854965,0.0,2.2201896,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4916837,3.0,0.0,36.12504,-1.7086222,21.95247,-0.53380954,0.07157922,0.12072044,184.93666,184.03268,184.24985,183.51755,407.0,406.0,316.0,315.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.018681096,0.01934847,0.002628678,-0.0012097363,149.44823,86.80177,-198.51912,-9.21051,12630.568,-2045.1807,-13595.043,748.4173,0.0,295874.03,222314.73,1.0,1.0,2.3383157,0.004096118,-0.0049630404,86.0,84.0,83.0,77.0,21.139557,21.004454,22.452759,22.039875,0.0043222345,0.002984283,4.5629905E-4,3.6789526E-4,0.0,0.0
808.8804,3799.2246,15.714819,0.0,0.0,183.7214,11317.0,42.854965,0.0,1.7013788,0.0,4.0,0.0,0.0,3999622.0,110.0,18.0,0.0,0.0,2.4912343,3.0,0.0,36.95132,-1.7003466,21.149044,-0.44332898,0.023706887,-0.70998144,185.30339,184.29214,184.22884,183.5626,406.0,406.0,316.0,314.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.012800802,0.015970722,0.0013705075,-0.0010196025,-260.44583,-149.60486,-55.725998,8.421273,-18154.738,-10470.756,6324.492,780.93445,0.0,295874.03,222692.73,1.0,1.0,2.3357687,0.0027720125,-0.004110813,86.0,84.0,83.0,77.0,21.13929,21.004341,22.452515,22.03972,0.0065948963,0.004195641,4.888821E-4,3.7858015E-4,0.0,0.0
809.9922,3800.3364,15.737397,0.0,0.0,183.91579,11305.0,42.854965,0.0,1.3199091,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4908004,3.0,0.0,37.751095,-1.6942374,20.375257,-0.6573456,0.25651523,-0.15590355,184.79109,184.48372,184.24329,183.77449,406.0,405.0,315.0,314.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.020649638,0.010634096,1.1542256E-4,-9.583458E-5,360.15543,-244.87894,-57.591427,42.388454,28477.203,-4371.7915,-85.59795,1558.6343,0.0,296630.47,223057.6,1.0,1.0,2.3338041,0.003721175,-0.0013358593,86.0,84.0,83.0,77.0,21.13903,21.00423,22.452278,22.039568,0.003434985,0.0041420152,4.4676173E-4,4.353508E-4,0.0,0.0
811.09326,3801.4375,15.759191,0.0,0.0,184.05975,11319.0,42.854965,0.0,1.0391355,0.0,4.0,0.0,0.0,3999639.0,110.0,18.0,0.0,0.0,2.490371,3.0,0.0,38.544857,-1.6899623,19.6107,-0.46579963,0.19111732,-0.57096666,185.01987,184.64986,184.34816,183.91287,405.0,405.0,315.0,313.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.013561197,0.0091353,4.764292E-4,0.0021508457,-328.69226,-69.499435,16.739943,104.17895,-31941.986,8132.378,3446.7585,2865.2358,0.0,296630.47,223418.64,1.0,1.0,2.3321579,0.0026492889,-0.0015224218,86.0,84.0,83.0,77.0,21.138775,21.004122,22.452044,22.03942,0.004402284,0.0044013076,4.5598275E-4,4.3516897E-4,0.0,0.0
812.198,3802.5422,15.780756,0.0,0.0,184.23926,11313.0,42.854965,0.0,0.6881833,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4899406,3.0,0.0,39.342705,-1.6867347,18.845518,-0.51509655,0.23811078,0.14415829,184.9035,184.62093,184.47739,184.13428,405.0,404.0,314.0,313.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.016893897,0.010071549,0.002382731,0.0015825346,154.21693,43.323826,88.211945,-26.297947,22346.072,5220.7676,3307.2854,-6037.67,0.0,297380.53,223780.44,1.0,1.0,2.330815,-0.0014375631,-0.006043434,86.0,84.0,83.0,77.0,21.13852,21.004007,22.451805,22.039267,0.0029611853,0.0029750527,5.210111E-4,3.6306455E-4,0.0,0.0
813.3369,3803.6812,15.802366,0.0,0.0,184.40729,11322.0,42.854965,0.0,0.31585693,0.0,4.0,0.0,0.0,3999627.2,110.0,18.0,0.0,0.0,2.4894974,3.0,0.0,40.16664,-1.6820858,18.058235,-0.3762352,0.21669236,0.3689015,185.03238,184.8129,184.60027,184.37479,404.0,404.0,314.0,312.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.019995308,0.013939037,0.0028043082,8.984995E-4,139.34494,173.76448,18.941269,-30.733387,-668.1919,5860.639,-3112.2998,-199.28229,0.0,297380.53,224153.06,1.0,1.0,2.3298693,-0.0019124988,-0.0074088573,86.0,84.0,83.0,77.0,21.138256,21.003891,22.451561,22.039112,0.0029302808,0.0027541649,5.0703785E-4,4.0441085E-4,0.0,0.0
814.45776,3804.802,15.824623,0.0,0.0,184.56902,11335.0,42.854965,0.0,0.06866455,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4890616,3.0,0.0,40.978558,-1.6759566,17.284552,-0.27435282,0.21055566,0.23954923,185.18831,185.04666,184.72743,184.59413,404.0,403.0,313.0,311.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.020751521,0.015334337,0.0020301335,0.0012851028,34.554615,63.757202,-35.375343,17.665552,-4788.317,-5026.7017,-2481.9575,2211.554,0.0,298140.06,224519.45,1.0,1.0,2.3292727,-0.0010644216,-0.006332755,86.0,84.0,83.0,77.0,21.138,21.003777,22.451319,22.03896,0.003013256,0.0028789197,4.7781586E-4,4.5806234E-4,0.0,0.0
815.624,3805.9683,15.846508,0.0,0.0,184.73746,11347.0,42.854965,0.0,-0.04119873,0.0,4.0,0.0,0.0,3999619.0,110.0,18.0,0.0,0.0,2.4886084,3.0,0.0,41.82415,-1.6687208,16.480398,-0.20114191,0.21015628,0.09105028,185.3594,185.27228,184.86351,184.78807,404.0,403.0,313.0,311.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.019614661,0.014714635,0.0021514103,0.0019903178,-49.971233,-27.239307,5.3307824,30.998072,-3715.375,-3999.796,1789.2578,586.0374,0.0,298140.06,224900.34,1.0,1.0,2.3288975,-3.2304763E-4,-0.0052239895,86.0,84.0,83.0,77.0,21.137737,21.003656,22.451067,22.038797,0.0032047227,0.0030917556,4.790241E-4,4.7364598E-4,0.0,0.0
816.80176,3807.146,15.869258,0.0,0.0,184.90692,11356.0,42.854965,0.0,-0.010681152,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.488151,3.0,0.0,42.67837,-1.661639,15.669212,-0.13937382,0.2092207,-0.12125041,185.49277,185.43459,185.0088,184.9596,403.0,402.0,312.0,310.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.017255668,0.0143981455,0.0016895167,0.0018991204,-102.80701,-13.792891,-20.12973,-3.9744642,-2302.6294,586.00665,-1109.5916,-1524.1338,0.0,298936.3,225284.5,1.0,1.0,2.3286662,-0.0013712848,-0.0063500404,86.0,84.0,83.0,77.0,21.13747,21.003534,22.450811,22.038633,0.0031407347,0.0030182295,4.5428035E-4,4.3151402E-4,0.0,0.0
817.99585,3808.34,15.892203,0.0,0.0,185.08014,11365.0,42.854965,0.0,-0.0076293945,0.0,4.0,0.0,0.0,3999610.8,110.0,18.0,0.0,0.0,2.4876878,3.0,0.0,43.54502,-1.654939,14.847102,-0.097793736,0.21104011,-0.034114618,185.63786,185.59961,185.17229,185.14752,403.0,402.0,312.0,310.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.01743644,0.014724784,0.0017387746,0.0010428627,7.776445,14.051342,2.1189795,-36.83456,4757.087,1197.8053,957.0967,-1413.578,0.0,298936.3,225673.69,1.0,1.0,2.3285546,-0.0023213627,-0.007522702,86.0,84.0,83.0,77.0,21.137201,21.00341,22.450552,22.03847,0.0030188586,0.0028835733,4.632325E-4,4.1786174E-4,0.0,0.0
819.2251,3809.5693,15.915449,0.0,0.0,185.25374,11378.0,42.854965,0.0,0.038146973,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4872112,3.0,0.0,44.43746,-1.6482162,14.001175,-0.074767426,0.20559129,-0.051747825,185.83539,185.80711,185.34116,185.34364,402.0,401.0,311.0,309.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.017972706,0.01488607,8.450257E-4,0.001067281,22.431608,6.746483,-37.3848,1.0214,613.01373,-305.55643,-1652.4115,1583.4846,0.0,299765.8,226073.94,1.0,1.0,2.328526,-0.0016233239,-0.006505728,86.0,84.0,83.0,77.0,21.136923,21.003283,22.450285,22.038298,0.0031137601,0.002970931,4.3544458E-4,4.6525337E-4,0.0,0.0
820.4751,3810.8193,15.939356,0.0,0.0,185.43149,11389.0,42.854965,0.0,0.16021729,0.0,4.0,0.0,0.0,3999589.8,110.0,18.0,0.0,0.0,2.4867225,3.0,0.0,45.35354,-1.6419572,13.133306,-0.049149904,0.20508468,-0.14212503,186.02168,185.97754,185.52203,185.5081,401.0,401.0,310.0,309.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.015490099,0.014515985,0.0014969754,0.0015437024,-101.28642,-15.09889,26.598513,19.437239,-5047.4995,-891.25653,2610.4177,751.337,0.0,299765.8,226484.3,1.0,1.0,2.3284857,-0.0023956941,-0.0068790913,86.0,84.0,83.0,77.0,21.13664,21.003149,22.450006,22.03812,0.0032273866,0.0030276405,4.737704E-4,4.658762E-4,0.0,0.0
821.7388,3812.083,15.963866,0.0,0.0,185.61227,11397.0,42.854965,0.0,0.33416748,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4862328,3.0,0.0,46.27227,-1.6353697,12.263359,-0.0515518,0.20920256,0.23511048,186.16617,186.10484,185.70723,185.68472,401.0,400.0,310.0,308.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.016825719,0.015803875,0.0026974424,0.0014796628,54.399956,52.455936,48.89516,-2.6083357,6341.124,2751.5159,908.1451,-897.9188,0.0,300617.56,226895.34,1.0,1.0,2.3284314,-0.00158367,-0.007082343,86.0,84.0,83.0,77.0,21.136354,21.003016,22.44973,22.037945,0.002988833,0.0027640292,4.811439E-4,4.7409514E-4,0.0,0.0
823.01,3813.3542,15.988418,0.0,0.0,185.78862,11408.0,42.854965,0.0,0.51728487,0.0,4.0,0.0,0.0,3999587.0,110.0,18.0,0.0,0.0,2.4857407,3.0,0.0,47.1966,-1.6279043,11.388524,-0.058683008,0.20257151,0.056119896,186.35977,186.28705,185.89783,185.84958,400.0,400.0,309.0,307.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.016482944,0.01715252,0.0014692516,0.0018212645,-13.892987,54.661785,-49.779686,13.845421,-2767.975,89.405045,-3999.381,666.8857,0.0,300617.56,227308.4,1.0,1.0,2.3282738,-0.003133167,-0.008538127,86.0,84.0,83.0,77.0,21.13607,21.002882,22.44945,22.037766,0.0029965967,0.002825096,4.6268426E-4,4.6487123E-4,0.0,0.0
824.1831,3814.5273,16.01309,0.0,0.0,185.91039,11412.0,39.284355,0.0,0.6759763,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4853132,3.0,0.0,48.04971,-1.6209437,10.581675,-0.08678231,0.15147917,-0.056836758,186.44301,186.41301,186.03453,185.9726,400.0,399.0,309.0,307.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.018042292,0.015513381,7.0867175E-4,0.0017659899,68.55735,-72.06535,-33.43918,-2.4301674,3624.96,-5571.6064,718.4165,-715.5624,0.0,301455.84,227657.48,1.0,1.0,2.3280401,-0.0063300272,-0.010396957,86.0,84.0,83.0,77.0,21.135805,21.002758,22.44919,22.037601,0.0027079687,0.0028633666,4.8132802E-4,4.9087254E-4,0.0,0.0
825.34546,3815.6897,16.035835,0.0,0.0,185.98994,11412.0,36.108948,0.0,0.9842038,0.0,4.0,0.0,0.0,3999682.2,110.0,18.0,0.0,0.0,2.4849145,3.0,0.0,48.895317,-1.6144577,9.78261,-0.11239077,0.099806406,-0.0926601,186.494,186.4225,186.12794,186.03885,399.0,399.0,308.0,306.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.017904999,0.013551838,0.0010441323,0.002211419,-6.0954256,-87.086586,14.893433,19.775702,-3314.3577,-666.89734,2145.8218,985.8735,0.0,301455.84,227975.22,1.0,1.0,2.3277326,-0.007936512,-0.011469126,86.0,84.0,83.0,77.0,21.135546,21.002638,22.44893,22.037437,0.0025224874,0.0026194472,5.0368125E-4,5.359145E-4,0.0,0.0
826.5073,3816.8516,16.05836,0.0,0.0,185.99193,11402.0,29.761196,0.0,1.5548944,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4845705,3.0,0.0,49.74088,-1.6079285,8.984469,-0.15071128,0.00276382,0.09559706,186.43205,186.29845,186.1649,186.0256,399.0,398.0,308.0,306.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.019037029,0.013781,8.9570903E-4,0.0024139457,50.29929,10.182322,-6.5948644,8.998837,2505.7764,4321.932,-954.7857,-478.8465,0.0,302415.44,228236.89,1.0,1.0,2.3272688,-0.009165546,-0.012430549,86.0,84.0,83.0,77.0,21.135284,21.002512,22.448671,22.037273,0.0020146521,0.0020380544,5.3436554E-4,5.827221E-4,0.0,0.0
827.646,3817.9902,16.080866,0.0,0.0,185.87401,11380.0,19.83978,0.0,2.3178458,0.0,4.0,0.0,0.0,3999829.0,110.0,18.0,0.0,0.0,2.484329,3.0,0.0,50.569973,-1.601241,8.203001,-0.20263967,-0.15135029,0.0033105202,186.22963,186.01956,186.10168,185.87889,399.0,398.0,307.0,305.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.017832715,0.014445243,0.0017663668,0.0017379366,-54.593708,30.111353,39.468483,-30.644709,-4754.9883,903.4188,2088.1343,-1797.1133,0.0,302415.44,228407.88,1.0,1.0,2.3265545,-0.010891853,-0.013451219,86.0,84.0,83.0,77.0,21.135033,21.002392,22.448416,22.037111,0.0013593204,0.0013705324,6.169769E-4,6.481065E-4,0.0,0.0
828.7427,3819.087,16.102926,0.0,0.0,185.63992,11352.0,9.523153,0.0,3.0045033,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4842088,3.0,0.0,51.36908,-1.594706,7.451142,-0.23562084,-0.31170952,-0.006394134,185.90007,185.62817,185.91959,185.6355,398.0,397.0,307.0,305.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.01844704,0.014546921,0.0020862753,4.382904E-4,28.88995,4.781589,15.044393,-61.11869,3926.0007,-1191.1873,-1148.5961,-1433.1053,0.0,303583.66,228486.98,1.0,1.0,2.325634,-0.010098762,-0.012003899,86.0,84.0,83.0,77.0,21.134789,21.002272,22.44817,22.036955,6.160713E-4,6.444421E-4,6.741395E-4,7.5101014E-4,0.0,0.0
829.8208,3820.165,16.124191,0.0,0.0,185.18024,11314.0,0.0,0.0,3.8315415,0.0,4.0,0.0,0.0,4000000.0,110.0,18.0,0.0,0.0,2.4842088,3.0,0.0,52.15532,-1.5887338,6.713068,-0.31848064,-0.62193626,-0.19789897,185.42674,185.0611,185.61394,185.21727,398.0,397.0,306.0,304.0,80.0,81.0,76.0,72.0,1.0,1.0,1.0,0.0,0.0147265885,0.013807826,0.002865807,0.0011106621,-177.73782,-35.308918,37.240715,32.12134,-9871.268,-1915.2515,1060.3892,4454.374,0.0,303583.66,228486.98,1.0,1.0,2.3244123,-0.008619046,-0.010563612,86.0,84.0,83.0,77.0,21.134546,21.002155,22.447926,22.036802,-1.9078664E-4,-1.9376261E-4,8.495605E-4,8.438861E-4,0.0,0.0
