"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - WET 0","2022-05-30 21:52:02",62.790,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,3,7,1,10,5.0,9,13000.0,4300.0,false,26.0,20.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1456.2468,1456.2468,30.628157,14.119,0.0,194.93767,10315.0,100.0,0.0,-1.3046443,0.0,5.0,0.0,0.0,3827393.8,112.0,17.0,1.0,0.0,3.184524,0.0,0.0,225.07573,-4.091241,391.21887,-0.37384477,0.15450543,-0.62840515,196.80621,196.92242,195.22437,195.11339,601.0,600.0,498.0,495.0,71.0,68.0,68.0,63.0,1.0,1.0,1.0,1.0,0.020191373,0.014699722,0.0026918114,0.0043632165,44.498447,-113.91361,-114.123276,33.77626,2592.2036,-6331.673,-3613.3162,2526.884,345155.3,605970.75,1039514.44,3.0,3.0,-0.54353315,0.006127928,-0.008754849,74.0,72.0,76.0,73.0,21.293665,21.188713,22.942608,22.720766,0.008149361,0.009103239,2.8957342E-4,3.889046E-4,0.0,0.0
1458.0137,1458.0137,30.66005,14.119,0.0,195.08043,10404.0,100.0,0.0,-2.415502,0.0,5.0,0.0,0.0,3825790.8,112.0,17.0,1.0,0.0,3.1834035,0.0,0.0,224.16844,-4.1080236,392.73743,-0.19056344,0.5754872,0.051804353,197.3374,198.37407,195.21133,195.23166,600.0,599.0,497.0,494.0,71.0,68.0,68.0,63.0,1.0,1.0,1.0,1.0,0.019698238,0.006452861,0.0046455567,0.0067408727,266.85385,-118.00401,91.56663,13.159944,6807.4907,-125.22909,6297.2705,-631.176,345155.3,606919.9,1042066.56,3.0,3.0,-0.5437865,-0.0033499412,-0.002059102,74.0,72.0,76.0,73.0,21.29348,21.188467,22.942165,22.72025,0.011926257,0.017359171,3.7460224E-4,3.479676E-4,0.0,0.0
1459.7057,1459.7057,30.692713,14.119,0.0,195.43228,10277.0,100.0,0.0,-3.132677,0.0,5.0,0.0,0.0,3824467.8,112.0,17.0,1.0,0.0,3.182333,0.0,0.0,223.29887,-4.1234913,394.19125,-0.009141216,0.22127861,0.70603997,196.13329,196.23184,195.43001,195.71434,599.0,597.0,495.0,493.0,71.0,68.0,68.0,63.0,1.0,1.0,1.0,1.0,0.019542338,0.01473687,0.008063117,0.008835186,32.20579,190.00385,9.340798,21.306593,-7515.588,9865.244,-2633.627,260.9306,345155.3,608036.44,1044506.06,3.0,3.0,-0.5429016,-0.002385715,-5.2928925E-4,74.0,72.0,76.0,73.0,21.293304,21.188229,22.941742,22.719757,0.0042373626,0.0032013021,5.011721E-4,4.7447544E-4,0.0,0.0
1461.4008,1461.4008,30.723934,14.119,0.0,195.608,10293.0,100.0,0.0,-3.978026,0.0,5.0,0.0,0.0,3823072.0,112.0,17.0,1.0,0.0,3.181263,0.0,0.0,222.42844,-4.1322665,395.64832,0.23828217,0.20529902,0.95230764,196.32846,196.62177,195.50935,196.02112,598.0,596.0,494.0,491.0,71.0,68.0,68.0,63.0,1.0,1.0,1.0,1.0,0.025375357,0.022383368,0.0082244715,0.007740093,166.14734,70.885956,2.6367438,-25.680576,4286.829,-3812.3945,-214.56476,-1503.8347,345155.3,609082.06,1046947.3,3.0,3.0,-0.54071826,-0.0038905656,0.0025435686,74.0,72.0,76.0,73.0,21.293129,21.18799,22.941317,22.719265,0.0045684534,0.003554825,4.8185655E-4,4.2606215E-4,0.0,0.0
1463.1499,1463.1499,30.755178,14.119,0.0,196.2333,10356.0,100.0,0.0,-4.542613,0.0,5.0,0.0,0.0,3821296.2,112.0,17.0,1.0,0.0,3.1801608,0.0,0.0,221.53317,-4.135438,397.15317,0.43090183,0.60726476,-6.701581E-4,197.61217,197.7796,195.93253,196.66411,597.0,595.0,493.0,490.0,71.0,68.0,68.0,63.0,1.0,1.0,1.0,1.0,0.020637445,0.022340452,0.006728765,0.0078031546,-92.88003,-22.44716,-27.31443,1.107999,-8050.107,-2900.626,-930.82886,832.54095,345155.3,609820.4,1049461.4,3.0,3.0,-0.5373029,-0.0012335121,7.033348E-6,74.0,72.0,76.0,73.0,21.292946,21.187742,22.940876,22.718756,0.008714471,0.006100221,3.2213252E-4,3.697229E-4,0.0,0.0
1464.923,1464.923,30.787355,14.119,0.0,197.18346,10444.0,100.0,0.0,-4.6646833,0.0,5.0,0.0,0.0,3819123.5,112.0,17.0,1.0,0.0,3.1790466,0.0,0.0,220.62985,-4.1386747,398.68103,0.57248074,0.8954289,-0.049429376,199.39903,199.33694,196.78905,197.65538,596.0,594.0,491.0,489.0,71.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.018586464,0.021010937,0.0055516283,0.0071213855,-20.065908,-14.7228985,-15.1006365,-9.690968,2241.5042,237.7831,375.9885,-332.43457,345155.3,610185.6,1051999.6,3.0,3.0,-0.5329808,-8.5564156E-4,6.377697E-5,74.0,72.0,76.0,73.0,21.292759,21.187494,22.940432,22.718243,0.013171434,0.008874488,1.8862588E-4,2.6928395E-4,0.0,0.0
1466.6747,1466.6747,30.81984,14.119,0.0,198.33733,10571.0,100.0,0.0,-4.6524763,0.0,5.0,0.0,0.0,3816670.8,112.0,17.0,1.0,0.0,3.1779504,0.0,0.0,219.74275,-4.1424994,400.1932,0.66205084,1.0513719,-0.070470445,202.05428,201.54855,197.8872,198.84952,595.0,593.0,490.0,487.0,71.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.017664373,0.020904694,0.004639336,0.0069532986,-13.644515,0.5598372,-12.972792,-0.24050763,201.21101,478.87656,66.674904,296.1252,345155.3,610226.44,1054493.1,3.0,3.0,-0.5281905,2.0470384E-4,-4.956722E-4,74.0,72.0,76.0,73.0,21.292574,21.187252,22.93999,22.71774,0.020916143,0.013932236,1.1995819E-4,2.5447502E-4,0.0,0.0
1468.495,1468.495,30.851753,14.119,0.0,199.61133,10668.0,100.0,0.0,-4.5975447,0.0,5.0,0.0,0.0,3814096.2,112.0,17.0,1.0,0.0,3.1768265,0.0,0.0,218.8274,-4.147078,401.7679,0.73702663,1.1088085,-0.08494055,203.94855,203.37683,199.13257,200.15965,594.0,592.0,489.0,486.0,71.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.017585907,0.021337636,0.0039330986,0.006837038,3.1040225,8.626247,-14.55941,-6.1633897,508.26303,244.78902,-48.14865,-179.73999,345155.3,610226.44,1057067.9,3.0,3.0,-0.52283245,4.8558184E-4,-7.804632E-4,74.0,72.0,76.0,73.0,21.292385,21.187006,22.939531,22.717218,0.02408823,0.016484238,1.0568558E-4,2.555544E-4,0.0,0.0
1470.3342,1470.3342,30.884706,14.119,0.0,200.85347,10772.0,100.0,0.0,-4.505992,0.0,5.0,0.0,0.0,3811511.8,112.0,17.0,1.0,0.0,3.1757064,0.0,0.0,217.90973,-4.1527514,403.36276,0.8108747,1.0541635,-0.1285522,205.97409,205.32928,200.35861,201.43982,592.0,591.0,487.0,484.0,71.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.017012784,0.020742577,0.0038182575,0.0072631626,-11.757684,-12.706117,2.9179525,11.26587,-449.28885,-644.90533,528.36365,526.9094,345155.3,610226.44,1059652.4,3.0,3.0,-0.51716286,5.577341E-4,-0.0016322136,74.0,72.0,76.0,73.0,21.292196,21.186766,22.939068,22.716698,0.027851192,0.01969604,1.7114147E-4,3.1457833E-4,0.0,0.0
1472.1506,1472.1506,30.917786,14.119,0.0,202.00737,10782.0,100.0,0.0,-4.505992,0.0,5.0,0.0,0.0,3809271.2,112.0,17.0,1.0,0.0,3.174613,0.0,0.0,217.01125,-4.159395,404.94186,0.8887947,0.94973975,-0.16945642,204.95781,204.62778,201.49164,202.62782,591.0,590.0,486.0,483.0,71.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.016432164,0.020430787,0.0038555164,0.007729855,-10.959296,-5.1010275,-6.5743804,0.7387384,24.592926,234.26141,-292.39462,-324.2698,345155.3,610522.4,1062188.9,3.0,3.0,-0.5112612,7.127387E-4,-0.002004385,74.0,72.0,76.0,73.0,21.292017,21.186535,22.938606,22.716185,0.018655123,0.011522771,2.1743044E-4,3.7830972E-4,0.0,0.0
1473.922,1473.922,30.95025,14.119,0.0,202.47446,10651.0,100.0,0.0,-4.5365095,0.0,5.0,0.0,0.0,3807957.0,112.0,17.0,1.0,0.0,3.1735475,0.0,0.0,216.14339,-4.167803,406.486,1.0087881,0.2875081,-0.23343897,203.01071,203.6971,202.04005,203.10995,590.0,588.0,484.0,482.0,71.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.01592186,0.020326816,0.0032286486,0.007615077,-9.622694,-4.0325003,-4.1072845,3.466151,42.40095,33.896824,78.263535,86.52155,345155.3,611671.25,1064651.9,3.0,3.0,-0.5055922,4.3358534E-4,-0.002374053,74.0,72.0,76.0,73.0,21.291845,21.186317,22.938158,22.715689,0.005057184,0.0036167908,4.7203386E-4,5.53744E-4,0.0,0.0
1475.716,1475.716,30.981773,14.119,0.0,202.72894,10669.0,100.0,0.0,-4.707408,0.0,5.0,0.0,0.0,3806605.0,112.0,17.0,1.0,0.0,3.1724653,0.0,0.0,215.27356,-4.177904,408.05453,1.0502938,0.24249671,-0.05144072,203.35777,204.02422,202.28828,203.36267,589.0,587.0,483.0,480.0,71.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.015195895,0.01979769,0.0042798487,0.008867409,-13.985471,-8.091617,18.51339,22.32642,-136.89603,-127.36772,709.7958,591.8011,345155.3,612809.25,1067141.9,3.0,3.0,-0.49996874,5.3175853E-4,-0.0031138659,74.0,72.0,76.0,73.0,21.291666,21.1861,22.937702,22.715187,0.005484523,0.003937074,5.004027E-4,5.753696E-4,0.0,0.0
1477.4684,1477.4684,31.013643,14.119,0.0,203.1921,10712.0,100.0,0.0,-4.881358,0.0,5.0,0.0,0.0,3805008.5,112.0,17.0,1.0,0.0,3.1714122,0.0,0.0,214.43286,-4.188367,409.59143,1.048648,0.4948254,-0.024408352,204.18939,204.8152,202.71712,203.80681,588.0,586.0,482.0,479.0,70.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.015304581,0.02048349,0.004163731,0.0089684855,11.627617,17.696047,-4.402164,-4.7039433,824.22003,829.8378,-737.4144,-869.8275,345155.3,613640.9,1069569.9,3.0,3.0,-0.49442756,-1.1898508E-4,-0.0022519827,74.0,72.0,76.0,73.0,21.291487,21.185888,22.937254,22.714699,0.007334226,0.0055289827,3.6483607E-4,4.736969E-4,0.0,0.0
1479.3728,1479.3728,31.04472,14.119,0.0,204.00095,10789.0,100.0,0.0,-5.0980387,0.0,5.0,0.0,0.0,3802888.5,112.0,17.0,1.0,0.0,3.170275,0.0,0.0,213.52942,-4.199718,411.26666,1.0633445,0.747574,0.04896232,205.70412,206.19998,203.49997,204.62175,587.0,585.0,480.0,478.0,70.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.01661841,0.02151026,0.0042171525,0.008746068,14.560766,12.573143,2.6760983,0.1277304,87.14902,-152.21046,210.3076,143.55751,345155.3,614150.3,1072199.6,3.0,3.0,-0.48834717,-2.9002578E-4,-0.0021066666,74.0,72.0,76.0,73.0,21.291288,21.18566,22.936766,22.71417,0.010717589,0.008191301,2.844296E-4,4.2305753E-4,0.0,0.0
1481.2213,1481.2213,31.078377,14.119,0.0,205.04065,10905.0,100.0,0.0,-5.171281,0.0,5.0,0.0,0.0,3800460.5,112.0,17.0,1.0,0.0,3.1691806,0.0,0.0,212.66245,-4.2103777,412.89792,1.0454959,0.9699213,0.03299291,208.17899,208.1868,204.48935,205.67014,586.0,584.0,479.0,476.0,70.0,68.0,67.0,63.0,1.0,1.0,1.0,1.0,0.016442861,0.02197291,0.0043995003,0.0090920795,1.043047,8.889898,2.5528588,1.2906632,-415.68774,-113.26464,-3.789778,35.761723,345155.3,614263.3,1074740.4,3.0,3.0,-0.4822444,-5.3414906E-4,-0.0016111135,74.0,72.0,76.0,73.0,21.291096,21.185442,22.93629,22.713661,0.017891807,0.01270769,2.0309268E-4,3.5929188E-4,0.0,0.0
1482.9965,1482.9965,31.110895,14.119,0.0,206.17918,10983.0,100.0,0.0,-5.171281,0.0,5.0,0.0,0.0,3798034.0,112.0,17.0,1.0,0.0,3.168137,0.0,0.0,211.83908,-4.2202625,414.46896,1.0648252,1.0517343,0.04415569,209.80016,209.57977,205.60162,206.82986,584.0,583.0,477.0,475.0,70.0,69.0,67.0,63.0,1.0,1.0,1.0,1.0,0.017504528,0.022817273,0.004272508,0.008634337,17.706049,13.779741,-3.2156978,-7.201399,536.5598,157.4562,-185.75137,-273.45007,345155.3,614263.3,1077166.9,3.0,3.0,-0.47614306,-7.322716E-4,-0.001014471,74.0,72.0,76.0,73.0,21.29091,21.185242,22.935835,22.713177,0.020342445,0.013879686,1.6684395E-4,3.4139885E-4,0.0,0.0
1484.8248,1484.8248,31.14195,14.119,0.0,207.33824,11059.0,100.0,0.0,-5.1407633,0.0,5.0,0.0,0.0,3795549.0,112.0,17.0,1.0,0.0,3.1670666,0.0,0.0,211.00046,-4.2301197,416.092,1.0916889,1.0273607,-0.023993608,211.32254,210.946,206.75145,208.0144,583.0,582.0,476.0,473.0,71.0,69.0,67.0,63.0,1.0,1.0,1.0,1.0,0.017652608,0.02342747,0.0040260484,0.008642151,-2.8179076,4.2456884,-3.210868,0.868053,-645.2694,-299.74887,0.15185066,253.7021,345155.3,614263.3,1079652.1,3.0,3.0,-0.46970358,-4.239282E-4,-0.0013768673,74.0,72.0,76.0,73.0,21.290726,21.185041,22.935366,22.712683,0.022012979,0.014639711,1.8910959E-4,3.7004714E-4,0.0,0.0
1486.7382,1486.7382,31.173758,14.119,0.0,208.5218,11139.0,100.0,0.0,-4.8966227,0.0,5.0,0.0,0.0,3792963.0,112.0,17.0,1.0,0.0,3.165949,0.0,0.0,210.13327,-4.240778,417.79556,1.109608,1.0226225,-0.049643353,212.86491,212.46431,207.92365,209.20978,582.0,581.0,475.0,472.0,71.0,69.0,67.0,63.0,1.0,1.0,1.0,1.0,0.01734517,0.023167657,0.0041805273,0.008758342,-2.945335,-3.741849,2.9409025,1.6951251,-3.8504202,-241.35619,185.88556,24.991302,345155.3,614263.3,1082237.9,3.0,3.0,-0.46284398,-4.8768418E-4,-0.0014671087,74.0,72.0,76.0,73.0,21.290535,21.184841,22.934875,22.71217,0.023708763,0.016146056,2.0469548E-4,3.7936133E-4,0.0,0.0
1488.6338,1488.6338,31.206852,14.119,0.0,209.69989,11204.0,100.0,0.0,-4.469365,0.0,5.0,0.0,0.0,3790415.5,112.0,17.0,1.0,0.0,3.1648433,0.0,0.0,209.28445,-4.2518506,419.48874,1.110059,1.0296978,-0.08639323,214.09686,213.69934,209.10399,210.38197,581.0,579.0,473.0,471.0,71.0,69.0,67.0,63.0,1.0,1.0,1.0,1.0,0.017371723,0.023322834,0.004008895,0.008748594,1.002071,2.766964,-6.117227,-2.4689305,121.06702,199.62543,-277.81302,-127.71168,345155.3,614263.3,1084785.4,3.0,3.0,-0.45605442,-3.9454058E-4,-0.0015666485,74.0,72.0,76.0,73.0,21.290352,21.184652,22.93439,22.711666,0.023835782,0.016388386,1.759413E-4,3.7966264E-4,0.0,0.0
1490.5876,1490.5876,31.239456,14.119,0.0,210.89769,11267.0,100.0,0.0,-3.547722,0.0,5.0,0.0,0.0,3787804.5,112.0,17.0,1.0,0.0,3.163705,0.0,0.0,208.42004,-4.2641616,421.23926,1.0744029,1.0214489,-0.07041202,215.2461,214.96176,210.35062,211.54784,580.0,578.0,472.0,469.0,71.0,69.0,67.0,63.0,1.0,1.0,1.0,1.0,0.017553646,0.023168873,0.004122355,0.008759635,3.6187384,-3.808855,5.471972,1.577924,78.299126,-196.76971,346.78622,121.09494,345155.3,614263.3,1087396.6,3.0,3.0,-0.44938144,-8.229034E-4,-0.0013941526,74.0,72.0,76.0,73.0,21.290167,21.184467,22.933887,22.71115,0.023281436,0.01677249,2.0553535E-4,4.0271485E-4,0.0,0.0
1492.5012,1492.5012,31.272875,14.119,0.0,212.06564,11321.0,100.0,0.0,-2.3575187,0.0,5.0,0.0,0.0,3785261.5,112.0,17.0,1.0,0.0,3.1625917,0.0,0.0,207.58325,-4.2767277,422.95847,0.9966022,1.0245513,-0.008132505,216.28288,215.99521,211.58829,212.64534,579.0,577.0,470.0,468.0,71.0,69.0,67.0,63.0,1.0,1.0,1.0,1.0,0.01781265,0.023188958,0.0045834254,0.009082943,4.452865,1.4476805,6.621095,4.83639,25.628477,161.50664,35.306717,100.11611,345155.3,614263.3,1089939.6,3.0,3.0,-0.443499,-0.0011906249,-0.0010522604,74.0,72.0,76.0,73.0,21.28999,21.184298,22.933395,22.71065,0.022282666,0.016448528,1.9160447E-4,4.1524172E-4,0.0,0.0
1494.4265,1494.4265,31.305422,14.119,0.0,213.25403,11359.0,100.0,0.0,-1.4084101,0.0,5.0,0.0,0.0,3782716.5,112.0,17.0,1.0,0.0,3.1614733,0.0,0.0,206.75018,-4.2892923,424.69284,0.91518074,1.0427397,0.046185013,216.95857,216.78201,212.87862,213.73917,577.0,576.0,469.0,466.0,71.0,69.0,66.0,63.0,1.0,1.0,1.0,1.0,0.018827183,0.023621116,0.004876552,0.009005799,18.992064,6.760188,4.3638983,-2.820081,446.39044,163.10753,-69.3017,-235.07318,345155.3,614263.3,1092484.4,3.0,3.0,-0.43854877,-0.0019647877,-1.51515E-4,74.0,72.0,76.0,73.0,21.28982,21.184135,22.932898,22.710148,0.019340122,0.014950439,1.9276788E-4,4.1157243E-4,0.0,0.0
1496.4213,1496.4213,31.337992,14.119,0.0,214.45992,11402.0,100.0,0.0,-0.21515489,0.0,5.0,0.0,0.0,3780094.5,112.0,17.0,1.0,0.0,3.1603174,0.0,0.0,205.89536,-4.301704,426.4939,0.75079733,1.0160491,0.115567364,217.80386,217.59062,214.22519,214.82475,576.0,575.0,467.0,465.0,71.0,69.0,66.0,63.0,1.0,1.0,1.0,1.0,0.019605247,0.02388257,0.005564893,0.009149566,9.182147,2.173023,14.861077,5.7998347,-292.3262,-136.69316,312.80597,256.86533,345155.3,614263.3,1095106.4,3.0,3.0,-0.43474558,-0.0026581541,5.880594E-4,74.0,72.0,76.0,73.0,21.289648,21.183975,22.932386,22.709633,0.016962621,0.013571784,2.3883146E-4,4.380938E-4,0.0,0.0
1498.4336,1498.4336,31.37155,14.119,0.0,215.66495,11443.0,100.0,0.0,0.6576657,0.0,5.0,0.0,0.0,3777464.0,112.0,17.0,1.0,0.0,3.159154,0.0,0.0,205.03975,-4.3127947,428.31433,0.56520367,1.0176289,0.14646105,218.60707,218.32622,215.56628,215.89276,575.0,573.0,466.0,463.0,71.0,69.0,66.0,63.0,1.0,1.0,1.0,1.0,0.020668536,0.024217604,0.006290267,0.009012258,19.140577,5.814995,6.759468,-6.626112,295.7781,108.17122,-240.62816,-369.06653,345155.3,614263.3,1097737.1,3.0,3.0,-0.43240437,-0.0036104997,0.0019527674,74.0,72.0,76.0,73.0,21.289478,21.183823,22.93187,22.709116,0.014477706,0.011943356,2.472913E-4,4.1593317E-4,0.0,0.0
1500.3676,1500.3676,31.405218,14.119,0.0,216.78943,11490.0,100.0,0.0,1.396203,0.0,5.0,0.0,0.0,3774949.5,112.0,17.0,1.0,0.0,3.1580381,0.0,0.0,204.22212,-4.3223367,430.066,0.34593564,0.98749787,0.041684743,219.53967,219.18196,216.8274,216.90187,574.0,572.0,465.0,462.0,71.0,70.0,66.0,63.0,1.0,1.0,1.0,1.0,0.021647042,0.024357889,0.0062337555,0.008192993,16.000185,1.1254001,-0.86346745,-14.062379,-97.57819,-145.71498,-236.85966,-231.05951,345155.3,614263.3,1100251.6,3.0,3.0,-0.43155333,-0.00440537,0.0028396845,74.0,72.0,76.0,73.0,21.289316,21.183685,22.931372,22.708624,0.012859009,0.011047891,2.6942612E-4,4.064504E-4,0.0,0.0
1502.2988,1502.2988,31.4374,14.119,0.0,217.8751,11546.0,100.0,0.0,1.9821525,0.0,5.0,0.0,0.0,3772451.0,112.0,17.0,1.0,0.0,3.1569254,0.0,0.0,203.40805,-4.331896,431.81656,0.12352723,0.9530093,-0.09638125,220.71715,220.15396,218.02852,217.88576,573.0,571.0,463.0,461.0,71.0,70.0,66.0,63.0,1.0,1.0,1.0,1.0,0.021480808,0.023282165,0.0066296714,0.0076844757,-6.6776333,-21.294764,8.879531,-5.630186,-709.1941,-701.1366,304.68878,263.6965,345155.3,614263.3,1102750.1,3.0,3.0,-0.43192428,-0.0052078636,0.0032322407,74.0,72.0,76.0,73.0,21.28916,21.183554,22.930876,22.708132,0.012727529,0.010862717,3.1691918E-4,4.1193317E-4,0.0,0.0
1504.2101,1504.2101,31.469378,14.119,0.0,218.9349,11598.0,100.0,0.0,2.442968,0.0,5.0,0.0,0.0,3769990.5,112.0,17.0,1.0,0.0,3.1558251,0.0,0.0,202.60295,-4.3421683,433.54916,-0.07805073,0.95329285,-0.05662123,221.70474,221.13585,219.17871,218.84944,572.0,570.0,462.0,459.0,71.0,70.0,66.0,63.0,1.0,1.0,1.0,1.0,0.02156699,0.02230666,0.0072169136,0.007432776,5.8264017,-13.145545,9.903123,-3.9314456,397.0857,258.7915,32.505806,53.946228,345155.3,614263.3,1105210.6,3.0,3.0,-0.4333003,-0.0060802693,0.0039829016,74.0,72.0,76.0,73.0,21.289005,21.183424,22.930384,22.707645,0.012014637,0.010886494,3.3776643E-4,3.988123E-4,0.0,0.0
1506.0317,1506.0317,31.500868,14.119,0.0,219.93788,11641.0,100.0,0.0,2.6138663,0.0,5.0,0.0,0.0,3767656.5,112.0,17.0,1.0,0.0,3.1547778,0.0,0.0,201.83466,-4.352223,435.19995,-0.23235351,0.9473173,0.028325763,222.52928,221.94656,220.25212,219.78682,570.0,569.0,460.0,458.0,71.0,70.0,66.0,63.0,1.0,1.0,1.0,1.0,0.022480851,0.022234626,0.007732208,0.0071574175,16.680819,2.2388213,7.9532166,-4.012113,363.3834,515.0367,-65.278824,-2.7005806,345155.3,614263.3,1107544.6,3.0,3.0,-0.43536818,-0.006527613,0.0045098066,74.0,72.0,76.0,73.0,21.28886,21.183304,22.929914,22.707186,0.010873977,0.0102419,3.6314098E-4,3.94048E-4,0.0,0.0
1507.9401,1507.9401,31.530739,14.119,0.0,220.95886,11691.0,100.0,0.0,2.6871085,0.0,5.0,0.0,0.0,3765223.0,112.0,17.0,1.0,0.0,3.153682,0.0,0.0,201.02753,-4.3624578,436.9282,-0.36951417,0.9231019,0.033863414,223.48709,222.9053,221.32944,220.76065,569.0,568.0,459.0,457.0,71.0,70.0,66.0,63.0,1.0,1.0,1.0,1.0,0.023250908,0.022340883,0.008175093,0.007008376,12.101309,0.12701647,6.479574,-2.4463527,-147.02608,-67.79992,-47.311584,50.269054,345155.3,614263.3,1109978.4,3.0,3.0,-0.43810934,-0.007120333,0.0050578117,74.0,72.0,76.0,73.0,21.28871,21.18318,22.929426,22.706705,0.010309715,0.01008027,3.971408E-4,3.972876E-4,0.0,0.0
1509.784,1509.784,31.561886,14.119,0.0,221.9219,11741.0,100.0,0.0,2.6871085,0.0,5.0,0.0,0.0,3762882.0,112.0,17.0,1.0,0.0,3.1526244,0.0,0.0,200.2444,-4.3720737,438.59656,-0.4743515,0.9083838,0.0044896705,224.45235,223.8671,222.32664,221.69142,568.0,567.0,458.0,455.0,71.0,70.0,66.0,63.0,1.0,1.0,1.0,1.0,0.023811731,0.021985762,0.008575858,0.006816898,7.9935493,-6.1201525,5.885931,-2.6475856,-137.10329,-208.50963,-19.813826,-6.716482,345155.3,614263.3,1112319.4,3.0,3.0,-0.44113618,-0.0074825436,0.0053504705,74.0,72.0,76.0,73.0,21.288568,21.183062,22.928955,22.706242,0.010141865,0.01015894,4.1594735E-4,3.956823E-4,0.0,0.0
1511.6263,1511.6263,31.591846,14.119,0.0,222.854,11796.0,100.0,0.0,2.6871085,0.0,5.0,0.0,0.0,3760553.5,112.0,17.0,1.0,0.0,3.1515682,0.0,0.0,199.4581,-4.381656,440.26144,-0.5567013,0.888017,-0.020122351,225.57411,224.84908,223.27957,222.60364,567.0,566.0,456.0,454.0,71.0,70.0,66.0,63.0,1.0,1.0,1.0,1.0,0.024058085,0.021825008,0.008734226,0.006685451,3.8004038,-1.5232239,1.8624228,-2.711389,-140.69043,154.23834,-134.99867,-2.1407633,345155.3,614263.3,1114648.1,3.0,3.0,-0.44438806,-0.0076987916,0.0055476427,74.0,72.0,76.0,73.0,21.288427,21.18294,22.928486,22.70578,0.010880026,0.010410659,4.293148E-4,3.9375035E-4,0.0,0.0
1513.5253,1513.5253,31.62165,14.119,0.0,223.80066,11848.0,100.0,0.0,2.8030872,0.0,5.0,0.0,0.0,3758163.5,112.0,17.0,1.0,0.0,3.150481,0.0,0.0,198.6429,-4.39197,441.9751,-0.6319431,0.8718691,-0.10343978,226.5506,225.8442,224.2469,223.53636,566.0,564.0,455.0,452.0,71.0,70.0,66.0,63.0,1.0,1.0,1.0,1.0,0.0243886,0.02142161,0.0086072255,0.0063255145,4.437765,-9.388798,-0.6943028,-3.6886587,20.836435,-257.13913,-83.583755,-31.948626,345155.3,614263.3,1117038.1,3.0,3.0,-0.44789988,-0.008360777,0.0059410334,74.0,72.0,76.0,73.0,21.288286,21.182821,22.928003,22.705309,0.0108706,0.010621767,4.394117E-4,3.9431656E-4,0.0,0.0
