"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-30 22:13:03",54.381,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1342.3481,4332.6924,24.818436,12.388,0.0,187.1301,11535.0,69.92142,0.0,1.3778925,0.0,4.0,0.0,0.0,3996175.5,105.0,1.0,1.0,0.0,2.492546,0.0,0.0,275.17834,-3.7113566,288.97366,-0.4773055,0.6561411,-0.090427786,188.30472,187.88292,187.33246,186.95558,804.0,801.0,741.0,737.0,91.0,86.0,97.0,85.0,1.0,1.0,1.0,1.0,0.018840393,0.015634537,0.0061310166,0.0038416118,-6.9986444,2.5541515,-13.222261,-8.414549,-258.94104,-122.312904,-231.85297,-239.9535,294208.97,246202.11,481658.78,1.0,1.0,-0.4747157,-0.008458584,0.0022252798,92.0,89.0,93.0,88.0,21.4876,21.338629,23.032812,22.77357,0.005038627,0.0052265357,-2.468686E-4,3.5886295E-4,0.0,0.0
1344.0986,4334.443,24.851768,12.388,0.0,187.91013,11585.0,70.702675,0.0,0.66987276,0.0,4.0,0.0,0.0,3995841.5,105.0,1.0,1.0,0.0,2.4916604,0.0,0.0,274.37952,-3.7333426,290.53098,-0.3634209,0.6593589,-0.08508973,189.04025,188.77824,188.03279,187.81833,802.0,800.0,739.0,735.0,91.0,86.0,97.0,84.0,1.0,1.0,1.0,1.0,0.017648483,0.015039639,0.0060942196,0.004322011,-17.354622,-8.797131,3.8916273,14.308796,-308.1995,-337.82028,509.31854,676.25903,294208.97,246796.31,482586.9,1.0,1.0,-0.47700074,-0.008063792,0.0012801886,92.0,89.0,93.0,88.0,21.487574,21.33846,23.033085,22.773386,0.0051950957,0.0054552658,-2.458033E-4,4.0075654E-4,0.0,0.0
1345.8052,4336.1494,24.88537,12.388,0.0,188.69617,11627.0,72.265205,0.0,0.42573214,0.0,4.0,0.0,0.0,3995464.8,105.0,1.0,1.0,0.0,2.4907918,0.0,0.0,273.5976,-3.7542489,292.04736,-0.29383278,0.683103,0.2681237,189.68504,189.50446,188.74884,188.65117,801.0,798.0,737.0,733.0,91.0,86.0,97.0,84.0,1.0,1.0,1.0,1.0,0.017940437,0.015623211,0.0072389077,0.0058903308,13.345219,17.794786,11.080076,16.539732,941.18463,815.24536,220.38087,68.39523,294208.97,247340.58,483507.78,1.0,1.0,-0.4785076,-0.007867905,0.0018298626,92.0,89.0,93.0,88.0,21.487545,21.338297,23.033346,22.773209,0.004799232,0.004950668,-2.5585442E-4,4.2412407E-4,0.0,0.0
1347.5864,4337.9307,24.917988,12.388,0.0,189.60078,11692.0,78.124664,0.0,0.30059814,0.0,4.0,0.0,0.0,3994874.5,105.0,1.0,1.0,0.0,2.4898624,0.0,0.0,272.77875,-3.7733862,293.62894,-0.21133417,0.7623927,0.16012162,190.62517,190.50273,189.61017,189.59366,799.0,797.0,735.0,731.0,91.0,86.0,97.0,84.0,1.0,1.0,1.0,1.0,0.01937029,0.017555796,0.0065232166,0.00549674,14.667683,24.66067,-14.35623,-9.875555,39.015373,202.55748,-750.42267,-779.30457,294208.97,247784.83,484542.28,1.0,1.0,-0.47953936,-0.00755768,0.0026896,92.0,89.0,93.0,88.0,21.487513,21.338121,23.03361,22.77302,0.005113305,0.0051865755,-3.11603E-4,3.7997353E-4,0.0,0.0
1349.3335,4339.6777,24.951883,12.388,0.0,190.56508,11711.0,82.81224,0.0,0.30059814,0.0,4.0,0.0,0.0,3994144.8,105.0,1.0,1.0,0.0,2.4889379,0.0,0.0,271.97372,-3.7900972,295.1792,-0.16017754,0.78292584,0.11980324,191.66714,191.59004,190.5617,190.59116,798.0,795.0,733.0,729.0,91.0,86.0,97.0,84.0,1.0,1.0,1.0,1.0,0.019837363,0.018407023,0.0061575165,0.0053647696,-4.2790837,-0.4399979,-1.0369428,1.6246954,-572.7725,-758.8088,402.65033,347.65973,294208.97,248124.9,485612.47,1.0,1.0,-0.48023236,-0.007592126,0.0026738644,92.0,89.0,93.0,88.0,21.48748,21.337952,23.03386,22.772835,0.005523849,0.0056363093,-3.1091186E-4,4.063979E-4,0.0,0.0
1351.1782,4341.5225,24.984962,12.388,0.0,191.70993,11795.0,94.14053,0.0,0.2975464,0.0,4.0,0.0,0.0,3992988.5,105.0,1.0,1.0,0.0,2.4879367,0.0,0.0,271.1221,-3.806939,296.8154,-0.11830936,0.95099026,-0.02805235,193.02112,192.96538,191.67642,191.73093,796.0,794.0,731.0,727.0,91.0,86.0,97.0,84.0,1.0,1.0,1.0,1.0,0.018717354,0.01748607,0.006090583,0.0054509835,-13.786533,-10.951627,-3.1488254,-1.1027838,-273.65656,-302.5602,-60.787125,-78.50607,294208.97,248246.0,486890.22,1.0,1.0,-0.48078722,-0.0074416813,0.0026191473,92.0,89.0,93.0,88.0,21.487442,21.337772,23.034113,22.772636,0.0067032124,0.0068318974,-3.8036559E-4,3.512263E-4,0.0,0.0
1352.9741,4343.3184,25.019705,12.388,0.0,192.91391,11871.0,100.0,0.0,0.2975464,0.0,4.0,0.0,0.0,3991675.5,105.0,1.0,1.0,0.0,2.4869566,0.0,0.0,270.29193,-3.8233664,298.40768,-0.09410475,1.015381,0.053004436,194.25835,194.20804,192.8698,192.94188,795.0,792.0,729.0,725.0,91.0,86.0,96.0,84.0,1.0,1.0,1.0,1.0,0.018824173,0.017960459,0.005760536,0.0053431853,4.7364545,9.213522,-2.5045147,0.1671108,551.0488,599.9023,19.167894,37.778675,294208.97,248246.0,488203.4,1.0,1.0,-0.48123446,-0.0074318326,0.0028864145,92.0,89.0,93.0,88.0,21.487402,21.337597,23.034351,22.77244,0.00683713,0.0069322316,-4.1637474E-4,3.4425364E-4,0.0,0.0
1354.6938,4345.038,25.053318,12.388,0.0,193.51686,10604.0,100.0,0.0,0.2975464,0.0,5.0,0.0,0.0,3992339.8,105.0,1.0,1.0,0.0,2.4869566,0.0,0.0,269.49612,-3.8386998,299.93228,-0.078410536,1.3146155,0.0077431994,195.90088,195.91327,193.59985,193.52745,793.0,791.0,727.0,723.0,91.0,86.0,96.0,84.0,1.0,1.0,1.0,1.0,0.018352637,0.017505681,0.006155092,0.005753623,-12.6639,-13.252099,9.34565,9.240185,-542.37537,-700.2616,369.37393,282.811,294208.97,250163.6,489456.72,1.0,1.0,-0.4816189,-0.0075234063,0.0027897358,92.0,89.0,93.0,88.0,21.487364,21.337427,23.034575,22.772253,0.012131417,0.012525038,2.6458502E-4,2.5204316E-4,0.0,0.0
1356.4658,4346.81,25.0854,12.388,0.0,194.84453,10275.0,100.0,0.0,0.21820068,0.0,5.0,0.0,0.0,3991518.0,105.0,1.0,1.0,0.0,2.4861205,0.0,0.0,268.67566,-3.85409,301.5022,-0.062017817,0.9949244,0.13999444,196.16333,196.11517,194.94197,194.88118,792.0,789.0,725.0,721.0,91.0,86.0,96.0,84.0,1.0,1.0,1.0,1.0,0.01903105,0.018440537,0.005991282,0.0057476093,20.47312,25.520123,-5.193572,-1.8712212,1009.3949,1181.05,-442.88278,-338.46725,294208.97,250442.36,490557.22,1.0,1.0,-0.48197192,-0.0074133193,0.0032871962,92.0,89.0,93.0,88.0,21.48732,21.337255,23.034794,22.772057,0.006678823,0.006715136,3.610251E-4,3.5747036E-4,0.0,0.0
1358.355,4348.699,25.118229,12.388,0.0,196.0842,10344.0,100.0,0.0,0.06866455,0.0,5.0,0.0,0.0,3990158.5,105.0,1.0,1.0,0.0,2.4852262,0.0,0.0,267.8001,-3.8691359,303.17633,-0.04089152,1.005404,0.050133456,197.46646,197.44562,196.17894,196.1386,790.0,788.0,723.0,719.0,91.0,86.0,96.0,84.0,1.0,1.0,1.0,1.0,0.01947,0.01892489,0.0059811594,0.005774314,-1.8273509,-2.2732275,1.2277672,1.2596729,-640.9231,-798.79034,184.55147,89.98296,294208.97,250442.36,491916.53,1.0,1.0,-0.4822545,-0.0075553013,0.0034707785,92.0,89.0,93.0,88.0,21.487274,21.337072,23.035025,22.771847,0.0069893883,0.0070671774,3.8439056E-4,3.7690162E-4,0.0,0.0
1360.1245,4350.4688,25.153023,12.388,0.0,197.23463,10404.0,100.0,0.0,-0.105285645,0.0,5.0,0.0,0.0,3988893.5,105.0,1.0,1.0,0.0,2.484388,0.0,0.0,266.98004,-3.8828857,304.74365,-0.01626728,1.0080053,0.02486892,198.60849,198.59505,197.31364,197.30238,789.0,786.0,721.0,717.0,91.0,86.0,96.0,84.0,1.0,1.0,1.0,1.0,0.019100668,0.018738497,0.005951158,0.0058829878,-2.2309556,2.6931734,-1.0654594,2.49681,-12.464845,153.38129,-70.82353,38.20748,294208.97,250442.36,493181.47,1.0,1.0,-0.48238268,-0.007413803,0.0035120249,92.0,89.0,93.0,88.0,21.487226,21.336903,23.035229,22.77165,0.007001924,0.0069804275,3.823868E-4,3.8261883E-4,0.0,0.0
1361.9487,4352.293,25.185402,12.388,0.0,198.40585,10464.0,100.0,0.0,-0.37079453,0.0,5.0,0.0,0.0,3987597.0,105.0,1.0,1.0,0.0,2.483524,0.0,0.0,266.13455,-3.8964326,306.35965,0.019383784,0.9958013,0.100741446,199.73225,199.7623,198.46768,198.49907,787.0,785.0,718.0,714.0,91.0,86.0,96.0,84.0,1.0,1.0,1.0,1.0,0.019491928,0.01927862,0.006107836,0.0061465716,6.070272,7.365324,1.9164244,3.0969,250.12534,140.77716,89.84752,18.081388,294208.97,250442.36,494478.03,1.0,1.0,-0.48231366,-0.007481675,0.0038220882,92.0,89.0,93.0,88.0,21.487179,21.33673,23.035429,22.771444,0.006813889,0.0068105278,4.0107963E-4,3.9921774E-4,0.0,0.0
1363.6978,4354.042,25.21859,12.388,0.0,199.51083,10522.0,100.0,0.0,-0.7309079,0.0,5.0,0.0,0.0,3986360.5,105.0,1.0,1.0,0.0,2.482695,0.0,0.0,265.324,-3.908627,307.90988,0.07063976,0.9867224,0.038223393,200.83485,200.89728,199.54398,199.63539,786.0,783.0,716.0,712.0,91.0,86.0,96.0,84.0,1.0,1.0,1.0,1.0,0.01950182,0.019522574,0.006002565,0.00620166,-1.3953481,4.779057,-3.0761685,0.9116017,-235.86769,-81.71014,-157.73523,-69.041985,294208.97,250442.36,495714.53,1.0,1.0,-0.48197496,-0.0072168023,0.0037816763,92.0,89.0,93.0,88.0,21.48713,21.336565,23.035616,22.77125,0.006902514,0.006785854,3.9822655E-4,4.0541508E-4,0.0,0.0
1365.4336,4355.778,25.250242,12.388,0.0,200.59074,10578.0,100.0,0.0,-1.0788143,0.0,5.0,0.0,0.0,3985140.5,105.0,1.0,1.0,0.0,2.4818726,0.0,0.0,264.52078,-3.9200263,309.44803,0.124847,0.97625035,0.10693166,201.87372,201.99574,200.59335,200.75366,784.0,782.0,714.0,711.0,91.0,86.0,96.0,84.0,1.0,1.0,1.0,1.0,0.01960198,0.01995686,0.0061403,0.006580599,1.6600516,6.05691,2.883108,5.8567257,97.85376,40.92516,190.85477,158.37502,294208.97,250442.36,496934.34,1.0,1.0,-0.48130712,-0.0071586547,0.003911972,92.0,89.0,93.0,88.0,21.48708,21.336401,23.035795,22.771055,0.006823952,0.006682805,4.19508E-4,4.2828417E-4,0.0,0.0
1367.3115,4357.656,25.281466,12.388,0.0,201.73859,10638.0,100.0,0.0,-1.4999628,0.0,5.0,0.0,0.0,3983828.0,105.0,1.0,1.0,0.0,2.4809828,0.0,0.0,263.6532,-3.9313962,311.11322,0.19625044,0.9635428,0.043342717,202.99077,203.17053,201.69661,201.9467,783.0,780.0,712.0,708.0,91.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.019614527,0.020253733,0.0060256445,0.006677199,-2.0888534,3.9808462,-3.898451,0.42460063,-111.57911,-61.79014,-201.84036,-161.677,294208.97,250442.36,498246.9,1.0,1.0,-0.48014152,-0.0068100337,0.0038797855,92.0,89.0,93.0,88.0,21.487024,21.336226,23.03598,22.77084,0.0068385145,0.0065811235,4.1203215E-4,4.3351366E-4,0.0,0.0
1369.0938,4359.438,25.315063,12.388,0.0,202.80765,10694.0,100.0,0.0,-1.8326104,0.0,5.0,0.0,0.0,3982589.0,105.0,1.0,1.0,0.0,2.4801383,0.0,0.0,262.83182,-3.9415216,312.69467,0.2659839,0.951679,0.10155811,204.0222,204.26372,202.72939,203.0623,781.0,779.0,710.0,706.0,90.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.019632686,0.020731313,0.005995361,0.006969519,0.5163118,6.6554365,2.2677402,6.5546966,82.14459,84.333664,194.42883,193.2907,294208.97,250442.36,499485.9,1.0,1.0,-0.4785964,-0.006642804,0.0039070845,92.0,89.0,93.0,88.0,21.48697,21.33606,23.03615,22.770638,0.0067987363,0.0064678364,4.3129074E-4,4.5868408E-4,0.0,0.0
1370.8579,4361.202,25.346777,12.388,0.0,203.84845,10748.0,100.0,0.0,-2.076751,0.0,5.0,0.0,0.0,3981369.0,105.0,1.0,1.0,0.0,2.4793024,0.0,0.0,262.02124,-3.9506931,314.2613,0.32912838,0.94154984,0.05983966,205.04019,205.3298,203.732,204.14024,780.0,777.0,708.0,704.0,90.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.019587275,0.020943524,0.005994083,0.007157957,-1.4710732,3.2815375,-1.8679789,1.5785122,-63.641476,-108.04142,-132.43698,-159.35097,294208.97,250442.36,500705.9,1.0,1.0,-0.4766696,-0.006369848,0.003924966,92.0,89.0,93.0,88.0,21.486914,21.3359,23.03631,22.770435,0.0068294685,0.0064053675,4.2592673E-4,4.6568702E-4,0.0,0.0
1372.6714,4363.0156,25.378004,12.388,0.0,204.90071,10803.0,100.0,0.0,-2.2323966,0.0,5.0,0.0,0.0,3980121.0,105.0,1.0,1.0,0.0,2.4784431,0.0,0.0,261.19107,-3.9594772,315.8735,0.38758558,0.9302286,0.121368095,206.05542,206.3877,204.75882,205.22905,778.0,776.0,706.0,702.0,90.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.019674754,0.021487977,0.0059189075,0.007394014,3.037741,9.5642395,2.3694537,7.179157,141.1628,196.70001,132.66634,175.34602,294208.97,250442.36,501953.72,1.0,1.0,-0.47434962,-0.0061448966,0.0039343834,92.0,89.0,93.0,88.0,21.486856,21.335733,23.036469,22.77023,0.006738142,0.006249923,4.4158197E-4,4.9168593E-4,0.0,0.0
1374.4678,4364.812,25.409945,12.388,0.0,205.92471,10856.0,100.0,0.0,-2.29038,0.0,5.0,0.0,0.0,3978891.5,105.0,1.0,1.0,0.0,2.4775925,0.0,0.0,260.3726,-3.9670846,317.47208,0.4321399,0.91951644,0.09153904,207.06908,207.42966,205.76033,206.27505,777.0,774.0,704.0,700.0,90.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.019738607,0.021763232,0.006026572,0.007651707,0.16049522,3.1420255,-0.14364383,2.0090163,-91.41538,-204.04553,-79.845726,-164.26486,294208.97,250442.36,503183.34,1.0,1.0,-0.47179356,-0.0059877513,0.004054427,92.0,89.0,93.0,88.0,21.486795,21.335571,23.03662,22.770021,0.0067614205,0.0062228222,4.4036534E-4,4.993197E-4,0.0,0.0
1376.373,4366.7173,25.44142,12.388,0.0,206.99417,10912.0,100.0,0.0,-2.2476554,0.0,5.0,0.0,0.0,3977593.5,105.0,1.0,1.0,0.0,2.47669,0.0,0.0,259.50833,-3.9743602,319.17014,0.46363953,0.9094004,0.106246896,208.11694,208.49107,206.822,207.36029,775.0,773.0,702.0,698.0,90.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.019845003,0.022184702,0.0058661443,0.007705371,4.9020295,9.692209,-0.8942165,2.4788373,142.71983,197.16006,-22.592184,14.141578,294208.97,250442.36,504481.22,1.0,1.0,-0.46892366,-0.0058384677,0.004187584,92.0,89.0,93.0,88.0,21.486727,21.335403,23.03677,22.769802,0.0066565974,0.0060944255,4.4534795E-4,5.1453843E-4,0.0,0.0
1378.2856,4368.63,25.474642,12.388,0.0,208.047,10967.0,100.0,0.0,-2.000457,0.0,5.0,0.0,0.0,3976297.5,106.0,1.0,1.0,0.0,2.4757848,0.0,0.0,258.64505,-3.9805121,320.87662,0.46553308,0.8973685,0.09561802,209.18051,209.55264,207.88168,208.40974,774.0,771.0,700.0,696.0,90.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.019963209,0.022331847,0.0060992604,0.007951374,0.58665484,-0.1711451,2.6457863,2.0570538,-130.0882,-297.33362,106.714386,-12.714781,294208.97,250442.36,505777.16,1.0,1.0,-0.4660372,-0.0059052017,0.004471898,92.0,89.0,93.0,88.0,21.486656,21.33524,23.036913,22.769583,0.006660287,0.0061431294,4.5709577E-4,5.2856863E-4,0.0,0.0
1380.1675,4370.5117,25.507814,12.388,0.0,209.06769,11020.0,100.0,0.0,-1.7196894,0.0,5.0,0.0,0.0,3975028.5,106.0,1.0,1.0,0.0,2.474894,0.0,0.0,257.8,-3.985786,322.5581,0.45235524,0.88838595,0.08686415,210.19946,210.54561,208.9219,209.41533,772.0,770.0,698.0,694.0,90.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.02008994,0.022528013,0.005983571,0.007876503,5.7325826,7.054044,-1.354862,-0.5284756,158.4136,222.42212,-123.15702,-79.59361,294208.97,250442.36,507046.22,1.0,1.0,-0.46334314,-0.0059402613,0.004793763,92.0,89.0,93.0,88.0,21.486586,21.33508,23.03705,22.76937,0.0065309126,0.0060559036,4.5659416E-4,5.3390453E-4,0.0,0.0
1382.0996,4372.444,25.540298,12.388,0.0,210.09671,11074.0,100.0,0.0,-1.3321102,0.0,5.0,0.0,0.0,3973732.0,106.0,1.0,1.0,0.0,2.47398,0.0,0.0,256.9367,-3.990052,324.28647,0.41462988,0.8763762,0.120672934,211.24709,211.56076,209.98528,210.41763,770.0,768.0,696.0,692.0,90.0,86.0,95.0,84.0,1.0,1.0,1.0,1.0,0.020445995,0.022703072,0.0063587003,0.008096768,3.8727233,-0.12242238,5.249386,2.1015842,-56.04735,-216.26471,199.02077,79.257545,294208.97,250442.36,508342.6,1.0,1.0,-0.46086675,-0.0062040044,0.0052520037,92.0,89.0,93.0,88.0,21.48651,21.334917,23.037182,22.769146,0.006457559,0.0061024856,4.7961852E-4,5.5128953E-4,0.0,0.0
1384.0483,4374.3926,25.573483,12.388,0.0,211.11726,11127.0,100.0,0.0,-0.9109616,0.0,5.0,0.0,0.0,3972430.5,106.0,1.0,1.0,0.0,2.473058,0.0,0.0,256.0695,-3.9932911,326.0318,0.35893846,0.86446273,0.10867316,212.28316,212.53981,211.04736,211.40036,769.0,766.0,693.0,690.0,90.0,86.0,94.0,84.0,1.0,1.0,1.0,1.0,0.020681316,0.022766747,0.006411034,0.008030967,6.3499756,3.9007099,1.5714049,0.0112944115,74.36222,120.766495,-110.40573,-62.746376,294208.97,250442.36,509644.03,1.0,1.0,-0.45877323,-0.0064527956,0.00580287,92.0,89.0,93.0,88.0,21.486431,21.334759,23.037308,22.76892,0.0063268053,0.00605514,4.8534657E-4,5.5529317E-4,0.0,0.0
1386.022,4376.366,25.606796,12.388,0.0,212.13795,11176.0,100.0,0.0,-0.40436387,0.0,5.0,0.0,0.0,3971119.0,106.0,1.0,1.0,0.0,2.4721248,0.0,0.0,255.19452,-3.9940472,327.80066,0.28553006,0.8614962,0.38895184,213.26942,213.44897,212.12015,212.37082,767.0,765.0,691.0,687.0,90.0,86.0,94.0,84.0,1.0,1.0,1.0,1.0,0.021683646,0.023592068,0.007858082,0.008850719,17.159357,15.926642,15.921343,7.7904487,322.00873,358.24945,427.481,231.73903,294208.97,250442.36,510955.47,1.0,1.0,-0.45715654,-0.0064733084,0.0066666603,92.0,89.0,93.0,88.0,21.48635,21.334599,23.037428,22.768696,0.0059813084,0.005783041,5.3299434E-4,5.8694003E-4,0.0,0.0
1388.0708,4378.415,25.640366,12.388,0.0,213.17635,11231.0,100.0,0.0,0.12054443,0.0,5.0,0.0,0.0,3969764.0,106.0,1.0,1.0,0.0,2.4711566,0.0,0.0,254.28845,-3.9913025,329.6387,0.18501474,0.84268135,0.15775138,214.35574,214.44986,213.22383,213.35121,766.0,763.0,689.0,685.0,90.0,86.0,94.0,84.0,1.0,1.0,1.0,1.0,0.022851955,0.024614966,0.007134606,0.007834043,18.780504,12.9735985,-14.157585,-22.167297,46.733753,-85.12911,-867.1027,-863.6094,294208.97,250442.36,512310.66,1.0,1.0,-0.45613,-0.006727309,0.007696748,92.0,89.0,93.0,88.0,21.486263,21.334436,23.03755,22.768461,0.005830548,0.0057588443,5.0186104E-4,5.3873856E-4,0.0,0.0
1389.9839,4380.328,25.675055,12.388,0.0,214.11177,11292.0,100.0,0.0,0.48371553,0.0,5.0,0.0,0.0,3968504.5,106.0,1.0,1.0,0.0,2.4702528,0.0,0.0,253.44397,-3.9884107,331.35544,0.09352046,0.81594,-0.30263022,215.56451,215.55281,214.22064,214.24866,764.0,762.0,687.0,683.0,90.0,87.0,94.0,84.0,1.0,1.0,1.0,1.0,0.021857595,0.023115028,0.006170644,0.006529743,-33.532207,-37.78683,-8.393538,-10.487207,-1622.8251,-1574.6707,178.81006,362.3353,294208.97,250442.36,513569.97,1.0,1.0,-0.45579028,-0.0064741154,0.0065186024,92.0,89.0,93.0,88.0,21.486183,21.33429,23.037657,22.76824,0.006748662,0.006625877,5.040112E-4,5.404542E-4,0.0,0.0
1391.8911,4382.2354,25.70729,12.388,0.0,215.04825,11341.0,100.0,0.0,0.74311495,0.0,5.0,0.0,0.0,3967254.5,106.0,1.0,1.0,0.0,2.4693513,0.0,0.0,252.60258,-3.9885607,333.06726,0.0112335775,0.8356807,-0.29766446,216.52107,216.47937,215.19382,215.1315,762.0,760.0,685.0,681.0,90.0,86.0,94.0,83.0,1.0,1.0,1.0,1.0,0.019678686,0.020494556,0.0065804436,0.0067150695,-22.481747,-35.203182,9.951077,2.981544,345.33893,80.74184,573.28925,420.91318,294208.97,250442.36,514820.03,1.0,1.0,-0.45594278,-0.006850552,0.006227255,92.0,89.0,93.0,88.0,21.486101,21.334143,23.037752,22.768019,0.0067500644,0.0068517495,5.256936E-4,5.394536E-4,0.0,0.0
1393.8091,4384.1533,25.73929,12.388,0.0,215.98674,11383.0,100.0,0.0,1.0391355,0.0,5.0,0.0,0.0,3966002.5,106.0,1.0,1.0,0.0,2.468445,0.0,0.0,251.7561,-3.9912715,334.78897,-0.07124368,0.8236903,-0.098605834,217.36847,217.25554,216.17535,216.03235,761.0,759.0,683.0,679.0,90.0,86.0,94.0,83.0,1.0,1.0,1.0,1.0,0.020380784,0.02041473,0.006622534,0.0066036456,20.373268,9.085263,0.5942944,-0.88316596,1337.3397,1382.0715,-291.9891,-120.602684,294208.97,250442.36,516071.9,1.0,1.0,-0.45652965,-0.007076549,0.0064795017,92.0,89.0,93.0,88.0,21.486013,21.333994,23.037842,22.767794,0.006106646,0.006225233,5.302337E-4,5.4451794E-4,0.0,0.0
1395.6748,4386.019,25.771336,12.388,0.0,216.87456,11430.0,100.0,0.0,1.2283564,0.0,5.0,0.0,0.0,3964790.5,106.0,1.0,1.0,0.0,2.4675648,0.0,0.0,250.93219,-3.994454,336.46274,-0.14428236,0.8075545,0.028851032,218.2839,218.12686,217.10872,216.8944,759.0,757.0,681.0,677.0,90.0,86.0,94.0,83.0,1.0,1.0,1.0,1.0,0.021459237,0.020909881,0.007310081,0.006992713,14.233189,3.1733892,14.339636,8.278566,-197.88242,-190.5278,442.9847,295.26422,294208.97,250442.36,517284.1,1.0,1.0,-0.4574843,-0.007574478,0.0066734552,92.0,89.0,93.0,88.0,21.485928,21.33385,23.037926,22.767576,0.006051507,0.00625173,5.807085E-4,5.756986E-4,0.0,0.0
1397.5308,4387.875,25.802364,12.388,0.0,217.75014,11470.0,100.0,0.0,1.3565302,0.0,5.0,0.0,0.0,3963589.0,106.0,1.0,1.0,0.0,2.466689,0.0,0.0,250.11095,-3.9960425,338.1275,-0.20725589,0.8110281,0.44587478,219.07948,218.86969,218.00755,217.7371,758.0,756.0,679.0,675.0,90.0,86.0,94.0,83.0,1.0,1.0,1.0,1.0,0.022531826,0.021682672,0.009614223,0.008610506,26.390888,23.455746,33.178764,21.659687,395.36905,659.5833,612.6495,435.15475,294208.97,250442.36,518485.4,1.0,1.0,-0.45871967,-0.0077410517,0.0075951815,92.0,89.0,93.0,88.0,21.485842,21.333708,23.038002,22.767357,0.0056830156,0.0058627417,6.500926E-4,6.211492E-4,0.0,0.0
1399.4185,4389.7627,25.833115,12.388,0.0,218.62616,11514.0,100.0,0.0,1.3748407,0.0,5.0,0.0,0.0,3962372.0,106.0,1.0,1.0,0.0,2.4657996,0.0,0.0,249.27388,-3.9937027,339.81976,-0.24896702,0.78995717,0.3033001,219.9243,219.6772,218.89766,218.59143,756.0,754.0,677.0,673.0,90.0,87.0,94.0,83.0,1.0,1.0,1.0,1.0,0.02479862,0.02416687,0.009200837,0.008045435,29.031925,34.42753,-16.050047,-17.341465,84.78873,352.24176,-1580.4581,-1252.106,294208.97,250442.36,519702.28,1.0,1.0,-0.46017748,-0.0076544085,0.00890708,92.0,89.0,93.0,88.0,21.485756,21.333565,23.038078,22.767136,0.005404262,0.0055512497,5.9788453E-4,5.639329E-4,0.0,0.0
