"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-30 22:13:58",55.094,22,4,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,3,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
746.22363,6726.912,10.909849,0.0,0.0,243.46834,11177.0,100.0,0.0,9.700155,0.0,6.0,0.0,0.0,3863872.2,109.0,2.0,0.0,0.0,1.6887201,3.0,0.0,-11.75392,-2.066988,60.445957,-2.0196588,-0.74904203,0.40535402,245.60521,244.58475,244.97534,242.83907,587.0,585.0,499.0,496.0,101.0,104.0,98.0,103.0,2.0,2.0,2.0,1.0,0.03387815,0.015720218,0.026039906,0.007527018,74.4018,-106.43169,282.0518,-21.037537,3223.1545,-8948.704,6989.583,1431.5167,87244.195,119173.68,318793.88,1.0,1.0,2.277963,-0.022029985,-0.01700461,95.0,90.0,94.0,88.0,21.65314,21.380934,23.153154,22.731636,0.0039769453,0.0076470124,0.0015084605,0.00135824,0.0,0.0
748.32715,6729.0156,10.942527,0.0,0.0,242.70978,11153.0,100.0,0.0,8.714426,0.0,6.0,0.0,0.0,3863530.0,109.0,2.0,0.0,0.0,1.6878417,3.0,0.0,-10.176734,-2.0588386,59.05787,-2.0209777,-0.59782577,0.28827134,245.04944,244.06723,244.1429,242.06824,586.0,584.0,498.0,494.0,101.0,104.0,98.0,103.0,2.0,2.0,2.0,1.0,0.03780232,0.023257194,0.015510568,0.009917189,127.98026,8.747356,-204.22076,-90.87046,1698.7025,3651.746,-15417.248,-2214.0496,87244.195,120063.47,320026.06,1.0,1.0,2.2670348,-0.021211471,-0.018892407,95.0,90.0,94.0,88.0,21.65355,21.381834,23.15334,22.732418,0.0048117475,0.008361678,0.0012309748,0.0011422847,0.0,0.0
750.3906,6731.079,10.974068,0.0,0.0,242.1943,11146.0,100.0,0.0,7.4570894,0.0,6.0,0.0,0.0,3862867.0,109.0,2.0,0.0,0.0,1.6869842,3.0,0.0,-8.618456,-2.0436656,57.70857,-2.1892319,-0.3078083,1.3296168,244.89055,243.88097,243.61084,241.54958,584.0,582.0,496.0,492.0,101.0,104.0,98.0,103.0,2.0,2.0,2.0,1.0,0.043296542,0.028418582,0.018780336,0.009378524,347.0088,170.63826,-132.35333,-27.452059,7110.0464,5255.2593,2332.9414,2058.6714,87244.195,120603.94,321229.56,1.0,1.0,2.2565725,-0.025826441,-0.023868322,95.0,90.0,94.0,88.0,21.653954,21.382708,23.153519,22.73318,0.0064549246,0.009636106,0.0012364374,9.594682E-4,0.0,0.0
752.47266,6733.161,11.004873,0.0,0.0,241.45114,11295.0,100.0,0.0,6.1875343,0.0,6.0,0.0,0.0,3862070.0,109.0,2.0,0.0,0.0,1.6861112,3.0,0.0,-7.037162,-2.0242321,56.35939,-1.1838713,-0.90683585,-1.457178,247.1127,248.24718,242.889,241.00691,583.0,581.0,494.0,491.0,101.0,104.0,98.0,103.0,2.0,2.0,2.0,1.0,0.032113727,0.015929516,0.016937917,0.0010725079,-234.45135,-390.94052,1.5907924,-110.43143,-18542.852,-17908.834,4271.4985,-2646.2246,87244.195,121031.81,322454.62,1.0,1.0,2.2465796,-0.02179903,-0.018075585,95.0,90.0,94.0,88.0,21.654375,21.383595,23.15371,22.733946,0.018620998,0.03128201,0.0013274853,0.0018524989,0.0,0.0
754.5215,6735.21,11.036231,0.0,0.0,240.78348,11154.0,100.0,0.0,5.009532,0.0,6.0,0.0,0.0,3861989.2,109.0,2.0,0.0,0.0,1.6852432,3.0,0.0,-5.472625,-2.0170557,55.041134,-1.6202009,-0.67149276,-0.81368494,244.99176,244.16963,242.15334,240.2125,582.0,580.0,493.0,489.0,101.0,104.0,98.0,103.0,2.0,2.0,2.0,1.0,0.013293733,0.020875648,0.00760707,0.009208458,-249.11299,16.359413,-54.074753,244.7755,-473.61124,13156.909,-1798.1504,11474.161,87244.195,122160.47,323664.0,1.0,1.0,2.236653,-0.023379719,-0.016854286,95.0,90.0,94.0,88.0,21.654781,21.384457,23.153894,22.734692,0.013631954,0.017022688,0.0012037164,0.0012990972,0.0,0.0
756.62305,6737.3115,11.067188,0.0,0.0,239.99017,11055.0,100.0,0.0,3.5629869,0.0,6.0,0.0,0.0,3861897.0,109.0,2.0,0.0,0.0,1.6843588,3.0,0.0,-3.8578506,-2.01394,53.70163,-1.6931933,-0.63768035,-1.0387104,242.74179,242.13586,241.29129,239.4655,581.0,579.0,491.0,487.0,101.0,103.0,98.0,102.0,2.0,2.0,2.0,1.0,0.031052528,0.010738155,0.015510503,0.002512417,-5.355249,-41.501705,-216.2763,-97.88145,7653.4897,-1816.7197,-5092.794,-10758.721,87244.195,123312.164,324908.25,1.0,1.0,2.2264822,-0.020742165,-0.01781261,95.0,90.0,94.0,88.0,21.6552,21.385336,23.154085,22.73545,0.007500868,0.01229553,0.0011308962,0.0012182008,0.0,0.0
758.6909,6739.3794,11.099037,0.0,0.0,239.28383,11006.0,100.0,0.0,2.604711,0.0,6.0,0.0,0.0,3861566.2,109.0,2.0,0.0,0.0,1.6834906,3.0,0.0,-2.2539883,-2.0060253,52.40218,-2.1255567,-0.59691536,0.6930516,241.66782,240.97829,240.55153,238.86128,579.0,577.0,490.0,486.0,101.0,103.0,98.0,102.0,2.0,2.0,2.0,1.0,0.032902237,0.024060104,0.017378071,0.008929517,69.51527,-36.504242,111.385735,-110.07025,2375.0493,158.52998,10394.126,-386.6544,87244.195,124212.875,326139.75,1.0,1.0,2.2176838,-0.02764997,-0.022248387,95.0,90.0,94.0,88.0,21.65562,21.3862,23.154274,22.736195,0.0062697395,0.009241293,0.0013792303,9.811749E-4,0.0,0.0
760.7158,6741.4043,11.130561,0.0,0.0,238.79929,10997.0,100.0,0.0,1.9088984,0.0,6.0,0.0,0.0,3860922.5,109.0,2.0,0.0,0.0,1.6826541,3.0,0.0,-0.6713636,-1.9924492,51.144676,-2.1572292,-0.2751704,1.2023908,241.58397,240.66487,239.93047,238.50293,578.0,576.0,488.0,484.0,101.0,103.0,98.0,102.0,2.0,2.0,2.0,1.0,0.041211177,0.027523004,0.018844726,0.0066505875,50.80555,258.5118,-66.59797,20.625103,-614.9862,9697.144,-5850.3037,4295.9414,87244.195,124757.56,327328.25,1.0,1.0,2.2103465,-0.017716998,-0.016392827,95.0,90.0,94.0,88.0,21.656038,21.387032,23.154457,22.736906,0.008213618,0.009391487,0.0011295676,8.63922E-4,0.0,0.0
762.77783,6743.4663,11.160984,0.0,0.0,238.37537,11131.0,100.0,0.0,1.1734247,0.0,6.0,0.0,0.0,3859934.2,109.0,2.0,0.0,0.0,1.6818002,3.0,0.0,0.95159924,-1.9728099,49.87745,-1.1558393,-0.32433555,-1.4759578,243.60814,244.56529,239.29617,238.26013,577.0,575.0,486.0,483.0,101.0,103.0,98.0,102.0,2.0,2.0,2.0,1.0,0.032399096,0.01935621,0.012631106,0.0021918193,-18.575607,-316.93457,-187.98772,-215.66534,-2234.4866,-18532.8,-3909.473,-7609.96,87244.195,124982.22,328541.25,1.0,1.0,2.2037885,-0.014244986,-0.013445973,95.0,90.0,94.0,88.0,21.656471,21.387878,23.15465,22.737267,0.01859295,0.02731051,8.5431046E-4,0.0015187846,0.0,0.0
764.84424,6745.5327,11.192034,0.0,0.0,237.66296,11106.0,100.0,0.0,0.7156491,0.0,6.0,0.0,0.0,3859631.0,109.0,2.0,0.0,0.0,1.6809334,3.0,0.0,2.5850635,-1.965512,48.615723,-1.1475679,-0.6724581,-1.2696546,243.77478,243.29196,238.698,237.58209,576.0,574.0,485.0,481.0,101.0,103.0,98.0,102.0,2.0,2.0,2.0,1.0,0.01477727,0.016982067,0.016519846,-0.0012319854,-122.96076,-215.58237,207.34827,-26.27926,-3346.6743,3249.4353,12674.799,6071.874,87244.195,125897.414,329759.75,1.0,1.0,2.1980553,-0.004978359,-0.0045918226,95.0,90.0,94.0,88.0,21.656904,21.38872,23.154839,22.737986,0.022780545,0.025799086,0.0012025688,0.0013200366,0.0,0.0
766.91064,6747.599,11.223225,0.0,0.0,237.25368,10883.0,100.0,0.0,0.53254366,0.0,6.0,0.0,0.0,3859549.5,109.0,2.0,0.0,0.0,1.6800709,3.0,0.0,4.2289553,-1.9630684,47.363556,-1.9902463,-0.33280107,0.647452,239.00075,238.33298,238.18233,237.10358,574.0,572.0,483.0,480.0,101.0,103.0,98.0,102.0,2.0,2.0,2.0,1.0,0.018441312,0.026213612,0.01631063,0.0054136026,220.42546,24.293379,27.608593,33.022015,10969.93,7663.1494,-5742.0225,1894.4581,87244.195,127039.086,330982.62,1.0,1.0,2.192557,-0.006908215,-0.0072900057,95.0,90.0,94.0,88.0,21.65733,21.389559,23.155025,22.738693,0.005202452,0.0059892037,0.0012774015,8.9493266E-4,0.0,0.0
769.1001,6749.7886,11.254527,0.0,0.0,236.62332,10878.0,100.0,0.0,0.05645752,0.0,6.0,0.0,0.0,3859271.2,109.0,2.0,0.0,0.0,1.6791672,3.0,0.0,5.9830093,-1.9541926,46.05159,-1.5656536,-0.47732472,0.064851284,238.71176,238.39062,237.46423,236.56923,573.0,571.0,482.0,478.0,101.0,103.0,98.0,101.0,2.0,2.0,2.0,1.0,0.028610451,0.020207005,0.019204825,0.003894094,151.73604,-224.9591,41.849594,-24.931665,-2065.1516,-7493.7915,428.1566,-1742.381,87244.195,128060.29,332282.06,1.0,1.0,2.1876173,-0.0056945416,-0.008085966,95.0,90.0,94.0,88.0,21.657784,21.390451,23.155228,22.73944,0.006535288,0.00862002,0.0011134264,7.981457E-4,0.0,0.0
771.1782,6751.8667,11.287788,0.0,0.0,236.3275,10865.0,100.0,0.0,-0.28229356,0.0,6.0,0.0,0.0,3858657.5,109.0,2.0,0.0,0.0,1.6783072,3.0,0.0,7.658115,-1.9436705,44.818714,-1.5858133,-0.15976724,0.8551006,238.57306,237.93607,237.05942,236.3893,572.0,570.0,480.0,476.0,101.0,103.0,98.0,101.0,2.0,2.0,2.0,1.0,0.030118693,0.023627289,0.012597423,0.010481329,7.33675,168.6684,-52.9147,114.58577,-4562.9204,12438.364,-2994.488,4408.657,87244.195,128683.08,333518.38,1.0,1.0,2.1836264,0.009807797,-0.00137496,95.0,90.0,94.0,88.0,21.658216,21.391287,23.15542,22.74014,0.007552405,0.007364143,8.774744E-4,9.7507966E-4,0.0,0.0
773.2344,6753.923,11.319434,0.0,0.0,236.38155,10868.0,100.0,0.0,-0.64240694,0.0,6.0,0.0,0.0,3857715.5,109.0,2.0,0.0,0.0,1.6774558,3.0,0.0,9.324625,-1.9275144,43.61004,-1.3751361,0.26416966,0.63331556,238.77138,237.90541,236.95853,236.42775,571.0,569.0,479.0,475.0,101.0,103.0,98.0,101.0,2.0,2.0,2.0,1.0,0.030594967,0.027966687,0.012794022,0.0085315965,-10.064262,128.27965,23.3107,-61.70029,-555.1172,-1288.4589,2431.6995,-5623.778,87244.195,128965.586,334743.0,1.0,1.0,2.180518,0.0054136473,-0.004766226,95.0,90.0,94.0,88.0,21.658651,21.392109,23.155605,22.74083,0.008775637,0.006731215,8.8261307E-4,6.432377E-4,0.0,0.0
775.2886,6755.977,11.3507805,0.0,0.0,236.67195,10905.0,100.0,0.0,-1.0879695,0.0,6.0,0.0,0.0,3856512.8,109.0,2.0,0.0,0.0,1.6766052,3.0,0.0,10.996689,-1.908892,42.412006,-0.97572654,0.29753113,-0.42295018,239.60632,238.70956,237.08292,236.85298,569.0,567.0,477.0,473.0,101.0,103.0,98.0,101.0,2.0,2.0,2.0,1.0,0.0317147,0.0208317,0.010734513,0.005461324,-6.892158,-99.474075,-91.416916,-13.442738,101.361145,-7277.6226,-3665.996,1542.0177,87244.195,128985.414,335965.62,1.0,1.0,2.178769,0.008678455,-0.0012149811,95.0,90.0,94.0,88.0,21.659086,21.392923,23.15579,22.74151,0.011262844,0.008391853,5.97246E-4,6.121391E-4,0.0,0.0
777.3462,6758.0347,11.382075,0.0,0.0,236.84074,11005.0,100.0,0.0,-1.6189814,0.0,6.0,0.0,0.0,3855292.2,109.0,2.0,0.0,0.0,1.6757534,3.0,0.0,12.671932,-1.8957832,41.221478,-0.45778188,0.05873927,-0.9016456,242.16333,240.64742,237.1757,237.07028,568.0,566.0,475.0,472.0,101.0,103.0,98.0,101.0,2.0,2.0,2.0,1.0,0.016477609,0.019457782,0.010706848,0.0065893573,-311.30753,-24.641088,81.663826,3.5659447,-9745.792,2395.7617,5541.1426,544.52924,87244.195,128985.414,337185.88,1.0,1.0,2.1780546,0.0095031895,1.3136864E-4,95.0,90.0,94.0,88.0,21.659515,21.393724,23.155966,22.742176,0.022305463,0.015898814,7.834605E-4,5.915067E-4,0.0,0.0
779.43506,6760.1235,11.413311,0.0,0.0,237.34927,10941.0,100.0,0.0,-2.0950615,0.0,6.0,0.0,0.0,3854051.2,109.0,2.0,0.0,0.0,1.6748835,3.0,0.0,14.381684,-1.8865367,40.012665,-0.35905764,0.26803324,-0.22132893,240.56078,239.41383,237.59714,237.7103,567.0,565.0,474.0,470.0,101.0,102.0,98.0,101.0,2.0,2.0,2.0,1.0,0.023577172,0.021873483,0.010487818,0.0063260035,-169.57936,82.10671,36.870155,8.207479,4460.9004,3359.8918,-1409.8828,146.09248,87244.195,128985.414,338427.06,1.0,1.0,2.1782892,0.010258761,-8.480549E-4,95.0,90.0,94.0,88.0,21.659945,21.39453,23.156136,22.742846,0.013584074,0.008014046,7.4098544E-4,6.468382E-4,0.0,0.0
781.52637,6762.215,11.445083,0.0,0.0,237.7502,10934.0,100.0,0.0,-2.4612784,0.0,6.0,0.0,0.0,3852810.2,109.0,2.0,0.0,0.0,1.674016,3.0,0.0,16.095839,-1.8771523,38.804703,-0.15419957,0.31591278,0.13895524,240.10103,239.48882,237.92604,238.2296,566.0,564.0,472.0,469.0,101.0,102.0,97.0,101.0,2.0,2.0,2.0,1.0,0.026409058,0.024642115,0.009090345,0.0075055975,30.680908,28.35532,-25.282185,22.746378,6304.891,-1692.2811,-1956.7722,457.7352,87244.195,128985.414,339667.94,1.0,1.0,2.1794512,0.009903709,-8.738041E-4,95.0,90.0,94.0,88.0,21.66037,21.395325,23.156303,22.743505,0.009898987,0.0060899495,6.6633354E-4,7.3096255E-4,0.0,0.0
783.4922,6764.1807,11.476846,0.0,0.0,238.08267,10949.0,100.0,0.0,-2.8488576,0.0,6.0,0.0,0.0,3851645.2,109.0,2.0,0.0,0.0,1.6732011,3.0,0.0,17.70761,-1.8666666,37.66982,0.045277238,0.34800252,0.1635583,240.40244,239.85129,238.16025,238.62447,565.0,563.0,471.0,467.0,101.0,102.0,97.0,100.0,2.0,2.0,2.0,1.0,0.026035774,0.024878345,0.00947069,0.009108061,34.400303,8.175074,-59.18263,31.217,124.74798,-676.84265,-1137.0161,284.10345,87244.195,128985.414,340832.75,1.0,1.0,2.1812408,0.011205446,3.4976006E-4,95.0,90.0,94.0,88.0,21.66076,21.396065,23.15645,22.744112,0.01005542,0.0060265786,6.001031E-4,7.743676E-4,0.0,0.0
785.5342,6766.2227,11.506661,0.0,0.0,238.49306,10976.0,100.0,0.0,-3.4256518,0.0,6.0,0.0,0.0,3850436.8,109.0,2.0,0.0,0.0,1.672354,3.0,0.0,19.381557,-1.8581487,36.48977,0.30905613,0.5085094,0.044676706,240.56378,240.88899,238.49033,239.04277,563.0,561.0,469.0,466.0,101.0,102.0,97.0,100.0,2.0,2.0,2.0,1.0,0.03321228,0.019860093,0.005392453,0.009455403,343.9724,-154.33513,89.20562,-18.595057,10006.94,-5253.154,4796.66,-1610.1782,87244.195,128985.414,342041.3,1.0,1.0,2.1837034,0.0017407783,-0.0020676851,95.0,90.0,94.0,88.0,21.661161,21.396822,23.156599,22.744736,0.0093321875,0.008481522,7.4958545E-4,7.441897E-4,0.0,0.0
787.7051,6768.3936,11.537597,0.0,0.0,238.82245,11093.0,100.0,0.0,-4.5120955,0.0,6.0,0.0,0.0,3849154.8,109.0,2.0,0.0,0.0,1.6714537,3.0,0.0,21.15792,-1.8495284,35.231983,0.7029506,0.11770267,-0.4481598,244.23071,242.56587,238.59418,239.4842,562.0,560.0,468.0,464.0,101.0,102.0,97.0,100.0,2.0,2.0,2.0,1.0,0.018059673,0.021235634,0.008676663,0.0137032345,-433.83188,116.60366,-5.655315,78.40055,-23699.033,8255.273,-2890.3315,2955.373,87244.195,128985.414,343323.5,1.0,1.0,2.1875374,0.006450941,2.2292137E-5,95.0,90.0,94.0,88.0,21.661585,21.397612,23.156746,22.745392,0.024759684,0.014090978,7.098229E-4,8.4814633E-4,0.0,0.0
789.9033,6770.592,11.570416,0.0,0.0,239.71791,10986.0,100.0,0.0,-5.3788066,0.0,6.0,0.0,0.0,3847860.2,109.0,2.0,0.0,0.0,1.6705396,3.0,0.0,22.951448,-1.8394047,33.95227,0.8652442,0.74242586,0.8320282,240.59592,241.33421,239.35446,240.42416,561.0,559.0,466.0,463.0,101.0,102.0,97.0,100.0,2.0,2.0,2.0,1.0,0.029980682,0.029939542,0.009145526,0.009539556,226.08633,125.43817,1.0735874,-71.0554,19912.691,266.57678,203.04114,-4509.756,87244.195,128985.414,344618.2,1.0,1.0,2.1930273,8.6588727E-4,-0.00827527,95.0,90.0,94.0,88.0,21.661991,21.398405,23.156893,22.74605,0.0058041983,0.004688927,7.838547E-4,7.3141564E-4,0.0,0.0
792.10205,6772.7905,11.603557,0.0,0.0,240.40283,11035.0,100.0,0.0,-6.0349407,0.0,6.0,0.0,0.0,3846569.2,109.0,2.0,0.0,0.0,1.6696322,3.0,0.0,24.739054,-1.8233523,32.664112,1.1083612,0.58095765,-0.0768782,241.72327,242.35065,239.93646,241.25256,560.0,558.0,465.0,461.0,101.0,102.0,97.0,100.0,2.0,2.0,2.0,1.0,0.025449716,0.030998433,0.007065635,0.011068296,-135.52153,-21.54815,-32.041462,41.632732,-10943.9375,-4448.4907,-1002.21564,3410.4673,87244.195,128985.414,345909.0,1.0,1.0,2.199557,0.0067843683,-0.0022313595,95.0,90.0,94.0,88.0,21.6624,21.399193,23.157026,22.746696,0.007889379,0.005571827,7.1956887E-4,9.088459E-4,0.0,0.0
794.2173,6774.906,11.636599,0.0,0.0,241.07845,11063.0,100.0,0.0,-6.205845,0.0,6.0,0.0,0.0,3845331.2,109.0,2.0,0.0,0.0,1.6687586,3.0,0.0,26.451155,-1.8092037,31.415989,1.2728426,0.6199144,-0.24128547,242.25677,243.06729,240.51057,241.96393,558.0,556.0,463.0,459.0,100.0,102.0,97.0,100.0,2.0,2.0,2.0,1.0,0.020928055,0.027674677,0.006514221,0.011423367,-31.558044,-39.94907,-5.0092864,-7.0787067,3281.3115,-580.7727,853.19366,-1537.438,87244.195,128985.414,347146.75,1.0,1.0,2.2067292,0.006121527,-0.0023325682,95.0,90.0,94.0,88.0,21.662779,21.399942,23.157152,22.747309,0.0077348743,0.00562075,7.011584E-4,8.447626E-4,0.0,0.0
796.2822,6776.9707,11.6682825,0.0,0.0,241.72903,11088.0,100.0,0.0,-6.1997414,0.0,6.0,0.0,0.0,3844126.8,109.0,2.0,0.0,0.0,1.6679068,3.0,0.0,28.114523,-1.7970412,30.187891,1.4391893,0.5986132,-0.044893224,242.80212,243.64195,241.12424,242.66112,557.0,555.0,461.0,458.0,100.0,102.0,96.0,100.0,2.0,2.0,2.0,1.0,0.021230489,0.028320799,0.005772131,0.011016902,5.5520544,21.219355,-13.733398,-1.1418546,1203.5845,1983.8634,-282.94736,192.54874,87244.195,128985.414,348351.3,1.0,1.0,2.2142513,0.0072614797,-0.002131462,95.0,90.0,95.0,88.0,21.663137,21.400665,23.157269,22.7479,0.007334893,0.005107891,6.759889E-4,8.8564557E-4,0.0,0.0
798.4707,6779.159,11.699116,0.0,0.0,242.39758,11122.0,100.0,0.0,-6.044096,0.0,6.0,0.0,0.0,3842854.2,109.0,2.0,0.0,0.0,1.6670045,3.0,0.0,29.867886,-1.7844416,28.874853,1.5420891,0.5907421,-0.027056312,243.52429,244.37515,241.78159,243.3562,556.0,554.0,460.0,456.0,100.0,102.0,96.0,100.0,2.0,2.0,2.0,1.0,0.02066341,0.028850038,0.0056588384,0.011768589,-11.004674,0.5928074,3.1577373,12.009354,-508.23322,-633.1623,518.49835,403.69574,87244.195,128985.414,349624.0,1.0,1.0,2.2224457,0.007773022,-0.0012586117,95.0,90.0,95.0,88.0,21.663507,21.401426,23.15738,22.74852,0.0076039736,0.0052917963,7.152169E-4,9.273207E-4,0.0,0.0
800.72656,6781.415,11.731692,0.0,0.0,243.08362,11151.0,100.0,0.0,-5.7999554,0.0,6.0,0.0,0.0,3841546.2,109.0,2.0,0.0,0.0,1.6660748,3.0,0.0,31.664642,-1.7713526,27.50813,1.6146855,0.59169334,0.044875182,244.1647,245.03494,242.45815,244.04411,555.0,553.0,458.0,455.0,100.0,102.0,96.0,100.0,2.0,2.0,2.0,1.0,0.020635443,0.02912253,0.005895832,0.012193364,3.5585616,8.298044,1.0854498,4.417992,434.99094,230.1486,-61.897392,-226.74724,87244.195,128985.414,350931.94,1.0,1.0,2.2310019,0.007993854,-0.0011783838,95.0,90.0,95.0,88.0,21.663876,21.402203,23.15749,22.749151,0.007428109,0.005186373,7.091378E-4,9.374466E-4,0.0,0.0
802.95605,6783.6445,11.765172,0.0,0.0,243.74841,11182.0,100.0,0.0,-5.464256,0.0,6.0,0.0,0.0,3840257.8,109.0,2.0,0.0,0.0,1.6651567,3.0,0.0,33.428806,-1.757913,26.144375,1.6311876,0.58210653,-9.62954E-4,244.84554,245.70062,243.13991,244.6948,553.0,551.0,457.0,453.0,100.0,102.0,96.0,99.0,2.0,2.0,2.0,1.0,0.020781089,0.029713111,0.005647529,0.012263044,0.5565795,5.9250245,-3.6730776,0.07709875,-91.0317,-71.95913,-144.29694,-131.63266,87244.195,128985.414,352220.25,1.0,1.0,2.2393355,0.00821681,-0.001029849,95.0,90.0,95.0,88.0,21.664232,21.402967,23.15759,22.74977,0.007391851,0.0052323523,6.9866324E-4,9.411329E-4,0.0,0.0
805.1865,6785.875,11.798149,0.0,0.0,244.40363,11212.0,100.0,0.0,-5.1102457,0.0,6.0,0.0,0.0,3838972.8,109.0,2.0,0.0,0.0,1.6642388,3.0,0.0,35.1824,-1.7445327,24.766943,1.6240748,0.5774053,-0.058052454,245.52731,246.3603,243.82227,245.32619,552.0,550.0,455.0,452.0,100.0,102.0,96.0,99.0,2.0,2.0,2.0,1.0,0.020587647,0.02953714,0.005630439,0.012241438,-3.0342572,-3.828203,0.7087833,-0.11912873,-109.17909,-296.54608,133.23012,-5.9662805,87244.195,128985.414,353505.12,1.0,1.0,2.2474048,0.008093508,-8.983612E-4,95.0,90.0,95.0,88.0,21.664576,21.403727,23.157688,22.750378,0.007389076,0.005344657,7.025726E-4,9.4386673E-4,0.0,0.0
807.4302,6788.1187,11.831038,0.0,0.0,245.05765,11241.0,100.0,0.0,-4.603648,0.0,6.0,0.0,0.0,3837683.8,109.0,2.0,0.0,0.0,1.6633157,3.0,0.0,36.9358,-1.7314681,23.367859,1.5880115,0.5740972,-0.030240819,246.17502,246.97775,244.5185,245.94458,551.0,549.0,453.0,450.0,100.0,102.0,96.0,99.0,2.0,2.0,2.0,1.0,0.020663401,0.0295689,0.0057095354,0.012282247,3.1878264,1.9181602,1.6118361,0.51329696,188.56766,174.15039,27.36809,19.166414,87244.195,128985.414,354794.2,1.0,1.0,2.2551386,0.007966741,-9.236336E-4,95.0,90.0,95.0,88.0,21.664911,21.404484,23.157772,22.750984,0.007197291,0.005336272,7.0282165E-4,9.479794E-4,0.0,0.0
809.76953,6790.458,11.864035,0.0,0.0,245.7323,11271.0,100.0,0.0,-3.8651109,0.0,6.0,0.0,0.0,3836343.8,109.0,2.0,0.0,0.0,1.6623539,1.0,0.0,38.75217,-1.7179234,21.89607,1.5001696,0.5688785,4.8208795E-4,246.85718,247.61038,245.26134,246.56349,550.0,548.0,452.0,448.0,99.0,102.0,96.0,99.0,2.0,2.0,2.0,1.0,0.021119539,0.029698279,0.005988766,0.012303709,7.0488596,0.5163928,4.763232,-0.34797317,112.580826,-40.87303,91.889084,-25.113098,87244.195,128985.414,356134.0,1.0,1.0,2.2625887,0.0075050946,-0.0011307001,95.0,90.0,95.0,88.0,21.665253,21.405272,23.157854,22.751608,0.0069750203,0.0053807436,7.1011175E-4,9.4849523E-4,0.0,0.0
812.15625,6792.8447,11.898331,0.0,0.0,246.414,11302.0,100.0,0.0,-3.2486439,0.0,6.0,0.0,0.0,3834980.2,109.0,2.0,0.0,0.0,1.6613729,1.0,0.0,40.59457,-1.7040275,20.38093,1.3928311,0.56379044,-0.015405256,247.56064,248.24704,246.01794,247.17416,548.0,546.0,450.0,447.0,99.0,102.0,96.0,99.0,2.0,2.0,2.0,1.0,0.021525487,0.029613268,0.006240251,0.01218315,5.608769,-1.8599644,3.48357,-2.1933458,-41.266624,-68.09587,-36.669453,-52.88021,87244.195,128985.414,357497.3,1.0,1.0,2.2693996,0.00701661,-0.001344204,95.0,90.0,95.0,88.0,21.665588,21.40607,23.15793,22.75224,0.0067785853,0.005446164,7.122882E-4,9.2455035E-4,0.0,0.0
